0.195	11	1
0.2	36	0.999267
0.565	68	0.999059
0.26	64	0.999017
0.54	14	0.981043
0.38	19	1.08676
0.275	35	0.999828
0.19	63	1
0.205	9	1
0.26	155	0.9968
0.66	133	0.882716
0.195	43	0.999649
0.19	24	0.655521
0.235	9	0.663438
0.26	11	1.19039
0.415	22	0.977919
0.345	20	1.54479
0.295	49	0.996953
0.22	68	0.998094
1.095	109	0.494272
0.14	103	0.999697
0.23	210	0.998106
0.275	101	0.99548
0.14	110	0.999958
0.515	32	0.990555
0.445	3	0.77483
0.125	18	0.999997
0.53	9	1.50004
0.4	84	1.02487
0.74	67	0.991169
0.605	103	0.999138
0.28	25	0.95286
0.185	13	1.00715
0.445	82	1.50037
0.34	19	0.866554
0.175	10	0.999942
0.25	58	0.98232
0.28	19	1.26879
0.175	3	0.999119
0.32	26	0.705814
0.22	13	0.999976
0.285	144	0.909235
0.495	58	0.766573
0.37	92	0.603257
0.32	11	0.981089
0.23	14	1.00098
0.245	147	1.00053
0.13	1	1.01984
0.215	83	0.99864
0.695	60	1
0.505	33	0.882147
0.23	68	1.00034
0.88	70	1.00882
0.94	64	0.982836
0.435	125	0.998482
0.345	85	0.999717
0.28	11	0.961319
0.21	18	1
0.785	2	0.986188
0.245	9	0.999985
0.12	60	1
0.285	7	0.998236
0.28	33	0.999639
0.725	9	0.997305
0.76	19	1.47702
0.22	145	0.999916
0.335	24	1.00528
1.75	88	1.02445
0.235	17	0.911258
0.165	1	1.00136
0.705	1	0.999992
0.53	98	0.948764
0.22	133	0.991864
0.44	38	0.980503
0.155	347	1
0.24	42	0.99339
0.885	72	0.928544
0.3	58	0.999435
0.365	87	1.0216
0.56	50	0.562995
0.36	1	0.760781
0.555	69	0.999998
0.67	20	1.00021
0.345	256	0.996935
0.41	124	0.975259
0.445	5	1.0946
0.65	42	0.993597
0.315	116	0.998987
0.165	17	0.999986
0.255	40	0.995576
1.245	121	0.876014
0.4	21	3.40715
0.695	50	0.873395
0.165	28	1
0.245	26	0.997495
0.26	123	0.999937
0.18	44	0.998445
0.84	17	0.716491
0.455	124	0.564015
0.64	14	0.995597
0.305	1	1.00014
0.345	19	0.539021
0.46	244	0.970977
0.315	83	0.999986
0.25	21	0.999991
0.745	75	1.70161
0.285	45	0.999883
0.225	21	1
0.195	67	0.999988
0.185	70	0.99999
0.145	29	0.999998
0.19	30	0.999983
0.415	220	0.996272
0.44	14	0.980507
0.7	221	0.967476
0.885	116	0.933774
0.235	74	0.82762
0.225	13	1
0.27	113	1
0.335	28	0.965493
0.71	31	1.2017
0.27	24	1.00101
0.145	194	0.999979
0.56	63	0.999982
0.205	27	0.99559
0.2	6	1.00081
0.125	77	0.999976
0.195	69	0.998643
0.61	90	0.999919
0.445	99	0.912555
0.36	28	0.999774
0.365	26	1.51741
0.27	110	0.87007
0.24	46	1.00021
0.325	19	0.711257
0.395	1	0.984457
0.235	113	0.993524
0.37	37	0.959021
0.21	113	1
0.565	17	0.999987
0.395	76	0.975998
0.18	21	0.999991
0.15	78	0.999986
1.91	7	0.999956
0.25	43	0.989017
0.595	9	1.00002
0.685	25	0.649176
0.205	20	1.00016
0.27	38	0.998895
0.705	24	1.02884
0.175	18	0.999219
0.645	3	0.733548
0.19	69	0.999779
0.425	45	1.134
0.195	86	0.995217
0.305	307	0.999992
0.275	60	1.00009
0.42	25	1.44147
0.245	2	0.998662
0.21	176	0.711551
0.25	256	0.9875
0.345	77	0.968752
0.16	71	1
0.2	63	0.999935
0.24	42	0.999878
0.17	35	1
0.385	53	0.988607
0.175	17	0.997936
0.195	1	1.00059
1.27	71	1.0166
0.595	108	0.99989
0.27	87	0.999812
0.3	31	0.993876
0.48	8	0.999999
0.14	22	0.999935
0.465	32	0.695014
0.18	81	0.999589
0.495	23	0.891795
0.5	50	5.40462
0.61	24	1.12152
0.305	30	0.996703
0.56	36	0.521088
0.74	118	0.999359
0.26	78	0.99998
0.31	182	1.07436
0.255	36	0.997034
0.25	25	0.999965
0.16	119	1.00037
0.185	440	0.99998
0.27	140	0.97331
0.3	14	1.0025
0.275	74	1.00067
0.355	118	0.999784
0.125	91	0.999369
0.555	46	1.01323
0.73	27	0.542421
0.285	30	0.999891
0.275	24	0.984756
0.315	39	0.99689
0.52	164	1.09695
0.26	132	0.99985
0.62	55	1.26666
0.36	5	3.49322
0.31	14	0.806564
0.525	76	0.9991
0.355	44	0.973999
0.7	77	0.999909
1.105	15	0.999866
0.31	16	0.999387
0.45	22	0.453417
0.37	51	1.37282
0.35	21	0.999983
0.235	10	0.993836
0.51	6	0.999133
0.295	54	0.995188
0.685	41	0.338645
0.245	71	0.999913
0.245	107	1.26318
0.35	15	0.999198
0.405	14	1.00017
0.325	13	0.998158
0.605	44	0.999977
0.155	85	0.999988
0.2	10	0.999634
0.79	121	0.998649
0.265	30	0.998377
1.11	49	0.799172
0.48	39	1.00733
0.25	22	0.998821
0.265	83	0.983145
0.23	52	0.999624
0.335	114	0.897277
0.26	14	0.883316
0.46	150	1.00886
0.53	16	0.978443
0.35	5	0.99432
0.23	11	1
0.135	23	1
0.295	31	0.996666
0.39	98	1.01298
0.37	53	0.937204
0.36	78	0.896339
0.435	48	0.987177
0.14	13	0.999887
0.285	53	0.993218
0.485	68	1.03007
0.435	24	0.186321
0.3	144	1.00306
1.47	64	1.13995
0.27	24	1.06774
0.175	16	0.996878
0.26	38	0.98449
0.565	25	0.907913
0.42	23	0.994586
0.32	5	0.999812
0.43	14	0.996951
0.23	11	0.999642
0.505	50	0.999784
0.215	36	0.999839
0.5	164	1.19196
0.29	13	1.33134
0.63	58	1.00037
0.22	157	0.983298
0.665	21	0.999985
1.07	73	0.965836
0.74	54	0.663762
0.27	3	1.00269
0.17	90	1.00005
0.295	31	0.99948
0.625	28	0.999945
0.17	77	1.00617
0.255	96	0.999851
0.865	40	0.999027
0.155	49	0.999559
0.145	42	0.99961
0.445	17	0.997725
0.325	35	0.999994
0.34	103	1.03524
0.105	14	0.999953
0.375	21	0.941804
0.295	5	0.996633
0.32	32	0.999875
0.37	7	1.09985
0.28	34	1.00179
0.635	17	1.0013
0.305	23	0.997148
0.17	153	0.999999
0.375	56	0.93682
0.32	2	1.07075
0.41	64	0.999837
0.64	11	0.534954
0.23	18	0.529956
0.2	11	0.999992
0.27	92	0.396238
1.05	33	2.25457
0.32	178	0.800578
0.34	150	1
0.19	11	0.999927
0.305	29	1.00438
0.19	112	0.999484
0.14	6	0.999995
0.345	52	0.934904
0.325	8	0.973405
0.145	7	0.999988
0.345	23	0.999103
0.35	21	0.998567
0.205	5	0.999945
0.235	77	0.999999
0.17	61	1.00013
0.28	22	1
0.47	47	0.97409
0.275	176	0.98353
0.34	41	0.99831
0.115	5	0.999995
0.665	39	1
0.79	102	0.99964
0.245	3	1.00043
0.58	81	0.526674
0.47	52	0.994901
0.34	7	0.999994
0.675	18	13.0657
0.35	83	1.82958
0.36	16	0.999853
0.315	56	0.995816
0.355	33	0.860289
0.375	236	0.990135
0.82	18	0.999998
0.265	21	1.01987
0.29	18	0.999547
0.26	84	0.911719
0.3	136	1.0014
0.59	4	0.999966
0.28	97	0.936159
1.265	107	1.0004
0.41	99	0.587223
0.225	52	0.991393
0.57	27	0.998912
0.5	61	1.07248
0.315	55	1.00029
0.16	6	0.999983
0.98	6	0.999992
0.12	48	0.999999
0.155	2	0.997817
0.28	19	0.999899
0.31	142	1.01847
0.41	43	1.00542
0.2	52	0.997949
0.2	49	0.999948
0.315	33	0.913155
0.39	135	0.969523
0.315	81	1.01131
0.365	142	1.08411
0.19	60	0.999531
0.2	14	0.999662
0.31	4	0.999956
0.175	78	0.999968
0.75	16	0.901772
0.155	113	0.999997
0.355	9	1.27004
0.685	156	0.276889
0.69	19	1.00286
1.19	50	0.999959
0.565	139	1.00061
0.215	12	0.95651
1.33	3	0.988971
0.395	24	0.99279
0.455	19	1
0.375	108	0.998786
0.12	16	1
0.315	30	0.993095
0.195	186	0.999975
0.91	14	0.674252
0.355	37	0.417269
0.29	167	0.999954
0.245	5	0.99966
0.255	27	1.12951
1.08	162	1.26558
0.35	12	1.2535
0.545	104	0.999974
0.22	33	0.999974
0.36	69	0.992638
0.4	30	0.994497
0.18	14	1
0.16	12	0.999912
0.175	100	0.999364
0.9	61	1.04276
0.305	107	0.999998
0.16	20	0.991188
0.795	144	0.373611
0.765	79	1.00278
0.175	46	1.00004
0.23	154	0.60236
0.275	19	1.00662
0.115	11	0.998857
0.21	172	0.999478
0.36	145	1.03201
0.41	29	0.994906
0.36	67	1.28813
0.415	90	0.943544
0.64	48	1.00686
0.475	27	1.31128
0.125	1	0.999985
0.42	109	0.838569
0.31	33	0.999999
0.32	35	0.999216
0.19	15	0.999819
0.995	91	1.00047
0.32	20	1.01501
0.255	7	0.952521
0.335	49	0.996604
0.295	110	1.07037
0.45	67	0.655056
0.095	78	1
1.495	168	1.01135
0.26	126	0.987765
0.465	65	0.998554
0.435	29	0.337808
0.38	61	0.964924
0.34	39	0.999143
0.405	38	0.999977
0.175	11	0.999867
0.24	94	0.992451
0.88	11	1.00101
0.135	162	0.999954
0.325	148	0.999165
0.235	9	0.994692
0.52	23	0.99858
0.17	38	0.999928
0.63	82	2.60806
0.155	145	0.999694
0.3	53	0.970113
0.295	1	0.999726
0.425	22	0.991816
0.645	47	0.99901
0.71	48	0.999927
0.345	18	0.903255
0.71	40	0.999979
0.26	20	0.978518
0.63	19	0.999967
0.26	27	0.996567
0.135	1	0.999936
0.265	3	0.988472
0.355	72	0.710351
0.21	5	1
0.64	188	0.134742
0.87	12	1.14189
0.285	241	1.01297
0.3	104	0.999704
0.2	61	0.999811
0.39	40	0.894669
0.28	84	1.01242
0.655	63	0.993414
0.235	53	0.999489
0.315	43	0.664432
0.31	54	0.901487
0.23	11	0.999982
0.775	23	0.997275
0.245	28	1.0053
0.53	6	0.994613
0.24	48	0.99936
0.235	11	0.999815
0.385	29	1.45781
0.25	11	0.999884
0.245	27	1
0.76	5	1.08127
0.93	57	0.129151
0.335	68	0.99863
0.57	137	0.620239
0.53	63	0.996534
0.865	8	0.983107
0.505	121	0.998938
0.1	32	0.99995
0.235	7	0.99991
1.205	121	0.990709
0.355	4	0.999408
0.18	31	0.999967
0.465	34	0.965136
0.33	105	0.999963
0.35	109	0.978573
0.36	158	0.996842
0.29	13	1.0158
0.235	68	0.998889
0.3	24	0.974133
0.165	28	0.999907
0.36	71	0.706567
0.98	20	0.84275
0.44	31	1.32805
0.235	13	0.997064
0.4	17	0.963976
0.265	4	1.12308
0.28	128	0.995105
0.145	155	0.999987
0.285	100	1.24111
0.18	10	0.986219
0.23	15	0.97589
0.495	117	0.550421
0.68	7	0.994956
0.705	91	0.983813
0.465	8	0.776665
0.14	12	0.99961
0.19	25	0.999994
0.185	86	0.999995
0.44	42	0.880074
0.295	57	0.996241
0.56	100	0.762053
0.24	22	0.999854
0.615	176	0.999539
0.265	19	0.999478
0.33	9	1.00021
0.305	13	0.999919
0.21	37	0.981159
0.32	12	1.00035
0.325	2	1.00792
0.58	42	1.07017
0.21	44	0.987213
0.49	102	0.998103
0.495	38	1.00064
0.28	43	0.999325
0.205	7	0.99871
0.31	123	0.589682
0.55	6	1.00004
0.345	12	0.989806
0.115	32	0.999754
0.295	80	0.999526
0.42	113	0.999136
0.28	12	0.999757
0.29	27	1.1029
0.53	8	0.550592
0.88	1	1.02742
0.325	64	1.10749
0.23	39	0.99863
0.985	5	0.73003
1.185	31	1.00059
0.175	15	1.00019
0.24	45	0.999446
0.22	9	1.20031
0.465	22	0.99999
0.275	128	0.887376
0.77	8	1.19484
1.255	53	0.977588
0.22	44	0.997365
0.215	9	0.999814
0.375	20	1.00331
0.625	121	0.730267
0.25	85	0.965557
0.33	17	0.990528
1.075	87	1
0.255	14	1.0059
0.52	72	0.633668
0.285	5	0.999564
0.305	47	0.999643
0.365	50	1.00194
0.25	69	1.00447
0.62	134	1.00411
0.205	95	0.999994
1.63	43	0.985655
0.4	95	0.999093
0.5	83	0.999839
0.22	57	0.992134
0.47	29	1.13784
0.445	7	0.999999
0.28	9	0.999563
0.695	136	0.87012
0.515	39	0.859337
0.72	21	0.58399
0.365	13	0.938792
0.885	12	0.693851
0.565	45	0.447112
0.21	52	1.00017
0.325	41	1.22806
0.715	134	0.993154
0.375	294	0.995821
0.42	23	0.979311
0.19	7	0.999969
0.575	7	0.999907
0.325	92	0.990994
0.21	65	0.98894
0.325	147	0.999846
0.62	116	0.982845
0.5	124	1.05625
0.13	17	0.999983
0.395	14	1.06827
0.34	51	0.925212
0.285	2	0.98128
0.605	67	0.538421
0.235	25	0.963154
0.195	22	0.9986
0.18	1	1.00005
0.375	34	0.630171
0.64	15	0.967136
0.44	100	0.855123
0.235	26	0.999923
0.285	8	0.990849
0.215	35	0.99999
0.14	120	1
0.335	3	0.99617
0.555	79	0.621803
0.125	65	0.999998
0.495	30	1
0.205	50	0.99986
0.69	2	0.995115
0.23	29	0.999841
0.595	33	1.70554
0.44	9	0.994816
0.16	21	1
0.405	40	0.99168
0.77	70	0.986647
0.255	121	0.999154
0.36	137	0.992281
0.12	22	0.999969
0.38	35	0.994294
0.295	3	0.999985
0.98	8	0.251829
0.62	17	3.03126
0.295	70	1
0.485	130	1.03965
0.275	4	0.989162
0.6	24	1.12301
0.445	90	0.982178
0.41	13	1.23081
0.675	62	0.999053
0.495	53	0.947046
0.36	218	1.09513
0.28	8	0.999471
0.305	307	0.998717
0.72	78	0.999988
0.595	57	0.999994
0.195	43	0.99982
0.435	1	1.35938
0.6	47	0.848871
0.175	45	0.998518
0.245	40	0.999964
0.38	53	0.696986
0.135	5	0.999962
0.3	43	0.999998
0.435	330	0.536948
0.195	63	0.999873
0.26	12	1.2303
0.29	27	1.00128
0.345	12	1.57073
0.455	79	1.00885
0.31	62	0.950151
0.2	6	1.00041
0.3	37	0.99114
0.26	122	0.99967
1.25	84	0.977302
0.215	383	0.999861
0.78	80	0.489827
0.52	59	0.155126
0.315	189	0.999945
0.61	8	0.61285
0.165	75	1
0.3	42	0.999951
0.14	4	0.999989
0.315	119	0.985483
0.335	12	0.997645
0.29	79	1.36016
0.21	21	1.00019
0.235	86	0.736593
0.415	394	0.992509
0.77	158	0.999363
0.445	20	0.999218
1.035	14	1.00366
0.265	29	1.04853
0.595	70	1.36888
0.285	40	0.978174
0.42	23	0.572616
0.41	51	0.399317
0.18	90	0.998788
0.33	5	0.999829
0.255	53	0.999893
0.175	56	0.999978
0.425	9	1
0.425	97	0.978208
0.555	68	0.811349
0.325	114	1.26496
0.395	8	1
0.225	35	1.00025
0.22	6	0.999917
0.64	35	0.401286
0.16	323	0.999957
0.395	169	0.998869
0.155	4	0.999882
0.7	2	1.02975
0.445	26	1.06072
0.28	73	0.84854
0.35	26	0.94534
0.165	51	0.999999
0.54	72	0.654794
0.28	44	1
0.28	45	0.545349
0.38	14	1.50226
0.125	14	0.999951
0.32	79	1.15761
0.71	35	1.00285
0.215	1	1.00035
0.18	80	0.996054
0.18	120	0.999956
0.55	49	1.00018
0.18	32	1.0158
0.31	11	1.02207
0.74	15	0.270616
0.48	199	0.695398
0.33	22	1.26186
0.175	21	0.999419
0.395	24	1.58915
0.345	47	1.0492
0.31	3	0.998524
0.44	103	1.05074
0.28	17	0.571644
0.39	336	0.814923
0.495	127	1.00929
0.62	47	0.996764
0.335	77	0.999364
0.505	71	0.996349
0.61	95	0.615022
0.715	20	0.997475
0.335	188	0.702701
0.75	26	1.33311
0.185	17	0.999752
0.59	18	1.00051
0.545	91	1.00139
0.23	77	0.998585
0.635	272	1.70984
0.18	66	0.996811
0.415	51	1.06922
0.5	69	1.24009
1.2	37	0.521083
0.21	19	1.00014
0.25	58	0.999542
0.32	1	0.91343
0.345	26	1.05791
0.31	6	0.548886
0.54	5	0.962722
0.61	48	1.2687
0.21	18	0.996707
0.28	61	0.9829
0.355	42	0.991316
0.23	4	0.999004
0.27	140	1.00196
0.24	11	0.998848
0.525	16	0.99922
0.305	1	0.999851
0.265	19	0.999028
0.14	40	1.00107
0.55	148	0.70685
0.55	83	0.999838
0.405	58	0.999999
0.3	5	0.990282
0.165	133	0.999732
0.205	52	1.00498
0.125	21	0.998402
0.685	20	0.948692
0.2	2	0.998515
0.265	63	0.999986
0.475	62	0.996227
0.455	71	1.08566
0.61	59	0.926413
0.14	54	0.979918
0.225	201	0.990906
0.59	52	0.999989
0.285	4	0.999998
0.43	70	0.962461
0.255	31	1.55753
0.505	14	0.999991
0.2	56	0.999387
0.145	71	0.999996
0.35	9	1.12823
0.245	137	0.998504
0.25	121	0.996281
0.415	16	0.999265
0.375	23	0.72004
1.175	26	0.992806
0.53	99	1.0038
0.345	40	0.999248
0.29	197	0.517603
0.35	30	0.925187
0.175	70	1.00055
0.19	115	0.999992
0.49	6	1.26046
0.255	8	0.999999
0.425	5	0.999797
0.635	48	0.997644
0.31	6	1.00064
0.355	96	1.01031
0.26	37	0.998883
0.27	77	1.0004
0.22	48	0.999819
0.345	9	0.997278
0.3	1	0.999983
0.18	28	0.999999
0.45	152	0.999553
0.5	193	1.36571
0.685	16	0.993298
0.29	79	0.937454
1.17	15	0.980589
0.23	103	0.986956
0.195	44	0.999537
0.165	46	1
0.27	95	0.999786
0.17	66	0.999999
0.365	2	0.999499
0.185	35	1.00049
0.35	22	0.975171
0.345	26	0.885539
0.3	44	0.468417
0.87	5	1.13194
0.175	216	0.996666
0.17	72	0.999758
0.345	6	0.999471
0.375	8	0.991186
0.64	47	0.999936
0.38	57	0.999997
0.445	130	0.971577
0.2	16	0.999999
0.315	2	1.00269
0.635	35	0.999989
0.245	75	0.932664
0.26	13	0.999893
0.23	26	0.927171
0.135	16	1
0.435	18	0.842566
0.22	2	0.99959
0.24	3	0.989052
0.465	5	1.00655
0.695	18	0.99963
0.17	12	0.999936
0.295	45	0.9999
0.27	169	1.00141
0.52	5	1.00002
1.19	121	1.12401
0.21	16	0.999156
1.075	33	1
0.315	11	0.999915
0.26	33	1.502
0.37	15	0.999944
0.165	61	0.999981
0.13	329	0.999828
0.4	4	0.752872
0.185	9	1.00007
0.185	5	1.0004
0.235	67	1.00019
0.435	71	0.911666
0.215	167	0.999745
0.535	85	0.999456
0.31	41	0.984467
0.19	3	0.99999
0.84	89	0.973223
0.25	7	0.984319
0.195	34	0.99808
0.215	41	0.998552
0.17	26	0.999977
0.205	59	0.996769
0.63	10	0.894124
0.225	62	0.999857
0.84	14	1.12236
0.29	26	1.09052
0.145	81	1.00065
0.2	56	0.999998
0.785	6	1.01048
0.6	82	0.765445
0.315	98	0.613337
0.35	62	0.999123
0.265	23	1.81583
0.375	163	1.01987
0.585	3	0.898729
0.555	51	0.391901
0.475	12	1.3831
0.215	28	0.999946
0.33	82	0.996439
0.465	29	0.995379
0.335	24	0.999985
0.775	24	0.999596
0.315	4	0.997554
0.285	150	1.02968
0.94	62	0.99657
0.45	10	0.994078
0.38	67	0.846508
0.145	39	1
0.23	41	0.999699
0.31	8	0.92149
0.38	9	0.999941
0.345	46	2.60486
0.29	59	0.992053
0.345	55	1.01493
0.32	145	0.997819
1.135	22	1.05354
0.435	2	1.244
0.375	35	0.63287
0.81	101	0.561119
0.84	39	1.15359
0.15	38	0.999896
0.265	17	1.00037
0.265	34	0.999979
0.5	36	0.986348
0.26	33	0.80191
0.18	97	1.00006
0.33	36	0.999973
0.135	31	0.999997
0.525	77	1.00025
0.735	40	1.32177
0.275	236	0.999878
0.385	21	0.999959
0.65	84	1.27165
0.275	241	0.994142
0.38	60	0.999981
0.22	102	0.960761
0.205	66	1.00688
0.25	5	1.00094
0.13	30	0.999976
0.495	5	0.741899
0.46	30	0.99889
0.805	57	0.797403
0.3	50	0.931761
0.3	7	1.02684
0.465	14	0.9996
0.515	2	0.998655
0.895	21	1.03228
0.445	43	0.826462
0.435	69	1.13897
0.16	21	0.999948
0.24	33	1.28236
0.41	71	1.02281
0.505	49	0.994513
0.475	26	1.00037
0.31	61	0.9999
0.56	15	1.02462
0.195	22	1.00053
0.225	1	0.999996
0.31	17	0.980272
