0.51	70	1.00072
0.605	18	0.974471
0.425	88	0.999997
0.165	39	0.999994
0.13	105	0.99939
0.255	9	1.01171
0.23	32	0.999505
1.565	36	0.955225
0.965	58	1.00007
0.3	191	1.20255
0.88	128	0.999082
0.395	8	0.431416
0.265	34	0.982521
0.245	84	0.998947
0.375	2	1.00075
0.745	17	0.999956
0.275	3	0.981164
0.515	10	0.587894
0.57	50	0.98831
0.24	115	0.999931
0.39	1	1.02604
0.115	20	0.999999
0.25	80	0.98733
0.92	5	0.711026
0.155	17	1.00003
0.415	3	0.969517
0.255	7	1.00157
0.435	31	0.720817
0.265	33	0.996978
0.23	10	1.00585
0.24	130	1
0.505	40	0.999999
0.27	55	0.999954
0.21	4	0.999978
0.235	2	0.999988
0.28	82	0.999998
0.205	58	0.969892
0.175	50	0.919129
0.385	16	0.815575
0.17	1	0.992257
0.24	38	0.87881
0.175	65	0.997345
0.325	11	0.830237
0.385	139	1.02455
0.23	39	0.999276
0.37	27	0.890111
0.125	148	0.999954
0.19	48	0.999684
0.515	14	1.1169
0.35	25	0.846212
0.215	17	0.997265
0.495	47	0.999359
0.18	59	0.999888
0.5	23	0.999716
0.165	160	0.999646
0.44	5	0.944788
0.275	144	0.999627
0.46	6	0.435793
0.21	24	1.01431
0.285	5	1.12767
0.175	104	1.00026
0.585	12	0.99995
0.425	4	0.98875
0.355	23	1.06436
0.44	16	0.997664
0.34	6	0.998676
0.365	38	1.01576
0.11	91	0.999988
0.515	47	0.828163
0.31	41	0.999781
0.25	74	0.999994
0.225	241	0.999599
0.725	132	0.99997
0.235	11	0.999637
0.31	13	0.997839
0.315	71	1.01583
0.235	82	0.99907
0.26	52	1.00035
0.335	8	0.704833
0.525	67	0.436708
0.295	60	1.00491
0.3	9	1.06031
0.4	90	0.996967
0.255	125	0.981553
0.395	56	2.44428
0.4	48	1.0001
0.235	10	1.00083
0.605	187	0.939659
0.475	17	1.50233
0.725	46	0.999986
0.275	28	0.981252
0.17	101	0.998892
1.16	111	0.592066
0.695	77	0.877214
0.23	13	1.00157
0.75	47	0.999846
0.22	22	1.00068
0.23	7	1.00016
0.295	276	0.998433
0.145	40	0.999994
0.26	62	0.999392
0.205	51	1.00076
0.43	4	0.9986
0.18	98	0.999994
0.245	56	0.997996
0.16	40	0.999962
0.33	87	0.995866
0.42	65	0.999273
0.53	198	2.61044
0.35	9	1.00255
0.345	30	1.29909
0.36	23	1.00102
0.33	27	1.00001
0.28	54	0.999953
0.42	39	1.23411
0.42	15	0.999889
0.245	17	0.99948
0.26	77	0.998098
0.66	36	0.0482826
0.545	69	1.00046
0.605	19	0.998427
0.375	51	0.997833
0.67	19	0.173844
1.095	58	0.0536182
0.615	79	0.984268
0.845	63	1.00008
0.17	7	0.999999
0.19	18	1.00164
0.475	44	1
0.225	28	0.995104
0.63	117	0.999917
1.2	267	0.999983
0.44	28	0.999776
0.515	85	1.00133
0.24	137	0.995566
0.13	24	0.999958
0.29	133	0.992127
0.37	51	1.10569
0.155	119	1
0.545	9	0.999832
0.545	75	0.889144
0.335	29	1.00344
0.25	23	0.958815
0.355	124	1.52005
0.315	63	0.999999
0.225	93	0.997664
0.99	15	0.986164
0.19	19	1.00008
0.375	143	1.0019
0.49	349	0.850159
0.255	10	0.999998
0.395	46	0.943894
0.545	52	0.999142
0.4	20	0.744314
0.53	68	0.929086
0.225	230	1.16079
0.135	211	0.999957
0.56	5	0.999729
0.275	53	0.995353
0.47	55	0.998935
0.33	16	0.992807
0.47	206	0.480389
0.365	83	0.990876
0.34	162	0.998452
0.275	70	1.13261
0.14	96	1.00008
0.69	9	0.999973
0.83	46	0.999999
0.215	39	0.831737
0.21	39	0.999936
0.375	9	0.999878
0.495	8	0.904113
0.37	13	1.09856
0.205	41	0.681921
0.435	47	0.644413
0.375	54	1
0.205	46	0.999927
0.21	88	1.12749
0.125	11	1.00003
0.885	24	0.278035
0.305	8	1.00312
0.13	1	0.999757
0.28	84	0.999996
1.16	57	0.141236
0.26	190	0.993824
0.19	82	0.794042
0.145	138	1
0.275	42	0.762244
0.105	107	0.999972
0.615	63	0.592731
0.215	96	0.999983
0.565	44	0.969207
0.505	51	0.568417
0.39	11	0.9997
0.29	41	0.988403
0.32	31	0.999954
0.155	50	0.999999
0.5	107	0.525711
0.275	65	1.00049
0.265	21	0.999017
0.44	31	0.974985
0.82	48	0.908667
0.28	5	0.999635
0.23	47	0.999976
0.435	63	0.986637
0.66	68	0.996067
0.445	34	0.997143
0.275	15	0.999889
0.54	199	0.999215
0.26	18	1.04392
0.32	166	0.99903
0.325	55	1.48031
0.385	10	1.26598
0.18	1	0.999996
0.205	109	0.999801
0.35	35	1.00279
0.205	133	0.99999
1.485	87	1.00586
0.135	39	0.998254
0.68	39	0.999915
0.155	66	0.997516
0.365	83	0.983065
0.575	66	0.952833
0.315	324	0.986855
0.155	51	0.999998
0.31	10	0.912866
0.47	6	0.984558
0.21	38	0.991351
0.455	22	0.999883
0.225	10	0.999736
0.14	27	1
0.125	124	0.999969
0.585	36	0.999863
0.53	131	1.00064
0.38	11	0.999913
0.295	6	0.999761
0.23	12	0.999466
0.355	21	1.22865
0.465	36	0.300382
0.26	78	0.999999
0.235	177	0.994126
0.3	83	0.999941
0.35	9	0.822757
0.32	20	0.675317
0.48	56	1.39522
0.44	27	0.999999
0.485	7	1.06592
1.04	112	1.00391
0.47	14	1.13435
0.23	47	1.00439
0.34	47	0.765759
0.34	37	0.999111
0.245	62	0.990669
0.28	15	1.01559
0.205	9	0.999954
0.61	35	0.997365
0.32	30	0.999801
0.75	34	0.488519
0.335	1	1.29447
0.115	110	0.999988
0.245	32	1.08452
0.405	6	1.03258
0.175	55	0.999547
0.395	82	0.967834
0.295	128	1.04711
0.12	30	0.999999
0.375	12	1.04198
0.44	29	1.27289
0.55	58	0.984908
0.525	21	0.787083
0.16	41	0.999717
0.13	101	0.998118
0.335	74	0.99956
0.295	49	0.996458
0.275	6	0.999899
0.3	34	0.766226
0.435	126	0.901588
0.18	32	0.999997
0.26	26	1.0033
0.715	18	0.879375
0.25	69	0.98005
0.31	18	0.665555
0.25	2	0.99681
0.825	18	0.962447
0.57	13	0.775126
0.78	25	0.997277
0.22	160	1
0.62	92	0.227488
0.355	202	0.99881
0.34	44	0.999098
1.13	18	0.999941
0.615	22	0.705016
0.16	135	0.998145
0.275	26	0.50812
0.27	61	0.999441
0.32	27	0.999899
1.05	79	1.00038
0.62	218	0.555563
1.59	124	0.479172
0.275	33	0.920086
0.27	24	0.999678
0.095	45	0.999997
0.24	123	0.999965
1.38	70	0.268944
0.195	129	1
0.19	22	0.999766
1.245	8	1.04279
0.175	225	0.999962
0.19	74	0.999927
1.065	94	0.387221
0.455	13	0.690436
0.265	213	0.959802
0.27	89	1.38656
0.97	38	0.732633
0.505	113	0.999822
0.26	10	0.999993
0.645	91	1.00069
0.365	169	0.999918
0.45	3	1.00029
0.32	71	0.999472
0.405	175	0.983426
0.355	125	1.47178
0.31	6	0.999219
0.205	29	0.98622
0.235	121	1.00004
0.6	20	0.999745
0.355	191	0.506849
0.11	54	0.999951
0.495	27	0.999942
0.38	7	0.999869
0.51	56	0.999976
0.185	187	0.998476
0.225	53	1.00077
0.93	35	0.0863679
0.305	94	1.10524
0.24	10	1
0.305	92	0.991183
0.545	28	0.841178
0.335	17	0.947252
0.825	12	0.997479
0.595	18	1.38793
0.435	85	0.782961
0.15	68	0.999913
0.575	34	1.00534
0.98	9	1.1035
0.175	10	0.999616
0.21	35	0.977252
0.58	4	0.598345
0.14	6	0.999999
0.555	143	0.879637
0.155	50	0.999612
0.45	2	0.995674
0.355	44	1.54863
0.31	8	0.999765
0.44	8	0.843199
0.21	107	0.991296
0.25	115	0.999011
0.405	168	1.00649
0.21	206	0.999984
0.35	63	0.503045
0.475	105	1.01643
0.52	18	0.997853
0.235	16	0.995032
0.245	12	0.999797
0.455	14	0.895834
0.245	5	0.997769
0.84	20	0.100118
0.29	114	1.00185
0.37	18	0.999995
0.505	68	0.93115
0.27	27	1.0009
0.355	50	1.01639
0.28	10	0.93641
0.13	26	1
0.46	22	0.758079
0.415	76	0.961922
0.325	6	1.01033
0.22	202	1.00103
0.31	165	0.999617
0.32	8	1.00372
0.255	124	0.997936
0.325	38	1.00025
0.3	14	0.818354
0.415	114	0.87251
0.21	5	0.93521
0.28	24	1.00001
0.135	35	1
0.63	14	0.999676
0.4	56	0.998186
0.615	128	0.843798
0.115	45	0.999554
0.255	36	0.836802
0.39	100	0.993128
0.35	219	0.99998
0.135	82	0.999826
0.335	157	1.23937
0.365	25	1.10873
0.4	45	1.01998
0.31	23	0.78242
0.355	17	0.93089
0.38	156	0.927799
0.375	98	1.20554
0.17	101	0.99729
0.275	55	0.586085
0.215	78	1.00038
0.54	96	0.920172
0.405	64	0.572004
0.315	82	1
0.23	18	1.00496
0.29	57	1.06667
1	105	0.998144
0.225	63	0.997468
0.37	88	0.999981
0.235	54	1.00274
0.19	26	1
0.595	170	0.556979
0.615	56	1.08612
0.32	12	1.00788
0.365	114	0.745587
0.255	55	0.993404
0.29	102	1
0.205	55	0.999894
0.375	94	1.00002
0.485	4	0.999535
0.19	9	0.999861
0.275	52	0.998809
0.2	30	0.997801
0.235	31	0.999995
0.395	19	1.02086
0.38	65	0.988672
0.675	90	1.00019
0.91	76	0.986824
0.275	1	0.996952
0.18	95	0.999934
0.67	116	0.528848
0.555	124	1.65234
0.445	2	0.819355
0.3	48	0.9937
0.16	58	0.998961
0.38	62	0.830951
0.86	25	1.01962
0.31	8	0.97758
0.21	235	1
0.99	19	0.996745
0.485	194	0.999605
0.21	42	1.00018
0.205	1	0.996662
0.275	32	0.888808
0.805	145	0.993632
0.29	116	0.952195
0.23	9	1.06973
0.35	14	0.985601
0.18	48	1.00842
0.145	49	0.999953
0.515	11	0.910746
0.155	4	1
0.515	111	0.21081
0.435	150	0.982565
0.12	60	0.999997
0.59	100	1.20759
0.43	159	0.970263
0.23	3	0.984224
1.1	66	1
0.325	94	1.00757
0.25	31	0.999824
0.225	23	0.958684
0.535	173	0.980043
0.21	206	0.999904
0.4	9	0.996555
0.255	177	0.998964
0.87	13	0.999955
0.22	10	0.999989
0.355	72	0.992218
0.365	7	0.999329
0.41	30	0.999427
0.55	41	0.996526
0.17	50	0.99993
0.17	83	0.999411
0.3	102	0.990602
0.66	67	0.824612
0.27	78	0.999196
0.385	45	1.00415
0.32	75	0.781151
0.495	27	0.953471
0.825	18	0.988693
0.365	56	0.766872
0.23	8	1
0.2	146	0.998584
0.14	28	1.00034
0.175	80	0.989061
0.25	62	0.990519
0.59	25	0.69746
0.53	73	0.930621
0.555	27	0.908931
0.23	8	0.998302
0.145	14	0.998625
0.455	45	0.814356
0.465	28	0.999968
0.49	183	0.999115
0.52	25	1.05155
0.315	191	1.43362
0.39	25	0.962175
0.385	156	0.999888
0.345	59	0.990959
1.7	10	0.835369
0.2	36	0.999997
0.315	39	0.997017
0.605	41	1.76861
0.365	43	0.999973
0.39	43	0.99895
0.32	117	0.999186
0.195	7	0.994998
0.355	31	0.999958
0.445	73	0.953852
0.27	40	1.01286
0.24	35	0.999853
0.26	28	0.983917
0.18	161	0.972539
0.34	86	0.998665
0.3	24	0.978989
0.275	24	0.997179
0.37	109	0.988515
0.26	1	0.99699
0.375	30	1.00009
0.905	72	1.00062
0.45	107	1.02001
0.61	98	0.934873
0.255	89	0.999926
0.335	38	0.999961
0.245	24	0.920476
0.365	49	0.999816
0.22	30	1.00109
0.31	37	0.997822
0.23	18	0.981942
0.34	6	0.70853
0.405	107	0.997563
0.245	116	1.00006
0.3	5	0.994569
0.175	5	0.999991
0.245	33	0.999985
0.42	260	0.962805
0.43	41	0.73613
0.175	69	0.999982
0.275	4	0.957
0.42	51	1.00306
0.29	39	1.00646
0.425	82	1.17499
0.27	12	1.59595
0.49	34	0.995267
0.16	93	0.999957
0.31	48	0.999144
0.55	2	0.638336
0.16	1	1.00038
0.415	24	0.96716
0.66	74	0.992903
0.275	34	0.99959
0.515	66	0.999187
0.53	148	1.00223
0.475	1	0.897892
0.4	23	0.99614
0.54	22	0.789027
0.2	135	0.99934
0.185	77	0.996894
0.265	54	1.00838
0.465	46	0.999999
0.785	49	1.00275
0.25	82	0.999885
0.675	25	0.417404
0.575	7	0.990113
0.76	35	0.585287
0.335	68	1.46072
0.345	133	0.999345
0.545	14	1.00732
0.41	9	3.26377
0.3	122	1.48757
0.135	90	1
0.29	133	0.88477
0.225	33	1.05829
0.175	31	0.999956
0.265	77	0.99437
0.36	100	0.999407
0.26	40	0.999255
0.735	70	0.487049
0.115	75	0.999997
0.235	178	1.01904
0.36	3	0.692701
0.21	56	0.999894
1.305	36	0.916896
0.44	44	0.992524
0.325	6	0.999717
0.38	2	0.959714
0.195	95	0.99947
0.33	18	0.998787
1.23	58	0.997927
0.295	16	0.998324
0.395	8	0.698142
0.885	33	0.999836
0.265	2	0.999091
0.325	103	1.04038
0.225	5	1
0.23	23	0.99998
0.17	77	0.99985
0.185	116	1.72612
0.395	88	0.993302
0.21	13	1.00003
0.595	118	1.00586
0.21	125	0.994861
0.155	7	0.999957
0.28	47	1.03275
0.325	71	1.00947
0.68	9	1.06179
0.395	121	0.99146
0.24	32	0.999778
0.11	40	1.00007
0.375	80	0.980748
0.835	119	0.999931
0.485	158	0.998885
0.31	55	0.997996
0.285	13	1.00002
0.21	75	0.999976
0.56	141	0.99886
1.525	11	0.426979
0.44	60	0.998636
0.18	149	0.988458
0.43	30	1
0.185	63	1.00012
0.695	6	0.999762
0.31	106	0.991435
0.6	168	0.757869
0.155	53	0.999693
0.615	8	0.613158
0.36	2	1.00137
0.495	25	0.999914
0.165	58	1.00017
0.285	51	0.999311
0.43	37	1.135
0.225	62	0.999988
0.4	1	1.00136
0.53	29	0.998027
0.605	6	0.693593
0.965	80	0.999223
0.145	18	1.00032
0.21	16	1.00068
0.32	49	0.997919
1.45	14	0.99994
0.245	129	1.00018
1.195	84	0.974127
0.8	32	1.00638
0.48	46	0.363459
0.465	20	0.985277
0.31	9	0.999986
0.49	6	0.995392
0.12	29	0.999716
0.205	32	0.99995
0.225	26	1.00612
0.26	10	1.00088
0.11	9	0.999999
0.165	58	0.999954
0.33	120	0.997766
0.195	8	0.999998
0.275	78	0.999687
0.235	29	0.999841
0.475	40	0.977407
0.33	15	0.999669
0.21	21	0.999945
0.425	9	0.759702
0.4	90	1.29262
0.53	206	0.981516
0.205	10	0.999969
0.195	23	0.99509
0.325	107	1.00402
0.295	66	0.998885
0.22	51	1
0.715	105	0.999996
0.375	103	0.999931
0.325	270	0.940798
0.17	64	0.999375
0.225	6	0.999537
0.35	38	1.0126
0.33	14	0.967428
0.19	177	0.999999
0.18	123	0.997457
0.305	277	0.999742
0.22	5	0.998844
0.44	102	0.742398
0.45	2	1.03318
0.56	109	1.2556
0.695	19	0.999984
0.695	125	0.764956
0.165	66	0.999995
0.23	34	0.984231
0.27	41	0.988339
0.81	90	0.462513
0.565	13	0.947995
0.305	102	1.01447
0.51	300	0.9999
1.31	4	0.999948
0.195	98	0.999766
0.115	46	0.999976
0.32	67	0.999249
0.56	174	0.999988
0.23	72	1.01166
0.545	35	0.937623
0.56	39	0.399021
0.22	19	1.00318
0.3	42	0.999043
0.54	70	1.50826
0.305	24	0.784193
0.255	62	0.769506
0.32	15	1.00996
0.89	115	0.9917
0.395	26	1
0.365	108	0.991633
0.145	59	0.999832
0.17	1	1.16509
0.465	153	1.41742
0.32	91	0.949572
0.405	134	1.03068
0.31	7	1.00172
0.215	59	0.999359
0.105	59	1
0.21	82	0.9999
0.215	105	0.993991
0.745	141	0.999819
0.525	247	0.999993
0.44	111	2.872
0.37	46	0.980048
0.335	4	0.74913
0.325	11	0.999999
0.135	134	1
0.685	66	0.561228
0.185	127	0.999977
0.325	226	0.999915
0.73	51	1.00066
0.255	71	0.999871
0.47	33	0.997045
0.155	6	0.997137
0.43	19	0.984814
0.17	115	0.999998
0.68	242	0.997445
0.67	64	0.999987
0.18	207	0.999302
0.39	130	1.48999
0.31	35	0.994904
0.225	40	1.13881
0.525	124	1.56752
0.375	14	0.979058
0.32	140	0.949037
0.49	137	1.01604
0.175	112	0.999857
0.955	6	0.999996
0.365	2	0.98913
0.49	143	0.999474
0.39	25	0.99996
0.31	40	0.999995
0.48	2	0.983734
0.19	25	0.999977
0.3	85	0.999041
0.36	385	0.998074
0.45	92	1.99396
0.435	2	0.999348
0.49	34	0.325623
0.13	5	0.999581
0.24	23	0.99996
0.39	35	2.53099
0.645	31	0.713042
0.175	2	0.999848
0.45	17	0.99828
0.27	1	1.00005
0.625	41	0.963401
0.325	58	1.00027
0.135	28	0.999951
0.315	7	0.996348
0.145	3	0.999959
0.21	41	0.999073
0.665	9	0.9932
0.5	49	0.999995
0.135	26	1.00043
0.19	12	0.991272
0.3	99	0.995349
0.155	128	0.996941
0.545	7	0.939941
0.41	6	0.823956
0.165	4	0.999999
0.21	2	0.997193
0.185	1	0.999887
0.48	85	0.989694
0.235	166	0.923365
0.26	7	1.00114
0.38	10	1.01295
0.205	43	0.995721
0.855	12	1.34722
0.355	21	0.983328
1.01	143	0.999833
0.24	12	0.992512
0.16	23	0.999912
0.115	94	1.00052
0.49	56	0.645526
0.325	28	0.999935
1.575	134	0.998722
0.28	13	0.981026
0.565	15	0.939464
0.11	16	1.00023
0.58	5	0.653948
0.155	79	0.999999
0.275	118	0.81977
0.51	49	0.796282
0.35	35	0.999872
0.38	56	0.916153
0.34	44	1.1
0.3	83	1.01756
0.965	15	0.350963
0.305	38	0.999998
1.09	101	1.00586
0.17	10	0.988574
0.305	77	0.974985
0.235	98	1
0.54	260	0.993917
0.225	8	0.998162
1.07	8	0.919756
0.155	34	0.999996
0.435	7	0.999752
0.345	33	1.00467
0.255	63	0.997972
0.27	22	0.999777
0.195	22	0.993306
0.65	13	0.999479
0.33	5	0.999134
1.015	1	0.999631
0.185	80	1.09436
0.51	19	0.70482
0.29	11	0.99764
0.24	68	1.00163
0.25	13	0.990902
0.18	73	0.999973
0.21	58	0.997606
0.51	15	0.421547
0.56	46	0.910622
0.56	7	0.999947
0.205	17	0.994435
1.505	31	0.985395
0.56	6	1
0.915	110	0.907059
0.355	49	0.999882
0.345	2	1.03008
0.77	6	1.00334
0.435	128	0.905473
0.3	21	0.998072
0.405	66	0.993967
0.275	54	0.999562
0.39	29	0.742454
0.215	27	0.999999
0.165	57	0.999928
0.44	58	1.02026
0.235	47	0.99998
0.245	12	0.997756
0.47	67	0.975558
0.595	72	0.94357
0.85	88	0.971696
0.375	178	0.664212
0.42	32	0.985345
0.205	139	1.00446
0.52	80	0.700087
0.245	50	1.00133
0.165	54	0.999912
0.195	2	0.998953
0.485	56	0.513438
0.33	80	1.08549
0.27	24	1.00903
0.215	68	1.00007
0.27	18	0.999434
0.24	55	0.988211
0.38	10	1.00014
0.14	75	0.808181
0.205	66	0.999762
0.595	41	1.00803
0.375	62	1.7396
0.305	35	0.99982
0.37	6	0.999999
0.4	13	0.813643
0.26	175	1
0.42	32	1.28267
0.235	30	0.995681
0.405	25	1.00724
0.35	31	1.00112
0.275	45	0.869273
0.49	8	1.01347
0.355	22	0.986757
