0.23	47	0.995669
0.155	115	1.00101
0.2	229	0.999881
0.185	44	0.999972
0.685	5	0.253702
0.24	62	0.999852
0.41	211	1.01457
0.665	179	0.198295
0.17	18	0.999998
0.3	11	0.999715
0.225	80	0.927733
0.165	64	1
0.265	122	1.00259
0.235	8	0.999996
0.265	19	1.00033
0.405	5	0.479758
0.18	22	0.999809
0.23	63	0.998607
0.35	46	0.940912
0.385	20	0.897262
0.305	123	1.0034
0.425	46	0.993076
0.335	11	0.991117
0.325	26	0.999875
0.6	20	0.629283
0.535	6	1.00952
0.235	33	1.00106
0.485	8	2.33898
0.515	24	1.0072
0.22	17	0.999948
0.605	4	0.970149
0.225	157	0.788537
0.18	76	0.995255
0.29	169	0.999408
0.68	35	1.63477
0.57	28	0.998199
0.245	72	0.999999
0.455	22	0.958994
0.325	2	0.997771
0.315	61	0.992217
1.15	22	0.999995
0.175	79	0.996929
0.225	163	1
0.995	15	0.712673
0.555	49	0.572435
0.285	8	0.987318
0.25	99	1.01356
0.635	95	1.14477
0.425	45	0.941698
0.22	87	0.999999
0.375	112	1.00005
0.225	1	1
0.335	134	0.999513
0.41	13	1.13725
0.535	5	1.00109
0.62	320	0.553377
0.315	64	0.999486
0.31	47	0.67622
0.24	13	0.99999
0.2	77	0.975785
0.365	1	0.951003
0.56	367	0.999974
0.18	12	0.999993
0.115	3	1.00016
0.15	99	1.00135
0.14	28	0.999999
0.765	29	0.591696
1.29	65	1.1523
0.21	32	1
0.185	132	1.00241
0.26	43	1.12512
0.615	268	0.999998
0.41	8	0.999999
0.805	49	0.999994
0.115	3	0.999975
0.335	16	0.996384
0.4	14	0.99992
0.255	78	0.994963
0.23	87	0.995529
0.175	5	0.998432
0.28	75	0.889517
0.265	57	1.33939
0.635	139	0.540495
0.51	34	0.132403
0.17	87	0.999981
0.4	47	0.99959
0.445	96	0.956824
0.195	2	0.999999
0.22	34	0.998684
0.675	10	0.999701
0.26	17	0.992331
0.52	174	0.929143
0.125	77	0.999999
0.31	72	0.999638
0.63	20	1.00445
0.185	35	0.996734
0.15	119	0.999937
0.615	16	1.04023
0.22	23	0.936341
0.395	30	0.965734
0.375	56	0.987661
0.235	92	0.99133
0.285	42	0.99542
0.265	59	0.985346
0.18	200	0.999528
0.435	9	1.0013
0.285	132	0.757208
0.225	12	0.988209
0.58	54	1.01541
0.31	144	1.00023
0.345	123	0.999286
0.09	53	0.999974
0.36	59	0.999993
0.89	12	0.0747746
0.585	1	0.662646
0.555	142	0.999991
0.24	24	0.999301
0.32	91	0.999946
0.715	192	0.998356
0.27	127	0.945257
0.35	31	0.793372
0.42	31	0.999983
0.275	53	0.989533
0.185	36	0.999852
0.235	13	0.998973
0.225	6	0.999825
0.205	76	0.993714
0.235	26	1.29024
0.4	129	1.0045
0.14	124	0.999981
0.8	86	0.209095
0.135	24	0.999928
0.42	90	0.999948
0.46	69	1.70725
0.295	16	0.999315
0.51	74	0.888871
0.22	31	1.7542
0.14	10	1.00004
0.2	63	1
0.505	43	0.983084
0.325	44	1
0.445	56	0.225595
0.205	3	1.00024
0.48	118	0.95226
0.255	9	0.977564
0.355	45	0.741835
0.505	68	1.98965
0.48	43	0.997793
0.47	44	0.983637
0.67	74	1.00399
0.455	122	0.999285
0.765	168	0.995796
0.63	33	2.55858
0.445	33	0.984949
0.365	50	0.489211
0.32	74	0.909313
0.21	5	0.993574
0.4	147	1.02181
0.32	105	1.0054
0.745	20	0.924733
0.275	32	0.726703
0.42	32	1.20249
0.305	62	0.973172
0.215	27	1.19478
0.62	17	0.999997
0.555	44	1.00014
0.275	75	0.911032
0.28	21	0.988363
0.675	211	1.00011
0.71	8	1.23078
0.875	72	0.975256
0.395	19	0.97024
0.21	18	1.27051
0.16	5	0.995144
0.255	42	1
0.275	35	0.998036
0.27	17	0.955345
0.145	12	0.999503
0.58	88	0.969549
0.245	15	0.999946
0.21	179	0.999046
0.71	1	0.31288
0.595	21	0.999127
0.385	56	1.15588
0.2	22	0.999875
0.51	61	0.999913
0.315	2	0.998377
0.175	94	0.995382
0.16	128	1
0.495	133	0.635694
0.25	65	1.01133
0.345	34	0.835019
0.99	36	0.999972
0.165	7	0.999448
0.415	25	0.993431
0.325	33	0.999999
0.375	11	0.997772
0.18	5	1.00079
0.18	276	0.999996
0.39	1	0.996302
0.42	74	0.999654
0.205	24	1
0.61	5	0.998063
0.585	8	0.758344
0.27	137	0.997973
0.18	135	0.999743
0.335	11	0.997933
0.265	71	0.845539
0.12	134	0.999935
0.515	2	1.00064
0.38	7	0.957158
0.36	54	0.960321
0.3	5	1.00116
0.275	20	0.997879
0.18	159	0.999647
0.13	75	0.999982
0.76	68	0.817088
0.165	17	0.998054
0.5	18	0.77364
0.18	103	1.00045
0.185	70	1
0.525	14	1.30917
0.265	109	0.999387
0.435	6	0.925666
0.225	60	0.999993
0.65	44	0.961258
0.335	3	1.02182
0.365	44	1.0043
0.36	19	0.999993
0.2	10	0.999195
0.215	70	0.999682
0.615	57	0.512212
0.24	56	1.03558
0.84	173	0.370699
0.4	52	0.999948
0.26	44	0.999613
0.205	16	0.999998
0.565	164	2.06586
0.615	58	0.999882
0.42	73	1.00579
0.28	34	1.3146
0.71	38	0.998541
0.26	20	0.948213
0.215	18	1.02469
0.325	3	0.999971
0.14	14	0.999999
0.375	2	0.999988
0.355	24	0.999438
0.67	27	0.979682
0.42	51	0.986193
0.195	93	0.999845
0.535	16	1.02422
0.38	6	1.42797
0.35	17	0.999863
0.295	83	1.48339
0.27	30	1.02085
0.17	139	1.0004
0.405	164	1.03126
0.3	108	1.43466
0.315	91	0.997159
0.34	50	0.767021
0.585	42	1.13901
0.305	20	1.43481
0.545	19	1.00186
0.45	44	1.00738
0.4	180	0.994332
0.315	17	1
0.2	49	1
0.51	41	0.893134
0.165	104	0.999969
0.29	57	0.999996
0.455	39	0.934566
0.27	163	0.999969
0.21	3	0.999993
0.195	170	0.999371
1.59	68	2.09563
0.31	53	0.999999
0.27	54	0.999922
0.735	47	0.973363
0.285	24	0.999998
0.37	55	0.390988
0.3	124	0.924183
0.28	58	0.974493
0.52	38	0.957858
0.205	44	1.00168
0.405	93	0.999293
0.405	9	0.94164
0.515	190	1.00017
0.34	31	0.999794
0.39	37	1.29773
0.47	73	1.06665
0.345	4	1.00188
0.405	160	0.987224
0.355	17	0.991004
0.745	48	0.999717
0.35	64	1.03775
0.285	21	1.00594
0.225	74	0.998109
0.455	52	0.929332
0.21	43	0.99955
0.2	156	0.782561
0.43	10	0.881387
0.42	69	0.999687
0.18	119	0.999897
0.295	27	1.18227
0.2	43	0.595516
0.54	39	0.999513
0.27	72	0.999997
0.88	116	0.458498
0.125	58	0.998899
0.235	118	0.988835
0.255	56	0.984699
0.37	39	1
0.49	141	1.39217
0.335	16	0.986215
0.325	16	0.709145
0.52	120	0.998371
1.015	5	1.01081
0.245	148	0.984193
0.275	54	0.863688
0.12	39	1
0.18	31	0.996767
0.475	7	0.371887
0.27	36	1.15366
0.625	19	0.781316
0.23	36	1.00066
0.18	45	0.999993
0.495	1	0.580442
0.41	33	0.999943
0.265	38	0.98649
0.225	63	0.980783
0.375	238	1.02713
0.785	104	0.981343
0.125	68	0.999812
0.155	51	1.0013
0.315	18	1.02555
0.4	207	0.925122
0.575	13	0.943795
0.28	4	1.00023
0.86	32	1.10568
0.415	163	0.969416
0.27	85	0.959034
0.36	6	0.972378
0.425	3	1.00177
0.405	40	0.650905
0.5	2	0.748674
0.7	13	0.99997
0.61	102	0.999677
0.26	3	0.996222
0.15	98	1.01707
0.63	142	0.999671
0.255	12	0.78621
0.415	97	1.33842
0.295	29	1
0.185	79	0.999804
0.195	34	0.999865
0.49	84	0.994576
0.2	50	0.998831
0.48	31	0.988077
0.59	74	0.999995
0.39	5	1.00886
0.805	16	0.999906
0.815	98	1.06821
0.175	54	0.999567
0.54	4	1.00019
0.39	77	0.999265
0.215	23	1.00295
0.515	65	0.858878
0.505	77	1.91277
0.21	125	1.00042
0.875	39	0.125993
0.985	21	0.7849
0.355	6	0.753228
0.41	14	1
0.51	7	0.999939
0.19	14	0.999922
0.25	187	0.981668
0.28	7	0.999662
0.295	88	0.994488
0.16	40	0.999966
0.39	16	0.979976
0.26	51	0.983209
0.195	8	1.00002
0.555	11	1.00087
0.35	40	1.25607
0.315	242	1.00013
0.49	126	0.618126
0.64	35	0.999963
0.195	79	0.994613
0.255	56	0.992851
0.3	75	1.75465
0.47	66	0.743513
0.505	41	0.92409
0.265	70	1.00328
0.17	22	0.9993
0.515	2	1.08627
0.09	93	1
0.345	31	0.995086
0.18	7	0.998712
0.57	28	0.999932
0.32	28	0.997387
0.265	44	1.41556
0.255	9	0.999917
0.36	41	0.99998
0.815	48	0.719033
0.46	25	0.996856
0.325	37	0.965922
0.415	95	1.00011
0.72	38	0.997971
0.405	1	0.999682
0.345	91	0.977137
0.215	166	0.999758
0.345	136	0.999036
0.42	36	0.997684
0.145	7	0.999997
0.335	41	0.999399
0.155	77	0.99979
0.215	4	0.999737
0.25	83	0.994871
0.42	53	1.0221
0.355	2	0.789515
0.735	28	0.0943351
0.375	5	0.9986
0.245	2	1
0.38	102	0.986102
0.58	38	0.988738
0.305	57	0.711762
0.44	22	1.00064
0.25	75	1.08329
0.35	35	0.999971
0.28	70	0.998846
0.635	13	1.0176
0.275	24	1.00057
0.505	34	0.687292
0.2	151	1.00862
0.195	93	0.999824
0.235	140	1.01196
0.29	76	0.990717
0.235	78	0.889873
0.365	75	0.999795
0.555	85	0.74447
0.27	58	0.886212
0.225	122	0.998562
0.53	19	0.729378
1.755	141	0.610997
0.275	42	1.01946
0.28	53	0.995513
0.695	39	0.800668
0.275	22	0.999996
0.365	32	1.00061
0.48	76	1.03036
0.195	57	0.99993
0.16	78	1
0.255	20	0.993633
0.34	83	1.34503
0.59	129	1.0223
0.2	30	0.999996
0.31	31	0.72639
0.255	4	1.00072
0.365	11	0.800627
0.215	25	0.999996
0.43	49	0.999403
0.275	60	1.0014
0.565	65	0.830413
1.62	167	0.999934
0.275	14	0.9686
0.205	86	1.00001
0.205	12	0.99991
0.355	22	1.86417
0.355	22	2.31952
0.265	41	0.999688
0.15	4	0.999986
0.565	166	0.605375
0.45	15	0.993378
0.535	108	0.997032
0.195	77	0.999995
0.295	38	0.999998
0.31	145	0.999998
0.42	27	0.623408
0.37	2	0.878959
0.385	70	0.996548
0.135	3	0.999982
0.165	83	0.999958
0.455	11	0.960074
0.285	57	1.1472
0.365	65	2.74229
0.39	177	0.990809
0.22	31	1
0.37	21	0.999343
0.31	68	1.46042
0.14	104	1
0.3	19	0.981052
0.34	76	0.943285
0.16	82	0.999955
0.175	14	0.999989
0.565	5	0.774656
0.305	131	0.837774
0.215	10	0.990741
0.41	124	0.920994
0.25	33	1.00523
0.225	29	1.00453
0.37	195	1.15356
0.295	75	0.990972
0.155	129	0.999999
0.365	4	0.828286
0.2	80	0.999989
0.605	5	0.983494
0.15	4	0.999727
0.255	29	0.999553
0.605	63	1.01658
0.325	23	0.96727
0.305	175	1.07528
0.285	88	0.909844
0.53	71	1.02077
0.63	36	0.984217
0.375	5	0.99561
0.635	53	0.925352
0.365	97	1.00757
0.46	231	0.999724
0.16	28	1.00016
0.325	12	0.999954
0.215	20	1.00003
0.29	5	0.8748
0.33	3	0.999975
0.135	124	0.999999
0.255	41	1.01246
0.7	2	0.999874
0.14	153	0.998027
0.34	19	0.99987
0.18	133	0.999128
0.385	20	0.991814
0.42	6	1.01011
0.305	55	1.39107
0.865	57	0.297915
0.495	99	0.998572
0.325	9	0.978296
0.165	18	0.999829
0.22	55	0.996286
0.19	36	0.690278
0.27	23	0.999914
0.155	96	0.999114
0.67	96	1.00035
0.375	64	0.997128
0.18	8	0.997011
0.285	16	0.999892
0.13	26	1
0.145	105	0.999453
0.435	42	1.18126
0.68	149	1.00003
0.39	246	0.999959
0.27	9	0.999051
0.43	42	0.989115
0.27	13	0.999999
0.42	87	0.991464
0.155	5	0.999992
0.195	77	0.982404
0.175	25	0.999614
0.74	22	1.00659
0.59	33	1.2715
0.39	103	0.75778
0.345	130	0.999872
0.25	10	1.00027
0.22	110	0.999802
0.71	55	0.999976
0.52	16	1.01398
0.2	11	0.992687
0.365	85	0.987324
0.955	48	0.689743
0.305	26	0.999961
0.525	1	0.994658
0.2	62	1.0034
0.78	7	0.997476
0.225	215	0.988701
0.38	145	0.999911
0.15	8	0.99817
0.47	105	0.993196
0.545	17	0.973378
0.27	1	0.99991
0.345	35	1.18883
0.3	67	1.02541
0.165	148	0.999976
0.295	38	0.999967
0.245	7	1.00085
0.515	3	1.00203
0.38	76	0.739731
0.375	7	0.98767
0.305	2	0.999992
0.165	204	0.999308
0.33	19	0.633286
0.59	15	1.02608
1.325	61	0.821601
0.215	62	0.770828
0.745	126	1
0.14	3	1
0.435	3	1.16292
0.215	37	1.0048
0.24	30	0.999054
0.275	192	0.945085
0.28	128	0.998988
0.325	4	1.00592
0.295	108	0.999961
1.14	72	1
0.71	18	1.00089
0.34	72	0.956464
0.265	53	0.999215
0.275	28	0.999985
0.575	60	0.892907
0.165	76	0.999982
0.405	24	0.768812
0.305	52	0.997862
0.26	12	0.99941
0.29	186	0.996466
0.155	37	0.999487
0.32	90	0.987467
0.195	69	0.999902
1.035	87	1.48173
0.735	51	1.22137
0.365	101	1.16198
0.95	104	0.220307
0.4	7	0.999966
0.28	41	0.998967
0.305	45	0.999752
0.245	30	0.999695
0.29	21	0.999119
0.255	34	0.999993
0.145	9	0.999999
0.41	79	1.33943
0.305	92	0.999996
0.22	95	0.998948
0.555	25	0.995255
0.18	92	0.999675
0.17	45	0.995677
0.155	30	0.997655
0.18	73	1
0.245	31	0.999881
0.205	71	0.994564
0.175	165	0.99992
0.285	23	0.999945
0.475	100	0.988581
0.195	6	0.99974
0.33	28	0.998397
0.21	17	0.999708
1.115	1	0.338256
0.265	74	0.997622
0.26	35	0.970942
0.19	77	0.988411
0.355	11	1.00902
0.435	14	1.00097
0.235	85	0.999811
0.17	30	0.999996
0.235	31	0.99677
0.5	327	0.99971
0.725	61	1.00042
0.225	33	0.999852
0.125	7	0.999994
0.325	25	0.994787
0.435	209	0.998493
0.29	47	0.995241
0.18	52	0.998497
0.43	172	0.392737
0.31	40	1.45282
0.415	56	0.986066
0.45	36	1.38112
0.46	43	0.99979
0.905	23	0.999974
0.475	43	0.976262
1.305	54	0.964642
0.225	12	0.999914
0.39	102	0.87218
0.8	38	1.00051
0.43	43	0.963319
0.29	4	0.99172
0.35	49	0.99998
0.16	130	0.999903
0.695	77	0.812358
0.25	74	0.996876
0.54	52	1.44581
0.505	4	1.01014
0.655	67	0.200644
0.32	76	1.76514
0.3	35	1.06768
0.465	70	0.836452
0.375	99	0.996633
0.515	89	0.999951
0.54	109	0.999292
0.295	24	0.993881
0.65	31	0.999867
0.16	54	0.999997
0.11	99	0.999999
0.745	123	0.999986
0.34	80	0.997433
0.24	87	0.996363
0.645	79	0.987623
0.625	20	0.999955
0.385	26	1.01235
0.31	318	0.999806
0.555	152	0.617642
0.485	104	0.972599
0.345	17	0.917841
0.37	24	1.06011
0.17	55	1
0.695	3	2.92356
0.37	106	1.04796
0.13	80	1.00032
0.59	82	0.296087
0.23	9	0.999198
0.215	7	1.00001
0.205	41	1.00002
0.5	62	0.68768
0.56	39	0.706318
0.15	38	0.998894
0.59	12	0.87056
0.3	72	0.985988
0.395	94	0.998817
0.16	101	1.01553
0.95	6	1.27379
0.64	29	1.06574
0.24	115	0.999967
0.83	67	1.01023
0.615	57	1.20118
0.145	40	1.00028
0.365	14	1.00038
0.315	44	0.991103
0.5	37	0.999206
0.25	93	0.999994
0.18	55	1.01431
0.425	132	0.991093
0.22	13	0.999772
0.335	88	0.622402
0.17	12	0.998826
0.235	180	1.00137
0.36	27	1.031
0.62	8	0.866468
0.31	23	0.632805
0.79	79	0.983727
0.325	122	0.843925
0.405	17	0.999989
0.31	59	0.990764
0.31	47	0.822334
0.295	71	0.999408
1.455	18	1.03628
0.22	78	0.999045
0.68	10	0.998367
0.37	65	0.307068
0.335	46	0.935501
0.28	239	0.852273
0.64	64	0.997432
0.245	84	0.999941
0.275	44	0.987956
0.245	44	0.985937
0.36	44	1.01494
0.25	21	0.998962
0.975	63	1.22481
0.22	52	0.999929
0.75	100	0.974877
0.905	4	1.04352
0.575	36	1.53833
0.48	36	0.999999
0.245	58	0.999111
0.305	42	0.98748
0.15	164	0.999999
0.335	25	0.977485
0.13	89	0.999993
0.215	1	0.999913
0.29	248	1.00412
0.415	2	1.00055
0.42	146	0.881056
0.26	144	0.999415
0.165	41	0.999597
0.375	131	1.65231
0.155	7	1.02101
0.495	49	1.00368
0.405	214	0.998821
0.415	10	0.878061
0.82	53	1.08646
0.205	10	0.999953
0.39	13	0.952155
0.295	6	1.00117
0.36	51	0.999992
0.42	58	0.937198
0.2	35	0.999934
0.255	46	1.06794
0.195	77	0.999811
0.635	7	1
0.46	115	1.37219
0.28	141	0.999951
0.465	98	0.988295
0.125	101	0.999914
0.63	14	0.415077
0.655	12	1.04309
0.235	14	0.980469
0.315	58	0.892809
0.235	61	1.02612
0.455	109	0.969105
0.32	55	1.01752
0.79	66	0.984637
0.58	25	0.999716
0.225	43	1.00108
0.175	27	0.999914
0.31	199	1
0.36	5	0.996455
0.19	21	0.999974
1.125	99	1.02664
1.89	13	0.440258
0.365	55	1
0.23	6	0.996277
0.715	8	1.0032
0.65	9	0.998814
0.64	21	0.989363
0.205	3	0.999789
0.235	77	1.00096
0.73	23	0.999146
0.235	80	1.00048
0.625	68	0.863548
0.255	38	0.999991
0.14	21	0.999999
0.345	149	0.986038
0.225	18	1
0.415	65	0.89316
0.68	11	0.994307
0.185	36	1.00014
0.54	65	0.999824
0.195	81	1
0.2	28	1.44832
0.2	41	1.00133
0.265	58	0.999997
0.52	18	1.19896
0.4	14	0.999918
0.215	267	0.995584
