0.39	36	0.999928
0.6	58	2.49025
0.21	5	1.00886
0.15	189	0.999995
0.405	2	0.973361
1.065	74	1.08166
0.31	83	1.0002
0.33	344	1.01937
0.26	32	0.998894
0.26	13	0.965679
0.175	39	0.999907
0.71	3	0.849274
0.89	16	1.33073
0.445	1	0.48172
1.065	4	0.778832
0.305	14	0.997996
0.575	121	0.714556
0.18	100	0.998536
0.495	120	0.84948
0.34	21	0.731642
0.235	8	0.996707
0.49	51	1.16864
0.745	54	0.991172
0.925	10	0.991774
0.255	18	0.98616
0.585	30	1.27584
0.13	24	0.99998
0.72	59	0.77711
0.21	16	0.999699
0.335	3	0.999997
0.34	28	0.972652
0.295	1	0.993781
0.205	7	0.999769
0.205	8	0.99975
0.175	81	0.999915
0.37	7	0.977262
0.34	44	1.00026
0.28	95	1.02326
0.395	69	1.00226
0.17	36	0.99982
0.735	23	0.959365
0.905	55	1.82554
0.73	206	0.981903
0.4	57	0.998844
0.555	24	0.582664
0.195	102	0.999835
0.24	47	0.985329
0.305	61	1.00005
0.7	30	0.99946
0.17	45	0.999259
0.63	26	0.917969
0.175	6	0.999871
0.385	83	0.997043
0.28	15	1.25344
0.125	35	0.999939
0.27	39	1.30789
0.315	17	0.991637
0.38	189	0.960071
0.27	86	1.00164
0.17	45	0.998552
0.315	12	1.00171
0.23	2	0.999993
0.555	7	0.618091
0.365	9	0.99954
0.705	21	1.00087
0.395	18	1.54825
0.43	13	1.00038
0.345	2	0.999973
0.615	27	1
0.575	13	1
0.325	50	0.947685
0.655	107	1.00654
0.335	51	0.990792
0.235	2	0.998323
1.01	132	0.999996
0.235	6	0.999578
0.765	105	0.973629
1.17	93	1.00001
0.325	113	0.791059
0.27	22	0.972654
0.205	4	0.999997
0.8	67	1.05184
0.64	22	1.00013
0.395	1	0.999847
0.265	49	0.999726
0.42	15	1.2012
0.275	108	1.00016
0.24	27	0.998045
0.225	295	0.990885
0.64	52	1.00051
