0.19	19	1.18212
0.19	104	0.858863
0.36	52	0.997288
0.36	98	0.999839
0.765	39	0.999406
0.37	41	1.00001
0.27	110	1.01713
0.595	66	1.01486
0.275	89	0.867318
0.235	1	1
0.29	29	0.999518
0.255	18	1.00115
0.38	66	0.815753
0.29	178	1.0009
0.24	2	0.999947
0.245	23	0.993371
0.335	31	0.999997
0.15	6	0.999992
0.205	33	0.991725
0.225	36	0.998924
0.44	22	0.850478
0.495	8	0.838678
0.43	23	0.999838
0.225	13	0.997869
0.325	10	0.491774
0.325	13	0.629058
0.27	27	0.999927
0.525	23	0.999283
0.15	97	0.999636
0.37	111	0.999989
0.395	4	0.832549
0.38	60	0.999945
0.38	73	0.746156
0.52	1	0.997613
0.155	18	0.996891
0.205	47	0.99803
0.595	15	0.999558
0.275	33	0.909109
0.33	37	0.999937
0.08	83	0.999997
0.17	46	0.997738
0.21	6	0.997609
0.41	17	1.20362
0.26	21	1.00003
0.255	4	0.981304
0.365	68	0.918587
0.235	60	1.00435
0.29	38	1.0085
0.48	22	0.999637
0.25	2	1.39162
0.32	50	0.998968
1.02	187	1.22846
0.41	127	0.500797
0.095	48	1
0.18	56	0.999789
0.175	26	1
0.46	33	1.00013
0.135	72	0.999999
0.255	39	0.984684
0.26	49	1.01037
0.34	177	1.0049
0.32	30	0.946391
0.385	22	0.999891
0.22	80	1.00132
0.325	18	1.00092
0.29	54	0.997695
0.18	48	1.00098
0.405	10	0.981563
0.19	52	0.99994
0.2	8	1.00109
0.345	7	0.831487
0.34	137	0.383013
0.365	3	0.999773
0.44	49	0.999099
0.41	5	1.07904
0.355	155	1.81253
0.2	117	0.544393
0.365	9	1.21513
0.385	19	0.996599
0.44	25	1.41696
0.19	48	1
0.86	13	0.24764
0.61	18	0.562862
0.26	30	0.999983
0.265	2	0.998802
0.28	38	1.03
0.6	3	2.57242
1.11	181	0.991958
0.6	200	1.00005
0.245	147	0.99757
0.71	68	1.005
0.28	133	0.876424
0.39	112	1.02864
0.15	42	1
0.21	4	0.998488
0.47	16	1.04274
0.245	5	1.00069
0.52	70	0.999971
0.355	91	0.93369
0.225	10	0.998491
0.39	108	0.444264
0.3	36	0.997167
0.095	49	0.999992
0.3	27	0.998334
0.855	90	0.894139
0.185	8	0.997595
0.35	17	1.00215
0.81	40	0.707267
0.29	47	0.808991
0.32	22	1.04194
0.535	54	0.985169
0.185	18	0.998249
0.345	17	0.999266
0.41	149	0.81529
0.665	94	0.99468
0.28	8	0.993186
0.325	64	1.04473
0.835	21	0.41657
0.21	30	0.989844
0.71	78	1.04704
0.43	38	0.983266
0.515	54	0.999845
0.105	23	0.999904
0.26	40	0.998534
0.425	9	1.00377
0.305	1	1.00127
0.33	84	0.998916
0.43	31	0.999969
0.33	104	0.868088
0.535	65	1.06011
0.165	92	1.0019
0.205	3	1.00015
0.4	2	0.503478
0.425	100	0.998365
0.305	8	1.01438
0.495	57	1.01283
0.365	10	1.01801
0.42	25	1.16734
0.39	55	0.288495
0.315	57	0.9993
0.335	36	1.4813
0.22	161	0.999047
0.18	35	1
0.295	83	0.998507
0.145	9	0.999937
0.4	2	0.993792
0.155	6	0.999998
0.27	276	0.997737
0.215	8	0.989018
0.44	15	1.04964
0.595	24	0.999206
0.35	37	0.965542
0.39	17	0.513802
0.61	55	0.762747
0.315	151	1.02802
0.43	17	0.99593
0.705	137	0.996214
0.41	52	0.211454
0.795	35	0.997495
0.23	19	0.997629
0.555	11	0.815258
0.285	27	0.999913
0.705	98	0.974219
0.305	16	0.996545
0.91	21	1.54511
0.335	44	1.0831
0.145	26	0.999052
0.475	93	0.999929
0.98	66	0.502853
0.325	24	0.999961
0.255	95	1.00127
0.36	17	0.991113
0.35	124	0.953687
0.205	73	0.987656
0.19	50	0.998859
0.18	21	1.00027
0.4	73	0.990856
0.095	50	0.999957
0.27	83	0.999991
0.25	108	1.0001
0.295	49	0.99873
0.785	1	0.694873
0.42	204	0.962429
0.49	28	0.60529
0.325	91	1.00292
0.275	92	0.999519
0.31	17	1.00523
0.225	130	0.999866
0.25	83	0.999632
0.48	8	0.810547
0.38	157	0.994094
0.455	5	0.36976
0.26	1	0.999996
0.48	17	0.997537
0.475	6	1.00928
0.33	41	0.702117
0.27	67	0.994608
0.415	3	0.9993
0.375	1	0.717378
0.275	45	0.997001
0.24	12	1
0.315	15	0.765647
0.225	16	0.999308
0.12	24	0.999884
0.31	4	0.797027
0.23	51	0.999994
0.395	70	0.998114
0.325	55	1.01376
0.8	59	0.999986
0.965	56	1.52414
0.225	64	0.999588
0.22	13	1.0036
0.28	19	1.00048
0.505	48	1.05549
0.2	48	1.00145
0.47	125	1.14039
0.13	33	0.999818
0.23	22	1.00006
0.575	144	0.999725
0.44	68	1.08837
0.23	152	0.996105
0.22	50	0.960892
0.295	58	1.01537
0.175	35	0.999973
0.26	39	0.998762
0.17	35	0.999941
0.195	48	0.99975
0.345	22	0.977931
0.37	24	1.00216
0.215	83	0.998784
0.25	11	0.769447
0.315	111	0.999208
0.465	76	0.993951
0.17	39	0.999208
0.13	15	0.999965
0.23	191	0.998399
0.515	86	1.01419
0.24	164	0.991938
0.17	44	0.993772
0.81	34	0.977609
0.38	27	1.00022
0.415	25	1.94088
0.315	43	0.999805
0.38	59	0.999994
0.415	91	0.926651
0.805	178	1.02106
0.315	69	0.999403
0.315	5	1.00664
0.235	153	0.983769
0.355	100	0.997439
0.17	102	0.999979
0.24	69	0.954647
0.36	24	0.976307
0.455	15	0.492585
0.375	15	0.828539
0.28	64	1.08699
0.17	14	0.999788
0.315	86	0.97932
0.225	15	0.990209
0.18	33	1
0.16	114	0.999847
0.575	30	0.774506
0.225	142	0.999891
0.245	72	0.858522
0.525	130	0.998347
0.245	57	0.985287
0.23	22	0.999976
0.135	54	0.999368
0.265	20	0.998919
0.435	119	1.00041
0.125	41	0.999999
0.525	188	3.83284
0.44	73	0.981405
0.55	128	0.990188
0.21	31	0.99906
0.345	48	1.00411
0.325	148	0.999845
0.265	81	0.991135
0.25	132	0.999364
0.3	1	0.765858
0.345	36	1.00082
0.27	122	0.998055
0.215	8	1.5848
0.295	135	0.812101
0.425	97	0.989439
0.495	6	2.27796
0.33	73	1.0448
0.145	58	1.00002
0.34	140	1.02105
0.295	17	0.999135
0.17	69	0.999633
0.565	19	0.999953
0.255	12	0.995541
0.555	61	0.998248
0.715	58	0.661455
0.87	37	1.00046
0.35	29	0.997846
0.315	33	0.688893
0.345	51	1.00239
0.305	31	0.845111
0.42	43	0.984918
1.105	96	0.998273
0.205	4	0.999727
0.38	26	0.991301
0.155	1	1.00001
0.25	5	0.726644
0.56	118	1.6035
0.445	61	1.0969
0.185	43	0.994463
0.275	150	0.999878
0.195	77	1.00049
0.35	9	0.982109
0.225	18	0.996106
0.285	57	0.982934
0.205	56	1.00834
1.205	48	0.979969
0.3	38	0.99857
0.72	34	0.298516
0.34	461	1.10691
0.125	20	1
0.67	167	1.09596
0.575	52	0.97725
0.355	105	1.00103
0.195	16	1.00002
1.03	6	1
0.345	36	0.999936
0.26	55	0.996717
0.245	41	0.999666
0.2	134	1
0.255	31	0.992643
0.185	51	0.999539
0.195	30	0.997078
0.305	17	0.893674
0.475	33	0.999962
0.29	44	1.0137
0.965	18	1.01172
1.12	140	1.00252
0.235	58	1.00506
0.09	181	0.99998
0.315	22	1.03322
0.555	59	0.845574
0.33	38	1.00235
0.55	68	0.998518
0.245	17	0.847493
0.205	46	0.999971
0.27	8	1.00151
0.875	91	1.94805
0.37	10	1.09045
0.575	15	0.989843
0.365	41	0.999249
0.265	49	0.999803
0.52	81	0.917059
0.415	108	0.982543
0.155	6	0.999983
0.155	81	0.998986
0.325	129	0.993421
0.385	71	1.0001
0.17	62	0.999348
0.31	60	1.00012
0.355	121	0.705703
0.17	49	0.999938
0.255	125	0.999616
0.365	124	1.14584
0.35	48	1.00152
0.11	3	1.00009
0.39	2	0.998303
0.185	1	0.999724
0.61	26	0.755883
0.33	26	0.992119
0.21	4	1.00712
0.195	31	1.00025
0.18	37	1
0.215	151	0.999807
0.29	47	0.999705
0.3	56	0.997493
0.8	66	1.01868
0.365	53	0.938949
0.62	132	1.09207
0.19	1	0.999998
0.195	14	1.00007
0.52	5	1.4497
0.76	2	1.25491
0.245	1	1.00966
0.515	74	1.13673
0.305	130	1.00033
0.165	79	0.999984
0.145	46	1.00006
0.86	47	0.943266
0.545	53	1.43703
0.185	9	0.999733
0.53	12	0.917191
0.315	46	1.24853
0.42	19	1.15556
0.275	33	0.982537
0.695	10	0.452885
1.29	38	0.920878
0.1	129	1
0.23	3	0.978814
0.15	24	1.0007
0.19	15	0.994596
0.305	19	0.981544
1.18	184	1.00173
0.36	36	0.996637
0.54	133	0.990411
0.52	55	0.615214
0.195	11	0.985986
0.53	18	0.997971
0.2	40	0.995831
0.6	86	1.00005
0.205	18	0.998208
0.37	13	0.573593
0.255	10	0.998412
0.31	55	1.17426
0.325	109	0.790857
0.16	71	0.999895
0.095	50	1
0.345	9	0.99999
0.36	10	0.781434
0.485	36	0.963971
0.24	44	0.996047
0.155	49	0.999928
0.83	85	1.48025
0.14	4	1
0.27	42	0.775453
0.16	69	1
0.365	38	0.99966
0.2	196	1.00123
0.5	17	0.999489
0.46	22	0.721102
0.255	50	1.00175
0.2	71	1
0.185	174	0.705017
0.455	41	0.682442
0.335	81	0.99994
0.215	17	0.998976
0.435	90	0.729833
0.26	39	0.996278
0.5	37	0.985311
0.66	32	0.824977
0.355	129	0.644236
0.34	16	1.01305
0.61	12	1.42414
0.59	42	0.970352
0.315	5	1.01144
0.115	15	1
0.18	74	0.999889
0.435	8	0.71534
0.735	82	0.999742
0.295	65	0.994421
0.785	1	1.03508
0.485	14	0.999915
0.51	21	0.968329
0.23	11	1.01715
0.645	15	1.12221
0.265	65	0.997249
0.41	2	0.990228
0.345	118	1.0015
0.165	16	0.750749
0.285	17	1.11677
0.335	80	0.990472
0.17	68	0.999997
1.44	21	1.15132
0.505	30	0.999838
0.585	62	0.273854
0.19	354	0.999977
0.205	75	0.999211
0.165	46	0.999914
0.165	61	1.01262
0.62	23	1.00035
0.375	49	0.982802
0.165	226	0.996907
0.435	98	0.996413
1.155	134	0.888437
0.29	162	0.996375
0.785	22	1.07823
0.335	126	0.999888
0.555	135	0.900225
0.635	47	0.787428
0.265	127	1.00085
0.375	49	1.00511
0.47	41	0.994752
0.29	64	0.998792
0.475	48	2.10033
1.02	13	0.393397
0.45	128	1.52954
0.175	78	0.999968
0.295	42	0.999669
0.17	58	1
0.38	4	1.05604
0.62	165	1.06098
0.2	58	0.999978
0.29	17	1.181
0.55	2	0.642574
0.38	16	0.999894
0.325	55	1.2362
0.705	38	0.99327
0.135	2	0.999989
0.415	190	0.965729
0.55	6	0.99999
0.655	106	0.999747
0.71	50	0.38475
0.195	43	0.999977
0.375	55	2.13509
0.29	133	0.992669
0.31	14	0.999642
0.645	45	1.24105
0.23	32	0.993157
0.405	25	0.876591
0.69	72	0.999996
0.33	85	0.298255
0.685	71	1.00091
0.33	72	1.00199
0.26	7	0.990147
0.865	51	1.56744
0.21	27	0.999866
0.385	40	0.208293
0.6	8	0.704909
0.225	412	0.98186
0.365	70	1.01101
0.24	17	0.995839
0.325	29	0.99976
0.16	10	1.00001
1.105	39	1.17239
0.19	58	1.00101
0.31	67	0.991001
0.33	169	1.11369
0.22	9	1.00207
0.5	196	0.992736
0.15	107	0.999104
0.395	104	0.993526
0.215	38	1.15552
0.51	83	0.995224
0.46	197	1.52999
0.385	119	1.34033
0.17	12	0.999682
0.28	84	0.991716
0.61	43	0.433753
0.23	40	1.00017
0.405	41	1.04933
0.525	120	0.999986
0.245	3	0.999193
0.285	49	0.996147
0.3	168	0.986128
1.13	67	0.864294
0.565	127	1.23133
0.14	8	0.999471
0.285	8	0.999876
0.35	52	0.999207
0.29	29	0.999865
0.255	48	0.994815
0.35	121	0.986127
0.675	39	0.661742
0.975	21	1.90925
0.515	71	0.99899
0.225	2	0.797422
0.5	32	1.01753
0.89	143	0.999827
0.59	13	0.881985
0.41	51	1.00009
0.715	41	0.982456
0.48	129	0.989898
0.475	105	1.02951
0.42	54	0.862442
0.43	26	0.973831
0.815	10	0.935533
0.325	63	0.995855
0.79	77	0.999997
0.28	108	1.00756
0.34	10	1.00196
0.215	59	0.928717
0.345	101	1.02596
0.19	3	0.999997
0.255	84	1.23763
0.28	65	1
0.11	23	1
0.355	55	1.00348
0.17	51	1
0.505	14	0.95417
0.225	3	0.999975
0.37	180	0.987573
0.295	6	0.996607
0.92	106	0.993698
0.165	81	0.999888
0.3	5	0.999931
0.465	238	0.169104
0.33	71	1.26492
0.22	5	0.999628
0.12	67	1.00007
1.145	90	0.999826
0.64	44	0.992289
0.305	85	1.04287
0.15	7	0.999999
0.71	66	0.990489
0.225	281	0.998169
0.11	15	0.999998
0.97	13	0.996289
0.215	10	1.00009
0.2	204	0.999212
0.375	121	0.816979
0.96	3	0.999999
0.17	7	0.996445
0.485	10	0.971909
0.29	198	1.00243
0.245	21	0.999697
0.315	56	1.02658
0.22	36	0.998754
0.42	61	0.778168
0.245	35	0.998731
0.58	8	1.11547
0.72	43	0.996969
0.295	61	0.998654
0.205	18	0.992916
0.19	9	1.00006
0.2	18	0.998336
0.665	13	0.999998
0.53	36	0.999999
0.375	32	0.960671
0.305	28	0.789407
0.335	68	0.999577
0.36	43	1.43271
0.2	56	0.991917
0.485	31	1.07403
0.24	15	0.999778
0.235	101	0.999962
0.18	17	0.999255
0.28	19	1.03606
0.485	85	1.01417
0.385	25	0.934533
0.29	25	1.00478
0.545	88	1.00132
0.59	79	0.979065
0.14	6	0.999971
0.435	19	0.999954
0.085	264	1
0.36	75	1.00178
0.41	70	0.999914
0.185	4	0.999912
0.31	14	1.00027
0.225	75	1.00842
0.455	161	0.999402
0.215	23	0.999862
0.725	120	0.160827
0.45	74	0.921183
0.225	71	1.01354
0.18	128	0.99999
0.36	74	1.02144
0.31	73	0.994357
0.435	88	1.68156
0.37	15	1.47312
0.54	55	0.999999
0.43	20	0.99897
0.71	158	0.889112
0.285	43	0.800771
0.16	44	1
0.225	88	0.99101
0.49	67	0.999912
0.24	46	1.0756
0.295	18	0.99994
0.18	10	1
0.37	23	0.988312
0.415	14	1.00193
0.455	11	0.967754
0.405	30	0.999981
0.76	29	0.717721
0.22	51	1.0551
0.245	56	1.00144
0.42	6	1.00749
0.315	151	0.999153
0.225	30	0.997693
0.315	16	0.689604
0.46	4	0.879153
0.525	2	0.871325
0.175	68	0.999944
0.22	75	1.00015
0.215	58	0.976814
0.125	136	1.00001
0.525	9	1
0.23	84	0.999997
0.29	99	0.998936
0.25	52	0.999545
0.155	10	0.999445
0.495	8	1.00014
0.32	29	0.992524
0.56	126	0.975751
0.6	7	0.652332
0.285	13	0.999735
0.53	41	2.10092
1.01	41	0.999958
0.15	13	0.99999
0.39	60	0.999498
0.18	13	0.999314
0.445	151	0.994314
0.59	3	0.999267
0.62	78	0.999131
0.46	177	0.999967
0.15	32	0.999958
0.43	176	1.04846
0.225	29	1.00152
0.305	40	0.996715
1.115	29	2.10077
0.11	42	1
0.44	34	4.3689
0.175	34	1.00042
0.27	68	1.02685
0.85	143	0.989187
0.58	197	0.858392
0.21	8	0.999827
0.825	26	0.972624
0.145	7	0.99998
0.155	59	0.999998
0.21	31	0.999996
0.465	92	1.00043
0.575	1	0.645473
0.43	15	0.99881
0.15	43	0.998989
0.455	11	0.998225
0.42	6	0.999967
0.185	13	0.999841
0.75	11	0.944154
0.29	61	0.876239
0.38	27	0.818132
0.26	92	1.11166
0.205	139	0.99764
0.54	146	0.146883
0.455	23	0.720457
0.345	112	0.998869
0.52	81	1.01008
0.37	53	0.995631
0.215	22	0.999728
0.92	63	0.51456
0.355	151	0.999993
0.71	36	0.999931
0.33	49	0.994652
0.52	43	0.998344
0.62	119	1.00041
0.205	8	0.999989
0.26	31	0.993417
0.44	48	0.998822
0.455	128	1.03153
0.195	37	0.999617
1.1	35	0.999583
0.305	58	1.01349
0.245	32	0.9995
0.165	4	0.999878
0.555	143	1.04686
0.36	72	2.06461
0.48	22	0.9763
0.3	34	0.997155
0.555	1	1.3683
0.565	119	0.896524
0.325	3	0.995005
0.58	6	0.99718
0.2	43	0.999989
0.44	75	0.999976
0.245	134	0.99847
0.48	7	0.999998
0.675	40	0.699004
0.31	66	0.955929
0.235	155	0.999972
0.125	88	1
0.225	7	1.00025
0.21	57	1.00285
0.525	342	1.00017
0.245	105	0.998995
0.915	17	0.952273
0.185	189	1.01584
0.11	162	0.999997
0.285	163	0.999861
0.475	41	0.97886
0.53	281	0.999998
0.295	29	0.589555
0.15	229	1
0.555	112	0.999814
0.125	83	0.999946
0.16	23	0.999955
1.165	14	0.997465
0.39	19	0.896265
0.555	89	0.999613
0.12	69	0.999863
0.545	94	0.383825
0.21	22	0.99506
0.24	86	0.961996
0.605	45	1.78333
0.19	25	1.00083
0.35	44	0.999867
0.615	128	0.512795
0.335	26	0.997012
0.185	67	1.00018
0.205	48	0.999988
1.07	110	0.616723
0.15	8	0.999981
0.59	31	0.999997
0.2	85	0.999823
0.375	32	1.01858
0.155	17	0.999228
1.085	13	0.996645
0.46	49	0.918336
0.225	16	0.999787
0.245	18	1
0.3	67	0.867918
0.22	15	0.821621
0.165	3	0.999992
0.315	115	0.999973
0.24	13	0.999993
0.135	20	0.999995
0.465	45	0.840253
0.375	29	0.962461
0.25	7	1.00002
0.285	87	0.999998
0.64	99	0.2253
0.575	33	0.961167
0.315	188	0.985991
0.38	18	1.33003
0.14	55	0.99991
0.385	126	0.989416
0.865	163	0.907832
0.635	26	0.999907
0.69	239	0.430117
0.255	57	0.998572
0.305	100	0.999989
0.265	1	0.999612
0.275	3	1.0308
0.25	4	1
0.39	54	0.784504
0.315	107	0.999307
0.59	48	0.980436
0.26	107	1.0012
0.285	8	0.999999
0.16	12	1.00008
0.955	111	1
0.28	4	0.988732
0.57	2	1.29115
0.92	14	1.83329
0.27	12	1.002
0.185	46	1.00001
0.415	58	1.1983
0.25	45	1.00022
0.275	87	0.9936
0.325	209	0.999994
0.7	12	1.00546
0.3	25	0.999462
0.67	111	0.711503
0.36	50	1.03543
0.235	1	0.999987
0.205	66	0.834695
0.505	62	1.12353
0.43	7	0.996543
