0.6	6	0.997817
0.2	25	0.999234
0.295	4	0.999869
0.3	51	0.786293
0.91	3	0.992886
0.085	15	0.999993
0.475	9	0.982039
0.35	38	0.689727
0.45	9	0.994266
0.83	41	1.60823
0.275	75	1.00022
0.185	115	0.999977
0.105	26	0.999998
0.225	16	0.656756
0.465	12	0.631593
0.62	17	1.16533
0.4	48	1.00008
0.42	17	0.984872
0.265	34	0.985167
0.37	190	0.994395
0.24	140	1.11759
0.145	46	0.999999
0.8	5	1.00008
0.635	6	0.999998
0.19	4	0.899477
0.35	44	1.19586
0.445	16	0.263462
0.325	8	2.66362
1.19	12	0.925216
0.235	21	0.999817
0.625	20	1.26146
0.24	54	0.999947
0.28	151	1.00479
0.645	29	0.992318
0.195	53	0.999043
0.365	89	1.0259
0.59	4	0.999961
0.595	99	1.26727
0.21	1	0.994314
0.13	48	0.999876
1.22	198	0.996328
0.315	17	1.01442
0.21	10	0.999945
0.44	94	0.984412
0.275	27	0.996357
0.245	12	0.999506
0.305	104	0.999205
0.4	125	0.785108
0.49	52	1.00006
0.185	72	1
0.265	46	1.00019
0.35	2	1.11142
0.345	17	0.936094
0.33	119	0.996634
0.285	2	0.993265
0.255	3	1.43179
0.51	61	0.834643
0.445	78	0.99995
1.48	243	0.999996
0.265	5	1.00117
0.25	23	1.02045
0.43	42	0.989118
0.63	4	0.989428
0.195	5	0.999999
0.19	19	0.997616
0.365	97	0.999711
0.335	63	1.00963
0.47	40	0.508848
0.345	36	0.999844
0.12	21	0.999454
0.24	32	0.999995
0.375	50	1.13853
0.215	39	0.99303
0.29	22	0.963601
0.17	26	0.997893
0.86	37	0.999996
0.51	12	0.442671
0.425	75	0.876895
0.3	49	0.992056
0.63	91	0.985913
0.245	82	1.00284
0.195	26	1
0.305	5	1.00033
0.31	45	0.837701
0.17	37	0.999861
0.165	1	1.00115
0.675	4	0.995397
0.43	22	1.00088
0.335	59	0.993884
0.26	57	0.693029
0.3	171	0.994871
0.12	5	1.00001
0.54	92	0.999976
1.07	138	1.00543
0.155	7	1
0.26	85	0.873523
0.285	125	0.999033
0.21	65	1
0.83	1	0.0487686
0.28	10	0.986786
0.635	49	0.988609
0.485	45	1.00487
0.215	80	0.999782
0.29	172	0.99991
0.22	11	1.04823
0.46	3	1.51196
0.3	30	0.889988
0.55	90	0.724739
0.8	76	0.59359
0.75	62	0.788463
0.54	89	0.998513
0.295	1	1.00268
0.55	27	0.72728
0.265	51	0.991509
0.16	21	1.00823
0.365	54	0.999692
0.395	18	0.841537
0.175	121	1.23748
0.36	42	0.99929
0.185	1	0.999984
0.24	17	1.01905
0.125	120	0.999983
0.535	70	0.998251
0.455	16	0.999996
0.215	28	0.999742
0.685	34	0.999985
0.3	21	0.999998
0.47	25	0.617487
1.905	73	1.13815
0.345	72	0.999968
0.485	8	1.00312
0.17	102	0.999999
0.63	184	0.796578
0.67	44	0.997902
0.275	80	1.00065
0.35	5	0.973387
0.68	91	0.632015
0.465	21	0.431337
0.14	67	1
0.185	3	0.999967
0.155	100	0.999937
0.135	83	0.998782
0.18	32	0.997377
0.44	98	0.947201
0.315	53	0.999969
1.05	2	0.999994
1.31	109	0.998796
0.245	21	0.967904
0.305	31	0.981735
0.275	75	1.01752
0.235	36	0.980467
0.5	66	0.99862
0.615	33	0.999677
0.75	186	0.999951
1.05	24	1.01255
0.35	179	0.993276
0.18	105	0.999824
0.325	296	0.969872
0.5	19	0.991522
0.175	159	0.99892
1.25	12	0.999323
0.215	3	0.991988
0.69	74	0.900894
0.21	50	0.999999
0.515	36	0.999967
0.195	38	0.811738
0.19	202	0.992066
0.195	62	0.999953
1.135	260	1.00035
0.435	19	0.999589
0.625	30	1
0.325	133	0.999984
0.365	32	1.0015
0.905	144	1.0016
0.475	47	1.22004
0.61	213	1.00513
0.31	7	0.972765
0.295	13	0.998546
0.52	29	0.942586
0.1	124	1
0.285	191	1.00238
0.22	79	0.982822
0.42	15	0.904529
0.205	265	0.999997
0.285	27	1.22307
0.11	77	1
0.22	199	0.967327
0.33	36	0.984124
0.515	60	1.44761
0.285	70	0.993657
0.215	127	0.999979
0.36	111	0.985886
0.265	37	1.00005
1.04	80	0.0786207
0.145	39	0.999877
0.255	40	0.996136
0.515	42	1.45072
0.37	15	1.03993
0.645	90	0.999747
0.235	28	0.995351
0.18	106	0.995692
0.285	16	0.99894
0.345	45	1.96184
0.265	74	0.980719
0.665	7	0.998139
1.02	142	1.00066
0.435	99	0.997102
0.535	23	1.0005
0.375	155	0.991054
0.42	64	0.924019
0.265	193	1.28234
0.465	115	0.679865
0.695	31	0.99253
0.28	52	1.02116
0.395	11	1.04607
0.315	98	0.99749
0.41	82	1
0.2	2	0.999992
0.345	11	0.999949
0.465	39	1.00633
0.28	50	0.999414
0.435	63	1.01298
0.41	57	0.310732
0.545	7	0.961121
0.14	48	0.999954
0.245	25	0.999997
0.55	169	1
0.48	3	0.799411
0.23	20	0.995623
0.205	4	0.999959
0.385	25	1.52991
0.5	10	0.98473
0.415	198	0.854795
0.13	3	0.999857
0.86	88	0.961448
0.16	52	0.999991
0.405	7	1.08847
0.28	10	1.00118
0.25	247	1.00063
0.35	53	0.999718
0.31	21	0.999916
0.41	48	0.999273
0.165	7	0.995791
0.175	7	1.00802
0.34	37	1.18209
0.245	103	0.992594
0.415	68	0.999549
0.26	165	0.996194
0.19	23	0.997787
0.165	38	1
0.685	4	0.410956
1.38	23	1.02242
0.39	46	0.934107
0.2	91	0.999999
0.32	19	0.990459
0.145	13	1
0.405	139	0.999969
0.4	71	0.885948
0.325	15	0.99962
0.37	188	0.999978
0.35	8	0.99322
0.65	194	1.48582
0.205	17	1
0.315	61	0.998148
0.125	93	1.00056
0.16	26	0.999864
0.34	112	0.995876
0.495	20	0.992184
0.18	116	0.999991
0.235	7	0.994607
0.69	36	0.929148
0.605	95	0.82708
0.225	6	0.999827
0.245	2	1
0.44	40	1.00048
0.19	92	0.999933
0.305	52	0.999342
0.18	190	0.999982
0.37	67	0.999777
0.325	62	1.00411
0.575	53	0.797085
0.24	69	0.998807
0.25	60	1.07422
0.82	9	1.00628
0.245	33	0.999789
0.25	66	0.999948
0.73	51	0.843832
0.45	3	0.996687
0.725	70	0.999989
0.185	96	0.999532
0.49	5	0.228603
0.21	19	0.997241
0.17	100	0.999794
0.75	71	0.993266
0.81	15	0.3858
0.31	10	0.832054
0.68	74	0.999945
0.215	86	1.0007
0.625	169	0.391711
0.28	203	0.994724
0.325	72	0.984422
0.23	99	0.999738
0.26	7	0.970744
0.165	138	0.997791
0.245	9	0.999609
0.78	205	0.999995
0.255	32	0.987209
0.305	10	0.999967
0.245	157	0.999489
0.71	40	0.994631
0.64	76	0.995439
0.29	7	0.999593
0.145	32	0.999999
0.415	167	1
0.9	108	0.999178
0.285	24	0.677548
0.345	121	1.02729
0.205	119	1
0.325	25	0.999999
0.365	20	1.05682
0.315	129	0.999564
0.555	29	0.99998
0.365	4	0.999683
0.8	85	1.36648
0.495	30	0.993984
0.33	48	1.00037
0.195	50	0.999888
0.45	4	0.993309
0.175	75	1.00015
0.655	1	0.999066
0.475	15	0.978796
0.525	7	0.765417
0.33	2	0.701611
0.635	133	0.812708
0.225	53	0.999758
0.275	1	0.999968
0.435	1	1.04623
0.245	13	1.43611
0.345	11	0.999965
0.275	26	0.961249
0.555	70	0.800101
0.29	81	1.00282
0.265	65	0.99718
0.205	36	1.0022
0.345	84	1.02341
0.225	14	1.01236
0.245	88	0.999979
0.395	109	1.7904
0.14	16	0.999987
1.265	44	0.985581
0.845	41	0.862439
0.6	53	0.759665
0.225	15	0.999999
0.29	3	0.999507
0.12	131	1.00005
0.175	84	0.999932
0.275	4	0.999528
0.37	129	0.988345
0.205	12	0.997483
0.465	32	0.999983
0.195	37	0.999339
0.19	71	0.999992
0.5	34	1.1932
0.18	142	1
1.01	75	1.6356
0.26	64	1.00165
0.41	15	1.0215
0.64	49	0.987572
0.305	62	1.00055
0.355	67	0.900283
0.27	54	1.08664
0.11	76	0.999765
0.34	29	0.75056
0.345	18	0.958608
0.175	84	0.9983
1.115	50	0.999809
0.16	8	1.0002
0.29	2	0.998182
0.405	37	0.999715
0.705	71	0.999203
0.255	233	0.991737
0.2	2	0.998826
0.195	50	0.999986
0.115	10	0.999951
0.415	11	0.919777
0.34	217	0.999845
0.28	23	0.99925
0.235	14	0.995568
0.295	36	0.999169
0.335	77	0.77479
0.63	91	0.998894
0.475	207	0.999692
0.155	134	0.999993
0.295	147	1.01208
