0.255	43	0.992564
0.535	13	0.897192
0.24	20	0.995457
0.745	112	0.461078
0.41	95	1.01487
0.18	2	0.999981
1.875	70	0.995896
0.245	187	0.997088
0.53	35	0.894128
0.365	50	0.999586
0.195	42	0.834138
0.24	40	1.00824
0.42	121	0.997507
0.18	102	0.940405
0.12	15	0.999928
0.45	67	0.757372
0.86	56	0.975187
0.225	4	0.993758
0.79	46	0.983982
0.395	23	0.99727
0.43	56	1.15941
0.355	35	0.997118
0.23	42	0.999467
0.49	31	0.998039
0.41	75	0.989064
0.785	15	0.969329
0.3	51	0.999963
0.235	49	0.999964
0.165	61	1
0.4	32	0.99887
0.195	32	0.992955
0.235	41	0.970122
0.345	145	1.06744
0.335	103	0.709095
0.33	10	0.998214
0.29	181	1.03511
0.48	6	0.677134
0.975	41	1.01112
0.895	54	0.999983
0.28	12	1.00031
0.43	203	1.0051
0.11	36	0.999998
0.47	66	0.998938
0.235	157	0.999999
0.225	17	1.00234
0.32	141	0.999959
0.405	27	1.79559
0.465	101	0.999194
0.435	68	0.994184
0.305	27	1.00074
0.185	54	1.0001
0.505	139	0.772948
0.82	28	1.00658
0.285	49	0.9773
0.39	11	0.986165
0.225	127	0.997081
0.345	13	1.68956
0.71	49	1.00144
0.27	84	0.987805
0.255	45	0.99085
0.195	75	1
0.72	54	1.10445
0.19	5	0.999943
0.29	18	1
0.13	70	0.99989
0.225	23	0.99975
0.45	9	0.999951
0.295	33	0.937784
0.97	8	0.998549
0.46	7	1.01829
0.225	31	1.00064
0.42	48	1.30618
0.33	24	0.998258
0.38	10	1.00154
0.375	49	0.999342
0.38	240	0.348172
0.41	17	0.999157
0.305	145	0.999984
0.55	140	1.01088
0.305	12	0.997105
0.34	204	0.999908
0.2	87	0.989525
0.335	9	0.952227
0.51	20	0.664552
0.345	275	0.99604
0.205	40	1.00281
0.605	238	0.737145
0.29	97	1.0224
0.665	20	0.999882
0.235	53	1.01025
0.335	102	0.988377
0.52	48	1.05396
0.2	112	1.00008
0.385	163	0.999962
0.31	13	0.993244
0.985	92	0.693114
0.57	56	0.953188
0.2	53	0.999973
0.29	1	1
0.265	8	0.99989
0.595	54	0.999263
0.215	89	0.999599
0.41	10	0.999774
0.2	41	0.999993
0.375	224	0.581246
0.205	62	1.00286
0.3	30	0.9938
0.295	59	0.998458
0.94	69	0.467226
0.27	11	0.827988
0.275	77	0.992887
0.28	23	0.999628
0.215	21	0.999812
0.305	18	0.999993
0.675	2	0.999949
0.31	57	1.00312
0.44	36	1
0.36	7	0.84484
1.43	89	0.999966
0.26	45	0.997725
0.215	8	1.00158
0.2	9	0.999899
0.095	252	1
1.14	7	1.0058
0.255	97	0.988262
0.4	9	0.99768
0.565	21	0.890768
0.275	20	0.544538
0.31	90	0.995609
0.225	15	0.998826
0.25	285	0.800611
0.46	221	1.17975
0.72	11	0.0361131
0.46	28	2.21412
0.345	111	0.985044
0.14	19	1.00001
0.23	134	0.999986
0.135	19	1
0.29	34	0.999836
0.355	168	0.670909
0.425	90	1.10879
0.275	100	1.26039
0.485	73	0.138137
0.33	41	1.00135
0.125	72	0.999533
0.43	55	1.00111
0.3	44	0.999835
0.16	77	1
0.375	52	1.00475
0.19	37	1
0.285	48	1.18547
0.32	87	0.999959
0.135	15	0.999999
0.595	25	0.88316
0.455	17	0.955605
0.335	13	1.00298
0.275	17	0.997109
0.465	32	1.00261
0.265	99	0.998305
0.755	112	0.997268
0.285	72	0.986479
0.19	125	0.999736
1.33	161	0.999954
0.325	273	1.08145
0.36	67	1.00015
0.28	6	0.999844
0.475	32	0.809048
0.585	7	0.581085
0.23	59	0.954876
0.17	145	0.999994
0.305	28	0.999052
0.16	56	0.997526
0.44	8	0.790435
0.25	8	0.951414
0.37	179	1.00043
0.565	2	2.05164
0.195	40	0.998599
0.265	18	1.00895
0.265	46	0.999731
0.445	161	0.996778
0.195	86	0.999693
0.295	55	0.999355
0.225	25	0.985674
0.21	13	0.999997
0.665	24	0.999992
0.22	35	0.995522
0.385	72	1.01117
0.465	21	0.972078
0.475	49	0.999996
0.26	73	0.990048
0.365	45	1.00024
0.345	333	0.924728
0.18	229	1
0.165	136	0.998294
0.225	2	0.998961
0.445	85	0.996635
1.01	48	0.95572
0.2	17	1.04037
0.4	1	0.97507
0.235	20	1.00272
0.205	152	1.0002
0.425	5	1.00433
0.365	20	0.996207
0.35	82	0.999831
0.445	47	0.999974
0.505	36	0.56173
0.23	1	0.997229
0.39	55	0.995627
0.385	142	0.941267
0.27	37	0.995548
0.215	9	0.982933
0.85	3	0.986401
0.4	1	1.00097
0.43	39	0.576415
0.45	9	0.99945
0.795	33	0.999282
0.28	160	1.00224
0.135	22	0.999988
0.35	113	0.999929
0.385	8	0.969728
1	3	0.981513
0.295	74	0.957871
0.44	8	1.37363
0.37	69	0.993924
0.44	29	1.00824
0.195	5	0.998104
0.32	27	0.999999
0.815	5	0.993815
0.405	6	0.984622
0.165	24	1
0.425	10	1.00009
0.305	139	0.999957
0.235	6	0.997187
0.175	60	0.999918
0.34	25	1.10169
0.235	125	1.0004
0.375	40	0.983634
0.645	59	2.15535
0.335	50	1.17917
0.325	59	0.997106
0.295	243	1.00499
0.56	7	0.841707
0.295	42	1.02335
0.475	85	1.02017
0.405	8	1.05944
0.19	96	1.00001
0.2	118	0.995234
0.31	29	1.00071
0.27	151	1.19009
0.325	141	0.998626
0.145	149	1.00017
0.81	47	0.275486
0.59	16	0.999151
0.2	60	0.99995
0.37	89	0.991549
0.625	17	0.999986
0.185	8	0.995174
0.675	68	1.23559
0.855	16	0.730685
0.46	108	0.872944
0.575	70	0.998632
0.155	94	0.999983
0.32	68	0.999641
0.22	53	1.09542
0.315	25	0.949474
0.105	50	0.999974
0.235	11	0.977085
0.28	54	0.999686
0.405	2	1.14409
0.635	22	0.99946
0.24	10	0.998985
0.52	54	0.704826
0.41	40	0.996833
0.46	54	0.987806
0.17	47	0.999674
0.21	3	0.999412
0.245	17	0.943617
0.245	3	0.997837
0.17	111	1.00044
0.225	46	0.997438
0.34	7	0.998432
0.27	149	0.76275
0.27	73	0.994932
0.29	31	1.15538
0.715	104	0.933093
0.375	39	1.00916
0.255	9	0.998556
1.115	47	0.993389
0.575	105	0.822351
0.345	113	0.999928
0.53	5	0.99239
0.285	29	0.990496
0.225	28	1.01416
0.325	134	1.44623
0.39	17	2.24075
0.355	16	0.671209
0.375	44	0.999912
0.16	204	1
0.38	1	0.999634
0.375	95	1.00025
0.26	104	0.990894
0.315	119	0.983038
1.15	8	1.0851
0.46	100	0.999007
0.43	108	0.676713
0.195	135	1.00002
0.51	67	1.12182
0.555	45	1.9043
0.135	47	1
1.9	30	0.991879
0.175	49	0.999269
1.6	19	0.999221
0.98	5	2.27917
0.26	129	0.998594
0.645	2	1.00258
0.385	36	0.99723
0.355	10	1.0002
0.22	23	0.999958
0.485	163	1.20859
0.265	142	1.63558
0.215	87	0.99971
0.535	40	0.99721
0.275	16	0.992662
0.285	26	0.999951
0.79	26	1.09102
0.3	76	1.00208
0.46	14	1.00041
0.585	3	0.958451
0.81	46	1.81293
0.43	2	0.945443
0.28	39	0.996656
0.345	3	0.70469
0.2	41	0.997931
0.39	48	1.166
0.35	294	0.996541
0.47	5	1.35075
0.225	70	0.999997
1.18	5	1.00447
0.35	35	0.798028
0.13	69	1.00172
0.32	63	0.999463
0.245	112	1.00188
0.685	98	1.06131
0.755	10	1.23061
0.32	6	0.899323
0.375	8	1.03341
0.375	63	0.999276
1.395	64	1
0.285	12	0.997686
0.345	88	0.999982
0.655	55	0.999969
0.265	45	0.990475
0.345	17	1.02625
0.12	28	0.99995
0.56	79	0.981122
0.395	63	0.971758
0.43	25	0.99922
0.585	45	0.685343
0.205	9	1.00051
0.345	19	0.784073
0.38	14	0.869185
0.31	7	0.972295
0.365	5	1.00514
0.525	72	0.96328
0.4	50	1.00778
0.15	58	0.99992
0.265	207	0.995606
0.215	47	1.00005
0.365	71	1.0016
0.54	24	0.99847
0.44	33	1.00656
1.055	11	1.08066
0.24	43	0.999947
0.345	99	0.995936
0.27	190	0.998361
0.43	53	0.979045
0.185	12	0.998187
0.175	136	0.999922
0.475	270	0.916204
0.29	129	0.992912
0.165	61	1
0.695	9	0.858306
0.18	31	1.01759
0.43	31	1.56964
0.25	307	0.999983
0.19	2	0.999992
0.405	4	0.999912
0.375	73	1.28096
0.195	24	0.769665
0.145	8	0.999276
0.61	27	1.00077
0.31	86	0.995022
0.245	53	0.983863
0.58	208	0.999925
0.28	31	0.667211
0.4	82	1.35236
0.145	55	1.00072
0.66	64	1.00032
0.375	76	0.996047
0.435	51	0.466712
0.305	29	1.04247
0.27	7	0.999956
0.315	3	0.557373
0.355	7	1.00003
0.45	72	0.983097
0.22	3	0.8066
0.3	14	0.212509
0.795	7	0.999517
0.265	50	0.986754
0.605	91	0.998443
0.4	97	0.999998
0.935	51	1.00076
0.405	94	0.946907
0.38	40	1.24732
0.11	70	0.999998
0.28	25	0.414326
0.23	3	0.999995
0.26	36	1.30551
0.25	42	0.999754
0.5	27	0.998858
0.475	108	0.678791
0.46	14	0.999807
0.235	67	0.999498
0.24	41	0.999931
0.19	137	0.999263
0.26	33	0.993268
0.315	37	0.767789
0.175	67	1
0.615	6	1.00135
0.535	21	0.999203
1.92	70	1.07018
0.42	11	0.981806
0.16	53	0.989009
1.055	43	0.989763
0.29	70	0.998754
0.55	82	1.00538
0.19	32	0.99154
0.445	153	0.989947
0.18	15	0.998533
0.14	64	0.999968
0.46	4	1.00293
0.215	48	0.996754
0.735	130	0.982481
0.44	32	0.993778
0.43	37	0.994585
0.175	54	0.999144
0.25	128	0.991272
0.175	170	0.999993
0.26	86	0.997001
0.71	4	0.971087
0.715	1	1.10266
0.4	38	0.999984
0.38	30	1.08746
0.575	38	0.999404
0.575	8	0.998376
0.31	40	0.982427
0.6	184	0.978068
1.08	16	0.999744
0.215	21	0.994242
0.22	1	0.995979
0.49	13	0.999361
0.295	20	1.00033
0.5	106	0.974028
0.195	8	0.991001
0.405	123	0.853179
0.44	4	0.999899
0.275	47	0.999831
0.265	87	0.986544
0.195	12	1.00003
0.745	220	0.889071
0.955	2	0.999976
0.445	36	0.955007
0.345	60	1.00043
0.395	6	0.999964
0.265	157	0.994569
0.105	30	0.999974
0.285	3	0.749212
0.28	20	1
0.335	6	0.793879
0.185	65	0.999994
0.495	27	1.76415
0.54	3	0.99997
0.185	136	0.999999
0.4	2	0.518355
0.44	79	0.676174
0.235	201	0.999578
1.74	24	0.999809
0.575	6	1.62528
0.36	14	0.934258
0.43	2	0.92716
0.53	17	0.999828
0.265	28	0.9997
0.575	128	0.9622
0.185	53	1.00359
1.025	29	0.292312
0.215	47	0.979124
0.22	10	0.999929
0.38	20	1.08082
0.245	126	0.998809
0.445	22	1.26508
0.5	60	0.551469
0.26	104	0.999983
0.84	19	0.619743
0.415	29	1.01312
0.485	20	1.0066
0.435	122	0.984271
0.29	16	0.914995
0.115	63	1
0.355	168	0.975399
0.445	39	0.827442
0.25	13	1.53376
0.2	45	0.999995
0.18	64	1.00587
0.265	58	0.999999
0.3	9	0.995717
0.62	44	0.944973
0.19	2	0.999546
0.37	19	1
0.16	42	0.99954
0.345	2	1.13775
0.385	54	0.952759
0.77	18	0.999606
0.195	23	0.999955
0.245	22	0.998526
0.15	66	1.07747
0.345	54	0.986911
0.75	206	0.946145
0.195	87	1.00034
0.63	48	0.992739
0.695	11	0.71119
0.5	71	0.981883
0.2	112	1.00011
0.34	8	0.864334
0.285	40	0.99782
1.08	7	1.00223
0.55	10	0.999732
0.155	72	0.999984
0.225	74	1.00155
0.61	5	0.464342
0.615	167	0.994039
0.56	28	1.17528
0.105	36	0.999937
0.45	22	0.75084
0.26	140	1.00073
0.19	21	0.999956
0.59	4	0.780478
0.375	36	1.00389
0.23	119	1
1.6	20	0.999988
0.84	140	1.2537
0.255	133	0.973386
0.46	110	0.982837
1.19	87	0.998353
0.13	18	0.999971
0.485	243	0.993225
0.485	85	0.944309
0.29	56	0.961508
0.315	15	1.23461
0.62	60	1.00243
0.28	4	1.03239
0.2	47	0.999976
0.235	144	0.999951
0.265	87	0.999683
0.565	82	0.486523
0.395	43	0.999123
0.415	50	0.999802
0.51	10	2.02102
0.235	22	0.99901
0.5	7	0.993921
0.16	61	0.999877
0.175	38	0.999988
0.235	51	0.990343
0.355	185	1.04072
0.27	29	0.992619
0.255	25	0.991842
0.51	39	1.13013
0.215	18	0.998077
0.315	30	0.990967
0.17	363	0.999693
0.39	72	2.94152
0.37	62	0.953475
0.595	22	0.989696
0.415	48	0.998901
0.4	30	0.990965
0.255	46	0.816088
0.515	70	0.806622
0.225	186	0.994048
0.185	7	0.988277
0.19	69	0.99991
0.175	22	0.98795
0.73	5	1.00153
0.16	1	0.999995
0.405	51	0.994601
0.21	55	0.869676
0.4	100	0.999845
0.21	43	1.05063
0.73	51	0.882313
0.26	78	0.999979
0.365	17	0.990098
0.305	38	1
0.255	29	1.00508
0.225	16	0.999769
0.29	20	0.706806
0.165	44	0.998684
0.5	211	1.01517
1.11	111	0.9209
0.245	40	1.19136
0.495	91	1.26825
1.54	66	1.11022
0.395	386	0.978091
0.435	15	0.783819
0.195	4	0.999927
0.34	71	0.994329
0.385	6	0.994707
0.445	38	0.842229
0.175	27	0.994512
0.265	63	0.999993
0.425	5	0.964606
0.19	217	1.00786
0.34	116	0.857476
0.245	183	1.00062
0.36	65	1.0132
0.495	81	0.919947
0.3	52	1.00044
0.425	4	1.01393
0.255	162	0.973647
0.27	20	0.99939
0.475	35	1.17281
0.47	30	0.938528
0.28	11	0.995325
0.19	61	0.99189
0.74	65	0.999374
0.325	160	1.02693
0.845	30	0.998428
0.26	42	1.04441
0.43	103	0.989281
0.465	23	1.01761
0.165	265	0.994795
0.215	2	1
0.875	48	0.125336
0.685	87	1.07537
0.75	10	1.19983
0.415	118	0.7287
0.185	43	0.999966
0.205	54	0.999859
0.095	48	1
0.29	142	1.00078
0.345	17	0.989302
0.73	32	0.700562
0.215	52	0.855096
0.375	86	0.999998
0.32	11	1.0188
0.22	84	0.999979
0.345	44	0.99987
0.535	60	0.412942
0.145	12	0.999881
0.145	5	0.999999
0.52	38	0.625605
0.38	10	0.999987
0.48	123	1.38083
0.615	47	0.742228
0.305	30	0.719149
0.275	35	0.995871
0.215	125	1.16304
0.315	17	1.01519
0.395	95	1.02653
0.435	122	0.885626
0.24	8	0.998737
0.325	28	0.740826
0.325	64	0.925787
0.31	88	0.999979
0.24	4	0.995512
0.645	134	0.999966
0.815	209	0.995934
0.33	30	1.00192
0.24	62	0.997227
0.32	123	0.933849
0.245	34	1.00381
0.53	5	0.506373
0.26	15	0.999987
0.645	40	0.80105
0.345	80	0.998744
0.325	19	1.0227
0.5	3	0.993667
0.47	122	1.00133
0.665	69	0.971078
0.15	137	0.99973
0.24	56	0.999139
0.4	54	0.998915
0.315	14	0.992825
0.62	37	1.25306
0.26	159	1.08533
0.295	48	1.28536
0.41	20	1.0152
0.41	197	0.999755
0.36	4	0.986182
0.33	79	1.00164
0.265	4	0.760201
0.295	47	0.954212
0.385	40	0.997219
0.26	8	0.999999
0.34	95	0.852245
0.18	128	0.996079
0.245	49	0.998459
0.57	124	1.36306
0.205	21	1.00021
0.205	41	0.999999
0.18	2	1
0.305	30	0.970692
0.43	1	0.772631
0.17	34	0.999324
0.275	8	0.999924
0.345	5	1.02299
0.555	11	0.844906
0.51	14	0.859987
0.195	24	0.995813
0.155	62	0.999961
0.28	82	0.999716
0.595	64	0.970548
0.155	154	0.999886
0.405	40	0.805886
1.005	2	0.978217
0.245	15	1.25405
0.22	10	0.997593
0.135	3	0.999926
0.475	133	1.0042
0.355	32	0.593038
0.295	23	0.894852
0.255	4	0.999999
0.39	15	1.115
0.225	44	0.999627
0.3	59	0.994865
0.18	24	0.997082
0.265	12	0.987776
0.51	28	0.621461
0.43	14	0.98469
0.155	7	0.999817
0.21	129	0.959909
0.465	18	0.845189
0.285	131	1.0009
0.21	15	0.886298
0.415	8	0.969284
0.82	51	1.0086
0.35	35	1.09437
0.205	33	0.999987
0.225	173	0.992275
0.84	42	2.10392
0.71	1	0.987734
0.185	88	0.999321
0.34	31	0.999927
0.22	20	0.99686
0.54	16	1.17123
0.165	36	0.999742
0.36	63	0.999676
0.34	7	0.997398
0.885	134	0.988755
0.59	110	0.340953
0.505	31	0.997089
0.19	118	0.999365
0.555	3	0.108416
0.33	96	0.994899
0.175	76	0.999165
0.705	49	0.776858
0.155	46	0.999802
0.345	31	0.999929
0.235	9	0.997374
0.15	32	0.999977
0.415	53	0.960896
0.255	49	0.987936
0.605	94	0.999815
0.83	62	1.00126
0.2	10	0.999784
0.39	45	1.30024
0.39	24	1
0.575	42	0.994618
0.475	81	1.00293
0.43	75	0.999963
0.51	31	1.0009
0.935	35	1.28787
0.425	219	0.999989
0.205	14	0.99704
0.41	17	0.999772
0.325	16	0.963675
0.465	32	0.999883
1.185	14	0.996321
0.405	76	0.999758
0.235	50	1
0.805	25	1.05675
0.315	35	1.00532
0.3	8	0.829641
0.265	32	0.999995
0.48	32	1.00202
0.185	25	0.999708
0.32	105	1.00415
1.01	8	0.996947
0.125	4	0.999997
0.26	18	0.999965
0.35	25	0.999969
0.46	46	1.00033
0.405	68	0.860931
0.215	90	1.00385
0.19	114	0.997464
0.475	56	0.912472
0.28	67	0.999554
0.265	16	0.999139
0.755	135	0.999941
0.51	24	0.995872
0.375	117	0.998691
0.185	39	0.999989
0.78	7	1.13831
0.28	65	0.996355
0.865	32	0.999859
0.41	77	1.08515
0.2	26	0.999997
0.205	74	0.999978
0.25	50	0.999003
0.26	27	0.998865
0.58	184	0.951597
0.175	137	1.00001
0.265	50	0.996365
0.235	8	0.998933
0.36	28	0.992021
0.685	4	0.676921
0.41	69	1.05261
0.45	47	0.994065
0.28	8	1.00019
0.245	11	1
0.66	35	0.0807075
1.005	2	1.00139
0.53	50	1.00732
0.27	3	0.99917
0.26	4	1.00023
0.31	54	0.99981
0.245	116	0.998803
0.15	13	1.00003
0.27	11	0.999988
0.25	1	0.99729
0.27	55	0.800364
0.29	21	0.984432
0.305	30	1.00001
