0.405	156	1.00137
0.255	79	0.999909
0.495	231	0.933029
1.04	2	0.358872
0.25	22	0.99353
0.35	7	0.997497
0.945	49	0.988622
0.865	54	0.973697
0.91	65	0.999567
0.7	65	0.574372
0.345	125	0.931487
0.225	20	1.00023
0.255	56	0.99871
0.34	29	1.00983
0.29	22	0.959773
0.28	142	0.999381
0.36	99	0.602517
0.1	72	0.999934
0.37	6	0.998938
0.325	28	0.999034
0.55	71	0.956688
0.905	220	1
0.14	82	0.999995
0.315	119	0.999982
0.57	25	1
0.875	61	0.994743
0.255	46	0.998935
0.405	115	1.00074
0.35	5	0.999745
0.275	20	0.996154
0.54	32	0.991168
0.42	88	3.79095
0.26	117	0.855993
0.23	22	0.991213
0.635	119	0.957223
0.335	1	1.00515
0.315	143	0.99971
0.22	166	0.999284
0.215	116	0.999974
0.21	133	0.999634
0.59	136	0.990643
0.765	129	0.99472
0.21	106	0.984223
0.275	134	0.950233
0.355	54	1.03279
0.285	56	0.976746
0.405	4	0.99723
0.195	72	1.00028
0.31	162	0.966808
0.3	13	1.00832
0.655	4	0.566963
0.325	22	1.02098
0.33	63	0.983772
0.3	66	0.642731
0.285	47	0.82721
0.51	38	0.999211
0.29	78	0.582321
0.305	19	0.999913
0.27	137	0.994641
0.21	67	1.00509
0.17	76	1.00283
0.2	38	1.00002
0.595	32	1.01612
0.17	258	0.999032
0.42	92	0.707772
0.3	194	0.999955
0.195	35	1.03303
0.44	11	0.997987
0.3	12	0.925323
0.27	1	1.00546
0.505	36	1
0.435	39	0.99936
0.37	86	0.910416
0.34	18	0.422106
0.77	76	0.996379
0.195	13	1.00105
0.205	13	0.999989
0.355	28	0.689052
0.12	1	0.999932
0.39	2	0.995249
0.42	11	0.999971
0.345	31	0.970464
0.385	163	0.824946
0.255	77	0.999584
0.51	167	1.01296
0.235	7	0.9997
0.35	7	0.992709
0.445	31	0.978894
0.34	40	0.995735
0.535	40	0.999995
0.32	86	0.972344
0.145	289	0.998586
0.72	30	0.999882
0.22	207	0.994993
0.175	194	1.00008
0.445	33	0.776079
0.255	386	0.909189
0.295	73	0.98995
0.285	9	0.99541
0.175	11	0.999965
0.165	34	1.00121
0.225	159	0.999392
0.295	7	0.997187
0.25	30	1.04003
0.25	61	0.999941
0.925	45	0.993291
0.515	46	0.988167
0.405	57	0.582541
0.74	14	0.999999
0.77	23	0.58159
0.295	67	0.939388
0.585	39	0.994668
0.245	65	0.984322
0.255	58	1.00514
0.35	131	0.947695
0.155	172	0.999999
0.575	194	0.99959
0.24	15	0.585718
0.27	43	0.999998
0.575	36	0.999559
0.33	6	0.998676
0.315	37	0.997621
0.365	19	1.03374
0.275	122	1.00729
0.225	115	0.99744
0.515	50	0.89518
0.15	81	0.998908
0.3	55	1.06736
0.105	2	0.999996
0.295	2	0.996302
0.33	22	0.99996
0.845	97	0.898941
0.145	109	0.999706
0.375	3	0.491605
0.29	95	1.37046
0.27	128	1.00733
0.315	67	0.99471
0.26	3	0.99014
0.24	79	0.999
0.44	55	0.91516
0.49	18	0.999102
0.365	5	1.00527
0.345	244	0.825263
0.46	90	0.998223
0.23	115	0.997048
0.585	41	0.757486
0.46	325	1.00764
0.59	29	0.996628
0.265	81	0.999829
0.285	36	0.960827
0.26	208	0.997652
0.625	26	0.999733
0.34	35	1.0006
0.25	55	1.00123
0.325	37	0.999458
0.155	102	0.999993
0.27	9	0.998763
0.35	103	0.996173
0.7	260	0.684527
0.76	12	0.999285
0.155	28	0.999962
0.185	13	0.999942
0.305	8	1
0.51	43	0.999667
0.29	36	0.996203
0.245	4	1.0005
0.275	28	0.999923
0.17	8	0.999958
0.56	6	1.60191
0.225	107	0.999927
0.4	158	0.847752
0.21	21	1.05528
0.23	16	0.999705
0.69	72	0.105755
0.125	9	0.999995
0.15	87	0.99998
0.105	17	0.999993
0.255	11	0.999999
0.38	6	0.964806
0.365	50	1.00862
0.24	65	0.99986
0.31	171	1.00234
0.675	12	0.475311
0.935	19	1.22469
0.575	49	0.995874
0.29	56	0.928142
1.08	68	0.195519
0.325	53	1.00961
0.225	18	0.99993
0.165	45	1.00094
0.225	8	0.999914
0.395	29	1.00071
0.54	44	1.00798
1.22	32	0.997771
0.2	47	0.999708
0.33	132	1.28442
0.405	16	0.997644
0.255	123	1.00015
0.47	69	0.999337
0.395	88	0.671295
0.265	5	1
0.585	77	0.937595
0.345	47	1
1.155	5	1.12708
0.37	27	0.913315
0.145	28	0.999931
0.34	93	0.999978
0.855	1	0.910518
0.245	57	0.794948
0.48	14	1.00265
0.24	95	0.999255
0.48	15	0.999909
0.41	85	0.482327
0.455	88	0.760973
0.26	130	1
0.39	98	0.996414
1.405	166	0.999837
0.25	8	0.998784
0.145	41	0.999886
0.335	38	0.999996
0.815	18	1.00007
0.165	101	1.00258
0.315	140	0.999634
0.245	5	1
0.585	4	0.987186
0.48	17	0.614679
0.715	50	1.40498
0.46	93	0.467893
0.475	3	1.02194
0.125	8	0.999995
0.38	34	0.882666
0.47	30	0.988511
0.26	111	0.99956
0.275	127	0.998908
0.32	146	1.00022
0.665	91	0.997585
1.36	77	1.14186
0.245	23	1.00023
0.415	37	0.885312
0.325	10	0.999589
0.27	27	0.862254
0.73	59	1.01467
0.245	2	0.995495
1.02	36	0.999907
0.17	73	0.997858
0.265	240	0.999313
0.435	11	1.03918
0.21	6	0.999785
0.17	88	1.00076
0.515	106	0.973325
0.31	90	0.994765
0.355	4	0.892776
0.145	7	1.00054
0.24	23	1.00024
0.695	58	0.802183
0.205	245	0.970162
0.395	21	0.993565
0.145	79	0.999997
0.225	2	0.99675
0.23	91	0.996377
0.215	5	0.997734
0.24	20	0.998398
0.19	48	0.999954
0.265	12	1.01317
0.185	23	0.99987
0.455	50	1.152
0.42	59	1.01913
0.205	99	0.995252
0.17	110	0.998946
1.375	24	0.951199
0.59	145	0.985531
0.2	183	0.999841
0.895	33	0.993569
0.835	14	0.747536
0.365	119	0.999788
0.345	59	1.18575
0.82	145	0.988396
0.815	88	1.00121
0.285	28	1.05824
0.245	48	0.993985
0.43	41	1.08119
0.22	14	0.97971
0.305	108	1.00065
0.415	70	1.34023
0.205	39	0.979266
0.155	7	0.999858
0.2	92	0.999158
0.28	56	0.98735
0.11	28	0.999231
0.53	51	0.675497
0.31	39	1.00145
0.42	124	1.09031
0.355	7	1.14745
0.49	13	3.19337
1.17	55	0.992396
0.29	30	0.991419
0.2	1	0.9998
0.38	97	0.999946
0.385	73	1.00028
0.42	110	0.998595
0.355	1	0.99992
0.19	13	0.999827
0.465	34	1.01498
0.325	62	0.996391
0.415	31	0.999045
0.57	106	0.947577
0.3	164	0.99884
0.42	26	0.974178
0.2	39	1.23804
0.34	14	0.994862
0.31	67	1.00008
0.86	108	1.22099
0.44	67	0.942233
0.44	50	1.24646
0.365	50	0.973294
0.37	109	1.0008
0.175	38	0.999369
0.19	45	0.999994
0.23	39	0.998569
0.395	24	0.999909
0.135	57	0.999992
0.37	90	1.10532
0.39	209	1.0031
0.15	8	1.00037
0.235	1	0.990822
0.54	124	0.999996
0.455	135	1.00024
0.22	205	0.727869
0.485	138	0.76905
0.24	72	1.0012
0.9	105	0.237486
0.375	12	0.722662
0.41	108	1.00819
0.465	29	1.19557
0.265	151	0.972641
0.465	6	0.999622
0.19	47	0.999967
0.685	41	0.999828
0.28	6	0.994453
0.535	162	0.999951
0.18	70	0.999493
1.215	19	0.554634
0.47	67	0.943363
0.255	13	1.00424
0.99	175	0.999784
0.29	6	1.01398
0.21	75	1.06166
0.335	4	0.989121
0.49	3	0.993465
0.715	51	0.354578
0.49	143	0.999994
0.24	117	1.00042
0.355	249	0.971472
0.39	8	1.01857
0.35	51	0.999403
0.285	70	0.999918
0.42	51	0.997745
0.25	4	0.892723
0.27	25	0.969878
0.61	7	0.879907
0.49	13	1.00454
0.215	89	0.810181
0.25	7	0.65067
0.32	17	0.97885
0.175	119	0.994927
0.26	77	0.999675
0.365	22	1.0038
0.375	17	1.0408
0.365	158	2.51795
0.66	38	0.370561
0.265	29	1.36164
0.41	65	0.935705
0.505	17	0.99876
0.435	55	0.954428
0.25	68	0.999824
0.42	38	0.975858
0.865	82	0.999545
0.11	66	0.999991
0.43	102	1.09191
0.315	37	1.01527
0.31	24	1.05925
0.175	201	1.00108
0.26	45	1
0.49	5	0.979421
0.145	142	0.999999
0.575	44	1.00317
0.23	43	0.98273
0.385	104	1.00779
0.53	101	0.998804
0.48	45	0.91143
0.275	12	1.0001
0.2	15	1.00098
0.16	94	0.999749
0.435	28	0.798519
0.655	23	1.066
0.305	114	1.00352
0.735	32	0.999869
0.9	43	0.986834
0.46	12	0.942612
0.525	60	0.883953
0.315	101	1.37637
0.28	6	1.11942
1.145	33	1.00296
0.23	41	0.999972
0.36	126	0.963027
0.225	101	0.979535
0.245	41	1.00209
0.3	66	0.992459
0.27	216	0.972289
0.175	77	1
0.27	34	0.612089
0.33	227	0.999994
0.2	32	0.993619
1.105	74	0.999981
0.335	151	0.551628
0.56	286	2.12331
0.305	69	0.997563
0.27	30	0.997593
0.255	59	0.999999
0.31	169	1.00075
0.385	20	0.981217
0.45	111	1.15603
0.805	27	2.50283
0.51	63	0.811393
0.485	18	1.65011
0.21	113	0.999241
0.295	80	0.996144
0.425	7	0.975612
0.365	82	1.00063
0.17	32	0.992334
0.585	14	0.998939
0.23	41	0.987446
0.245	24	0.994004
0.225	71	0.999921
0.24	4	0.99036
0.43	55	0.998502
0.375	4	0.949992
0.305	93	0.999972
0.42	55	1.30332
0.335	61	1.00058
0.21	94	0.996408
0.225	27	0.999985
0.375	98	0.999064
0.555	30	1.00244
0.475	7	1.12944
0.39	4	1.00131
0.225	3	0.833484
0.34	119	1
0.61	25	0.983303
0.235	26	0.983471
0.295	29	0.961373
0.865	41	1.00336
0.275	7	0.999997
0.19	25	1.00005
0.275	31	0.999997
0.26	144	0.999944
0.805	16	0.99526
0.475	35	0.998398
0.355	8	1.001
0.3	7	1.02822
0.185	156	0.999954
0.375	129	1.04671
0.235	62	0.985147
0.215	60	0.999816
0.56	50	0.862136
0.295	174	0.99514
0.2	156	0.986555
0.515	50	0.998798
0.24	9	0.998795
0.135	7	0.999962
0.48	99	1.04115
0.51	16	0.993664
0.235	14	0.999723
0.22	82	0.999998
0.14	46	0.993892
0.325	3	0.920319
0.38	53	1.42451
0.265	148	0.992853
0.3	20	0.999684
0.34	1	0.999744
0.91	24	0.859907
0.33	14	1.06345
0.44	95	0.997603
1.58	107	0.485205
0.27	43	0.988282
0.455	35	0.997992
0.365	25	1.42664
0.61	6	0.699189
0.38	10	1.48405
0.465	65	0.721825
0.23	169	0.984279
0.465	28	1.00379
0.485	26	1.01072
0.29	15	1
0.22	28	0.998531
0.42	122	1.18328
0.245	5	0.996742
0.8	109	1.1415
0.225	15	0.999034
0.31	83	0.999763
0.265	79	0.999996
0.395	56	1.64909
0.425	210	1.53773
0.47	177	1.56398
0.5	58	0.998836
0.775	265	0.993289
0.16	8	0.999412
0.51	9	0.276878
0.47	30	0.988907
0.725	47	0.70472
0.14	95	0.999987
0.31	109	0.815025
0.51	73	1.05725
0.32	111	0.958771
0.185	180	0.999017
0.94	18	0.965257
0.315	111	0.991883
0.22	4	0.995577
0.785	71	0.141735
0.935	35	0.999807
0.385	27	1.00365
0.355	73	1.01463
0.28	37	1
0.305	105	0.985868
0.39	46	0.911573
0.18	34	0.999991
0.445	92	1.27441
0.305	26	0.999487
0.26	25	0.999043
0.425	1	0.995719
0.245	17	0.999688
0.325	88	0.999872
1.44	44	1.09656
0.125	64	0.999891
0.395	8	1.13224
0.35	65	0.999938
0.145	79	0.999992
0.375	36	0.998608
0.21	41	0.779554
0.52	87	1.14412
0.755	163	1.96965
0.23	51	0.97429
0.44	194	0.994845
0.51	52	1.01389
0.165	120	1
0.855	68	0.918767
0.25	185	0.99831
0.4	47	1
0.42	103	0.983223
0.17	37	0.990284
0.37	5	0.896387
0.8	47	0.855628
0.205	33	0.997326
0.465	24	1.6126
0.165	44	1.02138
0.21	99	0.99609
0.345	58	0.999939
0.44	62	0.931894
0.495	4	0.99928
0.76	131	0.784222
0.315	220	0.99689
0.265	49	0.999532
0.3	46	0.989428
0.515	2	0.78431
0.16	14	0.996731
0.315	31	0.999959
0.18	20	0.99999
0.17	39	0.999822
0.265	80	1.00771
0.185	16	0.999584
0.405	17	0.983971
0.32	20	1.02305
0.49	44	0.889398
0.225	63	0.998526
0.16	85	0.999946
0.33	44	1.0067
0.31	57	0.984706
0.505	29	1
0.23	2	0.999906
0.315	13	0.961921
0.19	50	0.999989
0.28	14	1.00035
0.57	7	1.01621
0.175	4	0.986985
0.375	135	0.873681
0.405	145	1.26947
0.43	47	0.999997
0.385	51	1.01348
0.835	58	1.08029
0.285	10	0.885989
0.44	47	0.950199
0.12	19	1
0.215	130	0.997588
0.19	45	0.995564
0.375	55	0.982111
0.345	35	0.967903
0.13	105	1.0076
0.55	44	1.01494
0.255	8	0.976426
0.185	201	0.999249
0.45	39	0.994279
0.305	40	0.990039
0.515	20	1.14649
0.45	14	0.993074
0.47	49	0.822861
0.745	39	0.361187
0.345	20	0.845236
0.28	32	0.969709
0.285	30	1.00001
0.405	24	0.999997
0.2	170	0.999853
0.205	11	0.998308
0.855	89	0.795943
0.195	39	0.997313
0.425	198	0.917606
0.38	14	0.997956
0.92	30	0.999996
0.44	19	0.987557
0.435	21	0.526808
0.29	129	0.999854
0.26	5	0.96148
0.55	45	0.9992
0.34	36	0.666665
0.235	70	1.0019
0.305	50	1.00029
0.385	111	1.00021
0.895	46	0.557434
0.44	19	0.581265
0.92	12	0.997879
0.19	82	0.999932
0.25	105	0.999222
0.455	251	1.76166
0.415	91	0.996942
0.23	88	1.00111
0.635	35	0.401559
0.385	7	0.807206
0.455	185	0.99998
0.35	61	0.999783
0.45	3	0.999856
0.44	13	1.00934
0.175	46	0.999844
0.165	76	0.999995
0.875	63	0.999999
0.71	63	0.99133
0.21	74	0.999952
0.29	15	1.02385
0.225	182	0.994401
0.605	53	0.999124
0.185	3	0.999999
0.405	51	0.999189
0.98	3	1.10712
0.425	74	0.998903
0.345	51	0.998725
0.54	41	1.12004
0.14	89	0.998512
0.575	74	0.990755
0.23	39	0.998852
0.47	43	1.00756
0.3	38	0.999924
0.35	35	1.00866
0.245	130	0.999101
0.525	44	1.6221
0.2	18	1.01069
0.355	18	0.99984
0.685	79	0.99999
0.245	39	0.999987
0.415	18	0.589152
0.21	212	1.00041
0.395	6	1.00741
0.34	35	0.9996
0.3	3	0.99801
0.18	3	1.00216
0.32	14	0.976143
0.6	24	0.910211
0.18	13	0.997013
0.31	29	1.06603
0.47	97	0.952629
0.325	137	0.997178
0.52	29	0.995298
0.33	17	1.00004
0.475	11	0.928604
0.33	23	0.592969
0.225	47	0.976005
0.265	70	0.871048
0.925	14	0.86704
0.43	61	1.00119
0.92	52	1.00011
0.275	19	1.00041
0.53	17	0.842866
0.485	12	0.995451
0.175	36	0.999988
0.405	59	1.39272
0.54	97	0.758105
1.145	80	0.99929
0.86	227	1.13753
0.84	36	1.0005
0.195	43	0.977111
0.46	39	0.988373
0.215	99	0.999991
0.25	171	1.19188
0.17	1	0.999888
0.25	80	1.00544
0.39	43	0.994051
0.24	46	0.999451
0.25	13	1.00047
0.365	104	0.982868
0.2	122	0.998138
0.6	24	0.997528
0.235	147	1.01664
0.37	3	0.996148
0.235	213	0.9971
0.69	137	0.976047
0.22	87	1.01312
0.115	13	0.999913
0.95	18	1.00031
0.145	131	1
0.365	76	0.969335
0.18	37	0.99954
0.29	75	0.972331
0.43	15	0.999965
0.27	140	0.999991
0.185	26	0.995872
0.51	74	1.16122
0.27	7	1.00268
0.22	74	1.24474
0.345	171	1.00273
0.69	15	1.29245
0.135	40	1.00024
0.275	56	0.995993
0.605	72	0.999747
0.205	49	0.999999
0.285	36	0.999824
0.35	27	0.997967
0.485	239	1.00005
0.145	54	0.999916
0.415	116	0.981423
0.425	90	0.999522
0.525	16	0.999996
0.34	80	1.03556
0.87	114	0.678991
0.145	66	0.999858
0.285	217	0.999233
0.89	1	1.4241
0.445	10	0.999988
0.285	157	0.998661
0.34	81	0.982027
0.375	81	1.02552
0.275	11	0.987242
0.605	108	0.808144
0.565	134	0.843963
0.215	43	0.99104
0.235	18	0.999888
0.345	111	0.998291
0.19	161	1.00715
0.545	193	1.02174
0.12	14	1
0.295	41	0.992698
0.175	10	0.99999
0.345	43	1.00042
0.115	59	0.999868
0.42	3	0.999946
0.42	1	1.00524
0.19	25	1.00092
0.305	155	0.632014
0.28	12	0.994638
0.375	117	1.00176
0.2	13	0.999986
0.115	15	1.00077
0.34	114	0.997771
0.175	20	0.999971
0.275	40	1.06764
0.535	1	1.02364
0.295	23	0.997363
0.23	42	0.995887
0.24	42	0.989101
0.515	15	1.20115
0.455	32	0.999997
0.22	63	0.999959
0.19	179	0.995816
0.175	81	0.999959
0.27	1	0.987317
0.555	36	0.234969
0.715	48	0.785592
0.22	120	0.99967
0.49	34	0.984704
0.145	105	0.998934
0.13	27	0.99979
0.315	120	1.00067
0.875	48	0.999988
0.175	33	0.99997
0.275	5	0.988218
0.36	115	0.763672
0.31	35	1
0.14	16	0.999169
0.205	131	1.0246
0.18	38	0.999988
0.17	278	0.999556
0.22	90	0.997958
0.585	43	0.115432
0.46	16	1.01118
0.38	55	0.773166
0.085	69	0.999999
0.41	71	1.00048
0.325	94	0.999348
0.285	1	0.999936
0.285	33	0.999701
0.32	45	1.12368
0.34	29	0.997996
0.15	60	0.99999
0.47	21	1.49338
0.375	79	0.982923
0.355	63	0.991521
0.315	6	1.00801
0.22	88	0.960639
0.3	137	0.999494
0.655	65	0.656281
0.28	39	0.999907
0.83	17	0.99989
0.17	133	0.999133
0.185	76	1.0499
0.95	28	0.999849
0.13	9	1
0.435	49	1.00193
0.44	9	0.883388
0.485	10	0.999656
0.485	17	0.997934
0.24	35	0.99974
0.28	1	0.973936
0.365	8	0.916564
0.68	32	0.999964
0.425	225	1.00117
0.305	83	0.999844
0.47	7	0.999865
0.45	42	1
0.23	118	1
0.305	31	1.052
0.2	50	0.992113
0.225	145	0.999678
0.38	45	1.028
0.265	4	1
0.335	31	0.837157
0.215	32	1.00845
0.3	6	0.938385
0.15	120	0.999993
0.275	111	0.999999
0.95	116	1.20273
0.35	150	0.954655
0.27	42	0.998111
0.2	18	1.00003
0.23	14	0.999987
0.575	83	0.99854
0.165	15	0.999983
0.265	2	0.987046
0.295	87	0.984085
0.27	3	0.983644
0.235	97	0.99698
0.93	19	1
0.26	50	0.998947
0.4	24	0.999916
0.345	97	0.831657
0.2	187	1.0089
0.245	64	0.997474
0.365	221	1.04496
0.21	31	0.999745
0.18	50	0.999253
0.32	265	1.2733
0.255	87	1.00021
0.57	83	0.97192
0.3	23	0.999995
0.325	78	1.01215
0.315	5	1.12294
0.43	81	0.721766
0.3	3	0.988863
0.375	20	1.27641
0.425	16	1.02197
0.315	3	1.02823
0.18	31	1.00016
0.4	189	1.09545
0.17	14	0.999357
0.245	34	0.99445
0.54	20	0.979958
0.69	4	0.988987
0.235	28	0.999781
0.675	224	1.00455
0.355	9	0.999543
0.295	16	0.99929
0.245	80	0.999415
0.515	119	0.993221
0.295	45	0.998679
0.48	22	0.327817
0.3	87	0.861879
1.005	25	1.00205
0.43	29	0.894371
0.19	59	0.999986
0.625	100	1.352
0.595	169	0.999911
0.195	77	0.999128
0.185	37	0.999994
0.25	213	0.999999
0.29	20	1.0006
0.225	37	0.996136
0.485	87	1.00549
1.085	163	0.491035
0.355	100	1.00237
0.22	16	1
0.375	4	0.983186
0.27	14	0.99967
0.195	40	0.999934
0.36	26	0.992466
0.27	18	0.991376
0.79	143	0.102492
0.43	111	1.00276
0.285	30	1.00077
0.465	23	0.804409
0.465	91	0.997323
