0.42	16	0.682393
0.255	45	0.999993
0.335	95	0.999513
0.46	25	0.994348
0.165	14	0.999993
0.275	2	0.993012
0.32	4	1.00139
0.22	1	0.992051
0.42	54	0.789421
0.395	7	0.998643
0.435	16	1.01083
0.68	21	1.09758
0.565	43	1.00053
0.385	36	1.02755
0.18	274	0.999999
0.195	13	0.99999
0.455	10	1.23072
0.49	107	0.634948
0.155	31	0.999852
0.505	10	0.985325
0.58	77	1.27322
0.07	39	0.999999
0.14	72	0.999997
0.3	63	0.998606
0.285	87	1.00073
0.28	9	0.956718
0.225	40	1.01772
0.55	63	0.983794
0.485	4	0.467246
0.405	91	0.999909
0.23	253	0.997921
0.19	7	0.988844
0.3	43	1
0.23	22	1.00051
0.385	1	0.994612
0.42	8	0.999827
1.305	25	1.7958
0.565	13	1.02826
0.275	6	1.00742
0.23	25	1.00039
0.24	57	0.999707
0.145	37	0.999993
0.185	126	1.00092
0.385	63	0.866955
0.365	9	0.770197
0.57	101	0.967106
0.225	245	0.997921
0.355	61	1.01314
0.28	29	1.00829
0.385	44	0.949084
0.47	49	0.984006
0.325	25	0.997447
0.21	8	0.999659
0.42	15	0.980969
0.675	14	0.722609
0.35	166	1.00239
0.41	26	1.01971
0.21	63	0.988393
0.28	115	0.999752
0.235	85	0.999725
0.24	84	1
0.45	59	0.999977
0.35	38	1.00006
0.38	14	0.999463
0.405	16	1.0524
0.585	51	0.999645
0.14	4	0.999939
0.49	84	0.99927
0.53	16	1.22774
0.27	67	0.982366
0.245	3	0.999755
0.28	1	0.999956
1.095	1	0.999968
0.23	7	0.999999
0.225	64	1
0.265	15	0.999959
0.305	46	0.999695
0.305	152	0.999763
0.27	127	0.999697
0.25	90	1.03451
0.65	236	0.996689
0.495	13	0.932263
0.275	22	0.997233
0.415	6	0.549461
0.14	30	0.987964
0.72	80	0.999667
0.26	4	0.861297
0.165	99	1.17527
0.355	30	1.0008
0.49	16	0.997514
0.535	1	1.0012
1.27	4	1.28347
0.76	59	0.430676
0.65	55	0.981555
0.415	78	1.12883
0.41	104	0.999466
0.52	15	1.57106
0.27	4	0.998278
0.32	238	0.985931
0.335	46	0.997069
0.29	82	0.707897
0.25	18	0.999869
0.17	120	1.00014
0.315	59	0.988099
0.315	26	1.03522
0.21	51	1.00013
0.4	3	1
0.275	20	0.999694
0.51	49	0.999492
0.165	41	0.998299
0.45	36	0.997555
0.53	2	0.651373
0.27	17	0.990362
0.255	2	0.730431
0.555	76	6.68331
0.17	85	0.999764
0.235	178	0.999208
0.18	18	0.999295
0.41	48	0.99995
0.115	29	0.999997
0.275	55	1.01087
0.42	78	0.966268
0.535	43	1.23443
0.805	34	0.20578
0.34	42	0.862399
0.27	14	1.00208
0.26	31	0.999973
0.46	12	0.977756
0.145	39	0.999903
0.255	181	0.997413
0.335	63	1.28344
0.41	4	1.71644
0.13	261	0.999931
0.185	43	1.0112
0.14	85	1.00153
0.415	66	1.00876
0.3	12	1.00057
0.29	110	0.999998
0.265	55	1
0.505	85	1.0034
0.775	11	0.999988
0.86	48	0.991661
0.195	37	0.999351
0.24	27	1.02718
0.265	2	0.996321
0.185	176	0.999997
0.275	4	0.994577
0.45	115	0.99995
0.385	57	1.022
0.53	120	0.999917
0.44	15	0.711828
0.11	25	0.999931
0.135	27	0.999937
0.165	45	0.998476
0.545	66	0.999479
0.48	110	0.998321
0.13	170	0.999946
0.71	19	0.990097
0.305	134	0.973981
0.32	237	0.996362
0.375	59	0.995066
0.365	22	0.993342
0.215	88	0.999489
0.405	28	0.994641
0.395	6	0.999955
0.995	5	0.50248
0.395	30	0.813767
0.27	30	0.9982
0.6	27	1.00094
0.14	9	0.999975
0.27	127	0.999973
0.255	58	0.989517
0.49	22	1.00721
0.135	91	1
0.25	10	0.999708
0.31	68	0.941726
0.28	24	0.997943
0.655	68	0.998998
0.3	55	0.961135
0.29	21	0.848411
0.28	170	0.999999
0.21	26	0.999078
0.41	9	0.995114
0.765	60	0.784592
0.735	69	1.1421
0.485	5	0.984907
0.245	135	1.00083
0.185	57	0.999592
0.365	98	0.997854
0.26	1	0.97059
0.33	39	1.00889
0.245	266	0.997653
0.325	126	1.29365
0.895	103	0.999986
0.3	15	1.00161
0.205	76	0.999601
0.325	29	1.39056
0.585	53	1.25633
0.315	50	0.50585
0.195	5	0.99813
0.52	55	1.00041
0.31	62	1.00992
0.695	162	0.997809
0.2	46	0.995721
0.27	25	1.00073
0.345	6	0.905471
0.345	1	0.996422
0.33	87	0.999995
0.635	1	1.01076
0.495	26	1.00023
0.275	95	0.99879
0.265	22	0.961527
0.76	28	0.998611
0.125	51	0.999984
0.24	81	0.999852
0.76	175	0.999493
1.055	215	1.10271
0.355	30	0.997995
0.58	7	1.04086
0.38	13	0.860927
0.09	22	0.99995
0.67	103	0.90966
0.29	19	0.975022
0.57	6	1.06908
0.23	9	1
0.88	27	0.199724
0.3	234	0.656348
0.25	179	0.999999
0.785	32	0.999181
0.285	54	1.39236
0.305	37	0.994663
0.33	49	0.979932
0.345	81	0.92892
0.43	48	0.999305
0.61	83	0.298856
0.38	2	0.792909
0.335	20	0.725893
0.48	4	0.833795
0.205	27	0.9999
0.995	30	0.938454
0.155	61	0.999964
0.22	13	1.00032
0.66	8	0.995663
0.11	143	0.999747
0.23	30	1.00021
0.165	158	1
0.385	3	1
0.37	36	1.02758
0.47	81	0.99972
0.26	4	1
0.205	66	0.999166
0.655	11	1.21683
0.36	7	1.15456
0.435	58	1.02612
0.19	39	0.999484
0.465	55	1.3897
0.755	35	0.999995
0.18	20	1.00002
0.61	19	0.980631
0.175	14	1.00179
0.33	29	0.931157
0.22	61	0.999915
0.34	47	0.763266
0.33	19	0.995412
0.32	25	1.48767
0.7	98	1.00111
0.33	5	1.01484
0.225	38	1.00011
0.155	7	0.999959
0.675	31	1.06917
0.35	351	0.981595
0.215	9	0.996689
0.13	1	1.00009
0.345	24	0.854719
0.31	9	0.99844
0.15	26	0.99999
0.325	30	0.916342
0.12	317	1
0.475	81	0.905517
0.205	31	0.981907
0.345	131	0.986948
0.25	122	0.999821
0.415	21	1.05591
0.52	26	5.50871
0.7	16	0.999692
0.265	18	0.953119
0.095	77	0.999809
0.265	22	0.98972
0.38	46	1
0.31	115	1.00333
0.74	16	1.00657
0.81	301	0.999993
0.185	10	0.985513
0.56	65	0.681411
0.395	131	0.917803
0.26	2	0.981348
0.33	63	0.999997
0.66	33	1.00005
0.695	113	0.999406
0.43	43	0.998569
0.355	14	1.00018
0.38	116	1.00081
0.41	26	0.999897
0.16	51	0.999987
0.165	57	0.997073
0.195	142	0.999732
0.26	25	0.976443
0.42	62	0.998263
0.44	19	1.02613
0.44	62	0.965469
0.275	46	0.669202
0.775	21	0.999177
0.49	36	0.554629
0.545	47	0.998482
0.085	27	0.999615
0.31	37	1.21602
1.165	21	0.999823
0.375	10	0.754022
0.505	24	0.937151
0.55	109	0.997592
0.365	7	0.970657
0.335	27	2.93031
0.145	43	0.999993
0.355	40	0.993798
0.265	9	0.993462
0.825	138	1.01897
0.535	2	0.672104
0.21	89	0.999991
0.27	20	0.963869
0.125	12	1
0.61	63	0.999953
0.15	58	1
0.305	8	1.00039
0.295	89	0.998466
0.635	215	1.00466
0.255	141	0.999515
0.21	87	0.996681
0.2	8	0.988248
0.45	9	0.99985
0.195	12	0.98059
0.2	5	1.00185
0.34	185	1.13092
0.875	28	0.994054
0.585	118	0.14854
0.295	57	0.739465
0.565	94	1.01602
0.75	107	0.109541
0.54	47	1.04963
0.46	65	0.190401
0.225	44	0.998868
0.215	68	0.824212
0.325	21	1.00112
0.555	7	0.994179
0.16	149	0.999921
0.415	8	0.991969
0.555	47	1.02115
0.6	37	0.999921
0.275	17	0.995713
0.415	18	1
0.19	55	0.999998
0.39	72	1.4631
0.405	13	1.01742
0.2	77	0.999874
0.495	80	0.977965
0.24	73	0.841087
0.44	74	1.0004
0.31	24	1.01102
0.665	14	0.993419
0.405	75	0.990655
0.135	21	0.999996
0.41	31	1.11507
0.43	26	0.96911
0.285	72	0.99993
0.245	231	0.993892
0.53	71	1.73805
0.145	104	1.1752
0.2	31	0.994805
0.14	14	0.998902
0.14	2	0.999998
0.16	23	0.999912
0.23	55	0.666645
0.195	29	0.999794
0.36	127	1.00108
0.32	30	0.999982
0.355	6	1.02843
0.09	6	1
0.28	183	1.12158
0.275	100	0.998559
0.53	115	0.999995
0.605	96	0.99994
0.455	112	0.99993
0.5	45	1.13076
0.305	138	1
0.265	55	0.992243
0.445	30	1.01254
0.45	7	1.0172
0.49	54	1.35555
0.14	41	1
0.3	81	1.27284
0.255	180	1
0.425	25	0.999169
0.195	1	1.00032
0.17	2	0.996905
0.335	93	0.769014
0.19	191	0.999917
0.58	224	0.999911
0.595	59	1.36734
0.195	25	0.999712
0.19	84	0.999657
0.305	81	0.995483
0.355	68	0.984313
0.335	54	0.999727
0.18	4	0.999894
0.22	46	1.00147
0.43	39	0.904847
0.555	88	1
0.79	73	0.759814
0.335	186	0.957451
0.375	46	1.02053
1.025	8	1.02452
0.15	40	0.999993
0.18	51	0.999759
0.375	151	0.994157
0.17	52	0.826622
0.56	18	1
0.305	28	0.996979
0.19	72	0.999998
0.585	69	0.606234
0.225	106	0.999998
0.505	25	0.842464
0.865	79	0.652086
0.745	76	0.954019
0.445	122	0.999999
0.25	81	0.99588
0.24	3	0.999449
0.22	60	1
0.35	10	1.0006
0.195	75	0.999121
0.265	2	1
0.21	96	0.97243
0.29	51	0.976402
0.19	22	0.997092
0.495	44	1.00793
0.225	59	0.999931
0.895	48	1.01526
0.18	35	1.00012
0.535	33	1.12274
0.445	32	0.994073
0.11	20	0.999994
0.53	236	0.999805
0.15	31	1
0.305	59	0.997078
0.535	2	0.999809
0.395	88	0.873743
0.2	31	0.999768
0.25	32	0.999983
0.435	42	1.00007
0.525	5	0.999362
0.385	149	1.0196
0.255	18	0.997301
0.73	58	1.00606
1.08	114	1.00792
0.16	84	0.999352
0.24	1	0.529658
0.75	99	1.21295
0.2	29	0.999725
0.255	25	1.00143
0.235	15	1.00336
0.335	101	0.999984
0.46	26	0.998755
0.3	8	0.997983
0.24	157	0.997968
0.635	28	0.998156
0.345	164	0.996766
0.245	25	0.998142
0.39	20	0.998025
0.455	124	1.01639
0.68	40	0.999821
0.635	71	0.999864
0.27	17	1.00126
0.355	68	0.922761
0.13	233	1
0.36	3	0.66295
0.16	12	0.999994
0.56	200	0.999922
0.58	13	1.00005
0.2	153	0.875997
0.195	324	1
0.745	104	0.992095
0.26	78	0.999779
0.32	16	0.999938
0.29	66	0.998658
0.23	95	0.99959
0.22	85	0.984586
0.515	283	0.999817
0.8	35	0.518601
0.585	115	0.802686
0.23	44	0.999997
0.355	9	0.985908
0.42	1	1.00794
0.235	61	1.0022
0.5	141	1.06791
0.55	38	1.00266
0.155	11	0.999665
0.38	4	0.998989
0.365	72	0.788482
0.26	79	0.695942
0.175	108	1.00012
0.4	16	1.56109
0.745	18	0.929399
0.46	193	1.10715
0.435	9	0.999999
0.39	44	0.945275
0.235	7	0.997272
0.675	140	1.96765
0.39	41	1.04591
0.16	36	1.0005
0.57	8	0.999428
0.605	3	0.999151
0.45	48	0.982916
0.265	30	0.999996
0.145	41	0.99938
0.695	23	1.02471
0.505	8	0.999796
0.19	108	0.992546
0.16	120	0.998968
0.585	15	0.994904
0.295	41	0.986593
0.345	36	0.123661
1.015	68	0.985554
0.58	201	1.41031
0.365	40	1.04806
0.24	121	1
0.17	44	0.999742
0.295	45	0.977637
0.545	6	0.747613
0.22	106	0.794627
0.145	6	0.999997
0.205	4	1
0.87	24	0.22735
0.645	16	1.00141
0.385	146	0.997195
0.275	42	0.99991
0.205	20	0.999996
0.19	34	0.999762
0.24	44	0.99874
0.3	72	0.999635
0.645	1	0.220593
0.53	60	1.0051
0.405	60	1.00064
0.325	10	0.999285
0.61	61	0.99881
0.3	25	1.02449
0.3	38	0.66769
0.365	18	0.981939
0.68	56	0.942789
0.35	139	1.01977
0.935	197	1.00019
0.265	65	0.999994
0.465	16	0.998508
0.785	416	0.962414
0.34	29	0.990597
0.59	91	1.30332
0.185	22	0.999997
0.16	49	0.999983
0.33	53	1.29594
0.2	54	0.997823
0.225	106	0.999976
0.79	21	1.01398
0.655	24	1.01591
0.59	107	0.758364
0.815	11	0.123348
0.385	91	0.999911
0.34	46	1.15552
0.225	8	1.00127
0.215	233	0.94055
0.32	20	0.999722
0.195	14	0.997526
0.255	31	0.999437
0.335	45	0.999998
0.52	52	1.07978
0.34	37	0.999997
0.59	211	0.997988
