0.335	3	0.99875
0.575	140	0.785587
0.415	73	1.0061
0.265	140	0.999996
0.305	79	0.999691
0.285	71	0.984072
0.17	67	0.99994
0.375	27	0.952649
0.215	272	0.999949
0.46	8	1.04698
0.245	82	0.999909
0.745	105	0.843522
0.58	10	2.21438
0.43	54	0.972427
0.275	14	0.999681
0.41	28	0.586972
0.245	68	0.999986
0.21	4	1.00096
0.325	33	0.996269
0.505	40	0.90365
1.31	158	0.668296
0.125	10	0.999995
0.36	39	0.711987
0.315	50	0.785402
0.275	6	0.999999
0.275	69	0.999985
0.52	243	1.00047
0.165	30	0.999762
0.155	87	0.999969
0.345	58	1.00578
0.14	17	1
0.185	45	0.999947
0.48	15	0.994667
0.44	67	0.987474
0.245	156	0.994277
0.11	213	1
0.16	66	0.999999
0.165	72	0.990617
0.32	77	0.829539
0.46	79	0.930332
0.19	51	1.00006
0.195	23	0.997126
0.785	6	0.999663
0.645	86	0.999954
0.355	8	0.843102
0.8	11	1.01766
0.28	44	0.999919
0.505	92	1.37982
0.235	119	1.01325
0.965	24	0.931758
0.245	46	1.00001
1.02	130	0.999966
0.22	45	1
0.415	9	0.761136
0.475	3	0.996327
0.175	36	1.00006
0.28	91	0.999991
0.395	22	1.00124
0.265	60	1.22991
0.225	134	0.992584
0.45	84	1
0.245	36	0.999929
0.365	3	0.995742
0.355	24	0.987512
0.22	34	0.999969
0.48	39	0.999974
0.24	253	0.999373
0.26	50	0.99997
0.3	48	0.964488
0.425	81	1.01165
0.655	58	1.17209
0.215	62	1.01015
0.165	65	1.00246
0.62	102	1.0002
0.295	59	0.876935
0.305	144	0.999999
0.185	96	0.999782
0.395	69	0.996999
0.3	17	0.945983
0.72	17	0.747587
0.235	64	0.993486
0.235	53	0.999982
0.465	56	1.43183
0.75	55	1.06583
0.355	11	0.99999
0.455	25	1.00563
0.565	54	0.999153
0.545	8	1.11875
0.285	45	0.999939
0.29	53	0.994986
0.2	30	0.9989
0.14	103	0.996365
0.54	2	0.548829
0.21	60	1.02209
0.33	40	1.00157
0.2	65	1
0.3	18	0.999856
0.45	13	0.500204
0.165	72	0.999998
0.145	45	1
0.545	22	0.89606
0.31	126	1.01928
0.26	75	0.99302
0.25	21	1.00018
0.615	1	0.906222
0.335	61	0.997941
0.255	148	0.999999
0.2	273	1.00002
0.28	4	0.971908
0.19	6	0.999932
0.22	5	0.995495
0.36	136	0.98106
0.35	102	1.69892
0.145	55	1.00089
0.46	38	0.503607
0.185	11	1.00116
0.2	11	0.999889
0.52	175	0.968618
0.19	43	0.996784
0.395	11	1.00039
0.385	29	0.707341
0.185	63	0.998813
0.76	4	0.977267
0.19	3	0.999998
1.545	102	1.00901
0.415	59	0.992542
0.27	116	0.997683
0.39	83	1.0958
0.36	71	1.02781
0.295	51	1.00378
0.59	3	0.999014
0.31	166	0.998158
0.275	101	0.943368
0.315	8	0.839705
0.25	26	0.98145
0.22	32	1.00301
0.28	45	0.50165
0.2	90	1.3408
0.315	39	0.948418
0.67	34	0.800943
0.46	136	1.39386
0.275	21	1.0238
0.335	46	0.999998
0.43	178	1.00013
0.39	28	1.00304
0.28	14	0.992082
0.35	29	0.824197
0.37	3	0.942177
0.81	28	0.898387
0.41	12	0.992949
0.22	110	0.992244
0.205	46	1.00271
0.44	160	0.814217
0.21	37	1.00025
0.39	19	0.997334
0.55	19	0.955478
0.61	17	1.00026
0.285	1	1.39662
0.275	121	0.976155
0.59	46	0.985235
0.665	35	0.130306
0.355	48	0.991447
0.34	39	0.610335
0.235	164	0.998455
0.37	3	0.999974
0.415	142	1.82755
0.415	11	1.0074
0.315	39	1.0002
0.56	8	0.99993
1.28	7	1.04483
0.165	62	1
0.41	7	0.999192
0.175	3	1.00064
0.485	40	1.13058
0.375	48	0.997234
0.165	30	0.994237
0.225	30	0.999398
0.165	68	0.998641
0.44	112	0.998316
0.405	102	0.659042
0.215	180	1.00037
0.235	15	0.999967
0.13	1	0.999965
0.525	5	0.73876
0.755	36	0.886932
0.32	55	0.757515
0.145	117	0.998748
0.195	105	0.999964
0.25	120	1.00019
0.405	28	0.829487
0.295	43	1
0.31	22	0.998698
0.3	73	0.996507
0.89	9	0.975777
0.325	48	1.00374
0.295	321	0.998278
0.455	27	1.00107
0.605	42	0.943829
0.46	188	0.769779
0.39	8	1.0014
0.575	55	0.994468
0.275	7	0.99947
0.165	7	0.999978
0.905	79	0.0139764
0.19	27	0.998898
0.205	27	0.998732
0.305	79	0.993934
0.925	7	0.999989
0.11	161	1
0.375	304	0.655568
0.855	29	1
0.2	94	1.0005
0.185	65	0.999802
0.4	55	0.217284
0.19	13	0.999164
0.355	123	1.0031
0.17	99	1.00369
1.13	21	0.981359
0.89	50	1.3547
0.555	6	1.11599
0.515	16	1.0164
0.15	9	1.26803
0.195	10	0.99996
0.585	88	1.42955
0.27	48	0.974796
0.37	13	1.00169
0.385	45	1.00197
0.22	77	0.99909
0.435	49	0.583612
0.205	40	0.999902
0.59	14	0.999993
0.295	13	0.76742
0.435	8	0.998233
0.165	41	0.999729
0.5	28	0.993135
0.25	95	0.996262
0.42	11	0.999875
0.44	55	0.93484
0.3	21	0.936623
0.41	27	1.01607
0.285	38	0.999177
0.655	113	1.42846
0.165	33	1.03023
0.305	6	0.99937
0.63	69	0.95262
0.795	5	0.967693
0.235	68	1.00162
0.265	5	0.999962
0.94	3	0.833675
0.3	79	0.999797
0.465	119	1.01203
0.53	3	1
1.07	85	1.00792
0.485	64	0.294904
0.635	270	1
0.575	405	1.14456
0.25	35	1.00344
0.6	61	0.999999
0.37	332	0.870541
0.125	62	0.999993
0.185	226	0.997129
0.345	107	0.94952
0.135	98	1
0.46	4	0.762944
0.27	42	0.997227
0.215	37	0.999994
0.18	4	0.999969
0.69	7	0.984121
0.295	75	1
0.275	10	0.985101
0.535	52	0.912776
0.38	20	0.999471
0.405	46	0.873201
0.26	10	0.993509
0.285	74	0.994726
0.435	189	0.997515
0.215	16	1.00053
0.495	57	1.00016
0.685	39	0.988915
0.7	67	0.927323
0.41	38	1
0.3	11	0.958187
0.145	44	1
0.385	281	0.476414
0.23	141	1
0.165	162	0.999732
0.2	24	0.999344
0.75	533	0.972229
0.66	61	0.0823143
0.28	57	0.992477
0.515	108	0.952385
0.29	3	0.74447
0.585	8	0.992559
0.445	13	1.08792
0.285	11	1.03216
0.34	46	0.919067
0.67	127	0.996407
0.325	2	0.99891
0.385	101	0.999825
0.22	8	1.01505
0.15	72	0.999985
0.25	273	0.999924
0.545	2	0.9956
0.715	247	0.55563
0.725	16	0.999856
0.48	52	1.00159
0.315	91	0.87601
0.22	71	1.00012
0.285	25	0.991579
0.62	25	0.971902
0.245	83	0.999224
0.425	12	0.988588
0.38	1	0.999812
0.2	76	0.999623
0.3	66	0.999997
0.41	23	0.998912
0.165	47	0.999981
0.68	6	2.72187
0.765	57	1
0.645	85	0.979098
0.275	31	0.959141
0.29	52	0.999094
0.585	178	1.09994
0.31	42	1.13944
0.115	27	0.999968
0.78	56	0.999997
0.195	7	0.996243
0.195	2	0.99999
0.515	62	0.999889
0.45	11	0.992274
0.315	18	0.998946
0.165	4	0.999141
0.235	49	0.999238
0.255	133	1.00198
0.205	4	1
0.84	28	1.0018
0.315	115	1.0009
0.27	42	0.999891
0.2	35	0.973695
0.48	25	1.70129
0.14	14	0.999972
0.195	14	0.999661
0.255	290	0.999487
0.23	79	0.999995
0.48	107	0.956092
0.49	37	0.997128
0.195	35	0.999797
0.55	48	1.90248
0.47	51	0.997636
0.22	59	0.999983
0.465	5	0.975639
0.675	50	1.0007
0.735	6	1.1989
0.23	44	0.999996
0.34	138	1.00124
1.495	1	0.881755
0.195	1	0.999945
0.35	1	0.798001
0.425	24	1.00925
0.28	24	1.00446
0.56	90	0.999099
0.515	103	0.185829
0.25	93	0.994073
0.245	61	0.987043
0.83	21	0.953561
1	45	1.02935
0.285	83	0.965285
0.625	156	0.186157
0.47	22	0.788199
0.405	108	1.29414
0.855	64	0.869198
0.245	35	0.999781
0.55	24	0.999262
0.265	19	0.999511
0.305	9	1.02032
0.785	68	0.376236
0.27	62	1.00027
0.21	103	0.991528
0.3	18	0.994116
0.59	36	0.746824
0.225	149	0.991045
0.565	44	0.996867
0.335	6	0.977726
0.615	9	0.204979
0.31	150	1.29113
0.25	66	1.00136
0.76	15	0.99467
0.615	11	1.00259
0.41	25	1.39792
0.5	2	1.02717
0.275	9	0.999431
0.24	72	1.16463
0.11	5	0.999976
0.78	287	0.880958
0.265	26	0.999982
0.325	54	1.00177
0.425	7	0.994143
0.245	71	1.09521
0.29	88	0.955414
0.21	292	0.999408
0.515	74	0.472076
0.245	43	1.02294
0.235	4	1.00198
0.825	9	0.997296
0.29	4	0.842046
0.42	57	0.990544
0.165	4	1.02044
0.21	49	0.989564
0.215	108	0.995284
0.59	2	0.95929
0.62	86	0.999599
0.335	205	0.984003
0.89	21	0.738756
0.485	40	1.00022
1.145	16	0.999999
0.23	46	0.9956
0.34	154	0.992101
0.855	2	1.00076
0.485	111	1.00017
0.375	47	0.764874
0.315	8	0.999426
0.18	11	1.15556
0.175	82	0.999853
0.29	47	0.999104
0.455	157	0.969069
0.66	113	1.03063
0.285	67	1.00171
0.335	31	1.00203
0.125	62	0.999976
0.2	81	0.999921
0.6	35	0.997994
0.91	130	1.00204
0.535	12	0.884056
0.4	58	0.928553
0.21	1	0.997343
0.415	152	0.482771
0.22	24	0.983241
0.2	52	0.999167
0.25	64	0.984485
0.385	21	0.821206
0.285	142	1.00034
0.14	17	1.00255
0.29	32	1.00183
0.39	30	1.94004
0.8	9	0.668091
0.15	60	0.999994
0.52	83	0.998223
0.21	42	0.994895
0.66	16	0.998749
0.19	129	0.999999
0.36	3	1.01798
0.09	139	1
0.47	26	0.995456
0.435	1	0.428685
0.2	181	0.994983
0.2	28	0.999993
0.305	28	0.999319
0.155	23	1.01343
0.205	3	1.02688
0.295	72	1.02007
0.495	219	1.00805
0.41	33	1.00469
0.295	158	0.493521
0.155	146	0.999997
0.41	14	1.03988
0.425	23	1.00034
0.24	56	0.998669
0.28	108	0.999339
0.365	63	1.03666
0.52	88	1.21201
0.315	1	1.0763
0.925	17	0.8938
0.28	44	1.0026
0.42	3	0.994764
0.39	45	0.994291
0.425	19	0.715834
0.485	67	1
0.725	61	0.980787
2.175	33	0.998557
0.31	23	0.997177
0.395	43	0.976734
0.785	149	0.996731
0.345	87	0.883042
0.835	78	0.185006
0.715	8	0.9988
0.19	288	0.991852
0.635	84	0.950067
0.31	32	1.01213
0.395	4	0.998103
0.38	18	1.03709
0.23	155	1.00113
0.39	200	0.784012
0.2	79	0.99998
0.15	15	0.999949
0.215	224	0.998758
0.45	10	0.999827
0.19	26	0.989861
0.155	73	1.0002
0.375	34	0.999112
0.235	69	0.999954
0.67	76	1
0.17	94	1.00136
0.755	21	0.997963
0.24	21	0.893965
0.285	10	0.862945
0.35	20	0.997738
0.305	48	0.996925
0.56	15	0.708791
0.525	129	1.00372
0.54	37	1.43021
0.445	7	1.01313
0.775	58	1.01847
0.435	46	0.999988
1.075	34	1.00018
0.475	11	0.895182
0.34	44	0.998471
0.205	30	1.00085
0.195	41	0.999999
0.225	2	0.999978
0.27	82	0.999909
0.35	8	1.00201
0.455	37	1.50196
0.22	38	0.999947
0.345	4	1.00084
0.315	121	0.999556
0.49	121	0.997666
0.385	50	0.996115
0.18	99	1.00005
0.255	76	1.00093
0.69	23	0.387249
0.255	257	0.95111
0.52	32	0.876971
0.325	4	0.995168
0.615	49	0.722906
0.17	32	0.999962
0.31	77	0.637446
0.225	4	0.999995
0.28	92	0.999986
0.195	13	0.997705
0.18	29	0.995506
0.405	45	0.999391
0.65	7	0.938128
0.555	39	1.29247
0.505	42	0.999998
0.22	13	0.812424
0.285	142	0.987184
0.19	14	0.999998
0.18	4	0.991132
0.735	133	0.999888
0.495	267	1.03568
0.27	35	0.996155
0.985	227	1.00013
0.33	10	0.508394
0.22	33	0.986986
0.42	14	0.999904
0.195	276	0.999988
1.015	22	0.999675
0.705	109	0.393238
0.17	42	0.999997
0.57	3	1.00439
0.18	56	0.994472
0.255	6	1.00329
0.57	52	1.01372
0.37	88	0.853002
0.65	64	0.516923
0.51	157	0.979928
0.525	35	1.25775
0.425	14	0.999999
0.315	46	0.717231
0.305	169	0.992617
0.165	31	1.00036
0.26	1	0.999015
0.43	3	0.963979
0.245	57	0.999898
0.235	54	0.999276
0.45	13	1.0661
0.77	90	1.12021
0.165	65	1
0.37	1	1.37717
0.26	10	0.996839
0.31	16	0.839662
0.175	4	0.997086
0.43	91	1.27206
0.49	12	0.999778
0.285	87	1.00643
0.32	68	1.69523
0.71	181	0.997762
0.28	32	1.02108
0.245	63	0.972987
1.29	5	0.99936
0.235	79	1
0.22	14	1.00745
0.36	46	0.999806
0.22	59	0.973628
0.205	155	1.00146
0.39	50	0.997829
0.22	150	0.989129
0.25	15	1.37711
0.165	16	0.999508
0.71	54	0.997739
0.24	45	0.999924
0.22	7	1
0.34	38	1.00194
1.015	9	0.983473
0.36	53	0.998956
0.145	13	0.999922
0.205	8	1.01318
0.865	28	0.321088
0.495	21	1.00809
0.32	3	1.0027
0.73	169	1
0.115	1	1
0.08	34	0.999949
0.14	32	1
0.26	67	1.00038
0.37	2	0.920369
0.205	30	0.999999
0.65	78	0.55918
0.155	32	0.999923
0.725	129	0.893526
1.24	174	0.991759
0.805	4	0.999975
0.27	26	0.999751
0.17	5	1.00367
0.185	50	0.998372
0.375	14	1.09492
0.285	29	0.999742
0.385	4	1.00486
0.505	34	0.634026
0.46	96	0.993811
0.34	214	0.987476
0.365	4	0.485966
0.405	126	0.942828
0.395	47	0.322662
0.21	58	1.00769
0.12	39	0.999971
0.26	22	0.996234
0.59	97	3.5415
0.325	8	1.03326
0.355	7	1.00917
0.23	31	0.999698
0.4	44	0.999997
0.43	149	0.999765
0.5	10	0.994972
0.185	58	0.996904
0.355	23	0.999999
0.175	60	0.995336
0.495	6	1.11965
0.505	133	0.904526
0.355	11	0.999793
0.41	48	0.814103
0.18	164	1.0025
0.185	5	1
1.11	39	0.995533
0.285	9	0.999775
0.205	16	0.99995
0.22	7	0.999993
0.165	21	0.999997
0.52	168	0.49761
0.775	346	0.984722
0.25	93	0.999988
0.45	90	0.672726
0.545	100	0.550344
0.24	8	0.99932
0.495	23	0.821458
0.205	87	0.999837
0.535	110	0.999999
0.76	110	1.06664
0.315	22	1.00102
0.355	41	1.30436
0.605	10	4.26664
0.565	78	0.995863
0.435	146	0.970268
0.2	50	0.990308
0.22	154	1.00459
0.385	8	0.948732
0.5	35	1.00144
0.57	9	1.03187
0.23	121	0.999988
0.29	26	0.995968
0.46	98	0.889381
0.515	2	0.99473
0.215	49	0.999952
0.63	91	0.999672
0.195	100	1.02192
0.45	48	0.999905
1.235	62	1.00374
0.125	106	0.999988
0.39	41	0.999999
0.42	7	0.592138
0.18	95	0.999966
0.225	50	0.984381
0.85	11	0.968176
0.235	253	1.0227
0.46	392	0.999897
0.35	53	0.910409
0.685	81	1.72329
0.19	73	0.999837
0.16	71	0.999926
0.38	103	1.00003
0.15	35	1.00086
0.235	77	1
0.175	54	0.825884
0.28	93	1.00056
0.21	100	0.999976
0.205	28	1
0.18	14	0.998557
0.24	64	0.840089
0.15	26	1.00156
0.24	81	0.997081
0.605	165	1.24215
0.245	37	0.999999
0.185	93	0.999997
1.245	166	0.955631
0.16	46	0.999922
0.23	24	0.830827
0.205	28	0.99975
0.62	52	0.994255
0.265	46	0.982399
0.405	12	0.555388
0.265	6	0.999241
0.275	1	0.97813
0.955	17	0.999113
0.51	59	0.9993
0.695	36	1.00119
0.775	242	0.457623
0.34	43	0.999961
0.58	98	1.17478
0.245	53	0.985506
0.14	56	0.999967
0.24	19	0.997699
0.295	13	0.999042
0.375	50	1.00148
0.23	79	0.999561
0.155	53	0.999673
0.195	41	1.00166
0.51	74	0.992498
0.5	50	0.99984
0.19	13	0.997529
0.47	35	1.00186
0.255	66	1.11984
0.305	15	0.991551
0.275	12	1.26993
0.2	96	0.999837
0.57	37	0.999964
0.26	92	0.994927
0.545	129	1.0176
0.425	114	1.01539
0.29	7	0.991963
0.435	34	0.972046
0.16	2	0.998822
1.325	49	0.917964
0.85	17	0.999834
0.425	30	0.367515
0.165	58	1.00085
0.325	25	0.970633
0.265	36	1.00014
0.3	1	0.995753
0.14	3	0.999913
0.32	1	0.995058
0.47	45	1.49801
0.11	21	1
0.315	19	0.999828
0.52	27	1.0003
0.21	32	0.794866
0.435	23	0.999224
0.225	41	0.750043
0.49	157	1.07866
0.375	25	1.04507
0.265	42	0.992991
0.41	76	1.00011
0.235	75	0.990063
1.6	38	1.0758
0.32	11	0.960916
0.37	116	1.06782
0.2	34	0.999732
0.295	72	0.999407
0.41	23	1.41513
0.865	210	0.999452
0.355	2	0.999979
0.115	217	1
0.23	16	0.887134
0.36	22	1.00402
0.175	44	0.997366
0.655	175	0.999703
0.515	46	1.00049
0.185	23	0.999926
0.275	139	0.896432
0.26	72	0.994126
0.235	193	1.00031
0.405	151	0.988298
0.16	33	1.15923
0.34	21	1.0014
0.3	5	1.0064
0.255	28	0.992335
0.39	47	1.25489
0.235	32	1.00352
0.415	77	1.00014
0.37	74	0.396729
0.205	36	0.99485
0.635	35	1.53752
0.52	12	0.960014
0.355	92	0.961643
0.17	40	0.998492
0.15	16	0.999934
0.395	98	0.979878
0.285	19	1.00396
0.285	194	1.06305
0.35	237	0.995601
0.135	120	0.999984
0.16	111	0.999999
0.315	33	1.00719
0.64	91	0.998397
0.565	99	1.00324
1.085	99	0.999749
0.54	11	0.992626
0.495	222	1
0.285	34	0.99814
0.53	112	1.00559
0.385	113	0.6601
0.68	39	1.1275
0.13	124	0.995758
0.135	52	0.999948
0.21	45	0.999323
0.6	11	1.22358
0.33	198	1.00222
0.29	34	0.999764
0.255	5	1.02096
0.3	69	0.999795
0.34	17	1.10323
0.15	35	0.999979
0.225	9	0.998759
0.255	34	0.950643
0.28	127	0.980457
0.205	57	0.999917
0.39	39	0.993361
0.43	45	0.859267
0.305	99	0.960326
0.455	56	1.00071
0.385	23	1.00084
0.5	35	0.711173
0.415	28	0.565514
0.305	46	0.990667
0.995	52	0.971014
0.465	42	1.00041
0.36	121	0.768532
0.32	84	0.666213
1.115	13	1.00004
0.875	1	1.11662
0.805	49	1.42296
0.33	210	0.789639
0.39	90	1.00019
0.46	30	0.176342
0.4	7	0.973003
0.51	11	0.928264
0.565	47	1.00917
0.215	6	0.998871
0.56	47	0.988881
0.325	3	1.01811
0.16	10	0.999999
0.245	27	0.999216
0.63	50	1.66666
0.48	65	0.443083
0.735	15	2.77186
0.22	33	0.996593
0.295	32	1.026
0.17	5	0.997741
0.48	18	0.719867
0.26	19	0.999868
0.175	16	0.999997
0.345	28	0.999104
0.285	60	1.06351
0.47	3	0.999943
0.19	81	1.00003
0.235	79	1.00043
0.26	221	0.995636
0.2	53	0.999224
0.26	28	0.999834
1.12	24	0.999595
0.345	40	1.00046
0.465	74	0.975277
1.125	15	0.644256
0.37	17	0.999992
0.255	11	0.996599
0.385	32	1.00091
0.315	44	0.999933
0.205	17	1.00146
0.375	23	0.997726
0.15	76	0.999999
0.515	31	1.02343
0.39	65	0.847445
0.18	95	0.99996
0.995	194	1.02777
0.52	37	0.686277
0.22	18	0.997729
0.475	63	0.997822
0.365	13	0.935224
0.465	43	1.40083
0.425	175	0.999998
0.45	29	0.937169
0.375	17	1.00762
0.195	126	0.999824
0.68	39	0.889714
0.455	25	0.999866
0.52	47	1.01428
0.365	96	0.996253
0.09	1	0.999969
0.49	20	1.04007
0.325	10	0.99241
0.175	75	0.998093
0.365	115	0.987687
0.475	58	1.01701
0.45	53	1.3367
0.195	28	0.996365
0.2	84	0.998792
0.235	24	1.00113
0.33	51	0.975061
0.59	16	1.00003
0.28	58	1.00124
0.27	23	1.00617
0.39	31	1.47282
0.72	43	0.989343
0.19	104	0.999453
0.36	79	0.999955
0.215	40	1.00004
0.16	140	1.00074
0.475	5	0.452397
0.16	55	0.999663
0.25	5	1.07452
0.335	83	0.999875
0.415	132	0.977813
0.15	32	0.999759
0.115	110	1
0.3	25	0.999959
0.32	51	0.955319
0.525	76	1.00254
0.485	29	1.01113
0.28	71	0.999547
0.82	14	1.09693
0.33	107	0.999884
0.28	7	1.19968
0.34	36	0.663297
0.62	41	0.99914
0.29	59	0.989237
0.415	2	1.00005
0.125	33	0.999999
0.225	58	1.00555
0.175	18	0.999988
0.66	7	0.621316
0.47	139	1.01199
0.3	10	0.999339
0.28	7	0.950526
0.26	12	0.977216
0.365	101	0.999371
0.28	18	0.994519
0.175	39	1.00009
0.66	31	1.00125
0.405	157	0.995112
0.17	3	0.999955
0.3	27	1.05723
0.17	38	1
0.38	60	0.82733
0.3	108	0.999961
0.38	71	0.996066
0.29	120	0.999706
0.255	255	1.00049
0.325	19	0.844627
0.625	55	0.979226
0.855	51	0.772943
0.16	115	1
0.23	53	0.998399
0.63	120	0.996772
0.265	19	0.999123
0.135	178	0.999958
0.205	137	0.999737
0.295	11	0.82274
0.465	67	0.528892
0.43	21	0.996442
0.635	1	0.994044
0.475	67	1.00314
0.495	225	0.999715
0.3	27	0.997538
0.165	29	0.9999
0.165	34	1.00029
0.22	96	1.00455
0.725	74	0.998341
0.435	41	0.979916
0.14	41	0.99986
0.135	245	1.0003
0.17	61	0.999994
0.2	117	0.995834
0.97	17	0.440633
0.31	238	1.00214
0.135	30	1
0.23	80	0.999998
0.22	63	0.989842
0.995	71	1.23275
0.16	42	0.999993
0.355	12	0.9906
0.335	36	0.773271
0.42	8	0.959108
0.135	37	0.999671
0.525	15	0.999992
0.4	31	1.00116
0.29	3	1.05478
0.41	19	0.7724
0.13	13	0.999984
0.31	198	0.996757
0.39	98	0.999822
0.155	93	0.999992
0.25	117	0.999537
0.355	130	1.0002
0.33	38	0.999978
0.275	44	0.987669
0.425	2	0.989305
0.155	83	0.999995
0.49	50	1.00075
0.305	32	1.00284
0.495	92	0.99931
0.43	37	0.900068
0.19	145	0.999372
0.255	11	0.931279
0.295	19	0.997207
0.555	50	0.897011
0.17	293	1.00366
0.285	168	0.999895
0.45	52	0.99734
0.19	5	1.00019
0.205	36	1.07073
0.4	97	0.999905
0.235	34	1.00274
0.305	176	0.964452
0.405	64	0.392697
0.315	21	1.00018
0.43	69	0.746672
0.315	177	1.36492
1.11	73	0.999917
0.29	23	0.999883
0.26	1	0.990222
0.39	51	0.999883
0.18	82	1.00433
0.23	50	0.998505
0.21	6	0.995982
0.245	25	1.03897
1.125	67	0.996704
0.955	75	1.01692
0.31	78	1.25493
0.44	59	0.999237
0.455	3	1.06686
0.175	57	1.0006
0.235	49	0.999762
0.3	81	0.996395
0.31	109	1.00005
0.4	155	1.00122
0.2	25	0.999839
0.265	34	0.999999
0.23	61	0.999963
0.29	68	0.698502
0.42	3	0.922662
0.74	11	1.00698
0.24	64	0.999936
0.375	47	0.995819
0.785	10	0.999231
0.26	40	0.999921
0.455	20	0.999542
0.475	83	1.08958
0.455	40	0.999702
0.755	35	0.564969
0.26	93	0.993797
0.68	104	0.967057
0.245	5	1.02382
0.175	44	0.999794
0.22	12	0.999521
0.385	97	1.17375
0.28	73	0.989702
0.67	221	0.946732
0.445	53	0.728036
0.435	17	0.994442
0.53	7	1.00037
0.13	238	0.999996
0.195	105	0.969316
0.3	17	1.00141
0.23	12	0.999747
0.395	57	1
0.22	51	0.999947
0.645	25	3.51776
0.61	113	1
0.285	13	0.809457
0.195	81	0.999467
0.23	74	1.00063
0.52	68	1.36792
0.38	8	0.999784
0.29	120	1.00161
0.2	11	0.999603
0.51	48	5.22475
0.22	20	0.999117
0.8	84	0.999805
0.31	155	0.999975
0.865	109	0.93485
0.125	88	0.999998
0.22	8	0.99949
0.245	17	1.04354
0.165	12	0.999997
0.355	54	0.586184
0.22	39	0.999842
0.23	135	0.990753
0.4	4	0.699567
0.345	20	1.03161
0.525	54	0.768458
0.195	19	0.888613
0.145	70	1
0.32	30	0.993776
0.375	12	1.00265
0.89	31	0.955286
0.14	44	0.999895
0.16	73	1.00069
0.205	23	1.00847
0.215	15	1
0.99	17	0.931635
0.66	119	0.997697
0.545	53	0.614921
0.955	55	1
0.27	69	1.00491
0.265	73	1.06873
0.12	123	0.999944
0.31	76	0.976691
0.56	69	1.00314
0.285	39	0.961034
0.86	69	1.00675
0.58	35	0.984281
0.365	137	0.984404
