0.51	18	0.999966
0.455	21	0.759171
0.54	16	0.50405
0.45	46	0.911971
0.72	21	0.382506
0.325	133	0.968026
0.615	44	0.979004
0.24	10	0.996008
0.25	23	0.999958
0.26	24	0.937809
0.305	12	0.998226
0.92	55	1.00525
0.245	168	1.00578
0.22	8	0.9988
0.255	116	0.999912
0.3	38	0.837868
0.19	51	0.997904
0.305	100	0.997769
0.205	15	0.997415
0.73	18	0.988371
0.565	35	0.587276
0.36	163	0.799208
0.275	166	0.98352
0.51	15	0.556804
0.35	32	1.01804
0.38	32	0.995931
0.465	32	0.999995
0.23	148	0.999867
0.19	1	1
0.865	17	0.999506
0.31	36	1.00545
2.04	6	0.997671
0.15	29	0.998992
0.235	8	1.00032
0.285	12	0.999927
0.405	9	0.985969
0.3	11	1.00012
0.17	32	1.00087
0.185	28	0.999989
0.335	100	1
0.16	68	0.999991
0.19	3	0.991515
0.33	25	1.00483
0.49	31	0.996908
0.475	18	0.647986
0.77	13	1.00069
0.63	51	0.804615
0.22	15	0.992162
0.385	43	0.552115
0.52	124	1.06635
0.25	34	1
0.3	12	0.627223
0.365	173	0.983012
0.31	1	0.7557
0.115	16	1.00061
0.2	40	0.998247
0.715	50	1.21062
0.565	15	0.99906
0.175	7	0.99756
0.195	52	0.999736
0.34	1	1.00916
0.195	8	0.999554
0.485	128	1.00111
0.26	3	0.999361
0.6	18	0.999452
0.25	54	0.989428
0.75	49	0.0748641
0.56	43	0.999912
0.235	133	1.00847
0.565	171	0.999081
0.72	96	1
0.195	69	0.990864
0.405	8	1.00634
0.38	1	0.999805
0.415	8	1.04894
0.59	93	0.988058
0.325	149	0.999999
0.565	140	0.973839
0.145	30	0.999833
0.27	65	0.999003
0.27	11	0.999893
0.6	17	0.99645
1.14	25	0.992491
0.355	21	0.99167
0.2	200	0.999975
0.165	92	0.999902
0.52	32	0.698514
1.22	67	1.63247
0.195	4	0.998874
0.605	3	1.49492
0.17	17	1
0.815	32	0.64539
0.57	14	0.99777
0.345	80	0.995235
0.115	21	1.00003
0.645	39	1.0129
0.435	27	1.00044
0.315	89	0.826759
0.54	30	0.947872
0.25	74	0.552526
0.39	136	1.44487
0.405	21	1.00987
0.375	24	0.605744
0.685	19	0.978397
0.505	58	0.999698
0.155	109	0.999777
0.275	33	0.948952
0.79	140	1.50118
0.25	27	0.988366
0.39	43	0.971186
0.36	6	1.0131
0.29	18	1.00383
1.235	66	0.999966
0.31	70	0.989584
0.805	38	0.912936
0.24	87	1.00137
0.275	67	0.99979
0.11	31	1
0.31	2	1.61129
1.11	143	0.999999
0.345	403	0.975032
0.765	43	2.19568
0.19	134	0.999974
0.36	58	0.775947
0.7	53	0.874975
0.215	7	0.999952
0.415	92	1.24119
0.49	44	0.995867
0.39	5	0.983375
0.59	10	0.967589
0.22	36	1.03111
0.395	69	0.86304
0.19	41	0.999905
0.77	43	1.00013
0.24	213	1.00113
0.225	1	0.993776
0.21	52	0.999917
0.175	103	0.999933
0.335	10	0.999766
0.255	28	0.998876
0.26	39	0.993992
0.43	42	0.87538
0.27	27	0.987449
0.335	2	0.996548
1.44	1	0.989699
0.4	28	1.02384
0.39	3	0.999449
0.355	100	0.830493
0.805	23	1.00263
0.34	44	1.00465
0.32	18	0.808772
0.2	51	0.999774
0.43	107	1.0011
0.35	10	0.881523
0.34	31	0.9994
0.285	70	0.999821
0.185	84	0.999997
0.285	36	0.964966
0.995	85	0.988462
0.105	83	0.999946
0.32	11	0.999276
0.4	84	0.832737
0.645	32	1
0.205	81	1.00007
0.36	62	0.907298
0.13	88	0.999993
0.285	26	0.995534
0.69	131	0.730274
0.275	87	1.06369
0.32	12	0.999528
0.615	34	0.999939
0.355	24	0.493736
0.315	30	0.991656
0.4	11	0.967474
0.445	23	1
0.235	48	0.994554
0.685	108	0.901103
0.415	10	0.8808
0.265	125	1.02407
0.355	84	1.12142
0.24	52	0.99925
0.2	2	0.998061
0.295	11	0.999388
0.555	23	0.677921
0.765	16	1.00002
0.41	19	1.28158
0.21	11	0.999887
0.37	41	0.964056
0.72	56	0.98841
0.235	17	1.00022
0.255	79	0.998715
0.32	81	0.779321
0.355	49	0.991727
0.4	64	1.00622
0.155	14	0.999983
0.36	39	1.24075
0.395	54	1.01627
0.16	21	1.00217
0.755	30	0.994856
0.305	128	0.999998
0.295	116	0.996546
0.165	36	0.999992
0.955	10	0.655083
0.225	113	0.999591
0.35	41	0.897384
0.365	54	0.620897
0.275	43	0.995148
0.32	16	0.973779
0.265	57	1.40354
0.295	66	1.02017
0.26	113	0.998769
0.965	23	1.00003
0.155	38	0.993243
0.58	27	0.599508
0.9	137	0.86911
0.68	21	0.731482
0.435	14	0.995959
0.185	42	1.0004
0.265	55	0.999053
0.575	63	1.02279
0.61	49	1.00038
0.33	94	1.00748
0.49	34	0.994971
0.67	41	0.313436
0.55	72	0.999996
0.43	4	0.9996
0.395	30	0.960858
0.33	22	0.364475
0.3	5	1
0.41	4	1.01007
0.37	16	0.923232
0.35	109	0.999762
0.325	14	1.007
0.27	73	1.01361
0.73	38	1.0764
0.54	92	1.00115
0.295	55	1
0.31	72	0.999496
0.475	6	1
0.7	21	0.18335
0.275	155	1.03663
0.205	69	1.00003
0.345	28	1.06122
0.195	104	1.00132
0.365	28	1.27358
0.335	58	1.00039
0.72	37	1.15135
0.27	195	0.999582
0.135	83	0.999991
0.365	73	0.99971
0.485	22	0.999999
0.255	39	0.999958
0.46	23	0.993754
0.155	141	0.996908
0.445	68	0.99914
0.25	6	0.992646
0.415	93	0.973637
0.24	47	0.999999
0.445	19	1.00008
0.115	16	0.999999
0.875	7	1.02958
0.47	5	0.999637
0.285	20	1.02214
0.32	69	0.944364
0.205	44	0.993316
0.515	26	0.364756
0.285	27	1.00146
0.215	226	0.93081
0.235	33	1.0023
0.355	111	0.734839
0.27	26	1.00305
0.685	25	0.999929
0.48	5	0.988166
0.385	22	0.99923
0.3	104	0.999262
0.625	12	1.44905
0.22	3	0.999992
0.41	24	0.923833
0.15	19	0.998874
0.26	55	0.999874
0.11	36	0.999999
0.215	20	1.0009
0.86	9	0.793416
0.42	51	0.999379
0.6	79	0.669203
0.22	3	0.999739
0.33	36	0.769209
0.515	25	0.999932
0.425	68	1.20151
0.11	22	1
0.4	23	1.16145
0.86	138	0.263335
0.155	9	1.00085
0.26	13	0.932876
0.14	19	0.999916
0.36	42	1.00087
0.265	92	1.31111
0.15	69	0.999992
0.285	13	0.997205
0.32	35	1.19313
0.46	154	0.834721
0.21	127	0.999882
0.21	70	0.99826
0.305	99	0.518606
0.31	90	0.9848
0.31	37	0.998941
0.31	70	0.970937
0.315	37	0.957637
0.255	22	0.99973
0.715	28	0.950314
0.37	113	0.998393
0.84	216	0.574655
0.305	58	0.999956
0.445	62	0.999996
0.25	159	0.999941
0.355	10	1.12084
0.335	47	1.01743
2.185	100	1.00025
0.57	9	0.983248
0.36	77	1.00556
0.4	12	0.999893
0.29	1	0.999969
0.28	23	1.0002
0.425	178	0.997228
0.125	21	0.999949
0.34	31	0.897933
0.285	26	0.949079
0.25	27	0.971998
0.17	178	1.00002
0.31	17	1.01866
0.21	45	1.00016
0.245	38	0.998277
0.345	15	0.953988
0.215	19	1.00143
0.41	108	0.706554
0.65	42	0.999528
0.105	53	0.999937
0.23	149	0.999837
0.28	45	0.988778
0.38	25	0.999946
0.32	116	0.989021
0.245	10	1.00146
0.4	34	0.635596
0.3	119	0.9996
0.12	44	0.999996
0.305	83	0.909826
0.32	16	0.992666
0.37	51	0.999265
0.405	17	0.958128
0.205	19	1.20555
0.555	8	0.993395
0.145	145	0.999384
0.79	19	1.00004
0.165	9	0.997965
0.27	6	0.962025
0.2	20	1.00024
0.46	48	0.965147
0.17	78	1
1.145	22	1
0.17	151	0.999919
0.185	6	1
0.305	15	0.978312
0.375	20	1.03346
0.25	13	0.999997
0.155	25	0.999706
0.295	81	0.989348
0.255	141	0.999959
0.465	61	1.20327
0.595	137	0.996994
0.33	64	0.509779
0.26	49	0.970305
0.29	106	0.999967
0.915	118	0.999889
0.31	49	0.99991
0.705	40	0.0553424
0.445	103	1.00381
0.215	97	1.00006
0.325	5	1.01256
0.7	30	1.41458
0.46	67	1.01616
0.235	5	0.990579
0.185	11	0.999591
0.46	10	1.34487
0.32	20	0.994043
0.345	5	0.923828
0.275	96	0.990579
0.355	81	0.985547
0.56	24	1.0014
0.545	2	0.998565
0.61	44	1.0259
0.31	141	0.616454
0.43	128	0.814003
0.26	29	0.986008
0.44	43	0.412257
0.215	53	0.999248
0.53	4	0.657937
0.17	29	0.999994
0.21	4	1.00199
0.185	147	1.00001
0.25	18	0.816621
0.63	180	0.8672
0.405	92	0.936944
0.2	8	0.996407
0.785	14	1.00935
0.415	63	0.791674
0.665	61	0.842971
0.175	32	0.99985
0.555	5	0.99587
0.175	209	0.999993
0.345	16	1
0.28	71	0.989202
0.285	24	0.999872
0.23	75	0.999932
0.525	26	0.988194
0.41	65	0.997475
0.53	254	0.995992
0.215	86	1.00011
0.585	68	0.990189
0.325	32	0.982094
0.505	104	1.00175
0.365	22	0.957947
0.57	28	0.997798
0.565	6	0.999998
0.375	148	1.00531
0.41	39	0.99633
0.375	42	1.00567
0.315	14	0.706539
0.205	36	0.999999
0.35	24	0.958706
0.37	23	0.969418
0.31	22	1.01651
0.79	209	0.995172
0.28	32	1.26845
0.44	27	1.01079
0.465	4	1.01914
0.17	141	0.99992
0.34	2	0.997231
0.63	53	1.0417
0.38	42	0.999945
0.31	58	0.999288
0.665	103	0.987363
0.195	10	0.999997
0.27	46	1.00001
0.2	12	0.999361
0.285	34	0.996514
0.385	17	0.99997
1.03	99	1
0.28	6	1.02421
0.165	96	0.999932
0.7	65	1.35244
0.185	6	0.999998
0.73	138	0.99965
0.9	185	1.00663
0.405	8	0.999458
1.29	4	0.80271
0.14	24	0.999999
0.18	4	0.996166
0.225	85	0.999999
0.37	3	0.998443
0.21	1	0.570591
0.235	37	0.99991
0.66	66	1.00623
0.66	142	1.0002
0.63	119	0.998866
0.165	30	0.999989
0.275	52	0.98601
0.33	18	0.700671
0.29	31	0.877393
0.225	3	0.99511
0.47	125	0.823215
0.375	25	0.985372
0.575	114	0.667101
0.295	153	0.99994
0.39	19	1.02154
0.42	171	0.915534
0.125	62	0.999996
0.365	20	0.965832
0.205	307	0.999029
0.22	42	0.991553
0.27	48	0.999998
0.315	260	0.999368
0.32	16	0.997909
0.195	2	0.998763
0.32	4	0.964055
0.535	20	0.830741
0.245	16	1.39753
0.25	108	0.99821
0.16	424	0.998465
0.68	7	0.790581
0.555	55	1
0.385	59	1.08429
0.36	49	0.998335
0.19	15	1.00147
0.345	135	0.977053
0.265	96	0.999445
0.135	42	0.999991
0.29	168	0.993823
0.425	77	1
0.29	28	0.869044
0.31	149	0.997674
0.37	2	0.86803
0.245	85	0.767162
0.37	15	1.01407
0.405	64	1.01628
0.185	49	0.997847
1.3	9	1.00437
0.38	78	1.01955
0.285	8	0.998818
0.31	7	0.99813
0.645	62	0.968491
0.3	13	0.999904
0.275	76	0.999975
0.2	98	1.00067
0.24	59	1.00239
0.175	90	0.998808
0.27	16	0.998501
0.455	320	1.65167
0.36	62	0.948391
0.62	17	1.00239
0.365	78	0.844234
0.21	35	0.998947
0.305	48	1.52881
0.245	27	0.99057
0.365	142	0.999565
0.62	77	0.998886
0.715	97	0.625954
0.17	73	0.99945
0.34	36	1
0.385	107	1
0.165	4	0.999962
0.23	96	1.00313
0.295	61	1.00036
0.245	65	0.999973
0.2	10	0.999695
0.345	131	0.997576
0.4	1	0.997563
0.235	19	1.0009
0.395	9	0.972463
0.59	55	1.27791
0.265	17	1.00028
0.315	173	0.966102
0.32	113	1.01461
0.215	80	0.989448
0.405	26	1.7659
0.34	61	0.999894
0.26	29	1.42442
0.405	38	0.970473
0.22	160	0.99996
0.12	17	1
0.255	96	0.999997
0.425	69	0.378068
0.07	15	1
0.345	43	0.878952
0.29	66	0.996974
0.475	98	1.00327
0.525	364	0.992381
0.29	58	1.41024
0.65	98	0.515518
0.54	130	1
0.34	70	0.949671
0.34	76	0.928714
0.245	9	0.999999
0.2	70	1.00012
0.4	30	0.992757
0.7	64	1.41863
0.355	161	0.865148
0.435	46	0.778659
0.28	423	0.997749
0.385	41	0.999986
0.195	281	1.00001
0.58	39	2.59462
0.32	93	0.994056
1.225	11	1.03996
0.24	70	0.990768
0.295	60	0.998552
0.215	27	0.999683
0.12	10	0.999999
0.555	25	1
0.285	31	1.0684
0.35	26	1.00841
0.86	88	1.23759
0.25	111	0.997266
0.595	19	0.999555
0.29	87	0.998993
0.295	171	0.996056
0.355	39	0.994916
0.18	23	1
0.15	41	0.999999
0.145	32	0.999131
0.32	76	0.997459
0.305	1	0.999437
0.445	61	1.00493
0.265	229	1.0001
0.18	26	0.999852
0.71	50	0.649112
0.2	99	0.992775
0.645	237	1.00058
0.155	144	0.999899
0.3	6	0.746237
0.305	9	0.999392
0.365	27	0.999438
0.395	305	0.992512
0.185	52	0.999906
0.32	24	0.917278
0.48	123	0.938937
0.635	9	0.299105
0.335	8	0.981934
1.515	36	0.999041
0.095	7	1
0.79	480	0.997828
1.26	3	0.984429
0.225	22	0.988509
0.415	43	0.993026
0.37	133	1.04063
0.37	51	1
0.4	28	0.47779
0.265	5	0.93537
0.19	41	0.999953
0.375	39	1.02373
0.66	31	1
0.19	26	0.999799
0.19	5	0.999996
0.195	6	1
0.655	28	0.874569
0.11	223	0.999966
0.105	50	0.999999
0.27	286	0.988538
0.365	12	0.999676
0.495	21	0.962504
0.285	35	0.983989
0.215	25	1.0012
0.39	195	1.35401
0.35	87	0.999992
0.215	185	0.999692
0.265	214	0.99936
0.595	74	0.854179
0.385	28	0.999754
0.495	29	0.660009
0.44	24	0.932035
0.29	133	0.996888
0.395	29	1.8375
0.285	110	0.992745
0.255	11	0.99989
0.29	56	0.69873
0.315	44	0.971653
0.385	13	1.00966
0.24	157	0.97876
0.215	19	0.978981
0.305	164	0.963546
0.355	196	0.60568
0.51	71	0.999995
0.34	66	0.57468
0.355	26	0.678926
0.675	159	1.01289
0.275	31	1.25191
0.68	172	0.4499
0.54	16	0.995325
0.2	65	0.999846
0.18	38	0.99755
0.125	1	0.999861
0.22	32	0.999529
0.195	33	0.999939
0.76	22	0.174905
0.27	316	0.799543
0.72	68	1.01633
0.16	17	1.02091
0.41	22	1.00062
0.325	195	1.00119
0.11	1	0.999991
0.5	38	1.00115
0.79	23	0.180792
0.835	128	1
0.165	38	0.999234
1.23	52	0.999999
0.19	85	1.00113
0.18	43	0.994118
0.515	172	1.02307
0.54	49	0.999981
0.28	34	0.994686
0.345	11	0.991643
0.445	188	0.397167
0.2	82	0.998666
0.275	152	1.00241
1.015	11	0.999402
0.195	135	0.999999
0.19	107	0.999091
0.265	6	0.995698
0.205	12	0.987736
0.275	109	0.998524
0.13	170	0.998985
0.175	73	0.807123
0.67	8	0.999995
0.25	41	0.999456
0.21	17	0.99969
0.2	9	0.999491
0.325	38	0.997537
0.275	84	0.746184
0.33	60	0.999782
0.225	21	0.998813
0.23	4	1
0.535	12	0.999423
0.235	126	0.901909
0.555	30	0.999853
0.28	89	0.999978
0.4	29	0.952396
0.51	156	1.02591
0.235	22	0.9992
0.49	57	0.999967
0.4	135	0.604914
0.725	23	1.00599
1.03	2	0.987286
0.355	27	0.988432
0.565	17	0.994919
0.57	24	1.01368
0.23	54	0.999619
0.155	1	0.999803
0.32	70	1.06606
0.8	71	0.99875
0.305	67	0.993588
0.91	11	0.999699
0.29	15	0.972231
0.905	34	0.994412
0.45	34	0.779975
0.39	55	0.999775
0.11	119	1
0.815	5	0.999995
0.195	145	0.999874
0.53	102	1.12743
0.26	153	0.996454
0.14	68	0.999977
0.24	86	0.995084
0.515	78	0.993522
0.515	100	1.04975
0.12	7	1
0.655	51	0.86192
0.465	7	0.533062
0.425	60	1.0358
0.345	31	0.995335
0.29	36	0.967054
0.225	163	0.99657
0.205	12	0.998571
0.51	80	0.967306
0.245	91	0.990513
0.27	24	1.00001
0.16	12	0.999996
0.28	134	1.00446
0.365	74	0.908946
0.18	11	0.995076
0.27	2	0.99994
0.195	30	0.989077
0.25	15	1.00226
0.45	99	0.999972
0.715	53	1
0.195	3	0.999977
0.41	6	0.999877
0.245	119	1.00227
0.925	27	0.272062
0.32	14	0.920913
1.795	43	0.807989
0.36	15	0.997762
0.4	1	1.77345
0.275	35	0.999926
0.295	24	1.00195
0.29	38	0.99937
0.11	124	0.999971
0.355	23	0.726309
0.285	15	0.998739
0.31	43	0.999817
