0.245	108	0.98789
0.225	46	1.00713
0.31	70	0.999656
0.485	129	1
0.45	15	0.999881
0.17	24	1
0.35	47	1.30115
0.35	111	0.999997
0.36	20	0.999782
0.165	7	1
0.54	3	0.998393
0.32	25	0.99983
0.22	67	0.999998
0.325	27	0.999939
0.155	123	0.998904
0.335	39	0.92019
0.54	9	1.25357
0.28	13	1.00559
0.365	285	0.833546
0.425	146	1.20936
0.285	18	0.999789
0.575	45	1.72414
0.09	42	0.999989
0.315	217	0.99974
0.125	4	0.999056
0.585	21	1.00228
0.26	193	0.999674
0.275	31	1.00444
0.09	50	0.999992
0.54	33	0.993919
0.4	48	0.997956
0.495	50	0.65374
0.38	152	0.999446
0.35	44	0.999999
0.295	47	1.00097
0.175	19	1.00101
0.465	79	0.502998
0.12	45	0.999607
1.035	34	1.50237
0.23	22	1.00014
0.86	22	1.84169
0.505	41	0.509022
0.73	202	0.97429
0.435	90	0.998142
0.775	9	0.630092
0.14	112	1
0.335	33	0.999869
0.33	10	0.468964
0.36	166	0.977418
0.145	16	0.999995
0.255	7	0.995476
0.405	7	0.999535
0.265	4	0.993073
0.145	174	1.00031
0.26	37	1.06105
0.25	27	1.0095
0.635	47	0.881356
0.39	5	0.988202
0.38	4	1.22306
0.12	89	1
0.22	1	1.0004
0.23	269	1
0.31	24	0.999972
0.245	27	1.00179
0.235	34	0.999857
0.2	28	0.999874
0.17	76	0.999943
0.27	169	0.823833
0.31	6	1.00866
0.275	133	0.999856
0.165	29	1.0012
0.32	43	0.774136
0.23	51	1.20942
0.515	35	0.99941
0.355	28	0.999998
0.38	134	1.02358
0.265	38	0.999374
0.245	74	0.982431
0.625	114	0.99594
0.77	68	1.00307
0.29	82	0.989571
0.245	75	1.00053
0.705	15	0.997948
0.29	51	1.00201
0.52	3	1.01711
0.255	16	1
0.405	38	0.894432
0.145	23	1.27467
0.455	31	0.383483
0.585	30	0.678744
0.24	1	0.997653
0.21	87	0.999933
0.495	1	0.999462
0.16	1	0.999996
0.47	34	1.04447
0.475	44	1.18413
0.255	1	0.999971
0.17	6	0.999681
0.74	44	0.999932
0.16	110	0.997831
0.415	88	0.994967
0.455	135	0.720102
0.35	22	0.999523
0.245	2	0.999841
0.235	9	0.982704
0.46	84	0.895724
0.185	47	0.993594
0.13	58	0.999998
0.565	32	1.28479
0.315	21	0.99761
0.215	26	0.999146
0.25	13	0.999676
0.155	12	1.00039
0.265	53	0.765864
0.32	77	0.946816
0.36	52	0.992496
0.325	61	1.02758
0.11	12	0.999999
0.31	29	0.99998
0.46	30	0.993409
0.795	52	1.02534
0.745	22	0.932846
0.22	80	1.00197
0.46	142	1.01272
0.375	9	1.1129
0.16	4	1.00021
0.15	13	0.999974
0.54	36	0.989844
0.125	100	0.999981
0.55	40	0.949769
0.28	5	0.999988
0.93	13	0.975677
0.29	36	1.00242
0.705	19	0.87122
0.385	16	0.996399
0.215	2	0.999998
0.43	55	1.88013
0.235	227	0.984785
0.535	12	0.997466
0.35	27	0.987174
0.305	19	0.991961
0.22	29	0.99484
1.035	20	0.994411
0.665	97	0.999984
0.295	9	0.999657
0.335	44	1
0.155	15	1
0.21	24	0.993944
0.27	2	0.909867
0.3	38	0.914839
0.56	121	0.989016
0.535	54	1.0349
0.15	118	1.00282
0.32	112	0.985838
0.345	28	1.14732
0.325	207	0.94948
1.085	60	0.999805
0.215	66	1.00026
0.195	38	0.999989
0.12	22	0.999364
0.235	105	0.994701
0.83	14	0.49442
0.425	28	1.02392
0.48	49	0.719201
0.47	190	0.999848
1.72	170	0.999923
0.36	26	0.995503
0.37	77	0.986297
0.28	39	0.983341
0.285	156	0.999991
0.375	38	1.09102
0.3	16	0.996916
0.15	63	0.999616
0.375	151	0.99753
0.21	118	1.16164
0.16	40	1
0.54	4	1.00028
0.3	35	0.979926
0.44	143	0.999991
0.445	153	0.999949
0.11	115	0.999893
0.365	63	0.95768
0.45	10	0.759726
0.48	97	0.998295
0.275	93	0.999906
0.28	17	0.999739
0.23	87	1.00018
0.385	113	0.999917
0.185	110	0.999868
0.315	63	1.00033
0.76	21	0.99779
0.2	224	0.970477
0.175	26	0.99973
0.185	8	0.997473
0.52	157	0.331325
0.215	5	0.999815
0.25	164	1.35185
0.21	29	0.999991
0.39	9	0.999665
0.23	23	0.999822
0.505	136	0.418304
0.27	8	0.992422
0.625	32	0.999872
0.275	8	0.999117
0.735	1	0.999636
0.515	168	0.989846
0.71	21	1.01104
0.385	18	0.831146
0.27	115	1.00062
0.29	1	0.998203
0.37	118	1.00132
0.45	24	0.999522
0.395	36	0.992691
0.67	152	0.131939
0.2	33	1.0121
0.265	26	1.00004
0.385	38	0.99988
0.83	31	1.00017
0.755	3	0.879185
0.41	68	0.99951
0.2	53	0.99873
0.13	17	0.999999
0.25	47	1.00027
1.03	1	1.28218
0.655	72	1.20687
0.2	30	1.00025
0.27	111	0.998932
0.405	31	1.06505
0.23	142	0.998915
0.205	69	0.995923
0.56	28	1.11783
0.245	64	0.999683
0.495	5	0.915961
0.185	28	0.998701
0.22	10	0.998383
0.15	6	0.999762
0.325	75	1.00588
0.675	118	1.20132
0.33	41	0.999513
0.26	57	1.00133
0.215	40	0.996314
0.415	34	0.996756
0.275	2	0.994614
0.73	26	0.999591
0.785	30	1.00113
0.375	56	1.00169
0.635	14	1.00438
0.25	11	0.998073
0.915	117	0.678937
0.58	94	1.36103
0.68	30	0.990662
0.14	23	0.999934
0.615	47	1.11448
0.27	14	0.816237
0.305	40	0.97731
0.27	15	0.993199
0.205	93	0.999988
0.2	260	0.999995
0.245	20	0.997661
1.06	32	1.00322
0.185	62	1.00138
0.315	8	0.958468
0.73	4	0.976691
0.195	40	0.999977
0.325	32	0.999894
0.93	39	0.999927
0.09	49	1
0.27	39	1.24649
0.415	24	0.999998
0.51	63	1.16506
0.5	240	0.968523
0.265	44	1.00125
0.38	76	0.64658
0.575	24	3.38812
0.27	31	0.99906
0.385	73	1.00138
0.41	13	0.999992
0.385	6	0.698017
0.3	11	1.04229
0.69	245	1.41894
0.21	1	1
0.305	58	1.30508
0.15	185	0.993852
0.605	16	0.989258
0.19	5	0.9988
0.165	61	1.00002
0.155	29	0.878705
0.365	21	1.0143
0.32	51	0.999275
0.15	108	0.999487
0.46	39	1.15447
0.425	12	0.99973
0.38	44	1.24677
0.46	177	1.00079
0.185	46	0.621391
0.27	1	0.999762
0.725	79	0.854599
0.235	18	0.999807
0.405	53	0.99997
0.185	72	0.999014
0.445	37	0.998053
0.15	87	0.999996
0.245	4	0.987904
0.305	147	1.17212
0.315	172	1.07242
0.28	22	0.994449
0.195	150	0.999287
1.545	2	0.999573
0.35	62	1.00815
0.3	30	0.976926
0.285	133	1.56515
0.215	87	0.993332
0.54	27	1.00347
0.87	54	0.776165
0.49	109	1.11573
0.37	48	0.999472
0.155	52	0.997636
0.61	70	0.539154
0.965	174	0.120039
0.63	78	0.983183
0.35	249	0.861841
0.705	31	0.980134
0.43	7	0.843836
0.515	9	1.00749
0.325	4	0.99901
0.195	61	1.00226
0.58	51	1.00446
0.375	137	0.999998
0.14	115	0.999999
0.635	14	0.681354
0.47	39	1.64154
0.555	60	0.89468
0.35	23	0.998253
0.805	16	1.02001
0.315	4	0.998961
0.21	175	1.00034
0.49	24	0.322885
0.31	130	0.996464
1.03	30	1.07122
0.195	17	0.999646
0.57	83	0.997848
0.345	110	1.01868
0.585	5	0.793644
0.17	49	0.997551
0.315	84	1.05271
0.17	23	0.999883
0.24	3	0.869098
0.5	12	0.980045
0.59	65	0.996799
0.365	4	1.00034
0.165	69	0.999999
0.405	72	1.43895
0.225	6	0.998653
0.375	2	0.998807
0.18	149	0.999257
0.33	51	0.971938
0.32	25	1.00013
0.12	35	1
0.365	7	1.17652
0.345	39	0.655298
0.325	52	0.941209
0.6	36	0.999647
0.18	48	0.999323
0.22	61	0.994623
0.255	36	0.999951
0.215	57	0.953706
0.37	61	0.991632
0.715	70	1.16537
1.01	17	1.00008
0.23	33	1.00076
0.91	66	0.152196
0.28	7	0.998699
0.39	43	1.00455
0.16	38	0.999951
0.27	3	0.99174
0.425	3	0.976799
0.345	7	1.1462
0.82	165	1.09621
0.44	3	1.29189
0.57	3	0.617177
0.32	24	0.89036
0.34	88	1.01464
0.46	26	0.997393
0.305	357	0.87044
0.815	17	1.04952
0.39	14	0.919079
0.39	105	1.00322
0.435	54	1.17069
0.51	2	0.927894
0.295	113	1.53124
0.575	93	1.00018
0.23	10	0.999813
0.455	76	0.895407
0.61	109	0.999626
1.83	2	0.876972
0.32	33	1.1504
0.3	8	0.968688
0.27	97	1.00501
0.205	13	0.996503
0.17	7	1
0.53	10	0.84198
0.24	22	0.841182
0.385	31	0.664681
0.155	25	0.999243
0.395	33	1.00007
0.135	7	0.999998
0.69	3	1.00094
0.405	15	0.998875
0.17	106	0.635324
0.625	57	0.125352
0.555	117	0.979551
0.495	414	1.02125
0.45	50	4.37922
0.19	26	0.999914
0.455	21	1.0013
0.195	3	0.9928
0.26	60	0.996112
0.295	51	1.60482
0.34	18	0.967215
0.11	13	0.999999
0.325	52	1.01367
0.72	41	1.03029
0.22	219	0.99975
0.47	227	1.42798
0.315	68	0.99833
0.495	47	0.956748
0.29	15	1.00008
0.405	5	1.0053
0.25	31	0.988515
0.27	57	0.999767
0.345	6	0.998399
0.58	14	1
0.245	12	0.999988
0.175	114	0.999577
0.07	96	1
0.31	23	1.003
0.345	120	0.852644
0.36	21	1.00932
0.19	12	0.999998
0.19	11	0.999637
0.325	22	1.33957
1.045	98	0.999999
0.29	29	0.996682
0.25	26	0.999929
0.2	161	0.998009
0.26	12	0.999998
0.775	7	1.00349
0.26	26	1.00208
0.35	45	0.927573
0.455	41	1.10395
0.21	22	1.00002
0.2	127	0.998031
0.23	47	0.999656
0.55	6	0.98585
0.265	7	1.00189
0.175	7	0.999774
0.335	14	0.999953
0.33	80	0.956901
0.71	205	1.0005
0.25	77	1.00047
0.315	50	0.999985
0.335	12	0.520052
0.16	182	0.999683
0.565	3	0.493625
0.295	107	0.999147
0.275	3	1.00056
0.54	23	0.998633
1.035	25	0.999982
0.44	88	1.00349
0.365	127	0.999717
0.67	20	0.999999
0.675	108	1.00014
0.44	116	0.999995
0.345	59	0.938343
0.235	45	1.00026
0.465	24	1.74618
0.315	88	0.992873
0.69	10	0.240817
0.155	11	0.996759
0.165	111	0.999587
0.255	5	1.0061
0.335	147	1
0.655	33	1.35168
0.215	116	1.00327
0.395	10	0.999282
0.36	97	0.998877
0.835	78	0.985538
0.23	10	1.0006
0.16	52	1
0.745	15	0.999776
0.53	51	0.999863
0.455	44	1.2376
0.29	7	1.033
0.62	50	0.997462
0.205	126	0.999984
0.45	18	0.998559
0.545	16	1.00476
0.34	66	0.680562
0.215	12	0.999145
0.325	54	1.00784
0.355	44	0.906163
0.195	65	0.995559
0.49	184	0.89456
0.45	22	1.0536
0.22	10	0.998274
0.19	63	1.41635
0.34	41	1.06824
0.235	11	0.976539
0.545	10	1.39976
0.125	99	1.00078
0.325	162	0.937798
0.23	29	0.99528
0.145	48	1.0001
0.395	70	0.998797
0.445	112	1.00991
0.31	25	0.870918
0.52	17	0.978018
0.33	40	1.00095
0.3	27	1.00289
0.245	72	0.99971
0.15	106	0.999913
0.5	12	0.999856
0.475	169	1.03272
0.715	24	0.685364
0.43	21	0.401776
0.165	18	0.999996
0.4	20	0.964817
0.3	119	1.03811
0.3	41	1.0195
0.24	99	0.999998
0.635	2	0.814179
0.665	149	0.994092
0.45	25	0.81728
0.195	95	0.994572
0.355	4	0.907184
0.51	46	0.801302
0.14	6	0.999587
0.165	71	0.99444
0.505	283	0.99985
0.28	61	1
0.56	32	1.97969
0.135	17	0.999859
0.475	19	1.00922
0.36	103	0.575051
0.405	29	0.995239
0.33	23	0.784371
0.105	52	0.999751
0.42	4	1.00075
0.295	96	1.0394
1.955	78	1.00323
0.78	11	0.992684
0.49	30	1.15523
0.165	62	0.999993
0.435	69	1
0.405	220	1.00186
0.22	343	0.997673
0.16	65	0.999914
0.26	8	0.831953
0.6	15	0.999978
0.145	146	0.999998
0.175	53	0.999959
0.245	25	0.963169
0.54	18	0.927408
0.135	138	0.999999
0.305	41	1.00232
0.29	31	0.979372
0.295	16	0.99888
0.195	8	0.999987
0.21	12	0.971674
0.605	18	1.00942
0.44	13	0.790878
0.155	3	0.99997
0.185	10	0.999103
0.995	102	0.99731
0.135	40	1.00003
0.505	72	0.343591
0.245	50	0.999877
0.525	9	1.25104
0.29	3	0.999089
0.25	38	0.998021
0.18	3	0.995872
0.725	61	0.999309
0.315	104	1.00055
0.38	66	0.989663
0.26	147	1.00006
0.34	51	0.981107
0.27	2	0.999783
0.19	75	0.999145
0.195	112	0.999958
0.195	189	1.00104
1.35	89	0.877812
0.875	190	0.999999
0.32	3	1.00683
0.235	40	0.999967
0.215	42	1
0.46	50	0.999472
0.165	286	0.999993
0.855	1	0.980235
0.19	17	0.998352
0.27	7	0.999522
0.36	175	0.960817
0.365	33	0.984639
0.37	226	1.03121
0.35	6	0.866641
0.39	179	1.00068
0.205	4	1.00311
0.315	72	1.00093
0.55	107	0.997682
0.285	5	1.00173
0.295	97	0.835444
0.68	121	1.68817
0.69	46	0.996509
0.58	7	0.788736
0.59	96	0.995291
0.5	4	0.999523
0.33	154	1.00079
0.8	106	0.993783
0.215	65	0.99848
0.995	33	0.999022
0.22	22	0.9995
0.22	149	1.02803
0.24	92	0.999987
0.2	2	0.999352
0.21	132	1
0.32	30	1.00562
0.185	99	0.999169
0.33	4	1.00443
0.41	33	0.796354
0.305	2	0.999319
0.195	105	0.999162
0.19	59	0.88145
0.245	16	0.998161
0.415	164	0.998969
0.18	75	0.999599
0.49	34	1.051
0.25	11	0.997633
0.275	80	0.99433
0.38	37	1.00184
0.21	68	0.999974
0.515	56	0.62487
0.09	156	1
0.55	77	1.25667
0.56	26	0.530816
0.42	124	0.423711
0.305	18	0.999988
0.305	179	0.994546
0.305	22	1.00098
0.29	6	0.996052
0.43	16	0.8704
0.335	91	0.736982
0.335	17	0.832899
0.3	46	1
0.47	14	0.618327
0.235	67	0.996554
1.1	44	1.00015
0.225	33	1.0003
0.43	27	1
0.26	163	1.00332
0.195	21	0.997131
0.595	16	0.994755
0.56	25	0.984989
0.285	43	0.799708
0.335	1	1.00083
0.31	58	0.994686
0.46	132	1.14233
1.23	23	0.297589
0.355	39	0.814644
0.31	3	0.99303
0.435	28	0.822147
0.54	120	1.26647
0.415	28	0.999908
0.235	23	0.999564
0.345	25	0.999734
0.26	61	0.993447
0.25	95	0.996668
0.275	14	1.34197
0.355	59	0.997584
0.22	75	0.997537
0.375	3	1.01514
0.3	105	1.00571
0.47	3	0.943244
0.315	128	0.878999
0.225	4	1.00821
0.495	208	1.14064
0.625	53	1.00474
0.365	9	1.00377
0.19	82	1
0.41	60	0.985773
0.21	81	1.00285
0.3	5	0.998121
0.225	20	1.03016
0.345	326	0.969584
0.265	15	0.952196
0.12	10	0.999995
0.57	8	0.914845
0.42	2	0.9953
0.315	172	0.998135
0.64	28	1.0027
0.235	5	0.901364
0.34	4	1.01746
0.25	35	0.999997
0.31	37	0.995973
0.58	198	0.966521
0.165	48	1
0.515	85	0.622379
0.305	19	1.00366
0.24	52	1
0.285	15	1.55344
0.28	26	0.999789
0.45	23	1.01745
0.655	45	0.719998
0.155	72	1.0022
0.46	58	0.786946
0.42	34	1.12836
0.245	8	1.00091
0.23	19	0.992985
0.335	44	0.999931
0.655	201	0.999124
0.415	71	0.441257
0.355	9	0.999421
0.565	156	0.991044
0.17	60	0.999051
0.585	20	1.00911
0.41	36	0.980516
0.165	2	1.00127
0.145	26	1
0.555	34	0.999997
1.345	98	0.919176
0.47	193	0.999111
0.215	294	0.999789
0.38	162	0.992835
0.25	140	0.993767
0.24	19	0.999987
0.135	6	0.999993
0.425	155	0.831224
0.72	91	0.359446
0.335	117	0.999855
0.15	15	0.99914
0.175	17	1.02087
0.35	172	0.733762
0.27	119	0.964935
0.17	24	0.998848
0.175	47	1.00083
0.245	115	1.29295
0.34	4	1.01263
0.985	47	0.97739
0.485	165	0.799791
0.39	28	0.999884
0.355	111	0.993947
0.905	106	0.30147
0.465	125	1.10405
0.205	3	0.999773
0.35	38	1.01746
0.35	92	1.51099
0.16	2	0.993435
0.09	13	1
0.315	75	1.01946
0.23	62	0.99992
1.155	62	0.996224
0.29	35	1.01125
0.66	75	1.00212
0.3	36	0.999905
0.26	18	0.885343
0.18	50	1.00002
0.435	57	1.00072
0.505	1	0.999906
0.225	96	1.00416
0.675	215	0.999989
0.475	21	0.992316
0.44	58	0.895789
0.165	65	0.996621
0.325	7	1.00248
0.23	15	0.99998
0.245	105	0.999632
0.675	100	1.23986
0.39	13	1.0005
0.13	4	0.99925
0.675	11	0.999839
0.645	350	0.713366
0.56	9	0.908094
0.55	67	1.01025
0.195	147	0.999994
0.25	22	1.0003
0.285	60	0.97674
0.59	16	0.999925
0.365	82	0.998862
0.725	28	0.999694
0.32	10	0.999998
0.48	54	0.903756
0.23	23	1
0.225	31	0.999883
0.215	115	0.989356
0.28	17	0.783957
0.19	13	0.999906
0.1	76	0.999997
0.265	51	0.98942
0.195	61	0.99904
0.165	13	1
0.44	35	0.982867
0.265	11	1.61069
0.27	67	1.04374
0.405	64	0.746989
0.175	60	0.999964
0.24	90	0.978438
0.325	99	0.954805
0.35	89	1.25081
0.805	24	0.858058
0.145	6	0.999685
0.265	1	0.999156
0.405	130	0.828973
0.815	47	0.999823
0.49	2	0.535256
0.295	22	1.00172
0.105	126	0.999948
0.275	22	1.01648
0.36	12	0.747941
0.57	101	1.00248
0.27	78	0.893725
0.29	46	1.19487
1.165	278	1
0.095	34	0.999996
0.34	4	1.00292
0.45	8	2.12075
0.105	36	0.999959
0.69	28	0.157251
0.27	245	0.999908
0.695	96	0.999999
0.18	54	0.999963
0.135	35	0.999617
1.135	2	1.0001
0.495	5	1.00283
0.865	22	0.798157
0.315	41	0.999756
0.625	14	0.745723
0.595	168	2.00887
0.515	10	2.00881
0.235	15	0.99996
0.315	20	0.781212
0.7	7	1.30187
0.23	72	0.993297
0.19	4	1
0.475	34	0.966704
0.32	189	0.897022
0.44	96	0.961408
0.36	25	0.999136
0.25	137	0.999998
0.735	7	0.959987
0.23	3	0.99996
0.52	15	1.00168
0.465	14	1.00395
0.18	295	0.999758
0.305	5	0.99808
0.3	205	0.999369
0.41	57	0.999928
0.285	49	0.695746
0.105	172	1
0.22	7	0.999976
0.195	35	0.998575
0.68	24	0.266614
0.26	27	1.00422
0.23	101	1
0.205	16	0.999362
0.275	117	1.00022
0.345	165	1.0006
0.33	39	0.998341
0.155	30	1.0001
0.455	21	1.00683
0.35	24	0.419675
0.225	81	0.998306
0.675	7	0.999996
0.285	40	0.995206
0.51	62	1
0.395	101	0.995561
0.31	64	0.957509
0.315	40	1.03408
0.105	119	0.999991
0.17	114	0.999869
0.25	65	1.28305
0.625	77	1.00241
0.51	36	1.00088
0.61	128	0.993089
0.11	60	0.999959
0.64	30	0.926935
0.275	9	0.998968
0.275	19	0.999992
0.66	56	0.993475
0.15	75	0.999816
1	29	0.975612
0.23	64	0.998575
0.35	20	0.986581
0.195	10	0.98
0.3	15	1.03766
0.52	22	0.472356
0.695	44	0.995211
0.245	25	0.999995
0.245	46	0.995364
0.27	122	0.984601
0.115	11	0.999679
0.28	81	1.00013
0.71	14	0.960238
0.515	38	0.623833
0.305	1	0.973337
0.645	95	0.997412
0.575	37	0.998968
0.35	6	1.00347
0.2	67	0.999702
0.955	107	0.992817
0.8	225	0.915434
0.435	18	1.021
0.275	15	0.999998
0.28	99	0.965352
0.445	30	0.979681
0.27	121	1.03348
0.235	206	0.997917
0.235	85	0.997123
0.525	68	0.955931
0.5	52	1.0689
0.76	101	0.999939
0.49	8	1.03985
0.225	7	0.997165
0.26	55	0.999962
0.21	2	0.945372
0.345	9	0.999929
1.25	128	0.108703
0.32	107	0.999972
0.17	157	0.99997
0.295	24	0.967588
0.15	48	0.99972
0.105	8	0.999998
0.19	3	0.999791
0.425	6	1.00024
0.385	81	1
0.61	27	0.255322
0.365	7	0.756592
0.4	111	0.961413
0.57	103	1.00063
0.41	1	0.982392
0.61	13	0.488818
0.165	18	0.999972
0.46	3	1
0.18	132	0.999169
0.79	31	1.00757
1.565	114	0.961594
0.35	7	0.992935
0.565	62	1.06152
0.21	14	0.999988
0.335	77	0.979067
1.13	57	1.00012
0.35	35	0.9999
0.355	85	1.00906
0.345	77	1.00006
0.225	42	0.98784
0.385	2	0.677193
0.55	3	0.999944
0.125	49	0.999962
0.905	112	1.00424
0.49	21	1.15457
0.42	68	1.00073
0.43	34	1.00018
0.345	16	0.998629
0.295	45	0.999574
0.335	60	1.02819
0.2	74	0.999123
0.555	17	0.999982
0.22	43	1.00057
0.32	34	0.954553
0.25	7	0.999982
0.45	44	0.999207
0.7	27	1.30398
0.155	48	0.999864
0.24	136	0.993183
0.515	8	0.998879
0.19	122	0.991075
