0.255	54	0.999227
0.76	100	2.65619
0.215	6	0.99824
0.27	5	0.859638
0.37	73	0.401747
0.485	99	0.999989
0.495	65	1.00014
0.395	53	0.981228
0.305	1	0.999928
0.32	163	1.15064
0.455	31	0.996924
0.245	23	0.999926
0.7	29	0.997431
0.19	156	0.999396
0.215	79	0.992857
0.7	43	1.02159
0.32	43	0.999786
0.33	91	1.01236
0.25	84	0.993743
0.695	218	1.00729
0.14	131	0.999598
0.465	20	1.06001
0.57	11	0.999807
0.535	9	0.0725452
0.34	60	0.999775
0.385	156	1
0.1	41	1
0.265	82	0.998795
0.405	35	1.14012
0.275	136	0.999716
0.325	58	0.999998
0.485	43	1.02274
0.29	43	0.999999
0.22	11	0.99999
0.365	17	1.00028
0.225	53	1.03136
0.1	115	0.999951
0.285	93	1.03518
0.085	4	1
0.78	51	0.70397
0.155	10	0.999827
0.445	10	0.997055
0.28	93	0.999996
0.285	58	0.818116
0.13	4	0.999848
0.41	14	0.996101
0.36	4	0.999609
0.5	53	1.27047
0.25	13	0.995465
0.38	4	1.00002
0.885	1	1.005
0.355	115	0.998647
0.2	3	1
0.3	16	0.804046
0.16	176	1
0.31	14	0.635465
0.875	127	0.980739
0.255	26	0.996203
0.345	8	0.999838
0.425	24	0.890617
0.205	11	0.999826
0.26	117	0.984041
0.765	21	0.557039
0.255	232	0.99954
0.27	116	0.998971
0.215	18	0.999618
0.205	101	0.999986
0.19	27	0.999075
0.365	46	0.999203
0.215	44	0.761968
0.915	88	1.04162
0.48	15	0.999621
0.29	55	0.999724
0.58	39	0.998832
0.305	70	0.9998
0.165	145	1.00051
0.205	73	0.999959
0.185	3	0.992745
0.3	36	0.991575
0.38	5	0.680703
0.605	6	1.66934
0.885	82	0.999996
0.355	6	1.02557
0.425	10	0.976323
0.265	90	0.997786
0.335	71	0.80813
0.345	13	1.10125
0.165	105	0.999651
0.125	80	0.999999
0.28	3	1.00209
0.3	23	0.809919
0.575	91	0.992797
0.79	51	0.999986
0.21	4	0.999988
0.265	1	1.02182
0.17	107	1.00216
0.41	90	1.02556
0.135	188	0.999746
0.435	54	1
0.27	7	1.00137
0.62	50	0.77996
0.32	2	1.00115
0.15	98	0.998846
0.515	117	1.00107
0.265	101	0.999547
0.43	9	1.00014
0.2	27	1.00093
0.48	17	1
0.905	5	1.00005
0.545	6	1.00704
0.46	19	0.99275
0.48	14	0.999903
0.13	41	0.999995
0.235	9	0.998091
0.195	37	0.999293
0.485	30	1.00019
0.225	13	0.993997
0.2	52	0.999936
0.42	43	1.00004
0.38	133	0.999429
0.215	13	0.762658
0.405	21	1.36424
0.21	48	0.999976
0.49	104	0.598169
0.54	21	0.99697
0.205	99	0.999638
0.315	58	1.27697
0.235	43	0.99998
0.3	32	1.00101
0.215	73	1.00028
0.59	101	0.910417
0.27	57	0.997625
0.4	39	0.999948
0.35	7	0.558739
0.455	118	0.969963
0.275	109	0.99996
1.02	81	1.53171
0.995	57	1.00286
0.535	10	0.999759
0.12	35	0.999999
0.23	135	0.999993
0.225	7	0.99997
0.355	17	0.999988
0.235	7	0.973673
0.235	17	0.999668
0.455	14	0.55861
0.29	19	0.999083
0.255	156	1.01438
0.265	8	1.00064
0.51	10	1.0386
0.59	17	1.20124
0.375	44	0.999898
0.34	4	0.990702
0.855	8	0.878838
0.355	99	0.85376
0.31	89	0.989969
0.62	39	0.659813
0.79	60	1.1592
0.395	3	0.911087
0.295	80	0.72143
0.31	7	1.00888
0.175	25	0.99704
0.21	173	0.98955
0.18	11	0.994886
0.36	13	0.999907
0.945	35	0.99512
0.245	107	1.00254
0.605	28	0.999998
0.32	11	0.98317
0.275	57	0.856615
0.25	52	1.01683
0.12	81	0.999927
0.295	129	0.92262
0.28	84	0.823199
0.135	100	0.998456
0.935	30	0.199395
0.685	99	1.53914
0.355	34	0.998634
0.2	2	0.999985
0.455	91	0.807492
0.605	7	0.781024
0.435	4	0.923188
0.745	96	1.83462
0.9	191	0.97508
0.34	89	1.00034
0.185	29	1
0.19	75	0.999972
0.305	1	0.999864
0.33	64	0.999926
0.155	131	1
0.2	5	0.999399
0.305	73	0.999928
0.235	10	0.997084
0.095	449	0.999971
0.515	131	0.457593
0.205	22	0.99992
0.135	74	0.999794
0.21	32	1.24952
0.26	17	0.965637
0.49	39	0.998796
0.265	74	0.998392
0.265	25	1.00912
0.89	39	0.930035
0.665	115	0.368578
0.385	21	0.987602
0.205	121	0.996855
0.19	38	1.05255
0.285	13	0.997783
0.345	213	1.11428
0.26	144	0.970322
0.72	12	0.999997
0.265	160	0.995679
0.145	55	0.999376
0.39	58	0.998496
0.205	78	1.00073
0.165	32	0.999949
0.325	36	1.01168
0.4	72	0.999931
0.17	6	0.999349
0.21	82	0.999946
0.205	114	1.14913
0.435	217	0.978755
0.545	113	1.06589
0.39	118	0.993522
0.36	81	1.01414
0.47	243	0.998674
0.235	8	1
0.67	29	0.999958
0.32	10	0.961113
0.7	13	0.999987
0.15	29	0.975808
0.53	36	0.969246
0.165	71	1.00001
0.77	110	1.36682
0.475	36	1.21532
1.425	145	0.998992
0.25	36	0.999981
0.55	78	0.999939
0.6	40	1.16947
0.325	85	0.994616
0.46	4	0.991523
0.425	24	0.947941
0.35	57	1.00048
0.58	9	0.999962
0.245	60	0.999979
0.135	94	0.996887
0.1	117	1
0.225	33	0.999988
0.495	21	0.720571
0.395	149	1.00181
0.31	37	1.00025
0.245	52	0.966
0.175	29	1
0.85	202	0.207552
0.135	14	1.00007
0.13	90	0.999397
0.135	13	0.999979
0.34	52	0.999718
0.17	128	0.999568
0.205	121	0.99992
0.525	143	1.07532
0.345	109	1.00408
0.2	7	0.998829
0.45	130	0.759416
0.235	6	0.999993
0.22	30	0.999873
0.215	13	0.999415
0.2	79	0.999968
0.14	66	0.999873
0.32	42	1
0.43	13	0.998487
0.61	41	0.891632
0.19	52	0.997007
0.515	3	0.999758
0.15	20	0.999814
0.435	56	0.527095
0.26	15	0.953783
0.31	172	0.995393
0.43	14	0.98841
0.42	46	0.984458
0.565	9	0.876293
0.41	43	0.999958
0.675	77	1.26118
0.22	26	0.999998
1.325	137	1
0.175	97	0.996943
1.13	29	0.213186
0.215	279	0.999999
0.175	21	0.999712
0.51	36	1.1748
0.19	69	0.999076
0.445	40	0.996745
0.64	1	0.995178
0.395	84	0.997309
0.185	97	0.997824
0.225	88	1
0.375	87	0.954585
0.35	102	0.999837
0.59	18	0.999874
0.34	158	0.83527
0.245	60	0.971882
0.5	18	1.40499
0.35	23	0.999989
0.755	5	1.0108
1.05	59	0.986407
0.27	107	0.999433
0.175	160	0.999832
0.36	24	0.999715
0.2	36	0.999904
0.42	4	0.801784
0.625	52	0.999948
0.275	16	1.12767
0.43	43	0.736732
0.185	121	0.972771
0.51	34	1.13972
0.54	3	0.709757
0.125	35	1
0.285	124	1.0034
0.36	33	1.01619
0.35	4	0.995476
0.265	96	0.997368
0.315	51	0.999996
0.27	28	0.986585
0.14	125	1
0.315	26	0.998518
0.58	25	0.999916
0.27	89	0.997893
0.59	65	0.999985
0.715	45	0.822151
0.35	15	0.961238
0.205	8	0.999874
0.28	1	1.04225
0.555	25	1.44577
0.235	154	1.07201
0.245	49	0.99258
0.56	30	0.999961
0.155	161	0.997564
0.225	261	0.998676
0.44	61	0.995636
0.92	63	1.21422
0.99	72	0.989946
0.65	105	1.00028
0.37	32	1.00779
0.255	150	0.682646
0.345	31	0.999777
0.215	35	0.999488
0.57	24	0.99853
0.81	55	2.1687
1.1	65	0.635938
0.62	11	1.02241
0.295	40	0.988665
0.515	27	1.80273
0.18	160	0.878166
0.49	91	0.999927
0.58	6	1
0.605	25	0.992508
0.755	128	1
0.44	12	1.00164
0.37	47	0.99981
0.28	187	0.788551
0.29	39	1.05774
0.3	90	0.999123
0.185	17	0.999968
0.325	161	0.976053
0.37	67	0.986095
0.35	12	0.957174
0.455	20	1.00934
0.245	32	1.3167
0.25	32	1.00044
0.245	84	1.00003
0.335	27	1.00742
0.35	95	0.715519
0.69	167	1.24549
0.365	72	1.0392
0.285	11	0.998997
0.575	44	0.99995
0.39	104	0.999975
0.235	86	0.994946
0.325	109	0.998231
0.41	16	0.661819
0.33	29	1.00289
0.62	72	0.886563
0.54	1	1.00507
0.35	4	1
0.63	79	1.04549
0.165	10	0.998564
0.19	12	1.00186
0.75	46	0.848305
0.69	121	1.86964
0.295	162	1.05591
0.285	109	1.00005
1.295	9	0.570963
0.515	95	0.87503
0.26	52	0.999783
0.74	122	0.821581
0.27	34	0.99974
0.17	81	0.999994
0.19	54	0.988899
0.245	82	1.12987
0.475	213	0.999658
0.16	2	0.999995
0.515	33	0.999659
0.18	13	1.00359
0.305	35	1.02567
0.235	17	0.999811
0.83	157	0.999952
0.36	85	1.01395
0.285	69	0.999201
0.41	11	0.715943
0.44	5	0.742651
0.535	5	1.0006
0.36	28	1
0.51	133	0.766552
1.335	43	1.01
0.53	85	0.984655
0.27	37	0.998975
0.3	21	0.999997
0.405	3	1.87169
0.435	11	1.06503
0.36	61	1.00547
0.305	42	0.991621
0.34	21	1.09779
0.47	76	1.00354
0.31	29	0.998116
0.25	65	0.995108
0.285	145	1.0072
0.86	47	0.451586
0.245	9	0.999948
0.205	81	1.00054
0.18	15	1.00033
0.635	75	0.971848
0.53	112	0.260689
0.34	67	0.999899
0.465	168	0.999187
1.44	262	0.945862
0.755	2	1.33046
0.245	31	0.998067
0.25	64	0.999442
0.35	128	1.21752
0.205	202	0.999372
0.2	35	0.999912
0.67	10	0.989225
0.355	32	1.0001
0.155	60	0.999974
0.205	13	0.999998
0.48	16	0.728582
0.32	190	0.987619
0.195	10	1.00006
0.355	38	1.00094
0.72	46	1
0.275	272	0.945451
0.26	218	0.999954
0.37	27	0.94801
0.2	19	0.997691
0.325	3	0.598143
0.275	88	0.999982
0.37	52	1.00005
0.32	10	1.00001
0.33	134	0.994361
0.24	51	1.0049
0.18	125	1.00225
0.17	13	1
0.435	23	1.57255
0.355	99	0.903749
0.395	53	0.996005
0.245	167	0.992447
0.21	34	1.0008
0.39	4	0.961342
0.49	3	1.00258
0.255	15	0.9606
0.27	69	0.997467
0.225	9	1.12437
0.165	6	1.00156
0.205	62	0.999973
0.595	4	0.919155
0.28	12	0.963675
1.135	151	1.50209
0.17	169	0.998645
0.245	50	0.999997
1.59	40	0.72434
0.195	265	0.999196
0.55	2	0.985799
0.215	10	0.999003
0.395	1	0.999987
0.09	23	1
0.35	7	0.993288
0.335	112	0.507462
0.245	6	1.00836
1.19	15	0.308222
0.195	248	0.999988
0.265	56	0.895629
0.28	21	1
0.4	2	0.99994
0.195	17	0.981687
0.32	110	1.01792
0.235	10	0.99939
0.2	15	1
0.39	211	1.05201
0.35	55	0.99529
0.2	24	1.02181
0.37	37	0.969264
0.26	129	0.999998
0.455	1	1.039
0.325	17	0.997876
0.36	24	0.572516
0.25	24	0.991888
0.23	72	0.978881
0.21	34	1.00042
0.535	2	0.999112
0.39	5	0.610032
0.595	39	0.999883
0.77	14	1.0088
0.295	22	1.00036
0.23	85	1.14775
0.38	79	0.958391
0.615	118	1.23325
0.15	35	0.999991
0.545	63	0.900522
0.55	8	0.603141
0.4	42	0.998188
0.345	129	0.999818
0.37	54	0.980856
0.215	16	1
0.335	41	0.455449
0.44	2	0.705822
0.18	16	1
0.315	15	0.999991
0.49	15	0.837049
0.1	50	0.999948
0.45	26	0.999659
0.585	68	0.498039
0.265	20	0.939241
0.215	17	0.998324
0.33	9	0.996497
0.48	10	0.795055
0.58	20	0.36694
0.15	6	1
0.435	1	0.334075
0.455	18	1.00331
0.29	60	0.679907
0.29	34	0.991012
0.3	37	0.999886
0.365	32	1.04579
0.325	80	3.6172
0.325	60	1.00155
0.45	52	0.994788
0.24	30	0.999813
0.97	3	1.07662
0.465	2	0.997037
1.05	25	1.06896
0.555	37	0.9209
0.17	66	1
0.33	17	0.999288
0.19	225	0.999996
0.205	1	1
0.755	160	0.371098
0.285	27	0.997026
0.26	7	0.999924
0.27	18	0.985713
1.66	82	0.999703
0.34	10	0.975297
0.255	86	0.976884
0.32	26	1.00795
0.71	86	0.989934
0.455	56	0.992949
0.6	31	0.929328
0.465	81	1.11645
0.105	178	0.999968
0.385	38	0.902917
0.365	55	0.76979
0.325	19	1.00666
0.945	93	0.994794
0.365	98	0.581435
0.18	105	0.997918
0.255	93	0.998981
0.73	36	0.732509
0.37	15	0.830843
0.32	134	0.825345
0.77	13	0.445488
0.43	245	0.999476
0.265	60	1.00254
0.255	9	1.25079
0.4	259	0.82874
0.315	29	1.0009
0.2	38	0.999992
0.39	87	0.900266
0.345	40	0.998967
0.33	91	0.999968
0.315	69	1.00034
0.32	200	1.00958
0.39	29	1
0.74	1	1.0003
0.185	24	0.999958
0.395	5	0.657597
0.17	30	1.00137
0.15	19	0.997208
0.25	161	0.993767
0.415	1	1.00526
0.615	218	0.969225
0.76	68	1.00313
