0.28	21	0.899857
0.225	10	0.996026
0.845	42	0.999235
0.19	77	0.998652
0.17	45	1.0067
0.36	1	0.999999
0.24	2	0.983397
0.245	8	0.989416
0.42	53	0.591614
0.255	29	0.979601
0.72	3	1.01248
0.235	47	0.987696
0.545	68	0.277424
0.33	7	0.998402
0.155	21	0.997999
1.065	26	1.00034
0.34	27	0.997821
0.225	6	0.999991
0.45	12	1.00053
0.175	74	1
0.3	22	0.99766
0.295	84	0.958276
0.295	27	0.996707
0.175	44	0.999046
0.275	61	0.993183
1.24	46	0.965322
0.435	37	1.30161
0.445	76	1.00038
0.57	123	0.952911
0.515	107	0.999993
0.225	17	0.993401
0.725	16	1.00111
0.75	56	0.99165
0.495	8	0.436979
0.14	22	1
0.155	169	0.999979
0.48	5	1.06677
0.365	292	0.698524
0.13	16	0.999918
0.18	16	0.999994
0.455	12	0.995623
0.23	3	0.996972
0.225	168	0.993576
0.31	61	0.987927
0.245	59	0.996974
0.35	82	0.973221
0.94	81	1.1236
0.26	27	1
1.115	8	0.999998
0.09	43	0.999998
0.3	14	1.076
0.95	184	0.997852
0.215	39	0.991814
0.67	4	0.876851
0.605	21	2.67892
0.485	97	0.793571
0.145	28	0.999992
0.345	1	0.997968
0.295	115	0.999966
0.75	51	0.956525
0.6	125	0.921053
0.47	83	0.997841
0.535	23	0.959802
1.37	43	0.997704
0.255	72	0.993926
0.195	13	1
0.26	70	0.999762
0.14	82	0.999986
0.595	3	0.981891
0.21	222	0.999996
0.185	11	0.999501
0.335	146	0.991137
0.42	110	1.01946
0.31	25	1.02713
0.22	68	1
0.575	107	2.08916
0.39	19	1.00807
0.83	49	0.972148
0.315	69	0.975618
0.42	122	1
0.235	115	0.990626
0.155	5	0.999928
0.32	21	0.998104
0.12	31	0.99982
0.15	179	0.999872
0.37	46	1.74972
0.375	42	0.999372
0.395	78	0.998459
0.445	16	1.01749
0.39	52	0.996551
0.26	31	1.01158
0.54	3	0.9962
0.155	21	0.999964
0.28	21	0.999982
0.365	68	0.556609
0.275	48	0.997435
0.29	102	0.954401
0.32	11	0.997643
0.375	94	0.764223
0.305	199	1.00442
0.31	58	1.00826
0.14	51	1.30284
0.18	192	0.999861
0.285	13	1
0.32	33	1
0.46	162	1.3174
0.215	21	1.00042
0.435	11	0.99929
0.16	129	1.0025
0.385	20	0.994321
0.16	54	0.998866
0.25	13	0.957219
0.295	108	1.00025
0.21	13	1.00001
0.54	12	0.847476
0.255	89	1
0.57	6	2.13991
0.315	83	1.00166
0.455	74	0.987938
0.37	3	0.94353
0.185	27	0.995801
1.24	27	0.999469
0.15	3	0.998991
0.43	172	1
0.285	34	0.939085
0.405	54	1.03299
0.195	11	1.00144
0.115	45	0.999999
0.095	20	0.999779
0.97	38	0.529478
0.33	42	1.01783
0.21	67	1.01471
0.355	21	1.02574
0.24	8	1.06554
0.195	175	0.990428
0.2	181	0.999296
0.205	32	0.999833
0.12	89	0.999946
0.29	21	0.901893
0.45	51	0.998207
0.93	42	0.185661
0.245	5	0.996135
0.29	110	1
0.275	41	0.999914
0.48	27	0.990983
0.51	79	0.902077
0.295	48	1
0.475	120	1
0.24	54	0.997669
0.35	151	0.721407
0.425	48	1.07888
0.345	14	1.00083
0.35	128	0.998294
0.375	31	0.865897
0.785	314	0.215499
0.675	57	1.00042
0.645	96	0.999164
0.33	66	1.00091
0.15	49	0.999694
0.225	10	0.999991
0.355	64	0.930632
0.3	71	1.28269
0.165	62	0.993427
0.275	88	0.982595
0.365	13	0.992992
0.26	4	0.99814
0.39	74	1.00007
0.085	108	0.999996
0.295	142	0.989908
0.13	80	1.00005
0.43	100	1.29956
1.175	21	0.999941
0.15	247	1
0.305	85	0.999527
0.205	18	1.00426
0.275	20	1.32607
0.555	49	1.02113
0.21	39	0.999016
0.49	152	0.906038
0.2	66	0.999152
0.345	19	0.992846
0.295	54	1.24718
0.265	66	1.00822
0.345	52	0.979809
0.385	97	0.603727
0.505	72	1.05343
1.28	21	1.21374
0.905	46	0.999996
0.31	5	0.999984
0.3	47	0.999975
0.22	102	0.998664
0.37	3	1
0.495	63	0.996005
0.22	81	1.00004
0.165	176	0.99947
0.18	6	0.999945
0.22	27	1.02089
1.255	45	0.869648
0.32	91	1
0.29	65	0.999972
0.205	117	0.99994
0.23	67	0.992506
0.25	8	0.891023
0.3	113	0.997433
0.22	16	0.739399
0.22	21	0.999974
0.335	23	0.999999
0.765	40	1.43353
0.245	156	0.99798
0.39	92	1.0127
0.23	52	1.00001
0.28	33	0.981194
0.375	98	0.737199
0.21	40	0.999993
0.355	95	1.03829
0.35	100	0.995308
0.52	148	0.44343
0.375	213	1.00024
0.17	47	0.99969
0.295	6	0.776862
0.185	76	0.997769
0.23	3	0.997908
0.505	34	1.02102
0.22	72	0.997689
0.16	158	0.9977
0.305	15	0.742659
0.35	6	0.994403
0.22	27	1.13436
0.425	51	0.999421
0.135	65	0.999979
0.375	18	0.999838
0.58	62	1.12273
0.255	72	0.984795
0.225	75	0.99429
0.23	25	0.999943
0.365	21	0.99256
0.47	5	0.951557
0.215	29	1.00147
0.175	16	1
0.145	121	0.996379
0.305	116	0.999999
0.425	152	0.992571
0.185	60	1
0.665	1	0.972597
0.305	1	1.37631
0.67	3	0.743726
0.195	95	0.99884
0.385	68	0.991797
0.28	50	0.884975
0.27	170	1.01142
0.445	111	1.1141
0.345	4	1.0017
0.35	104	1.10157
0.08	150	1
0.12	35	0.999834
0.485	51	0.640141
0.325	75	0.998432
0.13	62	0.997343
1.315	29	0.802897
0.25	29	0.999417
0.54	25	0.998926
0.365	51	1.04558
0.435	25	0.987937
0.295	24	0.999879
0.245	1	0.995355
0.175	93	0.999909
0.26	7	0.999998
0.235	20	0.998804
0.27	10	0.993613
0.31	27	0.996999
0.305	29	0.999997
0.33	73	0.999437
0.36	3	1.71768
0.245	32	0.995344
0.6	15	0.950799
0.125	91	1
0.325	24	0.99852
0.495	141	0.991528
0.24	25	1.00364
0.32	99	0.998015
0.855	61	1.09067
0.22	13	0.974707
0.61	55	0.66781
0.15	133	0.999587
0.275	19	1.01535
0.74	83	1.00091
0.295	12	0.956871
0.345	84	0.998153
0.49	110	0.745741
0.17	55	0.999538
0.385	26	0.680024
0.38	66	1.04589
0.31	43	0.999055
0.37	116	0.999999
0.08	109	0.999972
0.635	8	0.332978
0.21	80	0.996921
0.58	3	0.742513
0.165	45	0.999795
0.21	36	1.07166
0.145	22	0.99999
0.245	86	0.99994
0.505	113	0.998916
0.52	186	0.544899
0.355	10	0.999965
0.185	35	0.999838
0.365	15	0.969696
0.315	1	1.11981
0.415	179	0.967682
0.22	46	0.955915
0.995	131	2.47176
0.675	39	1.00581
0.31	5	1.04765
0.175	10	0.99712
0.22	28	0.99756
0.24	92	1.00167
0.19	31	0.999068
0.115	30	1
0.265	13	0.99999
0.65	114	1.01156
0.345	104	0.998375
0.29	16	0.993736
0.195	34	0.999957
0.345	7	0.999043
0.335	111	0.775587
0.16	50	0.999918
0.625	99	0.261122
0.73	64	0.853272
0.455	44	0.533311
0.14	16	0.999993
0.2	8	1.0007
1.1	70	0.97651
0.19	125	0.999864
0.22	72	0.999773
0.24	11	0.99875
0.93	18	0.994959
0.26	35	1.00097
0.14	5	0.999999
0.6	13	0.45405
0.52	83	0.990897
0.205	159	1.00024
0.3	26	0.999998
0.175	186	0.999997
0.165	327	1
0.675	179	0.0985149
0.33	166	0.997951
0.42	16	0.9902
0.995	48	1.02038
0.175	188	0.985323
0.43	42	0.999835
0.97	47	0.99543
0.105	110	0.999907
0.31	17	1.00005
0.495	14	0.995934
0.145	84	0.999798
0.425	86	1.76583
0.32	126	1.0054
0.155	78	0.99992
0.395	22	0.988733
0.385	90	0.999584
0.545	66	0.971207
0.23	16	0.99998
1.07	17	1.04465
0.29	89	0.999819
0.49	80	0.999787
0.185	23	1.03577
0.535	94	0.498748
0.205	56	0.998922
0.43	32	0.977114
0.425	23	1.00469
0.17	7	0.994512
0.205	32	0.999994
0.18	34	0.998982
0.19	159	1
0.305	81	1.24823
0.65	53	1.02001
0.24	133	0.980331
0.915	33	1.03293
0.585	8	1.0085
0.47	14	0.821197
0.3	35	0.985317
0.15	159	0.999946
0.775	75	0.205785
0.66	82	0.951961
0.18	33	0.998976
0.51	5	0.999951
0.605	17	0.978774
0.315	15	1.00195
0.24	159	1.01195
0.14	50	1
0.27	18	0.992629
0.355	19	0.999902
0.25	79	0.98955
0.26	50	0.988381
1.205	97	1.02791
0.3	64	1.00151
0.98	130	1.86319
0.435	40	1.00024
0.32	86	1.05749
0.45	63	0.999447
0.29	57	0.99726
0.215	96	0.999969
0.335	13	0.999743
0.295	11	1.00015
0.21	17	0.999061
0.245	6	0.999986
0.405	117	0.999991
0.515	28	1
0.305	48	0.999998
0.38	11	1.06898
0.82	30	0.787358
0.21	2	0.99927
0.42	91	0.793057
0.38	4	0.994632
0.765	51	1.06114
0.455	13	1.12016
0.19	84	1
0.195	59	0.997697
0.23	310	0.999934
0.185	26	0.996969
0.66	65	0.99989
0.11	48	1
0.305	107	0.999956
0.47	73	1.1918
0.255	49	0.912319
0.16	11	0.999926
0.495	57	1.31896
0.15	39	0.999986
0.17	12	1.00004
0.16	63	0.999998
0.3	57	0.964264
0.28	20	0.999102
0.67	9	0.997276
0.325	64	0.999808
0.385	33	0.999999
0.21	2	0.997102
0.15	3	0.996206
0.325	14	1.00116
0.59	79	1.00102
0.15	42	0.999982
0.365	34	0.917495
0.925	89	0.997799
0.65	2	0.991524
0.36	76	0.996225
0.295	9	0.949442
0.205	38	0.576167
0.81	114	0.996669
0.28	43	0.827871
0.745	48	0.999429
0.29	10	0.995604
1.015	92	0.567836
0.625	88	1.52167
0.18	116	1
0.4	62	0.99079
0.52	239	0.998297
0.66	27	0.989625
0.175	18	0.999458
0.53	117	0.650668
0.255	21	0.992848
0.16	3	0.999986
0.285	7	0.788069
0.45	161	0.995745
0.31	9	1.00012
0.33	42	0.915637
0.255	75	0.884575
0.16	7	0.999999
0.485	86	1.18631
0.49	35	0.995474
0.275	24	0.997676
0.23	5	0.999617
0.225	133	1.00025
0.2	62	1
0.345	97	1.27956
0.235	10	0.999914
0.475	226	0.685287
0.305	20	0.999926
0.275	127	0.854162
0.42	72	0.952531
0.385	65	1.48151
0.445	78	1.07348
0.19	56	0.998923
0.145	5	0.999999
0.245	121	0.834045
0.51	11	0.706021
0.995	87	1.00005
0.4	44	1.15892
0.23	19	0.99181
0.3	119	0.795345
0.45	59	1.00171
0.375	65	0.99995
0.57	120	1.62272
0.195	45	1.01067
0.255	99	1.00066
0.61	4	0.738853
0.41	68	1.00011
0.18	67	1.00015
0.83	303	0.150176
0.215	11	0.999132
0.23	103	0.997784
0.245	12	0.995075
0.13	44	0.999961
0.6	22	0.612511
0.195	13	1.01179
0.42	85	0.999999
0.405	139	0.999965
0.505	7	0.880631
0.98	23	0.999979
0.265	4	0.99184
0.41	155	0.999999
0.53	5	1.01293
0.315	31	0.999994
0.265	75	1.0007
0.17	79	1.00344
0.52	143	0.931578
0.195	9	0.99966
0.335	96	0.888668
0.25	16	0.982838
0.32	13	0.999433
0.22	16	0.994312
0.3	4	0.971287
0.365	35	1.02019
0.225	10	0.999733
0.225	52	0.999983
0.18	135	1.22333
0.905	36	0.996313
0.24	205	0.987225
0.285	2	1.00498
0.24	52	0.999982
0.5	65	0.99043
0.62	17	1.00411
0.21	46	0.999584
0.205	50	0.999867
0.115	35	1.00011
0.335	167	0.996549
0.165	10	0.999727
0.175	131	0.99997
0.335	18	0.999793
0.25	120	0.981428
0.125	16	0.999989
0.58	15	0.510681
0.21	199	1
0.695	99	0.582759
0.46	78	0.914141
0.475	4	0.999489
0.215	86	0.991469
0.42	10	1.02072
0.295	81	1.0024
0.27	87	0.999382
0.35	20	1.36422
0.29	324	1.00107
0.32	65	0.999973
1.18	53	0.999556
0.42	21	0.9957
0.485	42	0.583634
0.78	11	0.998729
0.23	55	1.00078
0.35	201	0.997682
0.3	69	1
0.29	8	0.999939
0.555	7	0.316703
0.48	24	1.02446
0.41	103	1.0001
0.565	121	0.987478
0.195	78	1.00402
0.41	8	0.999992
0.205	8	1.00036
0.385	66	1.00142
0.315	4	0.964864
0.34	28	0.917841
0.35	21	0.995766
0.42	108	0.796111
0.155	34	0.999241
0.305	64	0.997905
0.2	31	0.999444
0.485	72	1.04735
0.36	49	0.99754
0.275	68	0.88573
0.815	46	0.999925
0.175	17	0.998523
0.61	67	0.997446
0.24	39	0.999907
0.425	70	0.933234
0.345	49	0.993164
0.195	29	1
0.83	40	1.00751
0.365	79	1.00543
0.69	36	1.01122
0.275	4	0.914056
0.39	24	1.00034
0.435	50	0.887913
0.285	54	1.01325
0.3	62	0.999879
0.5	73	1.0041
0.64	9	1.00018
0.245	12	0.999438
0.34	134	1.00436
0.2	146	1
0.2	15	0.9999
0.215	62	0.997572
0.615	159	1.00163
0.34	171	0.998963
0.31	57	0.995338
0.32	50	0.932466
0.375	44	0.987484
0.12	163	0.999893
0.84	11	0.999855
0.22	7	1.00009
0.43	49	1.28628
0.38	77	1.00792
0.255	40	0.946646
0.29	3	0.999215
0.335	9	0.999045
0.475	81	1.00192
0.38	118	0.998689
0.32	29	0.47838
0.605	30	1.00218
0.275	38	0.996486
0.225	6	1.00652
0.505	22	1.87565
0.59	162	1.00598
0.23	80	0.999981
0.69	125	0.990049
0.3	45	0.997377
0.21	77	1
0.51	39	1.00264
0.665	17	0.434807
0.365	143	1.0005
0.425	24	0.960827
0.795	4	0.989475
0.3	89	0.821579
0.5	19	0.998173
0.38	35	0.983856
0.23	72	0.998816
0.305	111	1.0036
0.3	37	0.998311
0.26	133	0.999564
0.37	38	0.735043
0.56	33	1.0101
0.57	12	0.494575
0.305	99	0.62461
0.25	128	0.990846
0.29	135	1.11203
0.155	48	0.999722
0.455	29	0.999999
0.355	53	0.716888
0.695	21	0.672033
0.39	61	0.97307
0.35	53	1.01318
0.59	26	1.03915
0.235	170	0.998765
0.29	27	0.998876
0.695	3	0.99661
0.23	123	0.981558
0.715	5	0.561354
0.175	38	0.999996
0.42	26	1.31867
1.115	109	1.07362
0.23	47	1.00121
0.475	48	1.91193
1.01	76	0.257439
0.36	61	1.01009
0.185	52	0.999869
0.8	1	1.01868
0.59	59	0.995886
0.255	70	0.993507
0.265	29	0.999907
0.345	100	1.10919
0.535	10	0.998587
0.27	164	0.99999
0.26	24	1.00458
0.525	18	0.852104
0.405	114	0.99907
0.705	9	0.701005
0.305	1	0.997121
0.67	25	0.846619
0.245	5	1.00092
0.365	96	0.991717
0.485	5	1
0.905	121	0.998591
0.435	59	0.981751
0.18	27	0.998144
0.81	23	0.742434
0.615	40	0.824404
0.51	40	0.998705
0.455	17	0.996969
0.625	15	0.989065
0.12	65	0.999999
0.21	73	0.976849
0.285	217	0.928878
0.345	22	0.977674
0.41	39	0.901534
0.51	27	0.921802
0.41	57	0.998159
0.235	205	1.01726
0.375	6	0.977619
0.4	55	1.00036
0.21	67	0.999034
0.52	124	0.999504
0.445	26	0.998751
0.145	27	0.999979
1.055	13	0.999964
0.245	98	1.00183
0.72	148	0.995198
0.145	12	0.999986
0.44	11	0.999978
0.15	28	1.00007
0.375	120	0.553818
0.385	52	0.994008
0.275	79	0.983272
0.585	61	0.944203
0.205	71	1.00316
0.485	10	0.791226
0.24	16	0.997742
0.28	49	0.996432
0.37	40	0.982212
0.195	18	1.37995
0.495	113	0.674513
0.475	12	0.794658
0.44	40	0.995486
0.915	45	1.47325
0.245	108	1.00423
0.33	119	0.562904
1.095	16	0.999791
0.34	160	1.05056
0.6	173	0.987945
0.11	47	0.999987
0.185	22	0.999933
0.245	42	1
0.265	11	0.99885
0.1	30	0.999999
0.21	60	0.999327
0.255	65	0.995305
0.225	40	0.976029
0.745	4	0.418357
0.25	87	0.999979
0.64	50	1.9452
0.67	48	0.999999
0.64	9	1.24701
0.375	42	0.896694
0.39	170	1.85247
0.43	36	1.00044
0.155	191	0.999949
0.415	55	0.997027
0.13	121	0.999978
0.275	64	0.986428
0.375	94	0.981276
0.33	197	1.00772
0.15	68	1.0027
0.335	31	1.00683
0.265	122	1.00531
0.625	15	0.435205
0.665	33	0.999321
0.61	4	1.02939
0.495	89	0.873915
0.235	30	0.999823
0.35	53	0.999775
0.13	15	1
0.7	115	0.936789
0.18	62	0.999765
0.17	39	0.999994
0.23	16	0.998438
0.68	3	0.994008
0.165	1	0.999985
0.33	24	0.984088
0.765	6	0.803215
0.32	2	0.999488
0.485	19	0.989726
1.22	11	0.963234
0.515	4	0.948657
0.39	229	1.05578
0.81	10	0.899064
0.3	86	1.09817
0.54	62	1.0054
0.375	10	0.98821
0.465	98	0.926342
0.16	4	0.999789
0.25	360	0.999683
0.475	17	1.02108
0.91	60	0.977228
0.455	14	0.995017
0.435	11	1.00622
0.315	143	0.811651
0.72	69	1.23697
0.53	113	1.00033
0.165	126	1.00078
0.23	12	0.99984
0.17	43	0.9975
0.205	34	0.999008
0.13	18	0.999978
0.51	92	1.32468
0.8	115	1.01956
0.175	57	1.00079
0.335	12	1.10457
0.515	1	1.6994
0.43	3	0.998256
0.31	82	0.999998
0.22	242	0.997026
0.23	215	0.99017
0.535	28	0.999997
0.545	34	0.99921
0.19	46	0.996716
0.215	5	0.998132
0.385	43	0.741191
0.475	4	0.99998
0.17	29	0.999862
0.3	152	0.999756
0.245	81	0.988125
0.26	40	1.00031
0.425	5	1.08819
0.76	4	1
0.695	30	2.90476
0.365	13	0.952659
0.09	12	1
0.29	86	0.999555
0.515	104	0.944166
0.24	55	0.999201
0.23	82	0.999609
0.975	36	1.40917
0.25	86	0.871006
0.345	43	1.00141
0.28	42	0.999755
0.635	59	0.19041
0.785	96	1.00821
0.265	56	1.00383
0.405	97	0.99991
0.68	17	0.060753
0.205	101	0.992662
0.31	164	0.584078
0.795	156	0.663206
0.185	73	1.00272
0.215	57	1.19078
0.43	81	0.863863
0.36	208	1.00728
0.365	12	1.40568
0.265	78	0.998985
0.545	19	1.07138
0.375	57	0.999754
0.235	98	0.99978
0.24	155	0.999999
0.46	2	0.999998
0.175	5	0.998886
0.575	108	0.99993
0.105	93	1
0.275	32	0.981188
0.305	40	0.988494
0.19	10	0.999994
0.5	29	0.996723
0.33	195	1.00103
0.225	26	0.999858
0.55	77	0.999965
0.535	53	0.395795
0.255	147	0.963112
0.285	8	0.993314
0.215	189	0.999987
0.22	17	1.00176
0.295	22	0.980748
0.235	13	0.999751
0.285	84	0.998391
0.295	14	0.79124
0.485	38	0.999999
0.26	4	0.999866
0.52	36	1.0006
0.485	308	0.999829
0.37	10	1.00065
0.835	52	0.999657
0.225	20	0.999987
0.185	46	1.00003
0.29	30	0.99972
0.46	100	0.390476
0.4	7	0.999812
0.37	33	0.99247
0.685	2	1.00087
0.385	39	1.00366
0.135	13	1.00024
0.17	73	1.0002
0.63	13	0.970566
0.24	91	1.00573
0.17	9	0.999569
0.345	6	0.767184
0.495	39	1.01219
0.35	42	1.00012
0.26	45	0.62765
0.55	288	0.579848
0.25	33	0.99722
0.31	15	0.99946
0.33	43	0.998706
0.235	91	0.99986
0.4	42	0.999999
0.2	158	0.999136
0.33	241	0.961796
0.295	5	1.01846
0.73	36	0.621561
0.295	153	0.846382
0.23	3	0.998524
0.16	46	0.992458
0.155	9	1
0.81	23	0.621229
0.325	19	1.0036
0.315	6	0.974753
0.155	124	0.999993
0.38	27	0.999992
0.12	17	0.999948
0.35	122	0.326648
0.29	7	1.60837
0.145	22	0.990238
0.34	4	0.910491
0.44	2	0.994719
0.255	17	0.998242
0.29	116	0.998129
0.4	86	0.998758
0.74	222	1.00061
0.39	187	0.99988
0.22	91	0.999996
0.285	46	0.996837
0.23	11	1
0.245	37	0.999416
0.29	70	1
0.54	117	0.987355
0.515	68	0.998588
0.375	12	0.866168
0.855	11	1.00029
0.67	70	0.973682
0.345	40	1.00086
0.225	117	0.972683
0.245	48	0.999926
0.405	38	1.00626
0.795	14	0.999753
0.195	31	0.999896
0.295	9	0.990754
0.445	14	1.50967
0.18	34	0.999997
0.42	102	0.999995
0.325	123	0.997801
0.1	336	1
0.2	117	1.01073
0.31	81	0.887524
0.36	95	0.999858
0.41	10	1.00135
0.225	48	0.994412
0.32	185	0.998695
0.18	22	0.999968
0.51	119	0.998857
0.485	17	0.999726
0.205	8	0.999988
0.48	51	0.999751
0.365	30	0.999999
0.28	43	0.999656
0.88	72	0.724496
0.57	16	0.976968
1.06	79	0.999914
0.27	138	1.1281
0.355	72	0.999995
0.245	62	1.00072
1.01	9	1.00315
0.275	16	0.999143
0.175	239	0.999999
0.26	44	0.514238
0.56	25	0.881753
0.255	11	0.998355
0.345	142	0.658915
0.415	172	1.00089
0.305	140	0.991803
0.29	12	1.00016
0.29	13	0.807626
0.205	24	0.999968
0.17	7	0.99997
0.815	7	0.998029
0.38	10	1.0882
0.31	79	0.996711
0.655	118	1.05328
0.35	45	1.2117
0.25	74	1.00083
