0.38	17	0.985215
0.465	33	1.00003
0.315	24	1.00134
0.16	24	1
0.245	1	1.00114
0.255	12	0.999992
0.355	14	0.999976
0.17	38	0.999995
0.795	38	1.08318
0.315	42	0.996295
0.605	51	0.99121
0.67	10	1.00673
0.295	16	0.999923
0.275	15	1.00259
0.31	28	0.997794
0.19	31	0.893149
0.125	216	0.999948
0.615	40	1.0191
0.175	57	0.999826
0.215	41	0.999455
0.525	24	0.675672
0.095	99	0.999999
0.71	17	0.617821
0.105	30	0.999992
0.525	10	0.993585
0.175	62	0.999992
0.71	32	0.997693
0.315	45	0.608093
0.395	5	1.00002
0.59	16	1.00884
0.585	33	1.27102
0.4	73	0.999791
0.29	80	0.999979
0.315	18	0.999717
0.27	1	1.18996
0.19	227	0.998829
0.525	10	1.29086
0.395	6	0.618092
0.2	73	1.0002
0.235	24	0.99597
0.46	58	1.06642
0.87	5	0.924665
0.385	46	0.999913
0.445	137	0.999995
0.275	20	1.00274
0.285	69	0.995135
0.27	17	0.99552
0.355	27	0.983059
0.16	137	0.999995
0.16	48	0.999992
0.28	57	0.80623
0.19	51	1
0.245	10	1.0244
0.555	8	0.439099
0.435	3	0.999607
0.595	21	1.00264
0.255	28	1.0006
0.425	65	0.753814
0.255	5	1.02451
0.595	18	1.00028
0.195	11	0.999782
0.49	24	0.413496
0.27	44	0.990746
0.27	58	0.98653
0.25	15	1
0.305	56	1.0014
0.42	35	1.04433
0.2	44	0.999838
0.345	44	0.998125
0.705	166	0.925695
0.575	11	0.763131
0.155	133	0.999651
0.425	61	1.34113
0.33	18	0.906466
0.22	7	0.999307
0.25	53	1.00834
0.21	46	1.00341
0.265	36	0.997738
0.19	7	1.00074
0.62	187	0.999063
0.325	37	0.999766
0.48	12	1.39723
0.595	93	1
0.505	38	0.999591
0.275	33	0.996868
0.2	8	0.997118
0.235	45	0.999851
0.4	123	0.898322
0.13	41	0.999956
0.39	3	1.00703
0.26	31	0.991491
0.69	1	1.02262
0.505	26	1.00156
0.215	12	0.999957
0.205	23	1.02721
0.215	36	0.965747
0.555	156	1.27309
0.69	172	1.03075
0.41	64	1.02915
0.46	15	0.787773
0.95	54	0.626501
0.59	39	0.767198
0.145	21	0.999998
0.395	12	0.810954
0.445	36	0.988393
0.445	89	0.647967
0.61	15	0.998908
0.335	26	0.998267
0.495	29	0.972822
0.425	5	1.00863
1.35	69	0.28073
0.255	174	0.999993
0.185	66	0.999835
0.485	47	0.999987
0.46	42	0.99789
0.14	18	0.999939
0.5	47	0.999957
0.125	266	0.998572
0.32	24	0.9999
0.36	18	0.996758
0.835	17	0.993971
0.115	150	0.999977
0.41	9	0.990632
0.715	149	0.684111
0.675	191	0.786999
0.36	21	0.971782
0.27	53	0.977554
0.335	35	0.995363
0.41	5	1
0.44	220	0.931845
0.525	49	0.992616
0.25	40	0.999743
0.405	46	1.26907
0.27	85	0.990275
0.355	70	0.999357
0.21	37	1.00309
0.665	128	1.00074
0.72	79	0.996719
0.215	70	0.975911
0.34	59	0.999469
0.925	115	0.995911
0.39	23	0.993374
0.235	49	1.40916
0.755	31	0.997203
0.575	52	0.727698
0.405	116	0.817332
0.255	41	0.99347
0.18	39	1.13538
0.45	21	0.981349
0.18	51	0.99931
0.13	44	1
0.22	43	0.944141
0.21	6	0.999822
0.265	69	0.990441
0.275	38	0.999999
0.365	4	0.598884
0.45	87	1.25597
0.51	7	1
0.51	127	1.00038
0.415	52	0.966741
0.38	1	0.992216
0.435	50	1.45729
0.31	36	0.998274
0.215	318	0.994983
0.465	3	0.918318
0.225	1	0.951403
0.37	67	0.39466
0.495	11	0.986879
0.26	158	1.0615
0.215	102	0.999607
1.095	12	0.999996
0.1	11	0.999998
0.3	91	0.989474
0.64	193	1.00116
0.55	54	0.996887
0.38	33	0.999516
0.105	1	0.999923
0.32	49	0.584613
1.165	18	0.999982
0.855	136	0.49814
0.33	5	0.998945
0.315	142	2.45056
0.26	31	0.994952
0.335	29	1.3595
0.125	123	0.999984
0.295	29	1.00004
0.995	3	0.999612
0.41	1	0.206873
0.51	38	0.999864
0.655	17	0.235425
0.18	41	1
0.17	33	0.999405
0.37	40	0.809584
0.31	1	0.991486
0.675	185	0.846555
0.195	7	0.999246
0.55	235	0.998617
0.23	115	0.999213
0.14	49	0.999709
0.325	224	0.986905
0.16	56	1
0.42	19	1.00255
0.32	3	1.00421
0.435	63	1.15267
0.535	13	0.998347
0.555	67	0.824062
1.02	5	1.0535
0.245	154	0.969338
0.09	40	1
0.27	152	0.989247
0.285	67	1.37681
0.22	77	0.9997
0.23	75	0.989931
0.24	23	1.00694
0.26	5	0.990341
0.415	45	0.737248
0.09	155	0.999997
0.355	204	0.990802
0.235	33	0.999947
0.42	59	1.02431
0.15	46	0.999872
0.34	10	0.997072
0.145	44	0.999603
0.685	16	0.40843
0.485	91	1.00693
0.66	59	0.995659
0.875	15	0.999052
0.275	51	1.00016
0.86	72	0.997416
0.355	169	1.00194
0.265	39	1.00984
0.475	11	0.937965
0.15	3	1
0.72	68	1.061
0.275	75	1.02145
0.34	176	1.00072
0.305	1	1.16536
0.44	38	1.00553
0.195	91	1.0003
0.225	195	0.99424
0.16	12	0.999998
0.245	106	0.96823
0.19	58	0.983331
0.545	10	0.82213
0.41	9	0.982216
0.61	40	1.37323
0.155	87	1
0.195	21	0.998045
0.185	4	1.00086
0.565	116	0.347447
0.675	98	0.675155
0.2	19	0.999063
0.16	70	0.999559
0.245	17	0.999991
1.13	76	0.991839
0.225	45	0.997792
0.44	15	0.990809
0.24	39	0.984355
0.815	83	0.999481
0.17	30	0.99997
0.455	14	1
0.395	95	0.999905
0.175	18	1
0.335	1	0.999626
0.245	42	1.01895
0.38	429	0.983806
0.195	22	1.06885
0.43	1	0.90974
0.4	81	0.965718
0.335	59	0.714877
0.44	46	0.882785
0.425	54	0.980823
0.205	62	1.0025
0.285	90	1.00826
0.485	78	0.9938
0.445	26	1.0095
0.195	165	0.999778
0.145	54	0.999974
0.26	6	0.999121
0.33	96	0.995426
0.23	35	0.998175
0.41	15	0.857417
0.61	44	0.967725
0.39	23	0.999345
0.27	126	1.00034
0.39	32	0.997509
0.2	20	0.999999
0.31	102	0.999999
0.495	147	0.712581
0.49	72	0.684337
0.195	41	0.999364
0.29	4	0.995455
0.315	73	0.722171
0.54	96	1.00012
0.49	2	1.0132
0.24	192	0.997454
0.225	138	0.993099
0.87	224	0.999662
0.315	153	0.999929
0.335	87	1.04033
0.485	117	0.997994
0.375	111	1
0.715	4	0.98764
0.16	72	0.999973
0.34	17	0.951356
0.34	196	0.999414
0.365	106	0.999495
0.58	15	0.835034
0.775	81	0.806218
0.25	16	0.999985
0.315	25	0.999961
0.455	23	0.911615
0.58	1	0.980232
0.205	45	1.00009
0.16	147	0.656375
0.215	12	0.999586
0.32	71	0.998675
0.525	39	0.784902
0.295	78	0.590749
0.525	53	0.999849
0.29	34	1.00012
0.3	28	1.00011
0.18	17	0.996997
0.195	16	0.999963
0.355	29	1
0.775	113	1.00833
0.205	72	1.00148
0.295	33	0.957078
0.395	65	1.44947
0.485	126	0.981962
0.215	85	0.896751
0.235	78	0.701393
0.845	22	1.25409
0.865	30	0.997242
0.755	17	0.679649
0.24	16	0.752943
0.285	1	1.04617
0.14	48	0.999993
0.795	48	0.995986
0.59	35	1.08285
0.475	20	1.6442
0.195	23	1.00049
0.135	80	0.999712
0.35	228	1.24346
0.265	125	0.99996
0.27	3	0.999139
0.435	51	1
0.225	26	0.998474
0.265	37	0.998592
0.265	115	0.992584
0.3	107	1.03842
0.175	35	0.999435
0.535	55	0.999985
0.26	30	0.99873
0.14	65	0.999998
0.295	143	0.990961
0.285	40	0.999908
0.18	42	0.985033
0.28	22	0.991112
0.47	14	0.999994
0.215	169	0.998751
0.285	23	1.00247
0.37	99	0.610422
0.5	2	0.978095
0.61	16	1.00026
0.355	122	1.48101
0.55	47	0.559623
0.27	25	0.999045
0.19	153	0.999928
0.96	69	1.70735
0.11	11	0.999999
1.285	48	0.858273
0.37	230	0.728715
0.525	36	0.802726
0.385	57	2.4396
0.505	76	0.369558
0.355	125	0.995728
0.805	187	0.999679
0.22	33	1.00069
0.34	43	0.601302
1.105	176	0.999056
0.53	3	1.06529
0.515	21	1.33841
0.24	56	0.997656
0.31	59	0.973392
0.3	21	0.999948
0.255	5	0.997067
0.31	44	1.0028
0.155	6	0.999565
0.32	6	0.920935
0.645	32	1.99639
0.18	87	0.972244
0.455	54	0.632224
0.345	22	0.800965
0.25	101	0.977562
0.225	67	1.00005
0.21	81	1
0.25	36	0.923589
0.26	3	0.993339
0.32	7	0.669416
0.235	148	0.999957
0.25	27	0.982744
0.705	14	1
0.415	61	0.987944
0.205	3	0.999466
0.205	15	1.11332
0.38	19	0.998289
0.365	41	0.621703
0.245	35	1.00342
0.19	303	0.999999
0.42	60	0.892942
0.705	64	1.00004
0.66	80	0.95374
0.22	26	0.997412
0.19	55	0.997412
0.345	79	0.90051
0.475	85	0.857251
0.255	20	1.00012
0.65	1	0.999931
0.37	27	0.997891
0.255	9	0.999982
0.4	33	0.999981
0.15	4	0.999973
0.105	35	0.999999
0.175	36	1.00273
0.815	12	1.00294
0.475	29	0.9993
0.395	55	0.90819
0.55	139	0.350853
0.54	114	0.999287
0.23	2	0.999918
0.505	14	1.10171
0.34	50	0.999961
0.485	27	0.999999
0.325	244	1.00188
0.275	77	1.00005
0.16	95	0.999289
0.215	88	0.999843
0.205	6	1.004
0.4	6	0.999526
0.32	17	1.05575
0.26	2	1.00051
0.39	52	0.999365
0.22	12	0.999455
0.5	25	1.00059
0.46	109	1.16312
0.16	303	0.999915
0.235	139	1.00035
0.32	49	0.973528
0.34	73	0.974728
0.395	3	0.974167
0.39	14	0.999919
0.24	8	1.00225
0.395	97	0.728979
0.395	10	0.837841
0.765	84	0.718198
0.555	45	1.00128
0.37	28	1.21126
0.315	83	0.997139
0.26	43	1.01188
0.17	33	0.989233
0.18	36	0.999863
0.4	63	1.00953
0.6	15	0.993714
0.3	12	0.991735
0.885	91	0.992729
0.835	63	0.937783
0.41	23	1.00041
0.145	6	0.999967
0.33	4	0.999998
0.42	36	0.999959
0.57	104	0.999949
0.2	5	0.996979
0.555	54	0.999544
0.385	62	0.998356
0.64	2	0.151256
0.465	43	1.00323
0.37	20	0.995246
0.255	7	0.999994
0.265	46	0.997377
0.465	21	0.667736
0.465	55	0.996725
0.43	15	1.41204
0.545	86	1.92914
0.445	183	1.10163
0.145	80	0.999997
0.3	85	0.999985
0.72	40	0.999956
0.29	36	1
0.685	9	0.989302
0.855	3	1
0.355	82	0.992639
0.375	106	0.831559
0.24	42	0.690661
0.49	27	0.768049
0.18	28	1.00049
0.35	134	0.815378
0.19	33	0.999631
0.43	30	0.36653
0.275	160	0.997656
0.33	144	0.991458
1.035	266	0.9952
0.46	43	0.492767
0.23	27	1
0.17	28	0.999737
0.33	37	1.02784
0.51	91	1.528
0.205	33	1.00021
0.225	152	1
0.445	159	0.36569
0.38	24	1.35462
0.6	77	0.988356
0.31	31	1.00079
0.59	52	0.999964
0.185	84	0.998576
0.195	10	0.999121
0.525	117	0.831054
0.205	100	0.999808
0.305	66	0.995548
0.51	29	1.70472
0.28	10	0.996209
0.58	40	0.973829
0.32	84	0.996671
0.89	14	0.785468
0.35	9	0.991782
0.915	35	0.999999
0.345	20	0.7512
0.275	73	1.25915
0.165	47	0.99986
0.78	342	0.995821
0.275	47	1.00241
0.215	78	1.00925
0.235	66	1.20222
0.6	81	0.993656
0.36	13	0.876329
0.34	53	0.869847
0.16	9	1.0002
0.395	23	0.783525
0.29	109	0.961142
0.495	11	0.591469
0.22	53	1.00097
0.21	25	0.994132
0.2	172	0.999494
0.48	45	0.980408
0.11	9	1
0.385	47	1.00218
0.475	82	1.01042
0.205	51	0.999805
1.1	1	1
0.525	41	0.649911
0.215	57	1.02331
0.415	74	0.436799
0.635	20	1.01119
0.355	19	0.853131
0.485	16	0.999749
0.35	87	0.997265
0.53	51	1.00516
0.145	76	1.00025
0.365	24	1.0001
0.335	73	1
0.16	72	0.999998
0.295	58	0.999293
0.76	67	0.631722
0.47	172	0.992842
0.37	86	0.99808
0.17	79	1.00019
0.485	55	1.00529
1.035	210	0.941706
0.225	116	0.998322
0.23	50	1.00299
0.295	6	0.999993
0.275	41	0.988614
0.555	34	0.894774
0.57	42	0.45336
0.525	14	0.591858
0.595	8	1.00007
0.45	29	1.06129
0.75	62	1.20324
0.135	78	0.999996
0.335	58	0.949004
0.425	36	1.19015
0.31	83	0.993877
0.855	125	0.958457
0.35	1	0.995876
0.63	139	0.99971
0.35	26	0.666205
0.565	10	0.811345
0.445	124	0.998718
1.185	290	0.994028
0.435	27	0.823962
0.47	165	0.999993
0.19	10	0.999192
0.22	36	1.00413
0.365	13	0.970895
0.465	70	1.00138
0.535	246	0.990826
0.995	171	1
0.95	14	0.899281
0.28	24	0.998618
0.405	24	0.999485
0.18	36	0.999997
0.355	6	1.11597
0.17	39	1.00034
0.23	6	0.999426
0.48	81	0.99999
0.355	30	1.00011
0.175	125	0.999737
0.6	69	1.77722
0.34	48	1.02952
0.265	39	1.42825
0.33	204	0.996985
0.665	31	1.00103
0.175	43	0.999862
0.125	18	0.999937
0.085	216	1
0.36	50	0.997083
0.335	4	0.996472
0.375	31	1
0.23	48	1.01172
0.505	8	0.972904
0.295	26	0.992243
0.285	82	0.961347
1.315	22	0.596674
0.14	29	0.999993
0.26	21	0.999514
0.265	84	0.947678
0.38	22	1.00794
0.935	52	1.215
0.515	25	0.999991
0.43	117	0.998563
0.255	53	1.01225
0.435	46	0.999738
0.56	147	1.06832
0.255	1	0.999763
0.255	114	0.999334
1.095	24	0.999996
0.145	52	0.998056
0.66	9	0.206826
0.21	90	0.851761
0.36	58	1.02712
0.27	142	0.983688
0.375	22	0.999986
0.43	61	0.997788
0.415	13	0.989465
0.125	1	0.999995
0.31	21	1.00067
0.415	33	0.999861
0.325	56	1.00405
0.15	6	1
0.455	35	0.998555
0.235	96	0.999999
0.435	90	1.42009
0.245	452	1
0.385	20	0.999063
0.25	36	0.879509
0.275	23	1.00174
0.345	67	0.994898
0.335	16	0.982417
0.27	29	1.0306
0.24	14	0.997002
0.41	31	1.02131
0.565	44	0.666638
0.225	68	0.999783
0.25	91	0.997508
0.745	89	1.02225
0.42	99	0.97969
0.5	20	0.962504
0.545	7	0.991012
0.22	48	0.977286
0.38	18	0.99997
0.5	33	0.559958
0.745	26	1.0008
0.535	7	0.992677
0.345	9	1.0137
0.375	22	0.998921
0.2	22	0.999877
0.185	4	0.999865
0.31	27	0.995011
0.105	31	1
0.11	8	0.99998
0.335	50	1.49078
0.455	26	0.96615
0.675	8	0.889026
0.29	29	0.995121
0.215	46	0.994466
0.29	61	0.744131
0.345	191	0.99543
0.335	13	0.999998
0.265	117	1.01669
0.37	33	0.661794
0.26	179	0.986145
0.365	224	0.999676
0.23	53	1.0006
0.51	30	0.912207
0.33	83	0.999996
0.31	1	1.00115
0.47	18	0.969847
0.4	98	1
0.27	102	0.999997
0.185	16	1.00074
0.635	42	0.982701
0.38	13	1.00083
0.325	33	0.99927
0.495	6	0.457315
