0.175	118	0.99926
0.41	124	0.840099
0.33	78	0.950578
0.175	57	0.999573
0.27	52	0.448954
0.26	179	0.999962
0.545	5	0.999718
0.535	27	0.859026
0.51	15	0.999994
0.47	120	0.972516
0.495	6	1.00491
0.515	7	0.873879
0.3	267	0.996832
0.33	56	0.999998
0.56	35	0.998852
0.225	50	0.999709
0.425	60	0.999998
0.515	11	0.999984
0.355	46	0.81236
0.73	113	0.99927
0.55	10	0.579684
0.295	282	1.00102
0.385	108	2.02662
0.37	98	1.01272
0.905	134	1.00306
0.295	11	0.965085
0.29	160	1.00005
0.445	116	1.38197
0.215	304	0.998932
0.275	105	0.999875
0.23	6	1
0.335	21	0.952422
0.205	7	0.999997
0.34	122	1.03795
0.35	20	1.34429
0.57	70	0.717627
1.575	61	0.332191
0.865	4	1.00258
0.705	15	0.188401
0.4	4	1.18433
0.26	50	1.00343
0.16	28	1.00244
0.235	99	1.00018
0.22	31	0.99781
0.42	38	0.953492
0.525	53	0.995899
0.465	57	0.597153
0.35	38	0.999988
0.52	115	0.598555
0.23	53	0.999958
0.695	11	0.999838
1.29	9	1.92337
0.675	56	1.16029
0.56	60	0.937254
0.36	118	1.13685
0.505	137	0.956557
0.34	82	1.00034
0.935	31	0.3488
1.13	47	0.642592
0.245	14	0.996959
0.275	9	0.999288
0.25	54	0.998496
0.43	49	0.336916
0.17	81	0.995982
0.48	3	0.999953
0.18	8	0.999544
0.175	87	1.00031
0.16	303	0.999062
0.235	68	0.977252
0.365	151	0.936189
0.125	145	1
0.58	137	1
0.19	130	0.998539
0.29	29	1.23364
0.15	157	0.998687
0.3	108	0.999843
0.215	131	1.0005
0.265	10	1
0.205	155	0.998255
0.375	43	0.980712
0.265	65	1.03482
0.51	88	1.08002
0.235	167	1.00054
0.26	64	0.997487
0.38	185	0.988195
0.645	26	0.998163
0.555	50	0.999977
0.705	46	1.38695
0.415	138	0.949037
0.435	38	0.955099
0.685	46	0.409644
0.28	48	1
0.445	130	0.724909
0.2	72	1.26849
0.88	15	0.999992
0.285	52	1.01101
0.52	19	0.981689
0.395	22	0.943441
0.105	26	0.999956
0.35	24	0.643503
0.245	8	0.998646
0.86	49	0.887557
0.645	29	0.999945
0.34	5	0.988394
0.225	142	1.00039
0.21	65	0.999577
0.47	1	1.02236
0.255	1	0.999733
0.24	21	0.943726
0.78	95	1.65938
0.445	10	0.788426
0.28	16	0.984072
0.45	129	0.964745
0.43	43	0.691289
0.45	40	0.169624
0.945	70	0.999997
0.34	1	0.824401
0.455	65	1.00187
0.265	147	1.24484
0.565	87	0.997683
0.135	106	0.999159
0.555	44	0.997042
0.235	41	0.997731
0.48	132	0.880131
0.23	142	0.999996
0.46	43	0.983316
0.13	17	0.999955
0.305	47	1.00014
0.26	50	0.999957
0.34	6	0.998482
0.415	55	2.73291
0.635	31	0.995392
0.215	273	1
0.535	33	0.71804
0.805	27	1.00933
0.215	14	0.999944
0.28	148	0.999993
0.34	59	0.833829
0.48	152	1.18955
0.52	13	0.998082
0.16	93	0.999994
0.13	21	0.999449
0.39	39	0.636629
0.785	30	0.75968
0.45	133	0.652203
0.25	47	0.862507
0.305	37	0.675969
0.29	91	0.999952
0.355	155	0.998483
0.39	52	1.00021
0.435	28	0.999281
0.275	50	0.988291
0.15	18	0.999808
1.17	114	1.00056
0.535	17	0.830332
0.23	1	0.515351
0.97	291	1.64612
0.42	84	1.54765
0.53	12	1.59068
0.365	55	0.999209
0.255	25	1.01977
0.325	31	1.00112
0.54	41	0.612582
0.945	101	0.999724
0.235	33	1.05271
0.39	42	0.976697
0.275	53	1.00042
0.28	22	0.999981
0.275	129	0.802749
0.46	62	0.898217
0.75	151	1.65589
0.925	154	0.888718
0.275	15	0.999649
0.535	91	1.2429
0.3	33	0.999998
0.24	11	0.992541
0.2	284	0.999975
0.35	14	0.932311
0.255	33	0.991348
0.54	74	1.00098
0.345	64	0.996445
0.89	34	1.00184
0.23	130	0.915538
0.29	68	0.993522
0.525	7	0.998176
0.225	61	1.01003
0.385	2	0.999912
0.495	93	1.00371
0.29	31	0.996695
0.715	50	1.00001
0.355	48	1.01273
0.64	35	0.412623
0.235	1	0.809895
0.195	156	0.973358
0.19	32	0.999858
0.485	79	1
0.175	36	0.999832
0.25	47	0.999455
0.79	81	0.762301
0.19	146	0.999985
1.265	23	0.830173
0.225	41	0.999443
0.63	81	0.987239
0.52	70	1.0296
0.255	59	0.99969
0.405	51	0.822522
0.305	65	0.998415
0.37	9	0.659869
0.165	54	0.9999
0.25	12	0.995796
0.125	118	0.999976
0.185	64	0.999903
0.27	119	0.995207
0.54	41	0.978039
0.28	64	1.01147
0.3	88	0.997444
0.47	119	0.859335
0.435	6	1.67466
0.53	19	0.480768
0.33	6	0.996662
0.15	23	0.999816
0.315	14	1
0.235	61	0.998185
0.245	4	0.99197
0.305	12	1.35608
0.575	74	0.260657
0.08	171	1
0.56	106	1.78595
0.315	13	0.999466
0.21	30	0.993598
0.175	158	0.999901
0.16	194	0.999717
0.495	73	0.995547
0.275	10	0.993162
0.335	122	0.999947
0.16	84	0.999455
0.16	26	0.996693
0.405	45	0.992212
0.76	42	1.04717
0.315	4	0.999979
0.25	69	1
0.475	2	1.0008
0.28	6	0.989764
0.645	141	0.979965
0.325	36	1.01175
0.205	8	0.997226
0.335	7	0.999999
0.44	35	1.34493
0.495	18	0.999702
1.01	6	0.970759
0.17	102	0.999999
0.335	2	0.966279
0.44	34	0.999997
0.31	26	1.09665
0.38	54	0.981289
0.13	80	0.997498
0.3	16	0.998776
0.395	40	0.995577
0.31	3	1.00548
0.255	32	0.998186
0.595	62	0.999279
0.415	32	1.00076
0.195	92	0.998869
0.3	21	0.999999
0.33	198	0.993691
0.265	167	1
1.395	19	0.99908
0.425	4	0.768563
0.245	106	1.00065
0.13	28	0.999877
0.26	38	0.998825
0.215	85	0.99583
0.165	48	0.999961
0.44	62	0.997468
0.27	83	0.999992
0.225	2	0.998669
0.43	20	0.963723
0.225	20	1.00043
0.195	116	0.999403
0.795	11	1.03881
0.36	58	0.962404
0.385	16	0.930119
0.46	62	0.999913
0.38	1	0.999997
0.41	13	0.999982
0.505	189	1.05487
0.415	20	0.999998
0.27	110	0.999937
0.13	7	0.999999
0.245	10	0.999968
0.35	96	0.673615
0.49	112	0.988642
0.625	17	0.999846
0.17	23	0.999993
0.82	9	1.44329
0.25	4	1.03204
0.36	24	0.955313
0.34	15	0.990118
0.305	3	0.654855
0.155	207	0.9993
0.49	59	1.01396
0.69	38	0.73576
0.31	33	0.945572
0.14	27	0.999979
0.165	55	1.0002
0.515	24	1.00059
0.355	13	1.02456
0.54	39	0.996036
0.24	16	1
0.335	79	0.999999
0.335	68	0.999953
0.19	49	0.999982
0.235	4	0.999981
0.715	15	1.00592
0.4	38	0.974591
0.2	24	1
0.29	69	0.994986
0.56	19	0.883573
0.215	100	1.03343
0.2	45	1.26878
0.525	3	0.779283
0.33	37	1.00044
0.42	35	0.999278
0.265	19	0.999996
0.335	84	1.1248
0.18	34	0.994934
0.335	2	1.19079
0.175	98	0.9932
0.155	26	0.999227
0.51	24	0.685427
0.55	24	0.409115
0.355	116	1
0.43	19	0.99932
0.275	3	0.705204
0.44	113	1.0338
0.27	4	1.62877
0.39	20	0.997905
0.53	10	1.02578
0.63	21	0.63172
0.3	8	0.998921
0.32	178	1
0.375	7	0.602359
0.69	132	0.996875
0.22	43	0.998573
0.27	44	1.06876
0.435	30	0.999996
0.84	2	1
0.435	9	1.01403
0.605	17	0.997451
0.18	4	0.999917
0.34	28	0.999996
0.205	184	0.957926
0.375	25	0.992806
0.43	1	0.959909
0.675	247	0.840682
0.615	14	1.00437
1.125	30	0.996337
1.15	53	0.997711
0.71	111	1.01461
0.225	1	0.999955
0.57	64	1.00338
0.36	211	0.994823
0.12	40	0.999251
0.32	62	0.988738
0.76	100	1.36243
0.305	83	0.99996
0.535	31	0.934851
0.285	336	1.00291
0.12	14	0.999997
0.495	123	0.509272
0.265	142	1.12166
0.305	9	0.872301
0.37	31	0.999172
0.285	51	1.32619
0.325	79	0.976191
0.38	84	0.98717
0.255	95	1.00008
0.295	27	0.658331
0.46	26	0.997479
0.495	67	1.07886
0.19	28	0.999188
0.2	14	0.999596
0.35	62	1.15199
0.34	23	0.888457
0.305	15	1.00357
0.115	87	0.999922
0.32	57	0.999839
0.325	38	0.999737
0.44	57	0.995192
0.58	50	0.540594
0.39	55	1.00075
0.855	23	0.203228
0.34	67	1.04088
0.235	340	0.999993
0.23	19	1.00071
0.515	17	1.00094
0.23	36	0.996278
0.365	5	0.999986
0.28	12	0.716919
0.575	1	0.995096
0.21	142	0.99927
0.225	14	0.557879
0.34	9	1.00055
0.3	6	1.01131
0.145	269	0.999998
0.225	118	1.00194
0.38	10	1.0005
0.525	75	0.307929
0.12	59	0.999976
0.29	105	1.40515
0.335	58	0.984508
0.24	179	0.999999
0.245	113	0.998092
0.375	62	0.999906
0.355	3	0.982904
0.16	172	0.999865
0.41	37	1.63128
0.38	56	0.666821
0.325	24	0.655096
0.48	36	0.830514
0.125	24	1
0.285	72	0.999973
0.24	31	0.99901
0.99	73	0.999979
0.385	54	2.15524
0.44	32	1.00004
1.015	74	1.00002
0.385	11	0.999995
0.76	30	0.999106
0.575	27	1.72939
0.56	35	0.997581
0.19	295	1.00061
0.825	43	0.04414
0.33	88	1.00044
0.3	184	0.999728
0.32	32	0.982272
0.325	20	1.00046
0.605	3	1.2733
0.17	49	0.999998
0.3	26	0.983046
0.385	73	0.641357
0.75	74	1.14951
0.39	204	1.00018
0.475	13	0.966271
0.295	51	0.99498
0.3	33	1.40097
0.68	23	0.772582
0.265	10	1.00006
0.245	20	1.00193
0.215	37	0.989011
0.825	15	0.147478
0.595	26	0.967837
0.335	132	0.998242
0.405	28	0.998606
0.475	11	0.684169
0.32	34	1
0.52	76	0.999979
0.365	66	0.992416
0.535	77	0.999949
0.19	193	0.998179
0.235	30	1.01263
0.28	25	0.931085
0.63	13	0.99985
0.435	55	0.987394
0.43	116	0.429564
0.35	24	0.68
0.415	64	0.99894
0.285	1	1
0.27	94	0.985628
1.08	69	0.736557
0.17	151	0.998314
0.29	6	1
0.385	24	0.999988
1.1	75	1.00118
0.71	11	0.990992
0.48	112	0.999028
0.495	89	1.03264
0.185	183	0.999937
0.805	173	1.02055
0.315	71	1.7369
0.785	182	0.999519
0.155	15	1.01876
0.385	77	1.00249
0.485	41	0.999743
0.255	3	0.999783
0.265	38	0.989292
0.125	71	1.00005
0.39	45	1.03077
0.49	30	0.854636
0.435	64	0.996875
0.2	22	0.99998
0.71	67	0.845646
0.995	156	0.573418
0.31	19	1
0.485	71	0.999832
0.315	34	1.00161
0.845	42	1.00213
0.195	96	0.999589
0.6	37	0.881208
0.56	27	0.0685657
0.5	10	2.78491
0.205	202	0.999995
0.945	80	0.999938
0.22	10	0.987842
0.22	9	0.999994
0.285	56	0.999656
0.185	38	0.999888
0.62	44	0.777574
0.4	297	0.865206
0.66	71	1.52511
0.275	25	0.970769
0.515	4	0.999975
0.16	162	0.999762
0.195	101	0.999999
0.595	231	0.71451
0.315	100	1.00309
1.075	46	0.928654
0.22	8	0.999135
0.64	21	1.11561
0.945	41	1.24387
0.31	15	1.00938
0.19	75	1.00063
0.23	46	1.02301
0.295	113	1.0114
0.155	47	0.999979
0.265	6	0.99914
0.25	52	0.999658
0.19	36	0.999992
0.165	86	0.99744
0.59	52	0.628316
0.35	14	0.988369
0.38	72	0.999894
0.295	134	0.994677
0.225	164	0.996903
0.29	5	0.281077
0.69	42	1.93452
0.335	69	0.665619
0.24	62	1.00978
0.535	25	0.99979
0.385	38	1.32516
0.43	47	1.04339
0.14	68	1.0008
0.635	14	0.594981
0.675	144	0.972257
0.635	2	0.998769
0.195	116	0.999997
0.565	4	0.844981
0.12	89	0.99989
0.145	141	0.999461
0.315	56	1.04792
0.205	28	1.59758
0.165	120	0.99986
0.25	91	0.645388
0.42	29	1.00094
0.325	45	1
0.495	32	0.926206
0.35	28	1.00253
0.35	25	0.992913
0.53	68	0.986609
0.65	29	0.999811
0.455	76	0.999942
0.47	148	1.02629
0.125	12	0.999879
0.435	39	0.912367
0.355	65	0.696994
0.35	10	1.00906
0.295	57	0.999979
0.41	170	0.676354
0.16	13	0.999969
0.315	60	0.999134
0.555	50	0.889972
0.55	4	1.0029
0.25	33	0.999084
0.45	14	1.18396
0.095	5	1
0.355	91	1.00009
0.415	78	0.944382
0.255	5	0.989921
0.445	139	0.800933
0.235	9	0.999546
0.215	26	0.99972
0.23	175	0.999891
0.41	25	1.05545
0.24	10	0.996643
0.255	8	0.962914
0.26	127	0.992111
0.23	116	0.998538
0.425	35	0.999892
0.595	111	1.09457
0.205	36	1.00394
0.38	28	0.990876
0.245	34	0.986785
0.45	30	0.999668
0.26	13	0.999603
0.345	19	0.999392
0.275	20	0.979775
0.55	14	1.47109
0.185	34	0.998974
0.275	6	1
0.685	15	1.00119
0.32	36	0.930084
0.18	115	1.00045
0.575	63	1.2858
0.37	25	0.999999
0.27	61	0.999362
0.945	43	1.00003
1.1	3	1.00008
0.42	23	0.579994
0.32	93	0.98599
0.365	40	0.994886
0.415	23	0.986954
0.21	34	1.00053
0.52	5	0.999996
0.315	181	0.999969
0.09	4	0.999981
0.325	18	0.999998
0.835	62	0.999993
1.015	4	1.00108
0.195	100	0.999847
0.375	19	0.999922
0.46	40	0.520056
0.45	26	0.837309
0.19	13	0.999979
0.395	8	1.01771
0.225	116	0.999196
0.475	34	0.963606
0.255	5	0.999481
0.85	121	1.76234
0.36	66	1.20004
0.205	136	0.99074
0.28	20	1.48109
0.3	266	0.99974
0.2	16	0.999121
0.335	10	0.990191
0.195	29	0.999977
0.66	83	0.997552
0.255	10	1.00071
0.945	46	0.999999
0.385	10	1.00002
0.335	70	0.999387
0.36	17	0.999051
0.245	8	0.99786
0.29	9	0.908494
0.4	3	0.993419
0.34	99	1.3528
0.64	7	0.60577
0.225	47	0.992722
0.235	79	0.999526
1.015	11	1.00019
0.235	33	0.999675
0.195	24	0.999817
0.37	3	0.99996
0.505	44	0.209813
0.32	3	0.999998
0.465	43	0.532911
1.16	5	0.999967
0.445	39	0.999284
0.37	21	0.824117
0.33	150	1.00694
0.23	45	0.771078
0.455	53	1.01173
0.36	4	0.997658
0.32	38	1.09492
0.14	108	0.999999
0.475	14	0.52186
0.33	50	0.429688
0.445	1	1.24906
0.44	42	0.990536
0.215	111	0.999913
0.52	13	1.68251
0.31	1	0.999997
0.995	16	1.01409
0.645	49	0.991015
0.48	56	0.999915
0.47	60	0.950931
0.175	92	0.999987
0.205	16	0.999922
0.34	47	0.999872
0.175	4	0.999845
0.5	16	0.85812
0.43	36	1.01398
0.225	18	0.995382
0.595	33	0.780162
0.625	64	1.08627
0.44	139	0.998802
0.195	34	0.974393
0.215	148	0.999988
0.16	125	0.999975
0.475	33	0.999104
0.44	192	0.858076
0.955	39	1.00002
0.18	84	1.00044
0.435	27	1.00679
0.17	1	1
0.405	5	0.901514
0.495	107	0.510482
0.74	5	0.792884
0.49	48	0.992184
0.19	30	0.99975
0.41	11	0.904999
0.125	36	0.999917
0.35	67	0.612042
0.19	13	0.999934
0.45	30	1.03985
0.325	117	1.00155
0.87	214	0.999728
0.145	46	1.00001
0.34	49	1.28411
0.175	7	0.999401
0.38	6	0.999232
0.475	28	0.995456
0.36	15	0.893408
0.455	5	1.03833
