0.21	48	0.795894
0.595	28	0.998339
0.15	21	1.00855
0.19	55	1.00054
0.67	12	1.15712
0.22	11	1.00144
0.535	22	1.30844
0.255	121	0.999981
0.21	22	0.984302
0.16	30	0.999816
0.405	8	0.871076
0.175	29	1.0147
0.33	8	1.25613
0.22	65	0.997739
0.335	45	1.32077
0.49	63	0.99994
0.3	11	1.06222
0.865	130	0.994412
0.305	38	0.999965
0.11	119	0.999999
0.19	26	0.979819
0.415	19	0.879284
0.235	39	1.11419
0.245	64	0.994725
0.45	127	0.718043
0.485	15	0.999925
0.58	19	1.95
0.455	81	0.979675
0.195	27	0.998105
0.715	125	1.17968
0.58	66	0.992919
0.22	51	0.999822
0.58	52	0.83822
0.505	37	0.999997
0.64	209	0.658526
0.395	9	1.00021
0.31	21	1
0.38	290	1.00084
0.38	64	0.999057
0.115	21	0.999883
0.415	2	0.99999
0.125	48	0.999997
0.7	198	0.999995
0.285	42	0.963017
0.47	29	0.99838
0.235	86	1.00035
0.235	93	0.99892
0.41	5	0.999746
0.675	58	0.974291
0.75	47	1.02085
0.425	22	0.999991
0.48	6	0.889232
0.38	54	0.989432
0.225	4	0.995966
0.71	42	0.418248
0.24	45	1.00038
0.88	32	0.978436
0.46	22	0.518746
0.195	102	1.00056
0.295	66	0.998533
0.475	38	1.07879
0.18	71	0.999997
0.525	16	1.44908
0.405	1	0.995832
0.275	10	0.99999
0.17	8	1.06461
0.22	25	0.998473
0.695	58	0.979308
0.425	13	0.999851
0.465	38	1.5733
0.125	12	0.999999
0.4	22	0.991536
0.195	67	0.99627
0.185	25	0.997672
0.59	43	0.514107
0.355	4	1.02469
0.44	13	1.0164
0.22	37	0.998397
0.325	62	0.985486
0.3	88	0.994645
0.4	86	1.29814
0.24	24	0.99957
0.32	15	0.83418
0.305	33	0.955297
0.345	37	0.977354
0.28	18	1.01573
0.735	110	0.923633
0.445	7	0.999275
0.115	10	1
0.345	86	0.999969
0.425	23	0.932844
0.325	43	0.909809
0.095	14	1
0.21	57	0.999996
0.33	2	0.404198
0.22	157	0.977368
0.78	70	0.980583
0.905	253	0.966156
1.01	26	1.06517
0.275	129	0.998735
0.375	2	0.997154
0.275	16	1.30344
0.35	7	0.948765
0.235	212	0.999997
0.67	12	0.996406
0.275	17	0.998768
0.27	76	0.999986
0.365	34	0.999996
0.17	96	0.998061
0.685	17	0.99882
0.125	16	0.999579
0.36	7	0.917952
0.225	37	0.999148
0.8	38	0.164201
0.53	22	1.00145
0.23	17	0.999446
0.17	3	1.00077
0.16	45	0.999613
0.2	31	0.999049
0.32	50	0.593717
0.245	180	0.99991
0.55	18	0.83991
1.77	41	0.999836
0.295	38	0.911963
0.27	36	1.00604
0.85	11	0.999992
0.265	62	0.999921
0.375	113	1
0.575	25	1.00522
0.23	119	0.99997
0.305	94	0.995737
0.245	53	0.98485
0.36	34	1.49865
0.335	19	1.0014
0.13	110	0.999947
0.355	56	0.963906
0.235	11	0.998899
0.325	188	0.996583
0.405	57	1.40742
0.23	27	0.999479
0.29	231	1.76537
0.235	54	0.998792
0.195	159	0.999908
0.175	38	0.988828
0.8	95	1.36979
0.425	2	0.994999
0.24	65	0.999339
0.34	26	1
0.615	12	2.2414
0.32	172	0.989307
0.44	6	0.994283
0.33	32	0.999924
0.14	29	0.999999
0.64	34	0.825247
0.28	100	0.978454
0.28	108	0.998744
0.565	15	0.979529
0.155	96	1.00001
0.225	60	0.99994
0.455	86	0.5831
0.435	205	0.999989
0.515	18	0.925178
0.305	109	1.0213
0.195	36	0.999866
0.365	20	1.00285
0.105	41	1
0.28	44	1.245
1.08	7	0.999666
0.685	64	0.986381
0.245	2	0.999752
0.215	4	0.997423
0.22	21	0.997897
0.42	67	0.466927
0.285	66	0.999993
0.58	64	1.00198
0.26	4	1.00259
0.425	51	2.07091
0.465	66	1.23117
0.2	121	1.00062
0.115	17	0.999994
0.25	63	1.00109
1.165	9	0.995804
0.43	36	0.999952
0.26	435	1.00331
0.345	62	1.00298
0.13	35	1.00106
0.83	10	0.813371
0.365	75	0.798669
0.285	63	0.999998
0.325	6	0.978902
0.43	95	0.398
0.49	100	0.999723
0.645	59	0.869219
0.165	31	0.999031
0.36	64	1.01892
0.27	30	1.00418
0.38	42	0.64775
0.225	46	1.00175
0.23	10	0.999793
0.425	11	1.1192
0.335	12	1.27723
0.71	20	0.999794
0.365	68	1.00229
0.305	36	0.995039
0.225	29	0.987979
0.285	71	0.999243
0.22	67	1.0004
0.785	6	0.998658
0.235	50	1.27576
0.21	16	0.999402
1.295	33	0.999969
0.635	37	2.47871
0.355	134	0.847512
0.155	178	0.999792
0.37	43	0.857447
0.255	5	0.997521
0.285	137	0.999052
1.08	23	1.00274
0.455	24	0.738768
0.335	40	0.95154
0.22	28	1.00046
0.45	113	1.14553
0.2	335	0.999634
0.485	36	1.23911
0.185	28	0.99958
0.4	58	0.982406
0.61	23	0.9995
0.215	24	0.996429
0.405	9	0.93586
0.36	5	1.38089
0.415	43	0.505637
0.225	46	0.999597
0.155	22	0.99986
0.635	19	0.971583
0.4	114	0.90215
0.37	28	0.999906
0.245	10	0.996548
0.25	36	0.991739
0.67	58	0.840614
0.365	56	0.999906
0.15	84	0.999967
0.285	9	0.976065
0.78	89	0.999823
0.77	255	0.754965
0.245	88	0.999979
0.56	13	0.995747
0.34	156	1.01297
0.6	118	0.999999
0.28	21	0.999984
0.215	64	1.00011
0.545	52	1
0.42	55	0.944301
0.395	151	0.74818
0.695	92	1.00659
0.365	83	1.06853
0.23	1	0.999855
0.205	53	0.99882
0.2	24	0.98878
0.245	36	0.999412
0.105	30	1
0.495	16	0.926922
0.21	35	0.99983
0.415	1	0.973327
0.17	122	0.999989
0.19	8	0.993613
0.365	26	0.993938
1.545	37	0.901715
0.315	43	0.998993
0.355	29	0.992365
0.19	8	0.998971
0.62	125	0.207178
0.22	68	1.00991
0.21	15	0.999973
0.215	51	0.996438
0.32	64	0.999816
0.4	31	0.963286
0.215	1	0.999999
0.195	25	0.984928
0.35	50	1.00096
0.4	62	0.999988
0.72	233	0.999978
0.165	56	0.999974
0.44	61	1.40153
0.52	11	0.986425
0.345	27	0.996158
0.22	40	0.996036
0.15	6	0.999933
0.455	43	0.982924
0.245	28	1.00044
0.26	49	0.871479
0.135	38	0.999808
0.37	28	0.972807
1.1	57	1.54436
0.125	26	0.999999
0.29	35	0.999859
0.645	30	1.39253
0.27	46	0.999989
0.415	135	0.999779
0.565	114	0.976247
0.395	179	0.997533
0.395	12	0.999922
0.19	28	0.999994
0.265	12	0.999873
0.225	9	0.814301
0.47	28	0.883964
0.39	4	1.00645
0.11	4	0.999989
0.82	146	1.01437
0.4	367	1.04144
0.13	8	1
0.495	5	1.40298
0.235	1	0.997974
0.345	42	0.999357
0.545	107	0.995162
0.41	125	1.0285
0.535	8	0.953868
0.76	1	1.04993
0.15	5	0.998762
0.565	69	0.737487
0.195	120	0.999527
0.415	61	0.943717
0.405	144	0.997033
0.25	33	0.777607
0.355	42	1.09593
0.525	34	0.514195
0.175	38	0.999937
0.375	73	0.999537
0.21	124	0.999997
0.425	33	1.00389
0.18	94	0.999921
0.39	42	0.98322
0.95	31	0.566204
0.195	15	1.0008
0.22	3	0.999977
0.275	170	1.00177
0.235	97	1.00115
0.275	49	0.99807
0.45	81	0.997976
0.38	22	0.971687
0.495	58	0.947225
0.57	61	1.34656
0.19	104	0.998328
0.21	36	1.00015
0.14	4	1
0.365	7	0.998318
0.36	43	1.28815
0.405	29	1.05289
0.115	42	1
0.97	9	0.800456
0.38	234	0.924663
0.56	98	2.25731
0.295	7	1.09284
0.205	1	0.999502
0.48	12	1.00316
0.29	112	0.999995
0.135	6	0.99958
0.155	6	0.999402
0.455	13	1.18934
0.29	10	0.98896
0.32	67	0.995748
0.2	55	0.999986
0.455	63	0.537408
0.285	33	1.01235
0.27	51	0.976068
0.285	14	0.997278
0.36	25	0.99998
0.445	49	1.31105
0.45	25	1.00049
0.53	65	0.722458
0.41	19	0.996783
0.465	95	1.01104
0.63	55	0.986876
0.335	33	1.00132
0.13	64	0.999996
0.22	115	0.999934
0.595	70	1.00997
0.135	13	0.999917
0.19	38	0.999991
0.255	105	0.999601
0.245	26	0.995945
0.265	4	0.999614
0.165	7	1
0.72	17	0.993295
0.23	2	0.99837
0.24	6	0.999988
0.38	6	1.28356
0.435	51	0.71118
0.435	121	0.974348
0.375	4	1.00095
0.475	82	0.999596
0.51	61	1.19822
0.18	174	0.981169
0.615	58	1.35647
0.205	17	0.997697
2.15	36	1
0.355	77	0.998747
0.225	7	0.999793
0.295	40	1.00633
0.245	32	0.94785
0.33	203	0.999724
0.215	24	0.9993
0.225	56	1.00025
0.375	15	0.987406
0.365	16	0.999601
0.69	16	0.987357
0.24	3	0.999688
0.56	96	0.785539
0.32	83	0.999096
0.295	14	0.993485
0.345	3	0.770616
0.455	3	0.591513
0.485	99	0.962106
0.365	11	0.999943
0.34	102	0.999896
0.43	13	0.974356
0.11	101	1
0.21	12	0.999895
0.2	196	0.999343
0.16	184	0.999809
0.695	27	0.996092
0.305	15	0.989551
0.34	133	0.981149
0.275	98	1.00602
0.385	17	1.00847
0.905	19	0.740703
0.92	25	0.505088
0.45	3	1.06693
0.255	11	0.97219
0.15	148	1
0.29	111	0.999996
0.24	16	1.00036
0.985	23	1.00008
0.23	16	0.999985
0.175	90	0.999975
0.7	44	0.999943
0.37	58	0.967767
0.82	31	0.970142
0.225	15	0.998519
0.32	50	1.00894
0.465	12	0.999129
0.315	163	0.993434
0.465	47	0.999946
0.295	68	0.999974
0.625	24	0.808139
0.24	110	0.999953
0.46	19	0.99749
0.355	69	0.999722
0.535	103	0.989393
0.47	3	1.12158
0.16	65	1
0.445	209	1.01991
0.4	6	0.999772
0.2	25	0.944958
0.265	74	0.975888
0.25	9	0.999307
0.16	4	0.999992
0.14	54	0.999607
0.385	30	0.950841
0.74	74	1.12049
0.355	210	0.99767
0.285	108	1.00023
0.385	13	1.26743
0.395	98	0.999989
0.17	30	0.998803
0.185	14	0.99933
0.235	173	0.999181
0.235	71	0.584192
0.36	3	0.992447
0.105	59	1
0.55	18	0.989418
0.385	46	0.999653
0.67	6	0.999969
0.655	32	1.33701
0.37	1	0.999983
0.775	13	1.00162
0.39	98	0.999974
0.535	19	1.75032
0.33	22	0.928021
0.415	29	0.626202
0.37	16	0.999666
0.745	24	0.116936
0.45	1	1.09305
0.635	42	0.463075
0.29	203	0.999827
0.23	29	0.997307
0.425	28	0.594232
0.33	13	1.00227
0.205	59	0.9949
0.39	62	0.982644
0.6	71	1.6399
0.36	39	0.999992
0.575	4	0.72493
0.485	41	1.38458
0.725	73	1.11478
0.24	24	0.999935
0.41	10	0.980258
0.505	46	1.06369
0.6	37	0.688083
0.495	47	1.02957
0.145	40	0.999997
0.275	35	0.999889
0.31	119	0.995772
0.28	6	0.920732
0.265	82	1.00148
0.65	86	0.999854
0.325	159	0.711464
0.265	73	0.888959
0.485	47	1.29213
0.635	24	0.484418
0.525	5	0.890354
0.445	89	0.988113
0.315	79	0.996785
0.42	54	1.00012
0.79	2	1.08726
0.66	69	1.0202
0.37	3	1.00498
0.14	10	0.994279
0.455	67	0.998649
0.235	24	0.999911
0.22	16	1
0.975	35	0.729099
0.315	33	1.4647
0.48	28	0.99878
0.165	15	0.999948
0.23	46	0.997817
0.165	2	1.00073
0.48	145	1.00904
0.145	113	0.992751
0.235	13	1.02193
0.415	65	0.972176
0.43	25	1.18487
0.405	41	1.05465
0.42	6	0.77157
0.73	25	1.3408
0.575	24	0.999575
0.385	55	0.989026
0.19	31	1.0008
0.235	142	0.994749
0.265	66	1.0013
0.325	37	0.891542
0.535	80	1.17243
0.43	25	1.04613
0.18	21	0.999989
0.825	17	0.963903
0.265	12	0.985613
0.5	148	1
0.355	52	0.999835
0.475	52	0.999039
0.245	59	0.998232
0.45	91	0.95939
0.18	19	0.999412
0.265	96	1.0055
0.315	26	0.990655
0.22	24	0.999071
0.425	16	1.12912
0.49	58	1.00004
0.23	4	0.987803
0.305	17	0.999858
0.43	15	1.01565
1.205	106	1.00427
0.45	28	0.950115
0.37	10	1.21946
0.28	18	0.999989
0.62	40	0.999851
0.14	100	0.999959
0.15	114	0.999966
0.395	10	1.00455
0.375	1	1.14158
0.995	36	0.958327
0.52	2	0.917054
0.16	88	1
0.795	30	0.0433009
0.5	81	1.00066
0.255	125	0.999933
0.275	27	0.937329
0.18	117	0.998434
0.2	60	1
0.18	20	0.9998
0.275	54	0.994536
0.25	15	1.01484
0.375	65	1.2577
0.64	18	1.00162
0.985	44	1.33663
0.63	104	0.591428
0.275	23	1.00111
0.49	117	0.998604
1.1	43	0.984107
0.87	192	1.02264
0.485	36	0.995405
0.24	26	0.985283
0.335	40	0.621695
0.48	90	1.07204
0.295	2	1.00371
0.2	37	0.999975
0.285	96	0.98891
0.34	13	0.947518
0.685	104	0.89527
0.45	172	0.998821
0.475	23	0.999623
0.23	198	0.999999
0.23	3	0.986999
0.17	52	1.00198
0.34	18	0.999993
0.365	19	0.999831
0.255	30	1.00121
0.425	5	1.00248
0.225	3	0.987562
0.595	65	0.76579
0.335	189	0.990071
0.295	293	1.04322
0.68	23	0.999915
0.23	21	0.999939
0.915	106	0.676027
0.35	131	1.0029
0.145	153	0.999973
0.345	1	0.514152
0.795	21	0.991562
0.155	34	0.997896
0.335	13	0.993095
0.165	49	0.999892
0.26	3	0.82386
0.295	100	0.993345
0.405	43	0.999978
0.125	190	1
0.29	8	0.975044
0.675	4	1.78404
0.25	113	0.999208
0.575	23	0.999966
0.305	25	0.998482
0.325	79	0.994279
0.295	75	0.999337
0.615	25	0.999536
0.305	3	0.99844
0.335	4	1.38425
0.195	27	0.998558
0.47	19	0.998527
0.66	51	1.06778
0.98	17	0.999998
0.305	36	0.999875
0.21	24	0.999902
1.11	39	0.99967
0.395	125	0.995326
0.48	71	0.998948
0.285	8	0.855544
0.455	107	1.01944
0.78	53	0.994219
0.545	42	0.999699
0.455	1	1.00006
0.54	47	0.591943
0.29	2	0.963311
0.18	57	0.999607
0.185	62	0.999755
0.53	190	1.19666
0.49	78	0.999995
0.995	372	0.999999
0.49	51	0.755619
0.335	6	0.999341
0.29	33	0.813905
0.705	55	0.998966
0.46	34	0.99964
0.57	54	1.00038
0.215	7	0.999646
1.68	48	1.08882
0.71	144	0.997885
0.415	119	0.998254
0.13	33	0.999999
0.365	31	0.999865
0.74	6	1.01257
0.415	21	0.957665
0.5	133	1.00432
0.56	16	0.705823
0.64	187	0.517302
0.335	61	1.00817
0.19	50	0.999989
0.355	38	1.0322
0.28	51	1.09079
0.115	54	0.999992
0.255	101	1.00413
0.25	110	0.914209
0.215	69	0.99611
0.195	66	0.999038
1.04	97	1.94743
0.205	2	0.994013
0.5	23	1.0002
0.255	25	1.00287
0.475	73	0.990046
0.335	37	1.007
0.825	90	0.961503
0.175	144	1.00007
0.535	79	0.624578
0.505	27	0.700023
0.235	103	0.999724
0.145	17	0.998467
0.265	5	0.99312
0.52	58	0.996834
0.43	52	1.08459
0.395	71	0.898839
0.255	11	1.00026
0.365	3	0.884987
0.265	21	1.00518
0.24	40	0.994543
1.3	117	1.00738
0.355	42	0.591775
0.995	73	0.999897
0.495	164	0.701809
0.285	96	1.00361
0.815	91	0.620268
0.125	147	0.999976
0.655	63	1.00012
0.305	163	0.998136
0.145	246	0.999988
0.225	143	0.980484
0.555	18	1.0821
0.425	60	1.0006
0.83	23	1.47192
0.26	44	0.999764
0.22	136	0.829866
0.22	19	0.994451
0.56	58	1.53792
1.37	15	0.813953
0.43	132	0.989276
0.485	1	0.482211
0.4	14	0.999932
0.19	58	1
0.625	48	0.679925
0.385	26	1.09298
1.095	49	1.00542
0.49	26	1.00259
0.805	70	0.969995
0.19	21	0.999985
0.535	65	1.07146
0.455	52	4.21551
0.29	48	0.998334
0.255	4	0.99991
0.4	104	1.1631
0.165	12	0.999101
1.335	146	0.999733
0.21	52	1
0.415	50	1.23588
0.19	66	1.00033
0.23	76	0.999679
0.685	53	0.822683
0.36	30	0.407939
0.235	25	0.978836
0.205	23	0.999965
