0.285	2	0.997838
0.095	21	0.999997
0.365	17	1.32175
0.925	300	0.013948
0.38	35	0.756223
0.25	181	0.999118
0.51	86	0.989797
0.31	84	0.985302
0.505	53	0.999938
0.92	32	0.987027
0.325	73	1.03467
0.315	19	1.09806
0.47	83	0.995698
0.305	49	0.999906
0.71	48	1.01599
0.185	30	0.999999
0.235	144	1.00105
0.74	23	1.01333
0.82	24	0.982781
0.25	325	0.997739
0.65	10	1.00295
0.29	37	0.993901
0.93	42	0.999977
0.25	9	0.999635
0.245	116	1.00081
0.215	31	0.999787
0.325	68	1.00708
0.225	16	0.99667
0.335	127	0.996003
0.21	124	1.001
0.16	26	0.999998
0.345	58	0.991327
0.26	144	0.98817
0.405	46	0.913375
0.47	15	0.998971
0.48	10	0.999909
0.165	1	0.999997
0.27	2	0.97632
0.49	90	0.975293
0.65	74	0.999997
0.72	4	0.999802
0.395	24	0.999195
0.305	9	1.00104
0.19	76	0.996005
0.29	34	0.982825
0.65	103	1.00017
0.245	18	0.998884
0.545	79	1.01128
0.25	273	0.999987
0.23	27	0.988225
0.39	32	1.01509
0.605	138	0.999871
0.325	23	1.12653
0.25	12	0.92813
0.415	37	0.999772
0.355	51	0.586204
0.785	62	3.0895
0.355	23	1.00899
0.185	13	0.999868
0.43	8	0.999174
0.295	67	0.889109
0.525	1	1.08308
0.33	97	0.59446
0.12	53	1
0.665	15	0.987173
0.345	74	2.57094
1.05	19	1.00794
0.56	16	1
0.22	137	1.00024
0.21	9	0.936757
0.485	12	0.964806
0.39	34	1.01735
0.69	24	0.310468
0.235	13	0.990674
0.23	40	0.996378
0.23	40	0.98767
0.27	20	0.999662
0.205	36	0.998569
0.305	12	1.00054
0.39	36	0.98532
0.26	43	1.03604
0.635	69	0.309517
0.485	84	0.999994
0.43	86	1
0.165	181	0.999869
0.53	24	0.613908
0.495	51	0.993325
0.2	53	0.999643
0.3	492	0.999868
0.895	25	0.979171
0.61	37	1.38596
0.24	55	0.99963
0.315	56	0.999317
0.48	58	1.00433
0.195	23	0.999985
0.115	78	0.999997
0.405	42	1.00683
0.09	141	0.999997
0.45	11	1.00038
0.165	100	0.999996
0.15	18	0.999999
0.16	43	0.999631
0.74	20	0.998935
0.325	141	0.993313
0.215	99	0.998321
0.155	92	1.00008
0.68	100	0.962414
0.325	14	0.995326
0.475	23	1.00069
0.175	38	0.999484
0.14	29	0.999794
0.335	64	0.997995
0.255	55	0.999867
0.155	133	0.999975
0.565	365	1.8232
0.275	3	1.0684
0.195	18	1.02497
0.455	7	0.577364
0.12	40	0.997318
0.575	22	1.18535
0.325	29	1.00025
0.24	123	1.13922
0.33	33	0.999999
0.305	41	1
0.585	11	3.22848
0.225	14	0.985107
0.46	33	0.916625
0.34	49	0.999997
0.28	40	0.999997
0.265	17	0.999058
0.305	167	0.999391
0.57	65	1.03962
0.405	118	1
0.425	23	1.30701
0.53	107	0.931565
0.455	39	0.551718
0.33	4	2.16452
0.445	60	0.530517
0.205	11	1.0014
0.68	29	0.856954
0.16	15	0.999979
0.295	27	0.992244
0.84	7	0.998615
0.73	47	1.77761
0.26	7	0.740508
0.23	7	0.999883
0.535	5	1.00033
0.165	56	0.999908
0.45	256	0.99996
0.595	97	0.79768
0.345	23	0.999939
0.39	84	0.999774
0.36	26	0.990774
0.57	100	1.00004
0.53	33	0.994279
0.32	37	0.995202
0.23	180	1.00008
0.315	118	0.998453
0.165	113	0.999997
0.265	258	0.983515
0.335	111	0.998744
0.285	7	0.999894
0.38	53	0.999687
0.24	56	0.999418
0.55	55	0.986278
0.14	42	0.999902
0.46	44	0.963453
0.19	142	0.999723
0.74	46	0.892201
0.33	176	1.09559
0.24	30	0.998512
0.34	41	0.656507
0.255	26	0.999999
0.34	10	0.999939
0.22	35	0.999405
0.425	58	1.08701
0.15	51	1.23695
0.315	1	0.999532
0.255	20	0.999996
0.46	20	0.999433
0.22	58	0.999668
0.155	24	1.00135
0.22	7	0.999999
0.21	69	1.00017
0.28	45	0.994317
0.25	12	0.99996
0.49	51	1.00313
0.08	6	0.999991
0.315	11	1.16798
0.445	38	0.999031
0.39	92	0.798556
0.245	167	0.968506
0.265	32	1.01604
0.27	220	1.09767
0.315	1	1.07933
0.13	78	0.999966
0.375	17	0.998338
0.24	92	1.01575
0.135	26	0.999674
0.135	26	1
0.325	64	1.01473
0.335	15	0.998061
0.305	61	1.00269
0.22	2	0.868283
0.315	26	0.999874
0.305	37	1.08355
0.31	6	0.999982
0.145	23	0.999987
0.6	53	0.674335
0.335	224	0.997017
0.775	212	1.04049
0.495	67	1.19142
0.21	8	0.999974
0.535	26	1.00026
0.675	13	0.641471
0.165	43	0.99994
0.295	25	0.585207
0.44	23	0.999766
0.27	47	1.00126
0.215	81	0.999426
0.5	175	0.999828
0.325	35	0.999967
0.3	4	1.22036
0.305	34	0.997555
0.61	242	1.00888
0.345	4	1.00004
0.57	5	1.00085
0.24	191	0.999351
0.22	201	1.00305
0.26	27	1
0.275	86	1
0.415	38	0.990376
0.4	64	1.00002
0.285	20	0.993376
0.255	38	0.932935
0.44	91	1.00261
0.78	20	0.999903
0.375	9	0.917297
0.3	139	1.1867
0.335	39	0.999999
0.34	5	1
0.24	8	1.00095
0.235	34	1.0001
0.145	384	0.999978
0.17	145	1
0.44	77	0.811709
0.35	41	1.00268
0.145	33	0.998793
0.47	81	0.999875
0.265	87	0.998582
0.245	101	0.986622
0.25	60	0.765047
0.225	2	1.00012
0.355	29	1.00894
0.5	117	0.993705
0.45	27	0.557042
0.615	20	0.999289
0.59	2	1.6587
0.315	59	1.00445
0.54	37	1.00357
0.27	7	0.991095
0.235	11	0.997432
0.245	60	0.995599
0.125	12	0.999201
0.205	67	0.999733
0.495	144	0.982069
0.32	27	0.945638
0.285	26	1.19483
0.88	37	1.10027
0.995	27	0.986304
0.215	47	0.999798
0.29	5	0.99978
0.27	50	1.21575
0.415	67	0.988099
0.515	41	1.3172
0.265	3	0.992239
0.27	1	0.89395
0.335	10	0.999998
0.82	26	2.56706
0.87	67	0.999481
0.62	42	0.998482
0.285	16	0.877807
1.1	70	0.999996
0.155	8	1.00026
0.635	89	0.999812
0.265	8	1.12549
0.155	71	0.998681
0.475	21	0.933926
0.235	86	0.98707
0.485	60	1.00265
0.185	1	0.999997
0.545	123	1.00707
0.355	16	1.00015
0.525	37	0.98146
0.515	30	1.1295
0.18	62	1.0019
0.44	67	0.713666
0.155	46	0.999994
0.42	67	0.99969
0.355	13	1.00014
0.255	13	0.98011
0.325	4	1.00003
0.87	40	0.46041
0.445	74	0.993728
0.715	1	0.999985
0.23	81	0.999997
0.225	68	0.996881
0.245	35	0.804835
0.315	180	0.969513
0.41	12	0.952293
0.265	8	1.00084
0.31	4	1.71069
0.61	114	0.785379
0.13	294	0.999999
0.44	40	1.00023
0.235	13	0.999951
0.58	5	0.998346
0.395	29	0.998665
0.26	54	0.999998
0.47	43	0.99972
0.275	7	0.999672
0.35	40	0.989239
0.425	19	1.01657
0.235	53	1.00111
0.2	71	1.00068
0.325	72	0.985507
0.305	74	0.795998
0.445	51	1.82455
0.35	262	1.00501
0.335	147	1.02097
0.61	68	1.03196
0.27	30	0.983504
0.555	33	1.12071
0.24	52	0.852591
0.57	48	0.497543
0.235	115	1.0045
0.585	56	0.992966
0.72	136	0.901588
0.45	122	0.999929
0.21	40	0.994927
0.25	27	0.997716
0.49	37	1
0.09	1	0.999993
0.275	16	0.999931
0.175	2	0.99568
0.2	209	0.998876
0.84	2	0.981461
0.455	33	0.953982
0.445	10	1
0.35	22	0.999997
0.675	100	0.959205
0.515	19	0.990242
0.625	40	0.994923
0.325	60	0.994849
1.35	26	0.999469
0.415	2	0.996814
0.14	147	0.999996
0.465	13	0.999654
0.49	31	0.985042
1.005	83	1
0.46	14	0.669812
0.17	24	0.999999
0.175	38	0.99615
0.58	35	0.998324
0.155	45	0.99996
0.415	63	0.738966
0.77	106	0.977467
0.36	11	1.01102
0.455	184	0.675672
0.36	6	1.20625
0.365	56	0.994624
0.5	8	0.862927
0.41	39	0.986626
0.31	251	1.00045
0.135	98	1.00128
0.19	65	0.999847
0.62	31	0.999755
0.39	20	0.927813
0.615	48	0.999694
0.3	47	1.59626
0.845	56	0.536107
0.935	11	1.01801
0.12	10	0.999945
0.11	18	0.999766
0.185	8	0.999966
0.175	34	0.999996
0.735	2	0.942445
0.155	82	1
0.225	163	1.01033
0.4	14	1
0.53	41	0.999993
0.205	35	0.99943
0.425	71	1.00998
0.175	22	0.99891
0.295	27	0.99999
0.545	17	0.999663
0.275	9	0.767628
0.26	19	0.995084
0.19	79	0.999997
0.285	18	1.01111
0.41	101	0.997653
0.385	88	1.10296
0.445	42	0.999505
0.175	33	0.999975
0.345	50	0.976395
0.285	8	1.00029
0.455	2	1.02144
0.315	2	0.983534
0.21	65	0.999614
0.345	134	0.999995
0.255	115	1.36912
0.225	119	1
0.165	39	0.999945
0.61	49	0.797666
0.76	18	1.00002
0.23	41	0.998049
0.27	205	1
0.375	9	1.00004
1.23	77	0.978411
0.365	22	0.861971
0.15	28	1.00146
0.435	16	1.00031
0.715	31	0.809665
0.515	108	0.977696
0.395	108	1.11848
0.35	130	1
0.525	24	0.793978
0.215	71	0.999846
0.305	11	1.12487
0.275	25	1.00803
0.375	23	0.816299
0.42	18	0.694694
0.215	6	0.998681
0.275	90	0.948194
0.345	43	1.00025
0.265	56	0.98123
0.335	76	0.604951
0.215	9	0.998215
0.56	58	1.01562
0.23	38	0.993012
0.485	42	0.983779
0.345	36	1.00016
0.165	182	0.999695
0.38	26	0.929538
0.56	74	1.00518
0.505	5	1.03083
0.24	20	1.00017
0.525	94	0.999984
0.62	40	0.999221
0.7	125	1
0.22	124	0.96702
0.225	42	0.995863
0.475	52	0.982915
0.245	4	1
0.175	151	0.999999
0.38	11	0.999861
1.165	37	1.00043
0.31	32	1.03397
0.44	54	1
0.67	36	1.05835
0.37	73	0.991879
0.355	25	0.998709
0.375	36	0.99964
0.305	2	0.999997
0.28	13	1.00038
0.15	40	1
1.43	67	1.02145
0.275	39	0.847752
0.33	29	0.875456
0.085	88	1
0.23	7	1.13636
0.4	63	0.352616
0.52	107	0.998593
0.29	35	1.00558
0.76	27	0.838645
0.65	26	1.00264
0.69	19	0.380997
0.44	36	0.999999
0.435	30	0.848679
0.18	158	0.998949
0.18	43	0.999986
0.41	32	1.72482
0.265	44	1.10342
0.285	268	1.00018
0.4	65	0.999995
0.595	28	1.00755
0.35	47	1.0016
0.705	44	0.936805
0.11	46	0.999993
0.82	23	1.00349
0.395	46	0.996671
0.135	29	1.00053
0.27	66	0.999711
0.095	16	1
0.32	35	1.00241
0.175	160	0.999963
0.3	111	0.999513
0.87	54	0.999148
0.215	92	1.02035
0.71	74	0.998162
0.245	99	1.00287
0.47	50	1.00223
0.25	12	0.993031
0.595	60	0.974415
0.47	42	1.33159
0.365	8	0.999917
0.405	38	1.00292
0.69	87	0.998716
0.21	182	0.976245
0.41	54	0.983561
0.19	2	0.999986
0.26	15	0.999972
0.47	33	0.811806
0.16	47	1.00005
0.17	61	1.00003
0.23	91	0.983318
0.205	77	1.03057
0.55	71	1.26886
0.545	9	0.996653
0.725	55	0.422446
0.16	19	0.999996
0.195	1	1.00034
1.525	79	0.999698
0.3	129	1.03374
0.465	36	1.33317
0.635	3	0.589267
0.225	132	0.995982
0.23	37	0.994868
0.59	34	1
0.85	25	0.999933
0.5	77	0.999957
0.375	10	1.04602
0.575	40	0.999232
0.545	47	1.00751
0.56	60	0.999995
0.285	57	0.974816
0.38	4	0.999643
0.345	46	0.999918
0.21	2	1.01442
0.37	103	1.0013
0.43	24	0.880227
0.67	85	1.0004
0.345	1	0.999996
0.3	51	1.00013
0.43	105	0.968105
0.37	131	0.935011
0.455	35	0.807052
0.495	21	0.999358
0.32	34	0.896217
0.185	19	0.987354
0.425	131	0.480764
0.195	20	1
0.245	57	0.999936
0.42	17	1.62256
0.475	132	0.995043
0.29	17	0.999987
0.225	28	0.995501
0.35	101	0.881909
0.285	148	0.999208
0.17	75	0.99972
0.205	48	0.999705
0.985	22	0.704113
0.165	33	0.999023
0.23	48	0.998452
0.245	10	1.3056
0.59	71	0.999998
0.72	20	0.117373
0.26	69	0.984507
0.14	112	1
0.915	100	0.987282
0.36	35	0.999855
0.11	77	0.99999
0.75	74	0.979963
0.35	8	0.999683
0.705	17	1.7885
0.13	20	0.999692
0.27	194	0.999618
0.145	58	0.99981
0.33	351	0.828583
0.31	3	1.00418
0.29	16	0.99956
1.485	44	0.993781
0.405	182	0.999969
0.235	168	0.999401
0.51	12	1.04574
0.185	28	0.998333
0.2	16	0.998516
0.155	104	0.999983
0.455	22	0.999563
0.395	64	1.87158
0.21	47	0.999761
0.45	10	0.788256
0.285	84	0.998667
0.145	23	0.999947
0.27	41	1.33548
0.475	40	1.01239
0.53	3	0.877207
0.275	97	0.978067
0.285	148	0.997576
0.545	17	0.842181
0.2	13	1.04025
0.195	27	0.999125
0.84	22	1.54476
0.125	20	0.999749
0.2	37	1
0.39	230	1.01522
0.23	64	0.999699
0.82	18	0.72086
0.35	4	0.984736
0.68	71	1.00362
0.465	13	0.603779
0.395	34	0.9847
0.385	4	0.831694
0.245	24	0.998706
0.8	11	1.30534
0.245	60	0.993762
0.28	71	0.999839
0.505	140	0.681913
0.305	32	0.999969
0.47	87	0.999
0.215	166	0.999974
0.6	7	0.995703
0.675	55	0.923298
0.52	29	1.02288
0.33	160	0.982404
0.435	42	0.965056
0.29	9	1.00379
0.435	40	0.942344
0.11	146	0.999987
0.4	184	0.999902
0.385	23	0.99951
0.38	3	0.999989
0.155	41	1.00066
0.43	48	0.999383
0.285	21	0.999033
0.605	12	1.00176
0.38	17	0.991255
0.625	140	0.999978
0.24	86	0.999599
0.6	2	1.00367
0.4	37	1.00015
0.195	40	0.998949
0.21	5	0.998292
0.48	9	1.00035
0.64	44	0.959894
0.275	59	1.00135
0.455	8	2.17498
0.96	59	0.999829
0.075	33	0.999999
0.165	6	0.999996
0.54	37	0.996303
0.525	48	0.99932
0.415	22	0.73461
0.66	1	0.999882
0.495	84	1.02041
0.11	6	0.999999
0.575	18	0.999982
0.235	86	0.999972
0.225	43	1.01829
0.59	50	0.963755
0.175	51	0.999999
0.385	43	0.805325
0.385	46	0.985521
0.255	412	1.00344
0.255	76	0.999114
0.125	14	1.00001
0.21	145	0.946366
0.155	19	0.999974
0.33	11	0.966324
0.32	51	0.971609
0.605	133	0.537461
0.35	68	0.989054
0.35	76	0.999927
0.77	17	0.993536
0.375	2	0.279276
0.42	25	0.500394
0.27	99	0.964602
0.805	15	1.00487
0.835	305	0.881394
0.3	4	1.47127
0.455	49	1.03244
0.46	706	0.829114
0.265	2	0.99925
0.32	73	0.999919
0.47	33	0.999931
0.205	56	1.00013
0.705	39	0.999972
0.675	16	1.58819
0.33	28	0.73536
0.235	63	0.996045
0.335	65	0.998383
0.345	101	1.00997
0.215	45	1
0.215	1	1.00362
0.525	30	0.261536
0.155	60	0.999987
0.205	9	0.99999
0.435	128	1.0007
0.245	31	1.00462
0.375	83	0.996182
0.27	7	0.850035
0.21	92	0.99985
0.355	42	0.998846
0.265	22	0.999452
0.555	156	0.991785
0.165	3	0.998881
0.38	80	1.00255
0.495	137	0.893401
0.43	31	0.994194
0.385	26	1
0.155	206	0.998881
0.205	53	0.999422
0.455	19	1.28319
0.9	24	1.23166
0.72	4	1.24521
0.5	47	0.999995
0.355	84	1.17192
0.455	48	0.60226
0.905	79	1.07664
0.875	21	0.998546
0.49	84	0.480061
0.345	4	0.991137
0.365	2	0.999954
0.415	1	0.999999
0.295	62	0.667275
0.215	41	0.999636
0.46	17	0.657606
0.2	10	0.99995
0.39	134	0.99838
0.295	66	0.997946
0.265	103	0.853782
0.3	37	0.680862
0.19	85	0.990703
0.34	19	0.993519
0.235	57	1
0.595	40	0.997913
0.135	19	0.999971
0.25	22	0.986822
0.24	4	0.99273
0.335	26	1.01546
0.625	8	0.994602
0.24	11	0.999967
0.58	42	1.05989
0.15	87	0.999978
0.26	69	1.01784
0.49	14	1.22877
0.555	128	0.971194
0.42	14	0.999995
0.315	5	1
0.34	2	1.82027
0.16	168	0.999987
0.24	48	0.995929
0.275	24	1.45628
0.2	73	1.01423
0.915	1	1.01963
0.345	33	0.998427
0.095	61	0.999953
0.1	130	0.999985
0.315	34	0.9844
0.18	44	0.997333
0.535	88	0.977818
0.235	146	0.98676
0.255	29	0.999934
0.11	11	1.00039
1.04	48	0.985659
0.29	59	0.999963
0.42	94	0.99986
0.475	31	0.774023
0.555	112	0.920679
0.14	96	0.999899
0.4	287	0.98952
0.48	63	1.05823
0.275	7	0.999406
0.145	2	0.999993
0.67	46	0.996024
0.195	115	0.999897
0.645	34	1.18389
0.08	112	1
0.26	48	1.00133
0.345	55	1.68762
0.185	82	0.971708
0.325	92	0.979852
1.13	48	1.46458
0.165	1	1.00013
0.135	25	0.998916
0.29	8	1.12476
0.29	15	0.999732
0.39	34	0.999771
0.295	18	0.99954
1.71	31	0.860546
0.785	92	0.995479
0.52	44	0.746579
0.31	84	0.987584
0.235	55	0.999905
0.4	65	1.0109
0.75	8	0.880978
0.5	113	1.00066
0.425	51	0.981608
0.41	68	0.961652
0.31	68	1
0.19	101	0.995002
0.49	12	0.989829
0.47	7	0.983233
0.415	60	1.22587
0.455	131	0.929949
0.27	62	0.999929
0.725	29	0.999543
0.94	22	0.999899
0.21	27	0.956545
0.27	7	1.00064
0.235	119	1.00077
0.225	57	0.980149
0.54	49	0.999756
0.42	76	0.999987
0.43	303	1.34541
0.5	72	1.01816
0.53	62	1.007
0.325	60	1.00741
0.22	150	1.00026
0.24	90	0.999337
0.535	118	0.996804
0.165	138	0.998837
0.28	9	0.995019
0.27	2	0.99852
0.645	29	1.0069
0.285	50	0.992828
0.28	85	0.991467
0.4	37	0.999283
1.085	2	0.991117
0.775	34	0.999973
0.495	20	2.93727
0.4	63	0.977631
0.23	75	0.992096
0.185	34	0.999585
0.33	183	1.35381
0.405	105	0.987488
0.405	59	0.976171
0.205	7	0.998752
0.46	88	0.999778
0.645	79	1.00051
0.5	153	1.0086
0.39	72	0.714041
0.26	10	0.999224
0.35	8	1.01805
0.27	22	0.998961
0.58	68	0.982817
0.435	5	0.623883
0.24	11	0.964582
0.23	90	0.999982
0.81	20	0.878836
0.325	103	0.992343
0.435	132	0.69571
0.39	102	0.994745
0.14	24	1
0.135	50	0.99906
0.165	24	0.999102
0.72	15	0.999312
0.41	52	0.968523
0.65	4	0.315585
0.21	79	0.999913
0.38	39	0.999483
0.25	226	0.999758
0.215	14	0.911575
0.76	94	0.498428
0.32	36	0.999963
0.35	3	1
0.18	1	0.999966
0.48	25	1.00035
0.48	60	1.00035
0.695	47	0.999965
0.505	155	1.01712
0.38	1	0.586224
0.245	76	1.24397
0.3	47	0.901427
0.175	118	0.999973
0.19	36	1.00807
0.41	7	0.999974
0.86	22	0.995678
0.31	7	1.26736
0.25	2	0.999839
0.235	5	1.00006
0.195	29	1.00058
0.51	133	0.982562
0.225	114	1
0.17	176	0.991873
0.225	33	1.0086
0.36	22	1.00125
0.95	109	0.0980664
0.385	76	0.944748
0.36	108	0.997918
0.39	99	0.808304
0.485	156	1.51968
0.6	81	1.00166
0.605	514	0.72238
0.39	49	1.00019
0.5	76	1.33643
0.25	112	0.999651
0.315	118	0.999326
0.355	101	0.999942
0.465	18	0.982341
0.325	180	1.18401
0.4	6	2.54307
0.615	20	1.00474
0.145	36	0.999844
0.295	62	1.01549
0.405	30	0.9984
