0.395	22	0.964108
0.38	13	0.999342
0.27	3	1.00118
0.345	133	0.999392
0.685	183	0.286666
0.26	91	0.999499
0.49	19	0.375496
0.69	14	0.996432
0.425	66	1.34746
0.13	33	0.999997
0.49	46	0.953899
0.205	110	0.999448
0.27	11	1.00189
0.24	137	0.999883
0.29	4	1.00261
0.215	71	0.994738
0.445	58	1.03477
0.265	16	0.999965
0.3	3	0.811096
0.37	70	0.56241
0.445	53	1.06463
0.32	16	0.999984
0.305	93	0.999896
0.205	29	1.01867
0.26	63	0.999989
0.225	57	0.9879
0.465	28	0.88319
0.625	36	1.36245
0.425	20	0.9993
0.25	125	0.948642
0.155	8	1.00006
0.25	35	0.999999
0.34	35	1.00073
0.28	90	1.00044
0.31	93	0.982519
0.545	179	1.00257
0.445	88	1.00233
0.155	21	0.999574
1.265	66	1.0272
0.4	37	0.733929
0.27	80	0.73595
0.16	93	0.99998
0.26	11	0.994902
0.195	8	0.998236
0.145	43	1.00235
0.315	16	0.885241
0.145	222	0.99939
0.35	33	1.00066
0.2	109	0.999101
0.205	84	1.00147
0.315	211	1.08817
0.4	153	1.13779
0.29	102	0.959064
0.255	31	0.999652
0.235	67	0.992211
0.12	6	0.999999
0.43	45	0.9997
0.175	142	0.999999
0.4	93	0.998589
0.27	61	0.997844
0.195	59	0.999918
0.295	12	0.999935
0.105	17	1
0.155	1	1
0.53	38	0.993622
0.605	16	1
0.245	44	0.999552
0.27	33	1.01608
0.285	11	0.999975
0.925	27	0.997659
0.765	59	1.00285
0.4	22	1.00062
0.72	8	0.678288
0.545	34	1.00823
1.04	18	1.11595
0.48	64	0.90633
0.385	27	1.00292
0.135	92	0.99914
0.175	1	0.999516
0.6	30	0.999999
0.29	89	0.99555
0.125	78	0.999999
0.315	122	0.981716
0.3	2	0.719395
0.645	15	0.423322
0.25	24	0.995685
0.735	6	1.46292
0.545	145	0.533243
0.255	148	1.00068
0.32	15	0.923593
0.17	23	0.999953
0.37	76	0.983253
0.325	57	1.0303
0.305	177	0.66963
0.715	143	0.998623
0.62	20	1.06119
1.09	150	0.997132
0.28	7	1
0.185	51	0.999805
0.31	32	0.999184
0.225	74	0.999954
0.605	71	0.99806
0.36	23	0.887779
0.36	49	0.987164
0.87	324	0.957664
0.385	74	0.999999
0.1	65	0.999983
0.195	11	0.988287
0.11	178	0.999972
0.5	50	0.763469
0.25	32	0.999973
0.45	9	0.999349
0.14	26	0.99982
0.215	2	0.978055
0.35	71	0.987982
1.01	58	0.88753
0.565	16	1.00939
0.55	21	1.64325
0.58	1	2.33945
0.31	48	0.962196
0.24	109	0.999743
0.63	61	0.998906
0.13	66	0.999808
0.265	96	0.992952
0.245	43	0.998975
0.405	35	0.999992
0.36	102	0.984831
0.43	13	0.996154
0.47	139	1.01693
0.375	92	0.953475
0.395	14	1.01492
0.42	22	1.00074
0.61	5	0.979134
0.245	53	0.996987
0.22	1	1.00225
0.385	10	0.997792
0.2	94	0.999981
0.255	32	1.00004
0.47	80	0.961766
0.645	33	1.45847
0.18	47	0.997879
0.75	35	0.992373
0.335	49	0.999737
0.36	3	0.998614
0.26	32	1.00608
0.3	153	1.00011
0.34	72	1.19056
0.175	72	1.0031
0.355	20	0.304042
0.315	40	0.999851
0.225	17	0.894667
0.545	30	0.999807
0.2	39	1
0.43	37	1.44825
0.295	15	0.992635
0.2	8	0.999827
0.195	19	0.999998
0.57	2	0.999986
0.55	16	0.995533
0.66	26	1.01263
0.25	21	1
0.35	8	1.00254
0.73	45	1.00036
0.495	13	0.824736
0.395	9	0.99837
0.455	3	0.392944
0.37	39	0.997125
0.165	19	0.999965
0.2	31	0.99607
0.31	37	0.861847
0.405	247	0.748698
0.495	90	0.490982
0.335	26	0.944221
0.105	27	0.999967
0.405	21	0.590497
0.525	30	1.00131
0.15	22	1
0.37	29	1.0111
0.31	197	0.99911
0.61	124	1.29129
0.715	103	1.00025
0.315	31	0.999601
0.315	129	0.98686
0.225	16	1
0.33	11	0.999998
0.185	26	0.999199
0.255	155	1.00899
0.19	141	0.999986
0.33	9	0.99182
0.28	25	0.99493
0.415	1	0.999998
0.325	78	0.989207
0.395	119	0.972361
0.2	70	0.999999
0.155	51	0.999993
0.825	49	1.00288
0.345	16	1.00111
0.23	7	0.905969
0.125	106	0.999928
0.46	102	0.987928
0.445	83	0.999951
0.37	33	1.01046
0.7	19	0.999835
0.665	5	1.11138
0.62	34	1.26266
0.415	42	0.983674
0.175	42	0.999584
0.115	24	0.999715
0.56	19	0.961562
0.395	4	0.875783
0.18	27	0.998904
0.38	36	0.721023
0.13	97	0.999999
0.145	40	1
0.38	13	1.00573
0.45	119	1.00756
0.36	229	1.0012
0.22	20	0.97173
0.25	80	0.999968
0.21	239	0.999576
0.255	78	0.995373
0.43	54	0.99944
1.015	57	0.621113
0.22	52	1.00346
0.72	21	1.00449
0.13	97	0.999887
0.65	69	0.979102
0.335	51	0.999843
0.59	70	0.972505
0.385	7	0.986761
0.565	13	0.988919
0.285	16	1.07851
0.375	45	0.998085
0.275	83	0.999957
0.17	104	0.999789
0.105	35	1.00022
0.5	38	0.876259
1.015	229	0.999993
0.51	4	0.957628
0.43	77	1.66866
0.335	68	0.979223
0.175	23	1
0.1	59	0.999998
0.33	30	0.999982
0.365	23	0.842673
0.235	99	1.00309
0.245	71	0.997274
0.42	38	0.690404
0.355	1	1.29463
0.195	207	1
0.135	5	0.999551
0.215	90	0.999587
0.345	92	1.00145
0.41	14	1.01792
0.235	182	1
0.23	5	0.999955
0.405	66	1
0.235	36	0.998331
0.7	5	0.999999
0.195	5	1.00048
0.485	1	0.990272
0.265	4	0.946177
0.645	10	1.4129
0.245	4	0.998507
0.52	21	0.99937
0.315	31	0.999955
0.22	62	0.999796
0.805	24	0.0917846
0.255	23	0.936779
0.36	41	0.998763
0.24	7	1.00051
0.31	45	0.987869
0.34	11	0.999229
0.29	24	0.995779
0.61	6	0.779616
0.295	7	3.09525
0.525	25	2.14698
0.45	11	0.95008
0.21	30	0.997919
0.485	70	1.00383
0.87	1	0.541902
0.315	101	0.97498
0.42	69	1.12952
0.39	29	0.833272
0.515	166	0.969274
0.51	57	0.990717
0.345	7	0.856475
0.36	214	1.00546
0.17	100	0.996194
0.645	83	0.786974
0.405	26	2.01239
0.215	99	0.991548
0.935	24	0.475324
0.63	51	0.573547
0.3	58	1.03592
0.295	63	0.999851
0.33	14	0.978905
0.37	93	0.997103
0.34	1	1.01265
0.33	16	0.961721
0.305	7	0.999876
0.755	28	0.955175
0.325	15	0.999894
0.26	131	0.993762
0.235	20	0.97091
0.265	16	1.00049
0.195	199	0.999883
0.3	23	0.999849
0.57	6	1.53939
0.165	13	0.999802
0.28	64	0.999926
0.465	28	1
0.845	29	0.541403
0.855	161	0.979053
0.31	6	1.03371
0.15	19	0.999992
0.47	17	1.00053
0.475	24	1.00198
0.175	169	0.999999
0.28	24	0.998774
0.42	65	0.993734
0.37	112	1.00261
0.19	208	0.999641
0.13	27	1.00026
0.46	30	1.53783
0.42	18	0.996692
0.395	16	1
0.325	94	0.998708
0.38	7	0.901124
0.275	23	0.988597
0.63	107	0.499774
0.165	157	1
0.44	75	1.00646
0.255	54	0.999756
0.205	16	0.52248
0.91	40	1.14394
0.12	62	1
0.545	64	0.8206
0.225	10	0.999569
0.235	19	0.99998
0.515	9	0.997661
0.295	3	1.27991
0.145	8	0.999998
0.135	14	0.999884
0.335	9	0.999962
0.34	40	0.947666
0.31	61	1.00776
0.16	115	0.999986
0.13	11	0.999995
0.415	23	0.974362
0.26	125	0.999706
0.235	79	0.999856
0.26	22	0.998035
0.25	42	0.994168
0.19	148	0.998674
0.425	62	0.929365
0.225	3	0.99703
0.35	19	0.99964
0.345	84	0.995404
0.295	39	0.998181
0.275	27	0.998915
0.615	162	0.936253
0.515	36	0.994666
0.32	58	1.00208
0.265	27	0.992015
0.145	146	0.999969
0.995	146	0.23518
0.44	4	0.999929
0.165	6	0.999947
0.3	2	1.01374
0.9	85	0.999998
0.55	24	1.94589
0.385	28	0.999991
0.765	102	0.999956
0.67	86	0.942368
0.29	95	0.873416
0.185	62	0.994686
0.535	108	0.826313
0.305	18	0.999977
0.2	61	1.00521
0.935	46	1
0.365	5	1.02736
0.115	13	0.999999
0.31	137	1
0.245	228	0.999901
0.2	59	0.999999
0.46	6	0.963232
0.25	67	0.999999
0.305	32	0.99138
0.465	221	2.17701
0.28	17	0.992854
0.415	136	0.809639
0.355	63	0.999848
0.455	34	1.03826
0.565	92	0.968378
0.39	48	0.999866
0.36	63	1.02355
0.385	128	0.731298
0.465	39	0.999972
0.31	47	1.0528
0.14	36	0.984115
0.475	30	0.635512
0.535	18	0.971048
0.21	50	0.999994
0.23	19	1.24642
0.22	44	0.999994
0.35	86	0.996995
0.17	204	0.99788
0.28	44	0.985358
0.32	29	1.00016
0.625	176	0.782348
0.225	14	0.999337
0.2	124	1.39665
0.17	49	0.996087
0.43	77	2.54497
0.26	142	0.741055
0.315	42	0.999232
0.55	87	1.07556
0.365	70	0.999645
0.22	74	1.00046
0.23	33	0.997892
0.14	14	0.999999
0.18	61	1.00007
0.22	69	0.974571
0.24	275	0.986817
0.195	15	0.999983
0.2	109	1.00355
0.265	55	1.08255
0.3	108	0.997328
0.43	29	0.999765
0.63	66	0.992274
0.345	27	1.09162
0.14	3	0.999845
0.21	50	0.963325
0.465	63	0.595891
0.285	8	0.999997
0.455	97	1.4326
0.345	60	1.01885
0.925	19	1.36303
0.14	57	0.999575
0.255	1	0.999383
0.42	161	1.0027
0.605	43	1.00251
0.26	50	0.985261
0.235	97	0.999985
0.26	147	0.998849
0.71	69	0.981932
0.365	24	0.983164
0.11	41	0.999996
0.18	44	0.999843
0.42	56	0.430065
0.24	73	0.999984
0.36	51	1.00017
0.43	7	1.16388
0.685	119	0.57722
0.325	26	0.999651
0.29	50	0.980074
0.3	81	1.02428
0.16	97	0.999972
0.48	50	1.00001
0.755	60	0.527898
0.22	30	1.0041
0.325	73	1.05561
0.185	38	0.999995
0.25	4	1.0032
0.13	45	0.999999
0.2	23	0.999958
0.335	35	0.962426
0.555	100	0.994045
0.52	19	0.999915
0.215	23	1
0.39	3	1.00023
0.175	32	0.99854
0.225	100	1.00283
0.3	189	0.999608
0.195	14	0.99498
0.425	21	0.99962
0.525	52	0.968503
0.39	19	0.996028
0.355	17	0.643329
0.46	35	0.633498
0.35	54	1.16257
0.35	40	0.999491
0.59	82	0.715923
0.17	29	0.999898
0.265	62	1.00516
0.36	49	0.978693
0.43	19	0.626149
0.14	25	1.00049
0.16	62	0.999833
0.97	3	1.00174
1.07	142	1.27352
0.355	35	0.870838
0.245	35	0.998478
0.485	14	0.437654
1.095	2	0.999998
0.575	17	1.02071
0.375	44	1.05402
0.525	8	0.999992
0.1	50	0.999999
0.18	213	0.999969
0.185	22	0.999798
0.165	72	1.00016
0.74	6	0.307996
0.505	48	0.988734
0.485	79	0.994419
0.205	14	0.999777
0.32	34	0.976422
0.245	114	0.980817
0.625	2	0.999705
0.605	213	1.25527
0.15	69	0.996716
0.365	69	1.03706
0.805	20	0.789555
0.33	98	1.01191
0.29	106	1.00672
0.255	151	0.999709
0.23	81	0.999922
0.32	42	0.995774
0.415	1	0.595274
0.455	11	1.32129
0.23	141	0.979703
0.425	121	0.994735
0.365	33	0.86372
0.385	18	0.952674
0.425	66	1.45854
0.395	8	0.998828
0.26	6	0.981627
0.225	18	1.00563
0.23	68	0.999955
0.345	28	0.983715
0.59	11	0.754016
0.725	72	0.999775
0.445	16	0.767476
0.325	97	1.0002
0.21	30	0.998932
0.89	72	1.32115
0.14	4	0.998143
0.275	21	0.955787
0.195	25	0.999857
0.4	184	1.00158
0.565	34	0.988084
0.205	68	1.00259
0.21	10	0.9999
0.225	76	0.997937
0.155	24	1.00063
0.33	267	1.18857
0.11	26	0.999949
0.135	35	0.999932
0.24	207	0.999996
0.25	1	0.978718
0.175	86	0.999965
0.47	28	0.6419
0.24	59	0.998025
0.57	96	0.938264
0.21	3	0.999614
0.615	26	1.21868
0.455	49	0.994763
0.34	56	0.99819
0.48	32	1.27391
0.23	87	0.999863
0.435	173	1.05049
0.175	83	1
0.17	13	0.999581
0.25	24	1.01219
0.14	82	1.00015
0.615	29	0.999553
0.24	69	1.00202
0.465	25	0.9792
0.565	34	0.999308
1.095	147	1
0.215	21	0.999999
0.24	140	0.992841
0.295	2	0.99984
0.95	8	0.969569
0.395	73	0.675655
0.235	59	0.999567
0.25	2	0.999759
0.515	73	1
0.51	76	0.969502
0.33	104	0.681243
0.31	26	1.00507
0.31	14	1.01303
0.785	13	0.401564
0.15	157	0.993731
0.705	63	0.999973
0.415	2	0.999353
0.395	19	0.999893
0.21	59	0.999457
0.285	23	1.00118
0.25	4	0.999589
0.28	4	0.993389
0.165	33	0.990816
0.38	34	1.20271
0.705	144	0.957372
0.42	74	0.998509
0.695	70	1.00233
0.165	42	0.994249
0.54	24	0.999986
0.235	51	0.998897
0.61	103	0.388146
0.68	18	1.02375
0.27	6	0.738979
0.685	29	0.233774
0.225	11	0.999942
0.35	51	0.998161
0.35	36	0.999233
0.12	227	1
0.415	135	0.125921
0.315	4	3.19496
0.245	39	0.999793
0.43	31	1.01572
0.315	5	1.00004
0.29	52	1
0.315	7	1.00003
0.385	28	0.995489
0.29	377	1.29037
0.265	46	1.04767
0.14	106	1.00053
0.62	15	0.83656
0.22	21	0.999999
0.305	78	1.00048
0.38	52	0.67741
0.255	46	0.999812
0.17	13	0.857364
0.185	99	0.998806
0.45	52	1.00023
0.27	34	0.999588
0.7	28	0.983705
0.39	22	0.822293
0.52	49	0.772574
0.37	1	0.998925
0.255	157	0.993384
0.48	36	1.00146
0.52	18	1.47823
0.22	30	1
0.21	19	0.999566
0.39	22	0.992569
0.43	136	1.00181
0.33	53	1.0522
0.57	20	1.14354
0.665	32	0.554373
0.305	53	1.02509
0.875	11	0.999912
0.525	117	0.601152
0.24	19	1.22113
0.37	54	0.977609
0.815	4	1.13732
0.945	16	0.28891
0.255	84	0.999978
0.43	199	0.974921
0.41	57	0.685582
0.2	56	1.00005
0.985	3	0.999936
0.97	55	1.26124
1.15	58	1.00892
0.345	93	1.00047
0.78	5	0.999848
0.27	6	1
0.43	55	0.999999
0.445	43	1.99096
0.855	18	0.972829
0.19	8	0.999858
0.54	124	0.977524
0.295	18	0.98238
0.605	35	0.999691
0.68	1	0.827104
0.25	8	0.99985
0.225	124	0.999822
1.025	66	0.999992
0.56	105	0.484593
0.17	17	1.00002
0.3	13	0.992242
1.065	30	0.965408
0.175	65	0.998744
0.425	47	0.999666
0.39	38	0.999884
0.675	1	0.999651
0.25	47	0.999968
0.42	24	0.995315
0.6	12	0.607813
0.125	19	0.999979
0.275	79	0.999813
0.255	88	0.999908
0.425	49	0.997138
0.125	86	0.999777
0.22	15	0.864412
0.44	184	0.817012
0.285	38	0.999442
0.815	12	0.912039
0.115	12	1
0.325	88	0.999998
0.255	36	0.996006
0.655	27	0.856858
1.12	9	0.989776
0.26	43	0.981615
0.26	95	0.995157
0.2	33	1.00802
0.27	148	0.996724
0.545	33	0.994387
0.24	17	0.999692
0.425	34	1.00018
0.39	115	0.985123
0.33	175	0.998572
0.435	40	0.99978
0.29	22	0.999322
0.245	8	0.999999
0.785	23	0.252568
0.35	137	0.98151
0.415	13	1.28816
0.455	56	0.999996
0.875	4	0.664342
0.345	16	0.999998
0.285	50	0.999405
0.285	52	0.996709
0.43	20	0.849847
0.245	169	0.996669
0.275	12	1
0.2	7	0.999887
0.475	13	1.06902
0.475	59	1.00095
0.31	70	1.01691
0.37	118	1.00038
0.4	1	1.06638
0.87	7	0.895468
0.25	111	0.999786
0.32	17	0.998756
0.24	10	0.999727
0.555	41	0.236107
0.67	220	0.861819
0.555	46	1.79093
0.235	89	1.00166
0.135	13	0.999954
0.245	150	0.99995
0.29	45	1.00021
0.565	23	1.00425
0.535	125	2.11991
0.425	14	0.961258
0.25	64	1.01499
0.385	21	1.44476
0.675	127	0.999561
0.61	133	0.99989
0.3	42	0.997296
0.225	109	0.998689
0.16	182	0.999702
0.315	74	0.977164
0.26	2	0.85622
0.075	72	1
0.275	3	0.997649
0.735	23	1.0001
0.42	1	0.778455
0.43	18	0.999873
0.695	20	1.00962
0.305	86	1.14079
0.475	102	0.766225
0.365	55	1.03133
0.22	14	0.993286
0.21	12	1
0.795	54	1.31168
0.25	128	0.999902
0.445	4	0.994667
0.21	68	1.00011
0.325	179	1
0.72	76	0.913814
0.56	5	0.999361
0.305	11	0.993157
0.295	55	1.00075
0.185	5	0.999946
0.76	29	0.997395
0.47	5	1.00008
0.575	9	1.09077
0.33	10	0.989757
0.195	69	0.999957
0.565	15	0.509705
0.26	72	1.00111
0.83	43	1.07654
0.385	84	0.998652
0.425	5	0.819759
0.29	305	1.00135
0.315	136	1.00003
0.255	21	0.999737
0.19	85	1.00229
1.01	56	1.03171
0.27	38	0.999432
0.55	51	1.01089
0.31	89	0.998007
0.27	8	0.999867
0.28	13	0.98354
0.545	53	0.494598
0.185	84	0.998196
0.185	11	1.00051
0.65	31	0.997921
0.43	29	0.804902
0.135	214	0.999164
0.505	190	0.991925
0.4	15	0.639823
0.37	15	0.99801
0.465	7	0.784947
0.125	2	0.999998
0.21	9	1.00021
0.295	66	1.33725
0.5	9	1.0264
0.265	212	1
0.43	96	1.00025
0.515	54	1.00008
0.365	115	1
0.38	92	0.764453
0.575	31	1
0.42	8	1.17755
0.4	3	1.07326
0.255	57	0.992503
0.34	2	0.987858
0.33	61	0.58569
0.275	12	1.00166
0.245	9	0.999912
0.305	74	1.71382
0.56	73	0.97102
0.83	187	0.999999
0.31	385	1.00188
0.375	151	1.02149
0.14	68	0.999991
0.19	101	1.00139
0.415	45	1.00016
0.39	66	0.999455
0.115	83	0.999691
0.18	34	0.999985
0.14	35	0.999992
0.385	25	0.999828
0.29	73	0.983842
0.69	154	1.00627
0.475	106	0.999209
0.3	33	0.396863
0.355	15	0.672176
0.525	44	0.914525
0.32	16	0.990621
0.19	37	1.00549
0.17	40	0.999958
0.805	3	0.14886
0.155	22	0.999998
0.475	42	0.989857
0.23	85	0.99399
0.245	237	0.996826
0.46	218	0.99997
0.12	105	0.999999
0.395	8	1.0084
0.44	33	1.28517
0.17	30	0.999918
0.77	40	0.892545
1.095	23	0.999991
0.095	108	1
0.5	64	1.07624
0.26	23	0.997546
0.29	27	0.991356
0.61	133	0.912185
0.29	50	0.917862
0.86	53	0.999996
0.175	1	0.999993
0.165	9	0.999378
0.515	19	0.679772
0.165	68	0.999501
0.525	2	0.996004
0.465	77	0.67683
0.48	7	0.999403
0.32	62	1.00559
0.19	26	1.00543
0.81	88	0.980811
0.24	63	0.999377
0.42	94	0.929861
0.27	25	1.0007
0.215	16	0.999739
0.62	10	1.35206
0.395	14	0.991861
0.27	18	0.99909
0.295	25	0.999608
0.51	61	1.00013
0.25	243	0.95926
0.38	27	1
0.485	46	0.986041
0.44	4	1.01368
0.415	50	1.00371
0.505	20	0.99998
0.125	2	0.999769
0.41	171	1.00027
0.375	47	1
0.195	70	0.999617
0.33	17	1.00073
0.435	77	0.999998
0.24	120	0.999911
0.47	61	0.952262
0.27	9	0.997698
0.49	14	0.84966
0.54	66	1.10516
0.59	16	0.36519
0.215	87	0.999766
0.145	14	0.999235
0.375	9	1.02675
0.58	80	0.177786
0.095	6	0.999982
0.26	10	1.00002
0.35	21	0.999663
0.355	100	1.0465
1.225	5	0.815544
0.725	68	1.09783
0.31	120	0.991321
1.05	110	0.988439
0.655	177	1.00026
0.395	124	0.765144
0.2	47	1.001
0.215	164	0.996343
0.305	73	0.991609
0.3	336	1.20334
0.265	85	0.999995
0.335	12	1
0.44	3	0.997442
0.78	41	0.99994
0.39	105	0.982267
0.19	51	0.999491
0.415	49	1.29321
0.22	1	0.999962
0.455	26	1.00075
0.675	49	1.00016
0.475	4	0.901857
0.415	63	1.00009
0.19	40	1
0.46	59	0.990762
0.285	103	0.999486
0.535	117	0.996074
0.175	13	0.999989
0.385	140	1.00084
0.68	118	0.999951
0.355	34	1.00197
0.275	76	1.51927
0.35	82	0.999821
0.23	78	0.999487
0.275	26	0.998529
0.42	12	1.04524
0.125	33	0.999974
0.295	263	1.00005
0.22	52	0.962605
0.495	26	0.970133
0.335	12	1.13701
0.875	9	1.00528
0.235	20	0.858659
0.82	107	0.997934
0.51	18	0.410414
0.485	3	1.07418
0.2	19	0.998585
0.34	55	0.995315
0.69	35	0.984215
0.42	81	0.944228
0.22	65	1.00003
0.575	145	0.931732
0.225	38	0.99999
0.695	10	1.85663
0.385	15	0.994951
0.085	46	1
1.36	61	1.8897
0.385	39	0.999846
0.845	148	1.12483
0.555	57	0.966568
0.275	20	0.999313
0.78	199	0.999364
0.27	71	0.999228
0.33	4	1
0.995	11	0.996092
0.575	25	0.706329
0.435	7	1.02277
0.325	18	0.980311
0.7	11	1.0088
0.49	18	1.17045
0.71	72	1.21577
0.435	6	0.626908
0.335	32	0.999194
0.515	142	0.999965
0.56	15	0.993848
0.345	133	0.999998
0.24	58	0.999952
0.235	52	1.00728
0.475	26	1.05057
0.765	34	1.00119
0.6	156	1.01072
0.575	48	0.99994
0.255	76	0.914271
0.165	64	0.999866
0.325	3	0.999984
0.185	17	1.00017
0.865	137	1.00008
0.575	63	0.999946
0.165	19	0.999397
0.255	80	1.00574
0.175	38	0.999871
0.71	21	1.18789
0.22	215	1.00446
0.935	63	0.992749
0.16	18	1
0.245	8	0.97328
0.545	73	0.990536
0.47	18	1.02346
0.82	110	0.141543
0.125	72	0.999928
0.2	29	0.999913
0.165	4	0.999391
0.325	20	0.992978
0.205	24	0.998583
0.23	45	1.00191
0.21	88	0.999993
0.235	166	1.00024
0.205	103	1.00179
0.46	21	0.999204
0.73	16	0.888738
0.39	54	0.991417
0.255	91	0.999956
0.465	37	0.984688
0.28	1	1.01234
0.315	36	0.999398
0.54	92	1.00003
0.315	55	0.791271
0.575	4	1.00531
0.975	31	0.207719
0.7	9	1.01065
0.31	3	0.999709
0.6	86	1.31511
0.735	85	1.01449
0.715	54	0.986636
0.795	88	1.00257
0.475	61	0.704386
0.28	78	0.989293
0.365	105	1.00001
0.475	1	0.800971
0.455	28	0.993073
0.305	13	1.0005
0.17	17	0.999076
0.215	90	0.999231
0.25	30	1.11504
0.3	20	0.725349
0.655	36	1.00323
0.98	25	0.018052
0.18	55	0.999998
0.455	66	0.960465
0.495	54	0.998113
0.15	61	0.999978
0.55	55	0.76193
1.625	6	1.92916
0.28	31	0.976522
0.155	45	0.999955
0.235	3	0.991812
1.03	68	0.131392
0.275	220	1.2241
0.235	49	0.999986
0.135	50	0.999935
0.28	14	0.999942
0.26	7	0.999812
0.32	91	0.596169
0.44	57	0.818326
0.355	50	0.999765
0.225	11	0.987983
0.185	33	0.999958
0.2	18	0.998873
0.425	79	0.999982
1.14	56	0.999285
0.645	51	0.469299
0.635	28	0.999482
0.4	37	1.01839
0.58	25	1.55192
0.735	74	1.04136
0.305	19	0.996082
0.27	100	0.999111
0.215	64	0.99978
0.555	17	0.999922
0.29	44	1.00391
0.085	26	0.999996
0.32	145	1.00005
0.265	37	0.988498
0.245	125	0.999974
0.81	47	0.917891
0.365	60	1.0375
0.21	21	0.999899
0.255	49	1.38412
0.36	60	1.00029
0.895	23	0.772095
0.225	27	0.999407
0.34	21	0.99726
0.195	87	0.996005
0.87	54	0.983489
0.22	56	0.995359
0.2	24	0.999983
0.1	15	0.999917
0.39	293	1.06224
0.495	93	0.999679
0.695	26	1.00492
0.475	53	0.68769
0.2	53	1.00689
0.9	289	1.00065
0.365	20	0.967579
0.36	107	0.999979
0.205	141	0.999596
0.225	16	0.999398
0.51	49	1.9555
0.66	19	1.0012
0.215	6	0.999999
0.305	43	0.999969
0.44	105	0.889847
0.415	171	0.999487
0.295	17	0.987678
0.545	88	0.975131
0.315	114	0.999468
0.77	64	0.99831
0.19	7	1.00081
