0.125	128	0.999999
0.47	112	0.999682
0.53	188	0.99992
0.23	11	0.811531
0.205	81	1.00115
0.515	28	0.669461
0.45	56	0.999473
0.21	40	1.0006
0.32	35	1.004
0.14	8	0.999986
0.31	7	0.992502
0.38	76	1.00794
0.515	42	0.575663
0.45	186	0.922951
0.38	15	1.01345
0.765	118	0.975854
0.58	12	0.99499
0.29	21	0.993226
0.515	69	0.934767
1.08	27	0.999818
0.225	47	1.00496
0.13	122	0.999853
0.35	156	0.989175
0.315	192	1.00127
0.23	77	0.999911
1.115	62	0.999985
0.385	52	0.512851
0.33	34	0.997927
0.41	99	0.99999
0.205	2	0.999988
0.225	63	0.940369
0.245	70	0.998297
0.43	172	0.99962
0.24	17	1.00351
0.105	239	0.999996
0.25	58	0.791896
0.325	62	0.99403
0.14	171	0.999496
0.88	41	0.764073
0.72	3	0.999978
0.63	5	0.970995
0.415	16	0.999903
0.24	147	0.999748
0.43	45	1.00726
0.31	59	1.0033
0.575	150	0.847521
0.255	231	1.00971
0.115	50	0.999977
0.375	4	0.991116
0.235	456	0.999984
1.36	19	0.885298
0.4	39	0.915399
0.525	234	0.724732
0.21	25	0.997832
0.195	11	0.954076
0.265	112	0.999422
0.435	48	1.00264
0.285	43	0.999389
0.555	120	1.03893
0.205	403	1.00123
0.445	25	1.02514
0.105	73	0.999984
0.425	33	0.979532
0.465	9	0.999843
0.73	9	0.999999
0.42	50	1.19081
0.22	26	1.00162
0.205	25	0.9549
0.43	11	0.781582
0.475	152	0.999982
0.465	21	0.974334
0.845	126	0.434941
0.485	52	0.75732
0.39	144	0.775999
0.305	49	0.999432
0.465	21	0.997341
0.305	126	1.00285
0.42	10	0.999994
0.41	51	1.00869
0.16	11	0.990464
0.365	90	1.00075
0.345	41	0.840243
0.345	11	0.99911
0.165	5	0.998948
0.66	36	1.00309
0.535	24	0.947227
0.245	72	0.999949
0.43	21	1.03243
0.64	2	0.915935
0.385	31	1.39443
0.74	74	0.68474
0.205	29	0.992951
0.535	49	0.999997
0.745	3	1.55085
0.12	84	1
0.83	8	0.999385
0.33	63	0.938056
0.22	26	0.999416
0.34	17	1
0.665	136	0.48403
0.135	28	0.999954
0.26	5	1.00118
0.195	58	1
0.575	9	0.999854
0.18	48	0.999628
0.5	18	0.999597
0.44	1	1.00001
0.18	165	0.999975
0.67	44	0.207988
0.405	18	1.35299
0.355	65	0.999975
0.12	69	0.99979
0.835	48	0.281187
0.375	43	0.986512
0.61	66	1.11192
0.435	28	1.00691
0.5	3	0.999887
0.315	11	0.999331
0.46	14	0.995744
0.325	32	1.00885
0.27	94	0.857252
0.47	258	0.999994
0.27	40	0.999224
0.24	59	0.999994
0.375	84	0.980841
0.67	18	0.996819
0.29	76	0.988002
0.15	438	0.99998
0.3	5	0.99998
0.28	26	0.999994
0.47	72	0.999428
0.44	19	0.956631
0.265	19	0.9999
0.835	60	0.981608
0.455	35	0.996337
0.43	158	0.953778
0.17	17	0.999895
0.175	41	1
1.155	5	0.994797
0.755	18	1.00008
0.27	24	0.884396
0.205	82	0.999797
0.145	31	1
0.625	8	0.429947
0.245	56	0.999973
0.325	43	1.00074
0.21	40	1.00049
0.39	40	0.986698
0.32	101	0.992732
0.745	16	0.437325
0.27	138	0.994999
0.175	61	0.999915
0.23	9	1.07268
0.265	17	0.928557
0.66	37	0.815931
0.3	146	0.958166
0.275	6	0.999554
0.495	20	0.971806
0.21	35	0.999837
0.2	6	0.994391
0.545	75	0.975685
0.665	168	0.391432
0.175	21	0.999996
0.325	27	0.991128
0.325	73	0.564715
0.605	21	0.999991
0.265	38	1.00001
0.17	44	0.996634
0.595	357	2.27789
1.045	61	0.969305
0.305	68	0.999999
0.53	44	0.981658
0.21	72	0.999992
0.565	121	0.754831
0.35	11	0.999086
0.245	52	0.999993
0.15	82	0.99999
0.29	6	0.999872
0.905	4	1.5485
0.42	70	1.00602
0.735	64	0.998197
0.24	68	0.933554
0.37	7	1.05025
0.365	79	0.989156
0.145	175	0.999988
0.62	72	1.03534
0.215	21	1.7571
0.195	12	0.999946
0.32	63	0.999999
0.28	17	0.999998
0.82	16	1.0762
0.205	45	1.0117
0.13	12	0.999987
0.465	108	0.9988
0.375	106	0.999998
0.44	87	0.964649
0.565	27	1.29065
0.455	78	1.75716
0.585	6	1.05906
1.21	60	0.998294
0.28	49	0.996677
0.39	93	1.03208
0.215	30	0.996381
1.06	67	0.999991
0.37	35	0.99923
0.12	20	1
0.16	13	0.996533
0.215	65	0.993093
0.3	56	1.0005
0.285	7	0.99988
0.125	12	0.999989
0.85	283	1.0932
0.56	39	0.999703
0.65	2	0.999947
0.185	68	0.992361
0.765	7	0.999366
0.485	2	1.00199
0.175	11	0.99928
0.87	104	0.913636
0.405	70	0.999953
0.1	20	0.99997
0.41	18	1.00034
0.105	9	1
0.14	130	1
0.3	43	1.16099
0.505	23	0.610203
0.21	17	0.999436
0.925	3	0.33886
0.245	44	0.877034
0.31	51	0.999804
0.295	54	0.988556
0.375	104	0.999334
0.8	48	0.998623
0.25	125	0.999577
0.46	135	0.950423
0.52	22	1.38224
0.43	2	0.659325
0.57	40	0.960023
0.73	112	1.01548
0.29	22	0.996294
0.305	22	1.00248
0.585	6	0.99991
0.255	457	0.999943
0.21	22	0.999999
0.565	35	0.999807
0.41	18	1.00058
0.25	73	0.833926
0.375	6	0.989332
0.57	75	0.607012
0.655	121	1.03133
0.215	51	0.995038
0.335	1	1.00705
0.3	12	0.997108
0.2	150	0.999673
0.575	24	0.579117
0.62	53	1.13554
0.505	61	0.927069
0.255	27	1.03357
0.465	34	0.999841
0.455	12	0.999998
0.165	366	0.999992
0.25	30	0.999288
0.3	130	0.995033
0.27	18	1.00217
0.29	38	0.998527
0.315	26	0.98088
0.73	119	0.934663
0.375	184	0.787055
0.38	104	1.00368
0.345	39	1.02324
0.515	78	0.87755
0.605	12	1.09069
0.245	50	0.999498
1.19	23	1.13807
0.195	47	1.00049
0.91	26	0.996632
0.225	2	0.999295
0.38	26	1.98446
0.19	29	0.999624
0.22	67	0.999999
0.17	52	0.999978
0.485	67	1.00988
0.29	44	0.971124
0.17	37	0.99982
0.375	36	0.994412
0.215	2	1.00063
0.195	1	1
0.47	145	1.61136
0.325	110	0.983192
0.18	1	1
0.56	145	1.00029
0.565	51	0.999642
0.3	358	0.99819
0.375	146	0.796164
0.535	46	0.497184
0.565	20	1.60712
0.255	7	0.993534
0.515	12	0.999501
0.275	118	0.988698
0.145	78	1.00032
0.415	1	0.998268
0.495	14	1.00255
0.39	111	0.984446
0.32	76	1.11078
0.315	22	0.842041
0.435	42	0.993648
0.595	44	0.710169
1.16	189	0.996393
0.285	17	0.999294
0.295	25	0.996319
0.245	50	0.999749
0.585	95	1.00104
0.175	1	0.999998
0.475	14	0.979898
0.81	92	0.217643
0.445	47	0.680908
0.13	29	0.998936
0.15	20	0.99998
0.25	30	1
0.29	80	1.31687
0.395	42	0.985777
0.4	194	1.00004
0.3	13	1.1205
0.22	242	0.997691
0.335	5	0.999989
0.565	50	1.05197
0.69	10	0.987268
0.33	22	0.999995
0.845	2	0.981013
0.545	178	1.00963
0.495	60	0.999312
0.435	20	0.96814
0.33	72	0.993181
0.83	27	2.11515
0.12	12	0.99999
0.25	15	1.00018
0.29	101	0.914513
0.705	54	0.999972
0.35	8	0.995166
0.325	14	0.95072
0.3	31	0.999803
0.48	19	0.897242
0.355	12	0.987977
0.29	137	1.00389
0.32	30	1.02048
0.75	55	0.945906
0.67	27	1.05051
0.375	20	0.830227
0.395	212	0.99984
0.295	346	1.00143
0.285	18	0.994918
0.305	14	0.960632
0.495	18	1.54175
0.14	15	0.981647
0.27	85	1.0015
0.35	83	0.999989
0.13	4	0.999962
0.525	18	1.00222
0.515	29	0.859857
0.44	61	0.999816
0.28	11	0.997691
0.245	7	0.998448
0.645	10	1.3779
0.36	19	0.957298
0.435	61	0.999997
0.24	15	1.41173
0.59	10	0.516428
0.33	43	1.00316
0.44	76	0.974135
0.14	3	0.999991
0.175	39	1.002
0.4	48	1.06133
0.865	82	0.945683
1.1	27	1.08038
0.265	12	0.964999
0.565	9	0.899064
0.44	8	0.612406
0.49	166	0.905281
0.425	52	0.484998
0.695	18	1.10452
0.175	52	0.999114
0.15	27	0.999503
0.895	18	0.794132
0.49	31	0.852442
0.335	40	0.999957
0.41	82	0.659112
0.385	140	1.15845
0.27	70	0.999809
0.275	114	0.99816
0.345	72	0.996135
0.33	49	1.00089
0.475	44	0.997958
0.49	25	0.765041
0.57	64	0.996171
0.49	38	0.999999
0.34	46	1.00034
0.16	27	0.991967
0.9	57	0.332431
0.35	39	0.999982
0.675	44	0.998907
0.38	51	1.05728
0.4	9	1.04607
0.27	17	0.867773
0.17	111	0.999968
0.275	53	0.999907
0.4	60	0.999999
0.26	260	1.03488
0.3	184	1
0.395	34	0.635844
0.285	91	0.620274
0.11	100	0.999999
0.585	14	0.497166
0.52	6	0.995393
0.36	115	0.999972
0.25	18	0.867223
0.52	46	1.02382
0.23	10	0.999771
0.51	9	1.06176
0.52	42	0.965336
0.345	191	0.657783
0.305	151	0.823013
0.335	34	1.00154
0.3	15	0.848635
0.835	142	0.990909
0.455	12	0.992649
0.485	8	1.02219
1.045	5	0.988048
0.535	53	0.794244
0.4	200	1.00035
0.2	17	0.99401
0.4	45	0.998907
0.59	28	1
0.385	11	0.857522
0.345	43	1.00635
0.305	1	1
0.24	30	0.999981
0.24	17	0.998552
0.125	6	0.999979
0.145	18	0.999928
0.24	22	1.00027
0.325	84	0.97203
0.545	14	0.689876
0.325	5	0.994549
0.2	48	0.9998
0.63	66	0.650758
0.275	116	0.999564
0.295	110	1.00891
0.38	14	0.997811
0.25	30	0.999826
0.275	79	1.00032
0.245	14	0.999999
0.365	9	0.527997
0.31	66	0.798347
0.385	15	0.987834
0.15	59	1.00004
0.175	122	0.999875
0.195	22	0.999153
0.605	14	1.08142
0.535	10	0.671721
0.365	17	0.999837
0.305	31	0.999188
0.16	72	1.00013
0.66	17	0.998582
0.515	23	0.997452
0.33	44	0.99754
0.22	23	0.995569
0.17	44	1
0.27	2	0.993572
0.37	22	0.893553
0.285	69	0.608759
0.155	4	0.999992
0.265	29	0.996537
0.19	64	0.999995
0.725	38	0.990648
0.62	85	0.831039
0.185	43	0.998134
0.285	9	0.999978
0.235	8	0.999961
0.155	98	1.0014
0.29	13	1.00099
0.555	85	0.999965
0.355	70	1.00236
0.1	46	1
0.395	79	0.998453
0.535	19	1
0.3	7	1.00431
0.395	8	0.943719
0.26	149	1.03412
1.09	53	1.00829
0.185	5	1
0.33	19	0.998701
0.14	21	1
0.87	73	0.999433
0.4	143	1.14064
0.39	72	0.992237
0.53	14	0.613751
0.135	30	0.999997
0.545	35	0.631021
0.195	11	0.980234
0.275	57	0.986852
0.125	12	0.999984
0.25	88	1.01331
0.315	81	1.13362
0.2	161	0.993234
0.405	11	0.863618
0.525	36	0.659246
0.26	245	0.999963
0.26	2	0.803412
0.68	21	0.975935
0.6	58	0.999991
0.255	22	0.976084
0.66	50	0.998624
0.18	228	0.995389
0.29	32	1.00244
1.025	7	0.997414
0.44	54	0.998967
0.385	32	0.970395
0.4	9	1.71292
0.355	46	0.978881
0.275	116	0.995772
0.245	215	0.999747
0.475	10	1.2236
0.395	71	0.97556
0.45	81	0.545462
0.11	86	1
0.47	36	0.813992
0.245	22	0.999742
0.155	160	0.999838
0.315	28	1.16065
0.155	165	1.00041
0.45	5	0.999738
0.28	19	1.00027
0.15	348	0.995401
0.18	12	0.999997
0.54	20	0.999769
0.58	56	1.00093
0.23	107	1.00023
1.045	120	0.980801
0.805	129	0.660934
0.465	109	0.854758
0.15	48	0.999703
0.555	6	0.988847
0.18	42	0.999986
0.135	19	1.00007
0.53	66	0.999995
0.4	94	0.999738
0.845	8	0.28594
1.06	100	1.02015
0.455	40	0.999574
0.19	63	0.999979
0.225	136	0.998571
0.55	36	0.999486
0.285	85	1.00003
0.325	59	0.977326
0.175	45	0.99913
0.465	5	1.3179
0.635	14	1.04069
0.72	24	1.42344
0.24	45	0.999501
0.745	31	0.999989
0.28	167	0.998651
0.365	22	0.960149
0.325	20	1.00463
0.175	68	0.999556
0.43	21	1.04528
0.69	115	0.999997
0.285	1	0.994949
0.41	27	0.78618
0.39	39	0.998244
0.16	24	1
0.335	101	0.978468
0.38	33	0.997884
0.355	81	0.949126
0.235	21	0.999768
0.535	14	0.987943
0.59	59	1.0369
0.425	296	0.600768
0.855	60	0.996856
0.68	16	1.63655
0.28	62	0.992527
0.47	39	0.569341
0.32	3	1.3638
0.215	8	0.926963
0.17	27	0.999905
0.715	14	0.385844
0.355	31	1.7324
0.245	158	0.999572
0.225	20	0.999961
0.615	83	0.999578
0.14	52	0.999997
0.18	149	0.996969
0.335	7	1.00822
0.22	82	0.996071
0.555	5	0.33214
0.24	22	0.985607
0.175	192	0.998112
0.185	72	1
0.36	158	0.999922
0.205	133	0.998258
0.13	103	1
0.335	49	0.911587
0.235	72	0.999986
0.39	54	0.999868
0.44	28	0.236814
0.225	29	0.989877
0.35	285	0.999486
0.155	39	0.999995
0.425	70	0.879467
0.26	6	1.00817
0.29	82	0.999913
0.375	69	0.999385
0.425	29	1.00007
0.295	44	1.00054
0.345	10	1.00563
0.335	46	0.997554
0.13	38	0.999637
0.195	17	0.999997
0.32	105	0.99921
0.285	114	1.06255
0.19	8	0.998754
0.23	27	0.998967
0.385	6	0.999057
0.28	3	0.952755
0.54	68	0.998202
0.275	64	0.924106
0.795	26	6.39977
0.385	107	1.00008
0.475	58	1.50465
0.28	50	1.00067
0.33	41	1.02583
0.35	12	0.999253
1.365	160	0.999516
0.125	31	0.996493
0.82	99	0.0979756
0.065	2	0.999999
0.3	36	0.997883
0.325	31	0.979641
0.295	63	0.999935
0.9	10	0.996261
0.34	70	0.999998
0.275	5	1.09366
0.66	94	0.999979
0.395	32	0.991114
0.14	49	0.999995
0.66	123	1.01458
0.42	23	0.998775
0.5	12	0.258184
0.295	90	0.962492
0.28	27	1.00269
0.22	5	0.968552
0.325	6	0.990374
0.275	8	1.00036
0.205	44	0.999633
0.095	132	0.999979
0.365	8	1.00369
0.315	84	1.03029
0.67	80	0.990223
0.485	32	0.999965
0.67	17	1.12576
0.155	20	0.999985
0.445	72	0.563623
1.275	4	0.786957
0.26	14	0.986456
0.41	12	1.02292
0.295	19	0.646618
0.455	119	1.01159
0.275	197	1.01771
0.39	12	0.691628
0.23	10	0.999988
0.3	211	1.0022
0.94	8	0.998987
0.205	14	0.994321
0.25	73	0.988459
0.21	73	0.999892
0.36	101	1.02589
0.325	7	1.39942
0.735	50	1.32479
0.345	54	0.755709
0.22	13	1.01805
0.785	89	0.998852
0.66	128	0.596987
0.115	22	0.999997
0.365	1	0.994608
0.185	1	0.998798
0.25	117	0.948676
0.37	29	0.734983
0.18	52	0.99991
0.33	25	0.977986
0.135	185	0.999483
0.89	25	0.282559
0.23	230	0.98718
0.52	29	0.266205
0.275	37	0.99819
0.285	105	0.99971
0.235	44	0.998798
0.195	23	1.01172
0.4	1	0.955351
0.195	39	1
0.695	130	0.583998
0.42	16	0.999923
0.175	78	0.988111
0.405	66	1.00433
0.195	17	0.977932
0.17	87	0.99717
0.21	60	0.999966
0.435	143	0.753868
0.58	20	0.757201
0.24	33	0.727074
0.305	21	1.00671
0.435	20	1.14322
0.23	49	1.01473
0.52	10	0.98177
0.305	48	0.991265
0.28	130	0.995182
0.455	105	0.999994
0.575	54	0.999938
0.335	8	0.967014
0.985	98	0.487607
0.26	17	0.999695
0.18	20	0.999348
0.195	2	0.994367
0.58	32	0.909421
0.31	14	0.65964
0.49	44	1.04471
0.36	107	1.00057
0.475	68	0.781409
1.245	25	0.998622
0.225	56	1.21481
0.79	37	0.84411
0.67	35	1.099
0.455	55	0.993535
0.55	119	0.88699
0.545	100	0.761172
0.18	187	1
0.115	5	1.00011
0.43	1	0.723059
0.105	12	1
0.3	22	0.823358
0.295	62	1.00321
0.52	31	1.0414
0.275	62	1.00658
0.505	9	2.41686
0.71	3	0.97496
0.225	100	0.99988
0.28	4	0.999682
0.16	40	1
0.35	119	0.999469
0.23	280	0.978833
0.43	151	0.999996
0.49	94	0.997371
0.215	4	0.998945
0.37	52	1.003
0.405	10	0.999615
0.265	169	1.00906
0.255	157	0.99999
0.135	159	0.999998
0.35	52	0.998275
0.15	10	1
0.575	57	1.00005
0.19	21	1
0.625	84	0.999808
0.275	28	0.999817
0.245	25	0.992571
0.195	66	1.00114
0.52	89	0.997803
1.255	25	1.51458
0.31	23	0.99999
0.28	36	1.00111
0.28	60	0.998097
0.14	77	0.998763
0.125	6	0.999749
1.055	36	0.998984
0.685	9	1.03133
0.68	184	1.78136
0.485	48	0.967881
0.24	79	0.907131
0.275	18	0.987533
0.495	20	0.825192
0.25	20	1.00154
1.24	30	1.16761
0.485	150	0.96012
0.865	70	0.964177
0.19	90	0.996763
0.445	21	1.01295
0.39	75	0.999177
0.335	65	0.815044
0.575	32	0.92069
0.21	246	1.003
0.175	12	0.996081
0.23	308	0.994436
0.205	4	0.991854
0.25	228	1.1427
0.365	2	0.52901
0.305	240	0.99943
0.335	63	0.889533
0.555	49	1.07111
0.14	20	0.999967
0.355	50	0.588272
0.61	200	1.06484
0.33	13	1.00507
0.225	10	0.999918
0.8	59	0.999943
0.225	32	0.999999
0.62	77	1.60428
0.505	75	0.784312
0.245	209	0.980273
0.615	79	0.999832
0.345	10	1.00582
0.375	16	0.790556
0.845	44	0.276966
0.265	72	0.961233
0.15	87	0.999957
0.305	3	0.996267
0.515	80	1
0.6	158	1.00389
0.34	61	0.942419
0.285	1	1.28279
0.55	3	1.66935
0.56	13	0.998464
1.055	68	0.457914
0.21	97	0.999866
0.66	16	0.497878
0.28	19	1.21979
0.28	8	0.991053
0.165	108	0.99981
1.26	104	0.595231
0.295	99	0.914885
0.16	28	1
0.26	3	0.999984
0.52	17	0.996658
0.535	14	0.874707
0.24	19	0.995401
0.215	89	0.999998
0.63	97	1.71472
0.505	13	0.991024
0.62	53	1.009
1.05	6	0.919202
0.265	55	1.07862
0.315	106	1.00035
0.19	121	1.00415
0.4	124	1.00068
0.31	17	0.981249
0.23	124	1.01174
0.455	64	0.999901
0.25	99	0.999535
0.345	23	0.728766
0.16	28	0.999984
0.19	51	0.999309
0.485	13	0.761919
0.24	59	0.996616
0.185	22	0.99984
0.235	7	1.01748
0.39	8	0.965754
0.12	120	1.00003
0.32	73	1.14798
0.315	75	1.04747
0.17	18	0.999977
0.225	77	0.998749
0.43	9	0.998578
0.14	5	1
0.255	62	0.987738
0.33	63	0.849033
0.21	237	0.84379
0.275	7	0.99541
0.315	81	1.0191
0.63	11	0.999642
0.675	32	0.998704
0.715	3	0.888207
0.185	28	1.17568
0.185	56	1.00584
1	47	0.997879
0.305	76	0.982064
0.555	74	0.473808
0.29	310	0.995539
0.38	244	1.0077
0.17	22	0.999911
0.33	6	0.997341
0.295	84	1.00007
0.29	30	1.25825
0.455	108	0.978646
0.175	90	0.997581
0.565	39	1.84425
0.265	50	1.00001
0.345	32	0.931529
0.21	1	0.999994
0.635	18	0.999992
0.41	6	0.950112
0.28	34	1.08323
0.22	154	1.00404
0.325	80	1.00031
0.325	100	1.01182
0.19	101	0.999973
0.305	89	0.999521
0.21	46	0.999967
1.105	6	0.738917
0.425	23	1.00069
0.48	13	0.999691
0.245	72	0.999847
0.195	5	0.999999
0.575	101	0.780256
0.15	19	0.999968
0.375	64	0.988049
0.165	41	0.999999
0.595	80	1
0.46	71	0.999997
0.33	109	1.00414
0.32	29	0.995258
0.28	50	1.00012
0.435	13	0.99103
0.44	12	0.962482
0.21	61	0.999883
0.625	105	0.992813
0.24	44	0.817515
0.315	16	0.999952
0.125	13	0.999848
0.24	52	0.996158
0.46	11	0.64035
0.74	307	1.00832
0.52	45	0.999996
0.285	51	0.999984
0.135	24	1
0.335	77	0.999995
0.425	45	0.942012
0.37	257	0.921091
0.85	190	0.997546
0.595	41	1.35393
0.605	264	0.541151
0.905	125	0.354916
0.315	41	0.552923
0.5	38	1.00316
0.33	15	1.00598
0.395	61	0.994773
0.185	27	0.999999
0.34	46	0.979477
0.395	41	0.821622
