0.74	36	0.680193
0.365	25	1.02819
0.185	63	0.999991
0.275	39	1.0761
0.48	104	1
0.195	78	0.98109
0.91	13	0.562154
0.23	14	0.67823
0.61	26	0.744425
0.26	3	1
0.325	39	0.964348
0.695	1	0.84523
0.215	9	0.999998
0.445	66	0.97936
0.315	20	0.968363
0.21	141	1.01374
0.23	48	0.987613
0.44	109	0.755272
0.35	100	0.692221
0.305	50	1.00218
0.485	51	0.999799
0.205	70	1.00424
0.325	44	1.06113
0.25	27	0.99988
0.395	19	1
0.255	24	1.00009
0.265	11	1.02865
0.29	12	0.99983
0.265	40	0.999186
0.815	6	0.991791
0.295	29	0.992803
0.43	5	0.999381
0.255	32	0.990935
0.295	34	1.01907
0.19	74	1
0.775	62	0.440959
0.335	44	1.00026
0.25	158	0.998581
0.435	82	0.891204
0.94	135	0.986899
0.495	21	1.05473
0.43	34	0.999789
0.165	93	0.999933
0.265	28	0.999996
0.45	33	0.999926
0.235	163	0.921588
0.185	352	1
0.745	37	1.01334
0.22	59	0.999423
0.7	50	1.40738
0.935	24	1.00832
0.77	10	0.627825
0.305	3	0.601103
0.305	44	0.996743
0.16	67	0.754353
0.36	88	0.998782
0.125	66	0.999734
0.23	46	0.999905
0.405	21	0.999964
0.365	133	0.99221
0.3	22	1.00711
0.335	147	0.99999
0.435	40	0.977885
0.295	99	0.994859
0.88	11	0.999994
0.325	52	0.999991
0.22	190	0.997438
0.25	12	0.937367
0.245	31	0.998499
0.345	26	0.586649
0.495	40	1.00251
0.385	49	0.998826
0.28	142	0.969289
0.475	136	0.276895
0.305	82	0.862373
0.475	126	1.66504
0.36	70	1.01511
0.225	4	0.993085
0.675	93	0.472229
0.145	106	0.999601
0.28	10	0.980434
0.7	52	1.0068
0.29	20	1.00051
0.17	14	0.99987
0.33	19	1.00053
0.53	41	0.534191
0.205	12	0.999914
0.305	62	0.999871
0.395	18	1.23947
0.305	167	0.999059
0.335	65	0.98815
0.255	13	0.977035
0.24	125	1.06018
0.195	7	0.99957
0.095	2	1
0.175	152	1.00003
0.47	120	0.999906
1.125	110	0.990303
0.41	122	0.748739
0.225	83	0.997257
0.21	1	0.999984
0.425	70	1.07847
0.265	23	1.48396
0.255	59	1.0101
0.355	45	0.913994
0.115	160	0.999965
0.44	20	0.998075
0.195	51	0.998882
0.555	17	0.999679
0.355	67	0.99232
0.625	105	0.999998
0.315	20	1.00038
0.27	69	0.996498
0.5	81	0.999932
0.125	172	0.999804
0.57	26	0.989283
0.34	27	0.999673
0.48	125	0.759465
0.265	49	0.998793
0.54	37	0.994374
0.265	40	0.999888
0.305	48	0.993627
0.79	6	0.829341
0.39	18	0.832666
0.34	19	1.05142
0.585	120	1.46405
0.485	95	0.980148
0.42	39	0.15455
0.28	17	0.999796
0.59	16	0.823814
0.405	28	0.997674
0.465	85	0.980746
0.83	21	0.999976
0.175	38	0.999887
0.265	77	0.963339
0.825	51	0.99947
0.3	96	0.99998
0.365	45	1.03898
0.305	55	1.00066
0.325	94	0.99628
0.27	60	0.999962
0.18	19	0.999992
0.235	65	0.999999
0.155	29	1.00048
0.41	45	1.08234
0.585	7	0.998706
0.31	216	0.958577
0.225	79	0.998919
0.695	74	0.871848
0.29	2	1.00135
0.23	16	1.00656
0.3	256	1.0499
0.485	20	0.530683
0.325	97	1.0081
0.33	118	1.5482
0.44	181	0.995692
0.405	2	1.0919
0.27	23	0.989085
0.29	100	1.00688
0.3	77	0.999922
0.27	26	0.998325
0.315	60	1.00064
0.335	60	0.893201
0.54	77	0.690658
0.235	77	0.999597
0.395	60	1.26617
0.255	36	0.993049
0.45	30	0.972918
0.33	56	1
0.49	70	0.999766
0.395	42	0.996725
0.455	15	0.999705
0.34	182	0.999964
0.27	119	0.94071
0.385	15	1.23803
0.345	6	0.975883
0.26	12	1
0.325	37	0.994089
0.215	203	0.99996
0.31	21	0.933633
0.37	72	0.997998
0.25	11	0.988334
0.81	62	0.918414
0.525	48	0.321558
0.2	57	0.999714
0.205	35	0.999742
0.25	75	0.999769
0.4	21	1.02041
0.315	92	0.999331
0.48	3	0.44616
0.17	16	0.999992
0.38	64	0.994016
0.325	79	0.999713
0.195	23	0.989579
0.29	44	0.9582
0.165	17	0.999972
0.145	25	0.999944
0.555	164	1.15272
0.12	59	0.999713
0.28	50	0.997628
0.38	40	1
0.435	20	0.998639
0.315	141	1.02083
0.2	43	0.999994
0.385	328	0.98325
0.2	51	1
0.15	14	0.999867
0.32	38	1.00116
0.42	16	0.999882
0.32	103	0.998708
0.31	83	0.999298
0.47	103	1.00205
0.25	9	0.999989
0.575	49	0.999368
0.145	12	0.999976
0.305	92	0.999757
0.325	110	1.01457
0.295	10	0.999952
0.485	35	0.901591
0.21	10	1.00039
0.235	4	0.999086
0.44	92	1.10781
0.645	146	0.993496
0.52	83	0.933948
0.195	7	1.0019
0.66	35	1.00821
0.475	13	0.910052
0.46	130	0.993231
0.725	88	0.999725
0.445	1	0.847634
0.105	125	0.999999
0.22	18	0.995374
0.8	3	0.595527
0.555	26	0.790278
0.275	8	0.999861
0.885	88	1.04511
0.27	23	0.99978
0.265	4	0.996652
0.26	62	0.999987
0.39	4	0.991634
1.02	25	0.756701
0.665	25	0.996515
0.705	136	0.871088
0.17	1	1.00115
0.3	107	1.07888
0.32	80	0.996854
0.185	15	1
0.44	49	1.42826
0.345	11	1.00373
0.235	31	0.659317
0.22	37	0.999913
0.25	85	0.997258
0.205	59	0.999999
0.36	15	0.998964
0.215	22	0.999587
0.505	3	1.04208
0.195	2	1.00012
0.805	7	1.02891
0.2	19	0.708721
0.49	6	0.999919
0.345	39	0.625677
0.305	152	0.999994
0.8	20	0.693288
0.245	30	0.994013
0.695	40	0.997733
0.33	93	0.928162
0.25	149	0.99998
0.435	43	0.998493
0.88	46	0.591848
0.26	11	0.92003
0.385	86	1.00158
0.24	9	0.997733
0.705	224	0.261723
0.365	58	0.938894
0.12	79	0.999985
0.19	49	0.999997
0.705	54	0.969354
0.325	100	1.00002
0.19	217	0.999287
0.49	46	0.891174
0.27	5	0.999988
0.565	57	1.02571
0.91	105	2.02777
0.415	75	1
0.39	1	0.641008
0.265	115	0.999973
0.22	10	0.998945
0.3	4	0.703606
0.34	25	0.781593
0.14	41	1
0.31	26	0.999999
0.325	39	1.01808
0.19	182	1
0.315	52	1.22708
0.47	408	0.997443
0.255	38	0.99937
0.28	52	0.9999
0.235	19	1
0.23	45	0.991154
0.205	4	1.00218
0.165	64	1.00237
0.275	16	0.996761
0.41	132	1.00968
0.27	12	1.0227
0.285	90	0.990688
0.22	13	1.00488
0.425	46	0.684108
0.21	42	0.990171
0.295	18	1.00033
0.68	95	1.00005
0.535	252	1.01303
0.315	53	1.31078
0.34	3	0.995229
0.425	9	1
0.35	71	0.924757
0.21	82	0.999866
0.85	58	0.958605
0.26	29	0.985548
0.51	3	0.705303
0.37	38	0.999998
0.205	24	0.999981
0.31	43	0.943739
0.285	3	0.997249
0.63	101	1.0001
1.115	168	0.360512
0.205	119	0.999998
0.285	79	0.999999
0.495	31	0.574743
0.46	20	0.705996
0.29	2	0.998643
0.27	134	0.785966
0.57	94	0.409462
0.32	52	0.909262
0.225	76	0.998763
0.675	55	0.966699
0.645	33	0.983123
0.32	38	1.00004
0.22	12	0.996223
0.46	63	0.985891
0.11	7	0.999948
0.21	10	0.999891
0.45	22	0.625044
0.355	8	0.976441
0.535	34	1.22613
0.245	41	0.999964
0.28	45	1.00043
0.2	74	0.999997
0.23	179	0.999361
0.36	35	0.999341
0.385	50	1.2688
0.31	184	0.994133
0.345	32	1.00074
0.21	45	0.999998
0.325	46	1.01529
0.66	27	0.999925
0.315	25	1.00855
0.22	74	0.99988
0.185	5	0.999219
0.525	25	1.04091
0.895	18	1.01373
0.56	126	0.997849
0.31	14	0.999879
0.19	56	0.999383
0.305	51	0.998877
0.34	98	0.999724
0.65	3	0.905623
0.36	106	0.996089
0.2	73	0.988451
0.23	3	0.999743
0.105	145	1
1.015	97	0.992568
0.22	10	1
0.355	15	0.999738
0.17	98	0.999727
0.245	42	0.999154
0.315	44	0.999717
0.13	77	0.99939
0.285	27	1.00088
0.215	4	0.999903
0.335	32	0.658214
0.165	19	0.998772
0.425	80	1.00088
0.22	9	1.00005
0.525	47	0.946217
0.35	224	1.31724
0.19	8	0.999997
0.44	29	1.01972
0.305	27	0.999766
0.63	60	0.994526
0.405	272	0.977133
0.2	26	1.18873
0.205	45	0.998396
0.96	121	0.999279
0.57	99	0.825171
0.51	122	0.747602
0.22	9	0.99997
0.23	42	1.00003
0.35	108	0.953496
0.575	5	1.00004
1.335	1	0.74887
0.28	13	0.998236
0.455	12	0.942124
0.18	36	0.999278
0.16	13	0.999836
0.17	63	0.998477
0.45	23	1.0009
0.49	14	0.982563
0.27	32	0.994299
0.265	192	0.995718
0.175	55	0.996484
0.185	147	0.983046
0.355	78	1.00159
0.24	1	0.980973
0.185	65	1
0.44	21	1.03123
0.18	66	0.999982
0.245	97	0.999534
0.555	15	1.77982
0.345	83	0.488132
0.205	155	0.999854
0.275	13	1.00093
0.29	97	0.998803
0.33	215	1.29378
0.515	111	0.993044
0.145	12	1
0.215	36	0.996306
0.345	6	0.998757
0.17	25	0.998051
0.82	25	1.00061
0.755	12	1.07378
0.665	21	1.00064
0.26	78	0.99953
0.26	98	0.999686
0.395	121	0.857626
0.275	6	1.00388
0.525	51	0.981066
0.135	187	0.999986
0.435	86	0.924303
0.47	6	1.12284
0.435	47	0.985976
0.53	86	0.460159
0.455	6	1.00013
0.29	33	0.999996
0.265	10	0.999992
0.21	53	1.00018
0.35	72	0.956404
0.255	13	0.759395
0.17	9	1
0.295	34	0.990071
0.435	14	1
0.55	1	1.75318
0.37	6	1.00727
0.165	12	0.998559
0.77	60	0.949139
0.385	31	1.00711
0.76	196	0.987172
0.485	41	1.00773
0.24	99	0.976299
0.17	130	1
0.415	60	0.993501
0.245	80	1.00271
0.425	72	0.998387
0.475	57	0.999972
0.29	23	1.0018
0.285	24	0.982585
0.495	36	1.00089
0.795	85	0.833127
0.21	105	1.13373
0.16	141	0.999636
0.14	40	0.999256
0.225	17	0.774629
0.09	33	1
0.705	8	1.0033
0.265	22	1.00358
0.4	87	0.981493
0.865	56	0.968953
0.31	19	1.00105
0.315	12	0.989409
0.645	31	0.673587
0.25	1	1.00471
0.35	4	0.997261
0.235	24	0.731181
0.505	5	0.935637
0.405	69	0.910875
0.35	28	0.496457
0.295	30	0.999973
0.2	43	0.998633
0.225	48	0.999975
0.6	4	1.09139
0.11	20	0.999892
0.495	42	0.99992
0.35	9	1.00709
0.5	49	1.38381
0.31	17	1.00436
0.815	97	1.00123
1.055	94	1.8158
0.275	125	1.06156
0.825	54	1.36065
0.55	63	0.977091
0.26	17	1.00052
0.2	7	0.994734
0.525	131	0.79951
0.14	191	0.999972
0.26	134	1
0.19	49	1.00016
0.5	31	0.588282
0.315	1	1
0.515	25	1.00515
0.23	75	0.999478
0.515	17	0.992695
0.335	11	0.920882
0.265	10	0.999134
0.395	57	0.847725
0.425	8	0.89533
0.255	20	0.988751
0.48	87	0.633821
0.425	55	1.50421
0.395	97	1.00083
0.36	53	2.12188
0.675	1	1.00038
0.28	37	0.999696
1.27	17	1.00524
0.455	107	0.995383
0.225	160	0.998035
0.31	57	0.970131
0.185	109	1
0.355	20	1.30701
0.505	147	0.971694
0.12	108	1.00002
0.41	38	0.995748
0.335	29	0.999998
0.22	23	1.00001
0.295	119	0.97114
0.7	8	0.994054
0.88	1	1.00089
0.54	53	1.00085
0.315	23	0.999975
0.935	13	1.38786
0.27	102	0.662874
0.235	7	0.997733
0.275	88	0.957761
0.635	72	0.908681
0.265	25	0.720119
0.745	165	0.999049
0.355	14	1.00396
0.51	67	0.565216
0.2	10	0.999392
0.75	6	0.999087
0.96	46	0.758655
0.86	98	0.619188
0.495	14	1.09459
0.915	232	1.00101
0.155	71	0.999997
0.385	28	1.01327
0.285	21	1.2929
0.39	112	0.999963
0.315	78	0.999164
0.485	52	1.00039
0.205	4	0.999881
0.205	1	0.999856
0.43	11	1.03225
0.26	35	0.998615
0.49	74	0.866408
0.26	65	0.999551
0.26	8	0.999323
0.25	129	0.999173
0.845	76	0.929289
0.275	102	1.03325
0.37	69	0.951445
0.405	74	0.994625
0.74	57	0.99657
0.37	30	0.987949
0.645	149	0.903254
0.33	38	1.00533
0.225	20	0.990189
0.41	23	1.03335
0.465	1	0.776147
0.56	33	0.992043
0.29	15	0.97737
0.19	16	0.990726
0.19	287	1.31429
0.245	97	0.999191
0.825	52	0.92462
0.155	2	1.00116
0.205	46	0.903817
0.695	3	1.17609
0.27	70	1.11541
0.225	7	0.997674
0.185	25	0.999802
0.67	33	1.11866
0.18	40	0.998788
0.2	48	1.20422
0.175	1	0.999129
0.2	22	0.999738
0.175	60	0.999983
0.705	36	0.985908
0.305	16	0.742471
0.31	15	0.999654
0.175	15	0.999991
0.145	1	1.00044
0.59	30	0.964671
0.24	163	1
0.365	33	1.03464
0.425	17	0.999706
0.275	42	0.99978
0.165	2	0.999986
0.15	142	0.999413
0.64	28	3.43897
0.305	70	0.82785
0.29	96	0.999943
0.475	77	0.999956
0.44	97	1.52785
0.215	19	1
0.545	43	0.945075
0.22	26	0.992126
0.26	2	1.01098
0.135	151	0.999946
0.27	24	0.998468
0.235	15	0.973677
0.445	30	0.305856
0.125	9	0.99997
0.535	37	0.999451
0.245	53	0.993413
0.385	14	0.981762
0.175	101	0.999999
0.25	7	0.999824
0.32	162	1.00251
0.335	24	0.75056
0.26	197	1
0.95	47	0.999469
0.23	225	0.999995
0.145	1	0.999997
0.23	32	0.975036
0.195	11	0.999997
0.265	21	1.00826
0.11	162	1.00003
0.735	76	0.992385
0.77	55	0.864662
0.285	99	0.999789
0.31	107	1.00729
0.195	10	0.999988
0.175	71	0.999972
0.215	9	0.999656
0.465	87	3.08564
0.205	4	1.00232
0.31	10	2.02838
0.225	63	0.999943
0.38	18	1.03071
0.375	130	1
0.29	23	0.99995
0.235	37	0.993445
0.17	2	0.999998
0.16	76	0.990662
0.155	46	0.999443
0.715	222	0.99988
0.595	12	0.933198
0.24	46	0.999998
0.625	17	0.799396
0.14	68	0.999988
0.37	50	0.997683
0.565	50	0.97332
0.27	21	1.12833
0.665	55	1.04811
0.74	25	1.02669
0.23	28	0.999989
0.5	8	1.698
0.275	251	1.04616
0.22	156	0.850834
0.28	94	0.999986
0.56	7	0.999817
0.29	132	1
0.22	29	1.00128
0.3	2	1.0006
0.675	65	0.999803
0.195	46	1.00043
0.205	62	0.999134
0.51	26	0.999978
0.355	74	0.991346
0.4	37	1.30472
0.21	1	0.999455
0.41	198	1.4581
0.21	48	0.999385
0.36	206	0.731451
0.405	166	0.998516
0.31	61	0.995178
0.22	145	0.999039
0.325	2	0.999974
0.35	66	1.01599
0.53	141	0.974481
0.285	122	0.999651
0.44	33	0.815117
0.64	49	0.626212
0.27	9	0.984793
0.26	135	0.999874
0.385	32	0.991652
0.14	42	0.999951
0.385	2	1.00269
0.24	62	0.997167
0.305	48	0.999996
0.42	55	0.999994
0.925	7	0.99999
0.4	47	0.930965
0.35	23	0.999999
0.32	36	0.999171
0.27	51	0.989615
0.26	21	1.27909
0.42	46	0.850651
0.29	27	1.05664
0.225	19	1.2464
0.315	43	1.00016
0.31	83	0.775666
0.24	106	0.997608
0.585	15	0.920237
0.145	133	0.999998
0.46	124	1.00076
0.565	29	0.991614
0.385	207	0.947745
0.23	61	1.00154
0.39	59	1.0025
0.98	65	0.991433
0.345	123	1.09593
0.255	5	1.33001
0.735	4	0.255238
0.405	4	1.59155
1.695	234	0.999162
0.54	54	1.98578
0.495	78	0.570889
0.13	5	0.999939
0.205	29	0.971005
0.385	43	0.994288
0.43	143	0.923272
0.225	27	0.998778
0.14	28	0.999967
0.41	24	0.994331
0.635	4	0.996545
0.29	41	0.951804
0.575	27	0.999996
0.185	15	0.990775
0.255	6	0.998668
0.14	54	0.999999
0.385	164	1
0.67	84	0.997098
0.225	54	0.628492
0.435	80	0.974694
0.32	37	0.999814
0.155	23	1
0.29	15	0.909266
0.235	18	1
0.44	24	1.0189
0.335	82	0.999138
0.52	10	0.441496
0.325	147	0.995889
0.165	12	0.999756
1.29	182	1.63659
0.22	85	0.999997
0.565	64	0.992767
0.215	112	0.977447
0.195	178	0.999992
0.985	129	0.99984
0.08	23	1
0.315	69	0.944654
0.255	5	1.00718
0.41	17	1.56123
0.265	23	0.999061
0.175	6	0.693478
0.21	15	0.997703
0.215	132	0.989982
0.63	77	0.566974
0.445	4	0.998686
0.19	62	0.998509
0.245	24	0.988206
0.325	5	0.999974
0.29	46	1.00036
0.51	94	0.973756
0.565	166	0.775086
0.23	37	0.999559
0.45	40	0.895112
0.47	90	0.996552
0.27	7	0.999889
0.33	25	0.99923
0.155	199	0.999953
0.475	17	0.999984
0.13	17	0.999998
0.25	136	0.983701
0.255	79	0.999979
0.19	31	0.999942
0.345	35	0.999874
0.315	5	1.2932
0.325	52	0.999799
0.725	111	1.00648
0.275	9	0.454214
0.445	215	0.844313
0.24	15	0.985726
0.58	38	1.00014
0.21	185	0.999999
0.56	4	0.760452
0.18	53	1.00032
0.245	59	0.999437
0.21	11	0.994831
0.29	120	0.999976
0.415	91	0.896242
0.22	61	0.999664
0.78	86	0.999958
0.295	17	0.988289
0.41	72	0.861111
0.33	19	0.997573
0.55	41	0.618659
0.385	16	1
0.175	44	0.996784
0.325	11	0.987615
0.195	35	0.99981
0.16	27	0.999953
0.22	86	0.999874
0.525	30	0.998651
0.33	88	1.00063
0.23	96	0.96823
0.125	65	0.999978
0.395	40	1.55559
0.245	118	0.999994
0.395	71	0.895153
0.175	15	0.999915
0.505	14	0.999873
0.16	65	0.999985
0.335	38	1.00021
0.355	30	1.0054
0.275	69	0.999918
0.365	20	0.998908
0.26	234	1.02225
0.505	21	0.817069
0.165	13	1
0.545	19	0.998123
0.18	37	0.999272
1.285	161	1.00033
0.365	31	0.998065
0.235	73	1.00062
1.15	159	1.00443
0.25	203	0.999987
0.425	10	0.996772
0.265	10	0.981744
0.455	67	0.999167
0.58	62	0.689532
0.26	169	1.00009
0.345	86	0.978873
0.27	87	0.998337
0.15	29	0.999987
0.115	3	1
0.63	32	0.719393
0.58	260	0.799034
0.375	17	0.999316
0.23	13	1.0469
0.34	178	0.999786
0.14	115	0.999999
0.405	259	0.998296
0.16	131	1.00167
0.295	38	1
0.2	16	0.999839
0.225	176	0.997602
0.42	4	1.00068
0.185	49	1
0.36	15	1.11021
0.23	7	1.01683
0.33	24	0.999478
0.195	25	1.00601
0.225	131	1.00371
0.305	43	0.95812
0.58	14	1.00021
0.63	33	0.992627
0.165	150	0.999998
0.19	120	0.999415
0.635	14	1.16865
0.475	36	0.999814
0.525	3	0.998573
0.525	54	0.992991
0.23	59	0.999998
0.26	83	0.992892
0.325	43	1.00025
0.385	36	0.824005
0.225	60	0.999974
0.195	124	0.384269
0.5	10	0.698919
0.235	132	1.00289
0.285	43	0.707872
0.5	53	1.00844
0.365	11	0.997683
0.545	71	0.99939
0.435	279	0.997422
0.265	66	0.999953
0.455	19	0.988369
0.205	8	0.999998
0.37	65	1.1236
0.335	64	1.00171
0.27	13	1
0.295	56	0.957409
0.55	107	0.994524
0.135	57	0.999964
0.455	103	1.02132
1.42	2	1.03284
0.46	15	1.01348
0.355	74	0.750008
0.715	89	0.996628
0.23	142	0.999188
0.22	176	0.999918
0.23	195	1.00001
0.685	117	0.954205
0.94	164	0.883942
0.94	82	1.01065
0.225	134	1.00221
0.295	166	0.981069
0.29	72	1.00035
0.14	58	0.999937
0.295	128	0.999543
0.28	62	1.00204
0.36	120	0.999006
0.445	7	0.857157
0.36	87	1.0281
0.44	95	0.590507
0.86	188	1.00419
0.38	29	0.987781
0.415	69	0.997793
0.375	4	0.973581
0.2	1	1
0.445	24	1.0234
0.19	18	0.999998
0.475	68	0.993376
0.22	106	0.998161
0.215	9	0.999558
0.27	20	1.0013
0.245	39	0.973525
0.91	23	0.491328
0.23	21	0.998735
0.165	11	1
0.7	113	1.09657
0.26	10	1.00198
0.575	42	0.801056
0.86	62	0.999871
0.565	23	0.999319
0.415	29	1.11489
0.2	153	1.00008
0.125	1	0.99941
0.255	62	0.924628
0.345	57	0.401738
0.55	30	1.01582
0.2	50	1.00012
0.195	119	0.991558
0.11	13	0.999994
0.145	136	0.999978
0.35	19	0.833929
0.765	42	0.998648
0.515	20	0.853496
0.125	10	1.02305
0.48	26	0.401695
0.76	111	0.588558
0.36	65	0.988301
0.28	28	0.994426
0.505	75	0.999751
0.535	62	1.00358
0.22	2	0.996728
0.655	4	0.999526
0.34	50	0.606151
0.27	220	0.877086
0.285	28	0.999949
0.61	73	0.951683
0.885	52	0.999853
0.185	296	0.999989
0.395	18	0.985466
0.235	118	0.994162
0.19	19	0.999667
0.19	27	1.16724
0.675	106	1.00023
0.195	27	0.999897
0.16	19	1.00003
0.225	113	0.996546
0.305	42	1.00429
0.25	17	0.998312
0.135	138	0.999954
0.14	90	0.999928
1.47	45	0.962197
0.24	10	0.999932
0.295	21	0.999402
0.52	57	0.985808
0.335	174	0.772868
0.54	229	1.00536
0.24	117	0.995673
0.23	31	0.996721
0.33	41	0.999772
0.32	2	1.013
0.36	20	0.916584
0.475	23	0.885985
0.245	19	1.00321
0.155	9	1.00024
0.32	11	0.985614
0.345	21	0.99999
1.26	9	1.00377
0.49	10	0.999928
0.21	15	0.999715
0.16	5	0.995608
0.21	1	0.974358
0.19	116	0.999999
0.94	25	0.993034
0.15	23	0.998959
0.31	9	0.995349
0.595	8	1.21048
0.645	11	1.0393
0.11	11	0.999999
0.37	67	0.998085
0.175	133	0.99885
0.365	24	0.999776
0.29	44	0.999898
0.435	22	1.03012
0.67	38	0.654975
0.33	77	0.999833
0.315	39	0.985131
0.235	47	0.999981
0.275	7	1.01344
0.26	23	1.02461
1.015	2	0.992622
0.67	7	0.640919
0.525	239	0.598752
0.345	112	0.794447
0.13	44	1
0.48	16	0.422445
0.32	39	0.961918
0.615	5	1.11448
0.225	7	0.882253
0.265	271	1.00023
0.37	107	0.998004
0.38	107	1.00003
0.31	14	0.999305
0.63	59	0.964257
0.215	13	0.999189
0.14	48	0.99999
0.34	23	0.987228
0.435	10	0.999917
0.445	21	0.999978
0.475	28	0.999967
0.46	87	0.995454
0.39	42	0.9817
0.22	43	0.999948
0.375	44	0.999996
0.645	107	1.11383
0.79	21	1.3611
0.41	7	1.26636
0.295	101	0.844034
1.2	8	3.43179
0.545	44	0.98423
0.73	65	0.946348
0.235	13	0.999998
0.385	56	0.714148
0.77	14	0.979987
0.54	17	0.984064
0.33	32	0.930338
0.285	4	0.989663
0.21	69	0.996465
0.39	28	0.999978
0.195	47	0.999273
0.65	3	1.00169
1.485	7	0.999237
0.23	159	1.00488
0.165	7	0.997488
0.27	16	0.999757
0.445	170	0.99996
0.35	34	0.99891
0.445	45	0.999992
0.14	15	0.998892
1.17	182	0.997991
0.45	3	0.999785
0.36	17	0.999955
0.115	33	0.999989
0.34	29	1.041
0.39	20	0.999999
0.365	6	1.00013
0.175	126	0.999961
0.51	63	1.4313
0.155	86	0.99342
0.64	2	0.999605
0.485	20	0.654572
0.365	15	1.17785
0.18	39	0.9998
0.245	86	0.993192
0.175	237	0.999999
0.615	11	0.970654
0.305	39	1.01461
0.215	364	0.985987
0.415	189	0.999713
0.49	88	0.999488
0.29	61	0.98991
0.335	18	0.997615
0.185	38	0.99956
0.245	54	1
0.27	2	0.999902
0.395	171	0.970604
0.515	10	1.0965
0.235	90	0.99889
0.48	16	0.997727
0.38	17	0.999512
0.275	127	1.00325
0.39	28	0.99943
0.41	121	0.938534
0.25	28	0.96748
