0.375	294	1
0.155	24	1.00958
0.33	46	0.946634
0.65	62	0.049065
0.59	59	1
0.35	85	1.00539
0.53	183	1.44545
0.245	33	0.999173
0.35	35	0.999989
0.25	8	0.999943
0.605	72	1.1375
0.18	2	0.999743
0.335	117	1.00001
0.25	128	1.00078
0.305	76	1.00679
0.29	14	0.999996
0.245	87	0.999989
0.22	41	1
0.625	67	0.0172545
0.465	47	0.987754
0.51	224	1.35888
0.54	83	0.989166
0.295	118	0.999646
0.13	21	1.00064
0.45	31	1.03082
0.285	8	0.99651
0.255	8	0.989559
0.18	110	0.998125
0.225	1	0.999434
0.25	41	0.988471
0.44	22	0.990071
0.185	13	0.990877
0.395	141	0.999735
0.165	21	0.999691
0.57	49	0.988577
0.13	98	0.999999
0.265	3	1.00514
0.705	4	1.00098
0.26	78	0.999865
0.73	12	1.02142
0.41	98	1.00438
0.64	14	0.987323
0.325	168	0.981638
0.515	124	1.00001
0.115	3	1.00056
0.27	99	0.999951
0.435	6	0.996821
0.765	77	0.692902
0.935	30	0.999807
0.285	202	0.994908
0.18	139	0.999989
0.35	113	0.999977
1.215	9	0.998089
0.35	13	0.922874
0.16	32	0.999263
0.655	348	0.998929
0.245	10	0.999998
0.35	112	1.01637
0.32	3	1.05068
0.26	27	1
0.29	64	1.11273
0.45	1	0.992046
0.235	40	0.980937
0.21	13	0.99995
0.235	12	1.00007
0.35	22	0.993519
0.265	77	1.00245
0.1	247	1.00015
0.18	51	0.999879
0.2	129	0.999728
0.205	34	0.999841
0.245	115	0.999686
0.425	8	0.998719
0.68	108	0.994291
0.22	211	0.9993
0.22	129	0.999269
0.53	116	0.785735
0.31	52	1.8514
0.24	47	0.997527
0.965	114	0.999999
0.71	88	0.999694
0.38	1	1.00041
0.34	30	1.10446
0.26	26	1.00001
0.26	43	0.999997
0.15	28	1.00861
0.385	104	0.999689
0.63	23	0.999999
0.54	128	1.43117
0.165	48	0.987294
0.445	11	1.1454
0.45	70	1.07792
0.105	243	0.999889
0.29	15	0.999291
0.52	16	0.999913
0.395	114	0.762957
0.355	120	1.01519
0.375	60	1.08704
0.365	35	0.999996
0.285	39	0.996623
0.47	2	0.999987
0.495	17	0.962838
0.185	55	0.998785
0.175	111	0.999914
0.525	262	0.326747
0.285	99	0.885939
0.305	14	0.996973
0.285	2	0.999924
0.33	65	1.02101
0.555	1	0.999417
0.435	25	0.776421
0.25	30	1.0002
0.4	16	0.697576
0.5	50	1.06158
0.32	141	0.945875
1.375	84	1.57141
0.16	196	0.999999
0.265	75	1.00892
0.685	9	0.656002
0.67	63	1.00038
0.21	20	0.996136
0.465	88	0.697824
0.24	43	0.994703
0.555	43	0.998873
0.285	1	0.999994
0.25	89	0.983769
0.57	79	0.870975
0.46	69	0.639404
0.215	132	0.989056
0.4	46	0.887142
0.275	74	0.922417
0.355	44	0.882049
0.22	9	1.00038
0.41	7	0.989764
0.305	118	0.999949
0.8	66	1.00132
0.3	112	1
0.29	217	1.00111
0.225	113	0.999953
0.845	196	0.999684
0.395	50	1.05118
0.32	38	1.04458
0.155	159	0.999999
0.18	3	0.994917
0.35	84	0.982914
0.71	91	0.999505
0.43	24	0.829441
0.32	87	0.954424
0.255	22	1.0026
0.385	1	0.99749
0.345	82	0.981099
0.245	8	1.00518
0.485	141	0.976289
0.34	13	1.00071
0.355	91	1.18276
0.25	107	0.999823
0.3	73	0.999964
0.335	26	0.911015
0.37	57	1.00083
0.28	48	0.976991
0.24	47	0.999957
0.235	147	0.988343
0.54	235	0.999556
0.465	16	0.999998
0.345	66	0.77355
0.425	5	0.999774
0.27	21	0.945933
0.56	15	0.999863
0.465	52	0.982122
0.195	25	0.997584
0.175	196	0.998491
0.52	86	1.01181
0.265	22	0.995947
0.235	24	1
0.335	15	1.00239
0.36	43	0.785466
0.375	179	0.999823
0.82	7	0.377923
0.175	86	0.985656
0.15	79	1.00001
0.51	12	0.966661
0.45	32	0.995297
0.25	52	0.91242
0.22	15	0.971867
0.965	6	0.993212
0.2	37	0.997322
0.36	76	1.00888
0.33	53	0.895811
0.555	305	1
0.225	1	0.998944
0.195	96	0.999784
0.53	14	0.997281
0.145	68	0.999857
0.705	2	0.966341
0.365	91	0.991874
0.4	44	0.999955
0.14	17	0.999987
0.675	51	0.988422
0.38	126	0.991145
0.415	34	0.917937
0.275	5	0.995899
0.145	164	0.999936
0.245	19	1.00199
0.5	37	0.825705
0.125	141	0.999712
0.16	68	0.999594
0.29	15	1.54939
0.5	22	2.04179
0.195	56	0.999986
0.225	37	0.999828
0.235	11	0.988919
0.56	8	0.948994
0.46	5	1
0.29	1	0.999994
0.345	4	0.999314
0.205	189	0.986584
0.195	98	0.999763
0.43	69	0.996041
0.24	83	1.01062
0.415	1	0.997327
0.27	81	1.00084
0.245	23	0.996189
0.27	19	0.997091
0.17	51	0.999499
0.37	38	0.999975
0.345	79	0.785222
0.275	23	0.995262
1.09	1	0.840056
0.165	36	0.999813
0.25	63	1.00003
0.395	70	0.547893
0.19	1	1
0.53	34	1.00055
0.43	24	0.995236
0.245	22	0.997318
0.245	120	0.999909
0.235	251	0.996058
0.265	8	0.990006
0.34	23	1.02075
0.455	47	1.45654
0.535	10	1.14252
0.785	21	0.999619
0.79	37	0.590991
0.28	21	0.979689
0.365	70	0.9386
0.405	198	0.991736
0.19	3	1.00914
0.475	5	0.962793
0.56	48	1.00533
0.185	5	0.999844
0.365	266	0.411364
0.86	21	0.997332
0.265	2	0.984766
1.19	27	0.182174
0.855	10	0.988285
0.195	197	0.999638
0.335	78	0.989827
0.45	14	0.999949
0.815	3	0.999927
1.005	24	0.956077
0.345	45	0.946451
0.38	92	0.895978
0.22	72	0.999704
0.795	79	1.71534
0.29	28	0.996347
0.615	86	1.34657
0.365	67	1.00028
0.165	44	0.999998
0.16	4	1
0.655	5	1.13483
0.22	89	0.999161
0.32	47	0.98999
0.345	31	1.00073
0.455	188	1.02004
0.68	97	1.005
0.535	121	0.921893
0.385	115	1.00958
0.415	501	0.999672
0.34	23	1.03317
0.495	99	0.998886
0.495	61	0.999975
0.19	195	0.999599
0.81	31	0.647488
0.72	26	0.498731
0.315	5	0.991132
0.12	25	0.995761
0.415	7	0.463918
0.275	13	1.00001
0.94	65	1.44542
0.385	117	0.96433
0.73	17	0.99995
0.175	73	0.999999
0.36	142	1.07521
0.225	13	1
0.865	143	1.00083
0.155	184	1.00071
0.29	55	0.999968
0.28	16	1.00685
0.4	106	1.00124
0.325	114	0.998282
0.21	42	0.999899
0.43	26	0.641151
0.205	112	1.00001
0.36	96	1.22862
0.36	118	1.16731
0.55	57	1.00332
0.78	102	0.999976
0.225	56	0.999993
0.75	115	0.996857
0.63	162	0.743408
0.25	20	0.999881
0.215	38	0.999998
0.265	68	1.0024
0.865	19	0.879988
0.4	103	0.923329
0.56	7	0.993808
0.32	9	0.999816
0.435	18	0.88121
0.265	61	0.999534
0.32	24	0.992487
0.465	47	1.13983
0.165	209	0.999979
0.37	36	1.02077
0.255	39	1.00054
0.235	142	0.995272
1.26	97	0.669895
0.24	87	1.22195
0.48	44	1.00001
0.525	13	0.973786
0.2	28	0.999845
0.21	30	0.999113
0.785	78	0.990611
0.335	17	0.976988
0.705	35	1.15863
0.735	1	0.968917
0.32	42	1.02193
0.25	131	0.999249
0.265	54	0.998384
0.255	46	0.958852
0.32	249	0.999762
0.085	74	0.999999
0.32	5	0.999248
0.235	47	0.999885
0.93	8	1.34525
0.28	146	2.21401
0.355	40	0.949562
0.185	5	0.835056
0.33	3	0.999999
0.16	98	0.998545
0.375	92	1.00183
0.165	7	1.00955
1.175	180	0.999657
0.11	49	1
0.35	31	0.400312
0.46	103	0.749814
0.125	137	1.00029
0.19	71	1.2526
0.405	15	0.910785
0.305	11	1.01322
0.635	18	1.50918
0.37	142	0.999995
0.46	134	0.99922
0.39	151	1
0.215	129	1
0.775	7	0.99754
1.035	8	0.603242
0.47	67	1.30001
0.35	15	0.999112
1.045	44	0.87906
0.115	66	0.99999
0.14	8	1
0.465	65	0.999997
0.205	38	0.999336
0.615	2	0.734034
0.335	12	0.999874
0.41	104	0.996543
0.375	95	0.996106
0.145	9	0.999945
0.49	34	1.041
0.225	39	1.00022
0.565	144	1.08676
0.21	10	0.999874
0.345	12	1.00179
0.835	53	1.21327
0.115	3	1
0.225	30	0.981184
0.235	10	1.00032
0.365	59	0.999949
0.41	27	0.997345
1.225	73	0.988946
0.155	23	1.00124
0.175	55	0.99625
0.16	6	1
0.21	66	0.854981
0.21	273	1.02845
0.25	108	0.996004
0.16	86	0.999852
0.59	69	0.999989
0.85	12	0.985121
0.32	64	0.999947
0.235	4	0.989982
0.375	1	0.934571
0.16	242	0.999931
0.415	128	0.994175
0.16	36	0.999544
0.29	131	0.999962
1.3	24	0.999798
0.265	49	0.969437
0.14	77	0.999914
0.47	73	0.874871
0.32	312	0.998456
0.295	6	1.00738
0.17	29	0.998476
0.25	143	0.995578
0.205	93	0.957009
0.25	33	1.1568
0.45	2	0.558965
0.35	44	0.879438
0.31	193	0.99512
0.89	114	1.4047
0.355	14	0.96498
0.995	25	1.0077
0.75	73	0.83801
0.125	49	0.999978
0.095	14	0.999993
0.315	162	0.979684
0.525	209	1.00122
0.34	38	0.99783
0.5	112	0.985399
0.3	58	0.991073
0.6	3	1.08325
0.24	109	0.963836
0.765	72	1.09663
0.39	158	0.445487
0.6	18	0.521291
1.07	40	0.999999
0.525	14	1.172
0.21	4	0.991107
0.38	114	0.982013
0.205	75	0.993407
0.555	52	1.53345
0.41	84	0.957095
0.835	1	0.989439
0.175	25	0.999867
0.26	24	0.994846
0.125	59	0.999816
0.13	131	0.999504
0.32	21	0.996435
0.255	132	0.995938
0.72	102	2.72119
0.49	32	0.994149
0.26	162	0.999655
0.5	7	2.43787
0.565	19	1.66248
0.415	32	0.895358
0.215	22	0.837656
0.915	84	0.986974
0.26	95	0.999995
0.195	100	0.999951
0.41	8	0.970981
0.195	95	0.999992
0.435	1	0.996748
0.325	48	0.998049
0.655	98	0.999586
0.305	6	1.18748
1.055	7	1
0.31	16	1
1.355	6	0.985378
0.36	71	0.998477
0.825	44	0.900944
0.27	57	0.999989
0.275	33	0.999973
0.13	112	0.999858
0.21	43	0.999834
0.605	12	0.999578
0.27	21	0.989006
0.265	143	0.906625
0.705	8	1.00234
0.335	25	0.999714
0.275	21	0.99989
0.44	276	0.531489
0.39	9	0.991077
0.34	10	1.00301
0.625	72	1.00753
0.205	112	0.999037
0.42	29	0.994953
0.65	35	0.999565
0.47	34	1.07956
0.22	40	0.984477
0.3	19	0.991592
0.245	37	0.994883
0.295	31	0.757718
1.345	52	0.99999
0.31	97	0.601992
0.265	95	1.47451
0.735	3	0.989578
0.09	98	1
0.205	11	0.999952
0.25	27	1.01038
0.455	99	0.720123
0.175	125	1.00002
0.19	7	1.00052
0.46	117	1.16257
0.12	91	0.999999
0.355	52	0.814647
0.405	127	0.999958
0.115	8	0.999986
0.65	170	0.848814
0.255	129	0.975175
0.35	18	0.995329
0.255	1	0.979326
0.635	57	0.93321
0.27	47	0.999983
0.32	19	0.906472
0.28	114	0.979287
0.34	20	1
0.405	13	1.32242
0.11	23	0.99982
1.03	60	0.980011
0.125	47	1
0.74	162	0.994102
0.225	30	0.999999
0.465	4	0.972037
0.285	17	0.998101
0.885	98	0.990373
0.18	92	0.993929
0.32	23	1.00981
0.245	134	1.00767
0.45	30	1
0.265	75	0.999942
0.335	6	1.00182
0.495	15	2.27841
0.355	71	0.980114
0.47	97	0.736226
0.3	113	0.999752
0.36	10	0.993509
0.49	4	0.999014
0.46	119	0.996508
0.125	72	0.999891
0.485	180	0.166557
0.35	96	0.979518
0.26	31	0.999853
0.46	56	1.0008
0.115	69	0.999998
0.2	80	0.739945
0.47	59	0.998287
0.7	83	1.06603
0.385	12	0.777648
0.4	14	0.998563
0.28	26	0.999915
0.64	80	0.97893
0.495	38	0.975414
0.4	133	0.617737
0.645	22	0.99134
1.555	128	1.19344
0.93	12	0.999983
0.185	36	0.999932
0.65	34	0.999969
0.31	39	0.999932
0.435	21	1.01011
0.185	77	0.999935
0.155	113	0.999982
0.17	64	0.999683
0.51	53	0.999974
0.73	77	0.998983
0.13	2	0.999982
0.315	7	1.01113
0.505	51	1.17042
0.19	86	0.989979
0.48	26	1.06708
0.195	85	0.999914
0.12	63	1
0.26	35	0.997841
0.625	7	0.981142
0.365	64	1.00002
0.395	34	0.954623
0.15	18	0.99999
0.68	39	0.999602
0.345	70	0.999176
0.195	34	0.999655
0.245	108	0.917498
0.505	6	0.92399
0.275	43	0.999949
0.805	101	1.29889
0.36	28	0.950052
0.195	59	0.999952
0.535	109	1.1454
0.805	43	0.0730448
0.395	1	1.0629
0.29	70	1.00001
0.195	46	0.999821
0.845	159	0.479083
0.285	34	1.03317
0.15	15	0.999833
0.185	114	0.998811
0.445	37	0.88334
0.335	81	0.999981
0.435	114	0.852464
0.34	99	1.00187
0.2	41	0.994068
0.535	34	1.0202
0.71	10	1.01171
0.145	140	0.999918
0.275	195	0.999225
0.345	55	1.00031
0.51	73	0.999998
0.23	5	0.957883
0.165	198	0.99996
0.34	23	1.91922
0.305	52	0.997666
0.245	9	0.99994
0.435	51	0.646079
0.135	86	0.999196
0.89	20	0.179157
0.195	170	1.0573
0.27	9	0.999986
0.29	3	0.999927
0.44	10	1.01044
0.495	16	0.785441
0.15	117	0.998107
0.3	181	1.00031
0.545	59	0.997616
0.295	114	1.01754
0.61	37	0.999025
0.305	54	0.998677
0.36	79	1.20817
0.48	30	1.03698
0.315	64	1.33508
0.61	45	0.990695
0.87	5	0.237609
0.285	41	0.975706
0.33	23	1.00074
0.855	26	0.698055
0.175	32	0.999866
0.555	88	0.999791
0.515	74	1
0.26	86	0.988567
0.57	127	0.978208
0.395	26	1.00013
0.24	62	1.00016
0.445	98	1.00186
0.27	332	0.821541
0.345	105	0.992625
0.285	27	1.00058
0.28	51	0.944902
0.345	24	1
0.365	37	0.987898
0.16	74	1.00004
0.31	11	0.999998
0.76	9	0.989173
0.22	122	0.999968
0.245	180	0.998709
0.24	55	0.961773
0.465	131	1.24105
1.555	57	0.905448
1.255	182	1.00981
0.215	52	0.998858
0.225	50	0.999992
0.52	14	0.999905
0.255	3	1.02199
0.245	13	0.998894
0.3	137	1.00389
0.47	11	1.01573
0.495	23	1.60016
0.415	91	0.989693
0.405	34	0.785354
0.47	26	0.996202
0.36	85	0.96267
0.23	37	0.999846
0.82	62	0.942445
0.16	17	0.999832
0.14	114	1
0.465	12	0.997067
0.4	51	0.999988
0.595	60	1.49053
0.225	50	1.01008
0.16	58	0.999999
0.155	29	0.976644
0.39	27	0.555225
0.37	41	0.97787
0.635	15	1.52007
0.695	67	0.993913
0.41	104	0.997754
0.54	34	0.99856
0.335	34	0.99011
0.47	150	0.999954
0.295	111	0.999372
0.275	260	1.31328
0.37	15	0.985679
0.275	99	1.00347
0.215	188	0.99925
0.155	140	0.999899
0.24	221	0.99994
0.605	2	0.94952
0.315	12	1.00499
0.73	30	0.971536
0.255	2	0.999997
0.365	11	0.961147
0.34	66	0.98305
0.6	63	0.962746
0.195	68	1
0.34	105	0.996131
0.61	127	0.999861
0.285	181	0.999988
0.145	8	0.999972
0.155	60	1.00015
0.34	6	0.977065
0.21	110	1.0051
0.315	28	0.600702
0.325	117	0.997088
0.555	7	1.00489
0.315	286	0.9955
0.52	73	0.969794
0.285	1	0.997043
0.345	7	0.876027
0.76	11	0.99104
0.225	134	0.998552
0.37	28	0.993197
0.495	47	0.650134
0.51	43	0.987288
0.175	6	0.996703
0.325	156	0.999088
0.245	94	0.999962
0.195	7	1.0001
0.165	31	1.00849
0.24	6	0.999999
0.31	4	0.999612
0.165	48	0.999986
0.36	172	1.67294
0.595	84	0.730601
0.3	103	1.3935
0.605	53	0.909193
0.325	27	1.02278
0.11	2	0.999999
0.27	13	0.996397
0.32	56	0.999962
0.52	4	0.951366
0.51	35	0.999524
0.245	79	0.999917
0.35	40	0.651734
0.565	57	1.18383
0.265	16	1.00966
0.39	42	0.99737
0.4	9	0.999237
0.17	55	0.998564
0.275	29	0.944951
0.36	42	0.937016
0.36	38	0.999979
0.185	18	0.983631
0.325	29	0.996712
0.215	86	0.999179
0.395	63	1.01827
0.865	27	0.999924
0.515	18	1.11681
0.27	39	1
0.305	77	1.00438
1.235	8	1.02911
0.645	22	0.996165
0.33	61	0.735147
0.24	30	1.00136
0.27	77	0.999055
0.155	21	0.999876
0.23	63	1.01093
0.3	73	0.999906
0.27	6	0.997074
0.91	4	1.31571
0.465	35	0.999999
0.275	46	0.989818
0.38	8	1
0.81	8	1.06063
0.29	129	0.925915
0.885	2	0.981308
1.42	66	1.01096
0.29	12	1.02202
0.375	173	0.97273
0.27	27	0.99973
0.23	46	0.978377
0.88	15	0.942432
0.195	98	0.998582
0.35	116	0.999806
0.245	83	0.999724
0.155	129	0.999545
0.585	205	0.994807
0.44	126	0.99801
0.325	88	0.713732
0.275	59	0.982515
0.32	14	0.958327
0.36	175	0.954891
0.44	80	0.999999
0.175	17	0.980131
0.49	34	0.252107
0.19	55	0.99949
0.215	110	0.99999
0.295	75	0.999264
0.35	205	1.02004
0.33	3	0.696835
0.295	159	1.00064
0.21	74	0.999975
0.315	135	1.678
0.23	57	0.993924
0.185	35	1.00005
0.455	35	1.00878
0.405	32	0.940999
0.235	67	0.980685
0.265	264	1.00001
0.295	218	0.959819
0.4	15	0.972437
0.195	9	0.999978
0.525	49	1.00569
0.45	42	1.01182
0.745	76	0.27903
0.5	13	1.02043
0.485	65	0.998698
0.175	33	0.999846
0.34	24	0.995554
0.275	7	0.998983
0.42	13	1.06064
0.185	46	0.999998
0.425	79	1
1.12	16	0.999992
0.955	1	0.894635
0.745	3	0.812285
0.225	83	0.999877
0.195	84	1.00095
0.44	214	0.845117
0.24	22	1.01474
0.385	11	1
0.365	6	1.03156
0.41	121	0.999767
0.345	90	0.99126
0.475	70	0.329822
0.3	2	1.01033
0.28	30	0.99814
0.43	96	0.997012
0.13	40	0.997522
0.33	15	0.481438
0.49	48	1.00039
0.26	24	1.00002
0.285	48	0.651096
0.77	31	1.00064
0.38	23	0.994061
0.47	52	1.00007
0.605	9	0.999994
0.415	15	0.983001
0.255	365	0.758568
0.22	69	0.999089
0.25	48	0.999956
0.275	31	1.04852
0.42	27	0.999949
0.245	33	0.991029
0.245	11	0.991681
1.225	121	0.5252
0.325	114	0.979631
0.275	16	0.99818
0.28	23	0.995463
0.215	86	0.993655
0.315	58	1.06624
0.21	34	0.977373
0.175	83	0.993878
0.2	100	1.00148
0.58	39	0.999991
0.17	2	0.996937
0.69	66	0.990949
0.235	62	0.971417
0.235	95	0.999239
0.47	32	2.08497
0.52	6	0.808771
1.075	28	0.654465
0.615	4	0.999998
0.145	26	1
0.85	182	0.990203
0.79	11	1.07432
0.205	14	1.00058
0.195	33	1.00063
0.335	173	1.02173
0.49	13	0.810352
0.92	107	0.892865
0.72	27	0.829198
0.235	35	0.998704
0.22	65	0.983041
0.62	96	0.843393
0.34	81	0.999712
0.165	138	0.999829
0.32	2	0.874164
0.175	36	0.997921
0.37	3	0.922168
0.455	119	1.08646
0.44	1	0.522443
0.605	99	1.09869
0.105	13	0.999979
0.595	1	0.97012
0.46	17	1
0.265	6	0.795377
0.44	1	0.999121
0.265	36	0.985288
0.31	29	1.00748
0.38	8	0.996127
0.46	33	0.987614
0.205	168	0.999829
0.505	6	0.753866
0.545	16	0.634153
0.27	25	0.999995
0.555	73	0.959118
0.275	231	0.99988
0.405	129	1.01331
0.275	69	0.999604
0.21	158	1.00287
0.885	20	0.963342
0.14	12	1
0.52	18	1.00868
0.215	3	0.999978
0.2	2	0.99994
0.27	89	1.24123
0.435	27	1
0.27	57	0.996539
0.29	98	0.999949
0.195	151	1.00006
